P,n,Paper,Min Time,Time opt,mtsa
1100,100,258903.55161329702,229260.92682218738,184452.20715901887,1.4036348797392952
1100,100,286297.9747572116,267451.78614317114,180101.72122914402,1.5896459667531644
1900,200,285976.6973184465,277827.3898280227,212459.5384466649,1.3460289870216255
1100,100,319295.36454193597,260524.41554524223,184987.62553434892,1.7260363422668425
2300,100,126593.41266294294,138063.21262195735,88216.27298909597,1.435034697947289
1100,100,286280.04692769964,269383.9285371149,185051.99950407888,1.5470248778446165
3800,100,86827.19492347492,86418.3274730727,53394.05996708441,1.626158321300176
4000,300,227200.044939696,254108.01840190974,157044.8832123688,1.4467204552755644
1100,100,321845.90366616385,226665.5120245058,189839.85392721195,1.695354779347678
1900,200,298601.95159094495,361317.60764694633,226026.3035036772,1.321093815021786
1100,100,328989.62424545985,227153.88317566464,167706.51600952525,1.9616985199714851
1100,100,328943.776477423,270880.2997321685,185155.58999779826,1.7765803154057327
1900,200,293529.9452230834,351544.7964096547,213778.46547933534,1.3730566573435208
1100,300,708196.3866662924,739332.7246546056,571072.302590432,1.2401168528991058
1100,100,322065.63797050057,210072.89467398592,180792.78632918344,1.7814075689064868
2500,500,459523.1095471063,684699.4253379507,408596.74544513266,1.1246372240348943
4000,300,228448.4297888728,263044.9588478435,149109.9671368175,1.5320802101663495
2800,200,189837.32873198792,213844.5209304705,144168.97251737976,1.3167696586663455
2300,100,148291.49542987268,153103.67557733954,86135.60580524278,1.7216050673070982
1100,100,280865.055224759,227842.91215139185,171537.0688062952,1.6373432120489375
700,400,1322010.3537783474,1278710.5012819355,1129327.6555544892,1.1706171785275663
1900,200,294159.2469197793,451002.6709150978,216247.5655121417,1.3602892879885995
3900,600,356619.80600364,508135.15094957576,311827.93967793765,1.1436428896396016
1100,100,290889.2201485323,284087.8346586082,193895.2222244751,1.5002392364870443
600,200,895350.9052299077,703961.2798997832,672788.5384144388,1.3308058239814575
600,200,927436.5963309556,802551.9919498748,715749.9610949778,1.2957550076735354
1900,200,296759.6740290049,355679.92994424433,187229.23108293384,1.5850071717570327
3800,100,112476.49930771888,108359.34689244675,82739.16147748545,1.359410674452211
4000,300,222433.11277535744,243699.30147795525,158020.6468667947,1.4076205684872303
600,200,873959.1324429185,797935.9715884989,676965.1406845619,1.2909957690866505
2300,100,152706.47869396937,219423.3004807913,88472.34264686253,1.7260363422668425
1900,200,304283.147087649,302164.1079234368,203477.38210360424,1.4954150871309995
600,200,875326.4231180502,828839.4682446389,684783.9574551154,1.2782519414897713
4800,300,201186.7477775772,204395.40680620915,142348.1066563424,1.4133433348943893
1100,300,704043.4363836957,708836.4046885318,542218.0623157,1.2984507254827944
600,200,883134.2875692528,677394.7280418415,592892.5650959571,1.4895351022428849
3400,800,560949.2223117518,856882.6022614911,480485.8934927234,1.1674624165011973
2500,500,472926.49877883744,686700.9536488432,399401.01361672085,1.1840893804858348
600,200,953813.0308524764,709996.6619915917,644345.0433280801,1.480283026507003
1900,200,300210.89303250064,282969.4437258567,207834.04332789904,1.444474101669951
2800,200,217530.51400039726,293460.52129417565,153374.9916632095,1.4182919369154035
3800,100,95002.20274837104,136515.0230490691,54290.25884700422,1.749894083505799
600,200,942735.681561724,693830.9455932296,658141.1372050137,1.4324217531293109
4000,300,220634.9358662029,248702.52386965833,148801.97701800228,1.4827419654478795
3100,400,312030.54975469684,473835.3966672962,255009.4706090782,1.2236037705165477
2300,100,148439.36425524007,197499.1220844381,88503.13019760294,1.6772216296058247
1900,200,314418.9147429467,375658.81916632946,228060.9628224906,1.378661700151078
600,200,979412.745501045,818415.38099587,722193.048937887,1.3561647359268347
700,400,1260481.7578897325,1241290.2960511667,1087546.684401562,1.159013931050997
3900,600,371765.930861863,476959.23777326755,313626.70653439104,1.185377147787944
600,200,840148.3995091504,715837.953556104,668511.8702217006,1.256744176031653
1900,200,267865.4250398112,324357.947230815,211109.0116489581,1.2688488423470536
600,200,902166.4445712095,810647.2971634325,709004.755314729,1.2724406117286697
4000,300,212310.7671441933,252158.5130326454,151328.5307932276,1.4029791079799132
2300,100,149376.6635794159,141806.73154436867,90792.97361736224,1.645244754389791
3800,100,109485.44757852826,99446.01312404439,70156.3045836674,1.560593138824145
2500,500,457546.1317089363,667255.5068493924,390783.2290024846,1.1708438278604512
1900,200,294096.40446290653,354087.9969427592,223896.2385204407,1.3135388356962365
4000,500,331009.9623533186,413794.1229344789,255372.96590320792,1.2961824724970252
2800,200,218972.5723320451,288252.7973533429,145063.9587181204,1.50948984342513
1100,300,739152.982625314,707575.816172468,574620.5340610717,1.2863323511978002
700,400,1283409.5450224318,1284203.3654845753,1129684.9897616636,1.136077363737656
2300,100,170927.01521826632,155899.1325033927,80207.4641784686,2.131061204452728
3800,100,92212.8797856445,99713.13987855983,54953.641926298194,1.6780121672248225
4000,300,211776.9038224225,246966.04356738512,144863.04739585196,1.4619111473177981
3900,600,397064.9992753407,520408.73961574904,296948.07962872845,1.3371529452953108
2500,500,488628.04345597286,721812.6567962398,417110.26140122476,1.1714601357791916
200,700,7919551.282225036,7202037.298273293,7126207.248610589,1.1113276678515247
2300,100,177869.7734772169,179220.18206993616,96672.95443360659,1.8399124607221449
4800,300,205322.30066010982,202803.42819977496,148288.0517849619,1.3846179661046154
4400,600,323299.9325219324,403399.14746856835,276392.94653271744,1.1697112266345857
4000,300,209873.10302032778,249118.759605666,149668.30142133211,1.4022548597616056
3800,100,118738.95680285535,102202.3199634733,67742.26274582943,1.752804704034861
3400,800,530002.943266985,804283.2936980004,483130.7867874069,1.0970175318183633
1100,300,676779.496724477,715095.1564830585,541098.098247281,1.2507519411298869
200,700,7552316.657024247,7152082.925049241,7070017.65857421,1.0682175097349476
2800,200,219940.63019689266,318464.7836390743,154364.66132239698,1.424812054214517
2500,500,434640.69776364096,651663.1362327391,397177.77371506253,1.0943228109120087
4000,300,202584.6823644653,243899.1644674111,151645.274099877,1.3359116106120028
2300,100,155601.2831137678,132556.02033917737,86466.11520091382,1.7995637106190163
3900,600,436991.2975979779,603521.1215312621,321462.6423128772,1.3593843889725064
3800,100,131431.83298085025,135515.15238448977,96621.71431835281,1.360272211149181
700,400,1338663.5115316128,1252875.8878436098,1115342.0811378367,1.2002268489376378
200,700,7966667.698532591,7136042.290103927,7073478.313940563,1.1262730081227097
2300,100,134167.55540540168,166721.3956949449,82039.46768996728,1.6354025590759558
3100,400,305958.2887940844,442221.4775930423,245575.05776809464,1.2458850323594826
4000,300,205193.42772576454,245248.03414261955,151122.86535808968,1.3577920670015964
4400,600,348790.40448424226,404869.2062319349,277987.3080645739,1.2546990253354353
3800,100,99663.66781169952,93234.7563608427,52334.75393739521,1.9043496016226793
2500,500,436697.5600253591,661755.5540294669,394056.2697056109,1.10821117083508
200,700,7409373.923548775,6946873.273667817,6890054.482919493,1.0753723271589042
4000,300,207908.62353013648,246800.70680695822,154684.81599971568,1.3440790693413542
2300,100,141213.98002074694,198594.98751844306,101398.54388547938,1.3926627997758583
1100,300,683374.0075599898,717399.4913132942,550285.5665208277,1.241853410549384
2800,200,221043.63024623657,269187.7017173537,127048.40680627653,1.7398378759938644
4800,300,192754.789732687,191913.42443643106,143441.4983667211,1.3437867836537238
3900,600,365884.9870958796,491507.9346618894,321599.2340352436,1.1377047840100976
1900,400,492173.2330195995,623972.4173244038,416068.08362533816,1.1829151342999735
3400,800,550153.9241268148,854158.5631014293,481527.48579925846,1.142518216200364
3800,100,93387.06598867523,108212.64679412,54138.05797390288,1.7249799768157963
200,700,7836123.135875996,7275734.418451003,7198864.578860058,1.088522092621007
700,400,1377426.0380528802,1390406.9323384876,1186397.4436969662,1.1610156827046463
2500,500,471088.9358158245,693428.5359219504,413208.28565323184,1.1400762089537735
4400,600,374079.2509210789,393069.7511629737,277514.5116622374,1.3479628459082902
1500,900,1288509.8266167443,1603449.229000657,1200420.4190975963,1.0733821302251492
1900,400,476378.8558151443,586009.5075065602,400675.0942532071,1.188940522252916
4000,500,326265.21986715274,404414.9274345054,249625.63351045054,1.3070180945719811
2000,200,265804.0843982543,283352.3853592417,201836.56152433166,1.3169273316529981
1100,300,636002.1469117415,661635.5461030359,496768.9442542501,1.2802775903524088
2800,200,213780.4120137062,261158.7220865192,138073.93785601715,1.5483038677193042
200,700,7619448.313783261,7212462.665522061,7167111.370636383,1.0631128665029679
3800,100,119753.90095992158,144742.97915091985,100419.32952364009,1.1925383442410842
1900,400,470396.3658603344,594973.806148657,416199.7330700866,1.1302178461059256
3900,600,374098.73989031144,497887.19972611,315394.85998267075,1.1861282073869757
2500,500,470009.3653046292,674770.5704181788,409432.94275099377,1.1479519995304248
200,700,7904823.914301084,7309588.173722191,7245284.561398324,1.091030151723326
4400,600,411889.6557573196,462037.38892160286,314954.4837664354,1.307775177008655
400,200,1348017.8710433308,1032554.5466752509,1009182.8076216583,1.33575191814871
3400,800,510092.4411061801,833623.0606871303,457458.46779067,1.1150573812081996
1900,400,497455.4560359064,600759.4891807939,410915.5035770977,1.2106027923148723
1100,300,673702.0340906004,675546.060419485,544248.3688048441,1.237857700097537
2000,200,283767.2416840897,344645.4767202946,214724.98832849332,1.3215380468433104
3100,400,314385.42745386454,460887.8684219859,255090.15897844016,1.23244827912172
700,400,1411533.270223364,1314289.945504108,1171690.481040354,1.2046980777466518
2700,900,717873.4039523324,1075631.5488966766,666900.2328319979,1.076432978443982
4800,300,199011.2029153409,213765.95413325663,130823.99861272547,1.5212132714615156
2500,500,465090.81010448857,663948.2352711415,392678.8698163129,1.184404982936944
200,700,7024726.44903763,6637532.109757215,6571233.917775779,1.0690117772303178
2800,200,214335.22987430528,228313.9405919268,141030.24368678863,1.5197820288130417
3900,600,357528.7183129346,469427.1769617389,310961.5915971543,1.1497520207450804
1900,400,501077.76419125346,687403.9634160927,437093.7950462507,1.1463849861749522
400,200,1375102.7289631504,1123799.6071097634,1073624.9416424667,1.280803636006698
200,700,7147899.131596187,6839138.586998802,6777085.365482945,1.0547158175108537
4400,600,336940.0152129312,392229.5571541459,285053.8665312386,1.1820222588561398
400,200,1338675.2850673057,1097504.3243526244,1015447.7110268429,1.3183104068584761
1900,400,523958.2701333085,602929.2903296214,431675.44038328825,1.2137782720927592
2500,500,479811.21845144144,782824.5365119942,402656.77519777167,1.1916134236553553
2000,200,279743.3094168439,345025.11983226775,203089.54220536858,1.3774382785991086
1100,300,650408.0354539572,697257.256959915,551437.3603631891,1.1794776382680776
700,400,1254015.9071121437,1234970.8364825465,1092016.1547702947,1.1483492269177333
200,700,7650801.62107482,6934279.340879943,6879840.178265202,1.1120609524106737
400,200,1304998.2084056423,1162124.9553832568,1027175.9361826731,1.2704719439353778
1900,400,467769.0882129838,604400.5918848652,402321.74123116117,1.1626741492556294
3900,600,378569.3949307969,503279.2470208848,306273.2891359544,1.2360509661120016
2800,200,227486.3029712867,286876.1310535155,154755.6533438329,1.4699708737997592
4000,500,312096.3546714928,374482.47731173737,244239.51812655284,1.2778290633122684
3400,800,503844.6454719532,814056.4783778259,461973.4843982414,1.0906354206199789
4800,300,180503.96774441522,199042.7146739469,131967.49793690105,1.367791089217448
4400,600,334809.25385029113,386371.8050269097,279554.53498464,1.1976527365892564
400,200,1331480.845489078,958821.5316370988,889338.8476439357,1.4971580843639953
2000,200,273244.23013265245,409944.9995172938,205435.18723653464,1.3300751142405007
5000,600,296810.95120875404,319725.0214410062,243225.79294879135,1.2203103445992032
1100,300,685784.2451097887,674713.601800016,549537.6922112352,1.247929404715304
1900,400,471974.16750089044,637970.3929703791,408207.4787818443,1.1562114660646003
400,200,1407179.4138086212,1007766.8334978622,966517.5649921201,1.4559274086447604
1900,400,502958.254458471,646861.4361831987,420668.0887967952,1.1956177990516088
3100,400,305318.6265077917,455077.7335384935,251851.43767628568,1.2122965400746668
3900,600,388654.89578739385,507834.64012659166,310929.9516514588,1.249975738017873
2800,200,187529.70648771292,226768.4877407812,143252.54361893586,1.3090846539280876
700,400,1288206.0821853452,1287065.7305438872,1107991.728122149,1.1626495482675019
4400,600,320376.9057112538,393972.4606480728,275625.0470974777,1.162364992169776
400,200,1407013.5667318816,1008897.7753026064,987211.7058075204,1.4252399545657446
800,1000,2724291.0049453946,2967344.0047177128,2558655.7209476526,1.0647352758879165
5000,600,324567.41518466076,352004.5431957436,244628.83109682502,1.3267749910320086
1900,400,509616.4881831279,697734.4749538559,439429.1535368208,1.1597238919661845
1100,300,705671.0055121855,704908.0307149951,562490.2399989661,1.2545479998257083
2000,200,283563.2479962285,338014.8617185654,177867.76952878715,1.5942362618447015
3400,800,554089.4573478798,854152.0566321625,472688.5403641491,1.1722083571584392
400,200,1425831.4012079837,1163554.0550760464,1083289.5734068304,1.3162052291557609
4800,300,190450.4306530255,194248.056070114,144863.04739585196,1.3146929743414946
400,200,1308405.044878085,1034565.7834132438,1002767.805332551,1.3047936301107856
2800,200,222164.73364700857,316004.3911329377,151929.59042458478,1.4622874518791473
4400,600,361147.1646153034,387827.7974382101,271469.50627959595,1.330341553144261
3900,600,327669.44446046563,447421.8145036984,298749.6734827935,1.0968026864783762
2000,200,294929.49051276466,293073.15754880046,193303.51299842403,1.5257326984800796
500,800,3458528.668073228,3534157.902546603,3267304.075750519,1.058526720467174
700,400,1343068.8035947464,1290132.2394010727,1141813.3838770154,1.1762594681053486
1500,900,1297665.163002583,1741156.461409244,1234367.335232841,1.0512795712937444
5000,600,346724.9554460891,354308.11897519825,277514.5116622374,1.24939396274919
300,400,3101606.8195101055,2701397.120893383,2635097.862960475,1.1770366721885304
400,200,1371319.3847705573,1154953.1826570123,1063507.1329720933,1.2894312997584203
800,1000,2641712.564318262,2959771.6613041563,2456693.5740749235,1.0753121969283483
3100,400,321259.3470559392,482994.4331485579,267896.1969638311,1.1991933842170694
4000,500,342905.1869744851,453791.5957043945,260693.91337576546,1.3153555544667432
2000,200,284805.25728806306,280983.8924240542,197442.3411615041,1.442473056248344
3400,800,537809.2199263494,801728.1492675268,470760.7094168519,1.1424258846762143
500,800,3406225.66761793,3517531.4180503367,3285289.350154367,1.0368114660761558
1000,100,285667.66746509616,248578.14546155333,202897.42787492074,1.407941295545651
4800,300,183130.1663132863,188618.17229220495,124723.58451777676,1.4682881912136263
4400,600,353406.0310506051,395671.0180309108,275597.00260015664,1.2823290083576702
1600,800,1103724.1493335322,1397390.922769009,1021032.5236720373,1.0809882386156546
5000,600,393128.3830844346,404376.7565431885,314954.4837664354,1.2482069738558526
700,400,1395527.4054657244,1365082.1417227834,1192736.2738856564,1.1700217692880437
1000,100,314957.3309014137,277097.8371667848,198111.89335205845,1.5897951686409502
300,400,3095572.7682283083,2600891.0756030986,2537608.9302703114,1.2198777878270477
1000,100,351224.90099612955,284269.5037121479,203486.38808778382,1.7260363422668423
2000,200,299233.62268537557,384205.2525681269,216657.9146813661,1.3811340477704297
800,1000,2607559.736645593,2976767.225953506,2467017.3752875295,1.0569685332441905
500,800,3445627.788542534,3566645.4253788115,3274386.9034349574,1.0522970834411591
1000,100,314942.52580305864,294390.128129399,203557.19945448675,1.547194236544193
4400,600,305553.9852774383,355052.66416991304,264800.84695065784,1.1539010875383426
5000,600,295497.92468829127,336086.8862169936,250847.40254748997,1.1779987422128007
1000,100,355637.85448205366,249311.14577712072,208823.83931993315,1.7030519869773626
3400,800,533439.7604097588,814560.6835402302,482162.8432745029,1.106347716026851
3500,100,92731.49800748382,94519.27765491778,57970.693678548785,1.599627193038019
1600,800,1100062.7183380835,1446742.0499795647,1026652.9219232397,1.0715040057328473
300,400,2976833.6289603077,2716246.3142608274,2635931.6427772148,1.1293288417084744
2700,900,758736.9081704791,1165223.811544798,685759.6306849116,1.1064181591043505
1000,100,356977.557448288,235449.2307578915,184477.16761047777,1.9350771809443843
500,800,3288373.5727760973,3376815.326641719,3110717.580976556,1.0571109357165651
2000,200,259331.39968359863,298591.697510415,200553.5610665102,1.2930780102059407
3100,400,326743.3942532985,412377.3508539239,264575.26991233794,1.234973300269367
3500,100,118426.43685437705,117868.28962255661,82739.16147748545,1.4313226619610186
4800,300,181702.94874431507,193898.15143465745,126371.0617498975,1.4378525132907847
1000,100,353839.9751956849,292641.88211061334,203671.14899757807,1.7373102520273627
1000,700,1550409.70073485,1780368.9851809395,1425241.4497221177,1.087822488629654
300,400,3036539.495748039,2662879.6304933066,2602464.8559882855,1.1667936605410618
5000,600,302800.3323187588,339854.3328980326,246007.9907864832,1.2308556781050548
1000,100,354972.35302931874,222060.11961093897,198872.06496210178,1.7849281803201689
800,1000,2525407.452847163,2864819.783931034,2415676.817482289,1.0454243856507428
500,800,3393930.818911059,3395191.909214207,3141419.6939080413,1.0803812128295676
2000,200,284836.2720639442,375932.01965203596,212701.42659441868,1.3391366321537326
1600,800,1077826.8631935825,1442520.8462458453,1023245.9073234242,1.053340996020135
3500,100,100993.75422321475,162576.59848472968,58138.96802508109,1.7371095094024742
1000,700,1503245.2489114006,1774511.6368322535,1414003.531714842,1.0631127965347655
3400,800,518761.98883608845,755861.5591124323,469286.4553050371,1.105427150031194
4000,500,291303.3859280712,397961.9694499229,248236.10857191408,1.1734932021127802
1000,100,308804.0842735264,235807.81411808662,188690.77568692472,1.6365616345013778
300,400,3204192.8579441435,2877216.9458322395,2768260.7019595876,1.1574751090733504
3500,100,112579.89076074054,128652.36744350822,70156.3045836674,1.6047009806008152
5000,600,299790.3762712398,327354.4382857454,242550.04144578037,1.2359939189631304
500,800,3470685.2752247355,3491710.59252365,3214282.074476214,1.079769975007655
1000,100,319603.918242502,329720.63379134657,213284.7444469226,1.4984846622353607
1600,800,1058563.1259292625,1389286.5601491937,972099.2440551737,1.0889455293817525
1000,700,1544783.4281456198,1778092.7712426728,1414695.6627881126,1.0919545940369446
3500,100,101359.05405837936,95419.38727608671,59663.95409140947,1.6988323285293832
800,1000,2683921.763140593,3043897.6226648255,2521963.3766246284,1.0642191667084113
1500,900,1274857.342607203,1683547.0957223328,1211849.0721664052,1.0519934964575735
4800,300,185046.40568547865,186067.27620741585,125935.7211317414,1.4693718670328773
300,400,3186744.5446821144,2807344.8979300447,2733944.4557608254,1.165621539225924
3200,700,510270.7954985554,821585.2795320485,445387.9530381618,1.1456771383639879
3500,100,122044.11776270944,126152.28773268517,67781.74556486742,1.8005455118578009
500,800,3489243.634695708,3502265.4877188727,3201172.824034593,1.0899891466334657
5000,600,346329.3950894857,347083.72043299343,258690.3915727318,1.3387795077503442
3100,400,314640.7739218667,449757.7173788412,246584.29301264716,1.2759968207128627
3400,800,517973.8303044864,748593.0331368201,475315.17528793076,1.08974814446165
3500,100,135217.1071836465,161381.94239821902,96621.71431835281,1.3994484380408336
1000,700,1476965.2946603287,1673611.911859052,1378010.8965838985,1.0718095904188705
300,400,2922218.963737925,2616867.8835398974,2548037.694464021,1.1468507589533965
1600,800,1062759.9635236044,1392539.1240250592,981693.6543462629,1.0825780107861915
500,800,3400837.6421344606,3589608.7901292485,3278707.3342666198,1.0372495302009501
3500,100,106846.49420504892,95445.60236650954,56820.58998917194,1.8804185987053321
5000,600,321948.41515747353,358159.31391774485,242525.36228813787,1.3274834933551207
800,1000,2641194.5905054915,2959564.184070065,2518992.0282159317,1.04851248472434
1000,700,1544209.1801012577,1772340.7030607038,1439772.9157720117,1.0725366223973223
4800,300,180656.98228810367,185504.35039552982,128904.0133330964,1.4014845435515977
300,400,2942296.853829101,2684606.9276195914,2585314.032285014,1.138081028875463
3500,100,99090.87090890715,130261.0378746153,54138.05797390288,1.8303366359516193
1300,900,1496203.7237619464,1767869.1374719378,1385100.4835741497,1.0802131264160006
500,800,3340514.6260463144,3437167.8881845037,3191147.896074252,1.0468065833475826
1600,800,1094399.5066883885,1462650.905640676,1004463.1482738168,1.0895367426561429
1000,700,1517544.7691058528,1703590.8520764937,1433422.2741272766,1.0586864711794668
4000,500,296680.89690940443,389160.94522516464,246285.16856600682,1.2046234803209073
3600,600,369468.5690932494,543628.8571620245,337813.6013177658,1.0937054270520838
3100,400,299580.72525713785,431786.8151108229,250191.68054371103,1.1974048241975739
3500,100,122045.5281129977,157730.4736862623,100482.34120613769,1.2145967803698317
5000,600,283470.9479071692,320411.9353538419,233024.74531657892,1.2164843159556118
300,400,3205965.4877132755,2733555.6809627763,2664231.2290463694,1.203336051601202
800,1000,2633735.0094565623,2927951.2780955113,2511963.826657015,1.048476487402927
500,800,3390765.2302316893,3459228.050132391,3232143.191957929,1.0490764266473207
1000,700,1550729.698870525,1795485.7784388158,1449056.9122796648,1.0701647987247844
1600,800,1080773.058835799,1446222.0963024036,1000366.5075108104,1.080377092516884
2600,400,355636.17674046505,523116.6093001737,304049.7534185163,1.1696644142675603
1300,900,1535721.3018044983,1941002.6853746215,1424270.0021917396,1.0782515249505022
200,1000,11011712.818451684,10313243.519546814,10234622.88379061,1.0759275591767834
300,400,3229931.586066193,2862889.2867245395,2783051.3057331983,1.1605720596714848
1000,700,1407620.3199589655,1645980.8432698653,1314246.7835551559,1.0710471865498699
2600,400,346986.46501469,472949.3007991332,292801.0304158052,1.1850588931396053
2700,900,732696.4896387262,1142099.613013129,673249.4845368918,1.0882986269833184
800,1000,2698182.9938293924,2915749.2366919615,2543420.6236611735,1.0608481226929123
3200,700,491699.3082718284,752069.4378450103,441876.1036608881,1.1127537882183747
1600,800,1081477.2444609555,1520824.9130288558,1024596.0419583187,1.0555157351515034
3100,400,313595.2001359767,456489.37153366423,257828.8286173906,1.2162922269694734
2600,400,360265.32104081765,502458.7943163747,304145.9587819863,1.1845145747902508
200,1000,10670096.193962233,9984623.615006138,9826774.296299694,1.0858187918267437
1000,700,1446991.3956198308,1639092.9618804718,1355417.0730965892,1.0675617301426126
3400,500,370099.512528687,522072.556437149,300438.7834155387,1.231863304468252
1500,900,1288915.7667883406,1756210.9650773702,1209444.9745925602,1.0657084810514448
1300,900,1480029.436104664,1865644.2535236506,1398287.3909612368,1.0584586871567472
2600,400,358556.3108230113,508908.09814028867,300284.4064601868,1.1940557122154476
4000,500,316547.7120147073,410518.90981812775,258255.1785332699,1.2257168038701218
800,1000,2718231.0141776805,3054637.5371600203,2576756.646525099,1.0549040468541597
1000,700,1548843.4383462518,1636854.8004419496,1375968.0356530405,1.1256391124021743
1600,800,1083531.4455309412,1363238.2730623025,997233.7175232038,1.0865371141100928
