P,n,Paper,Min Time,Time opt,mtsa
200,300,3581599.5884821857,3186201.355599391,3140897.664247376,1.1403108191811817
2900,100,90158.5488421967,126283.49802425271,69964.63030169682,1.288630390147436
200,300,3437842.0370511045,3019869.467012975,2982199.34273635,1.1527874705708554
500,400,1863167.1899872157,1680688.4270724123,1581058.717776285,1.1784301044857515
2900,100,109569.0561664038,150548.52316444155,82903.92042485606,1.3216390202646322
4200,200,114789.5341895027,133500.84062686,96112.64834491984,1.1943228718197114
200,300,3575705.4491647626,3188464.075716273,3160412.937335894,1.131404509493922
2900,100,98726.83243754273,161534.75856802214,70167.72003027028,1.4070121188910238
500,400,1758357.8622100358,1640351.1991428991,1522565.3581621868,1.1548652757556908
200,300,3354431.269904699,3014555.256599969,2976039.5403600456,1.1271460692685809
4200,200,153953.4395683364,165581.08312029485,115155.9162563489,1.3369129834859743
200,300,3449675.7003693837,3066957.6252306513,3026570.615864552,1.139796865233217
2900,100,106751.4666851164,160146.30456398072,70336.67268244541,1.5177213054571939
200,300,3242535.6361025274,2768085.0422864594,2732229.1933983755,1.186772926640692
500,400,1799540.784716485,1695642.7760590212,1581558.9856663288,1.1378271699163456
2900,100,87353.5267004153,118970.77563479106,72008.22045514936,1.2131049225806632
600,300,1212773.313106583,1153410.270712685,1046965.8880824585,1.1583694625694103
4200,200,167441.17904233205,193096.70300975256,137320.72161632078,1.2193438621023924
1100,200,443853.9867292305,427043.99708507105,366975.56640787574,1.2094919317759376
200,300,3369695.4585288307,3005343.970638747,2993366.0284266425,1.1257211535536777
2900,100,113332.57666416501,120031.55910100049,67972.02274811617,1.667341533797536
500,400,1801453.934433182,1665266.1240359887,1561478.9135929714,1.1536844454005637
800,800,2319951.3106962717,2383420.9626387027,2042065.0473440746,1.1360810047229486
200,300,3408871.289095123,3052898.632630103,3032905.48199754,1.1239622564333798
2900,100,132528.36226393929,166307.7981399795,96621.71431835281,1.3716208949396191
4200,200,168683.79438119128,190985.1188707214,153927.2635835206,1.0958669078766792
3400,700,496455.3746659571,724692.5034312318,419188.66168297577,1.184324434427133
1400,500,829255.8593740847,1005501.3428685047,729637.045437737,1.136532012127458
200,300,3449444.191060515,3038126.2609159816,3022457.3071617936,1.1412714359560894
500,400,1945658.6698384802,1840400.34815426,1660956.4211757525,1.1714086203786092
2900,100,100350.96733491663,117832.783079863,68576.57412486269,1.4633417987926873
200,300,3607902.5476118647,3107638.724464602,3093696.3199943136,1.1662109575184472
2900,100,97892.87079926129,122729.06854358123,65065.78471962921,1.504521481160723
4200,200,144238.56439358267,150349.69405721797,112828.85828240226,1.2783836209045405
500,400,1916446.1894452267,1740674.3523637834,1640366.6734564954,1.1683035387490475
600,300,1226577.8577169364,1102166.6094728864,994066.4475787833,1.2338992636804853
1100,200,478934.52539063815,503485.0569863303,390409.0696881697,1.2267505101077087
2900,100,116379.0007130684,163909.43108783007,100845.66295829043,1.1540307961602922
3800,300,208889.9859075047,292165.3445583544,165310.40338144082,1.2636227462678644
4200,200,134885.51223833195,160509.19002967468,92049.29190401144,1.4653617583391074
500,400,1794353.6380572077,1645467.6885520262,1528822.6166784125,1.1736833419927417
3500,900,578011.2480508469,839230.8478126872,514465.89389896987,1.123517136714909
500,400,1816579.8813391705,1707965.8207548552,1551188.4193710084,1.1710891202216271
4900,400,197630.61942194725,218499.61167029946,161332.52222206988,1.2249893369293143
800,800,2327309.2265322437,2381703.1890138043,2053305.8438464794,1.1334449923799323
4200,200,128934.29683334136,154712.51412684948,94020.16245785909,1.3713473095851243
600,300,1258794.5634366937,1178259.9104019958,1053470.9791119648,1.1949019843886053
1100,200,438828.83168782596,501047.08638941974,369253.71310067014,1.1884209044316028
500,400,1864590.5151465132,1712036.9839089892,1598538.7374278216,1.1664343637657417
500,400,1948942.4777281126,1800367.3294880912,1669830.783439919,1.1671496878942502
3400,700,474395.52641806373,717738.5532474447,415883.39168083586,1.140693607649839
4200,200,154430.47087628677,178250.2513765483,115640.3076979828,1.3354380834026491
1100,200,451354.53095030965,570634.6019739769,373518.5222482448,1.208385940899429
1700,800,1108609.835331122,1406015.6129005079,960971.7869854468,1.1536341132436503
4800,700,376280.7442112636,437746.0366992079,296925.3020254412,1.267257258456954
4200,200,126748.78624581637,158419.1115078167,95501.69574595724,1.3271888551903737
600,300,1174211.3500199488,1124395.7490114393,992013.1801200152,1.183665069730113
4200,200,157787.70896777892,174520.37260593526,124828.15119872103,1.264039461071467
800,800,2314928.9864316634,2396289.7452534502,2046491.8146468485,1.1311694333999267
1100,200,406733.92056584114,464467.1540350759,323395.9445977948,1.2576964162976538
1900,600,733745.3055505406,949357.2122364293,640067.87618103,1.1463554614370552
1400,500,824046.2747343156,949468.792584369,713216.0957441444,1.1553949492327917
3800,300,227657.5816657269,291831.3579638369,156957.8601440184,1.4504375980714646
3500,900,610081.583215043,949232.3482074864,529014.5722426461,1.1532415461236356
3400,700,473506.8493159008,693288.7351857979,416086.95964356256,1.1379997338093137
600,300,1162941.0644398783,1120504.9658883892,1008856.8719548507,1.1527314694169257
1100,200,449649.5019697221,452078.7272148037,351460.9327244073,1.2793726417448164
800,800,2203722.3780984376,2326509.804415578,1944198.4881103474,1.1334863140647398
1700,800,1078494.5286369426,1390302.8330135294,966261.5735748138,1.1161517317168146
4800,700,362878.48337077926,385230.94381715386,294584.0691072587,1.2318333590492105
1900,600,730621.6544312185,1039920.8151463891,643760.0818337501,1.1349284850810308
1900,800,994825.2067493299,1304270.8784341922,859816.8620396103,1.1570198848967213
1100,200,432736.61131916253,432370.06199123204,358986.0748390983,1.2054412180559373
600,300,1038970.8940549847,1030479.4204476182,910743.0644661252,1.1407947362893465
4900,400,216344.8486658442,221833.52815914727,155363.812057366,1.392504765433805
1900,600,694095.4093619836,1030439.2880332822,609525.0055537059,1.1387480464914679
800,800,2239600.043844255,2302017.257192489,1963387.3086925258,1.1406817360634092
3800,300,208307.20147544052,293030.2348125036,166337.52301767864,1.2523163607125571
4900,700,366005.7830261934,430894.8475588301,290865.60198410565,1.258332991352459
3400,700,467887.3137541323,662382.4582718434,405297.32252467604,1.1544298167073275
1100,200,485954.0201311619,514121.5083094387,393923.4812388474,1.2336254203554666
600,300,1175874.2378371325,1093926.414315849,997788.6761422141,1.1784802393062397
1400,500,800629.6698657029,963226.6700914655,697827.1946472939,1.147317954942081
1700,800,1118711.6264720408,1392472.2698200583,963054.9715985169,1.1616280061512572
3500,900,586109.5075559373,907445.3183853521,519363.8880713165,1.1285141709264461
4800,700,361125.7762631919,408955.59065527003,294728.2630808568,1.2252838342962695
1900,800,960785.8660015216,1311318.4161864913,864549.8289879913,1.1113134648655016
1100,200,439835.1738261361,436828.74172316917,364642.83830274583,1.206208178592998
4600,800,442195.9421442212,509604.40986656095,355141.74736418686,1.2451252082475197
1900,600,755592.158519633,1111640.802400536,659844.3710632742,1.145106621584224
800,800,2315344.679933903,2369176.954100341,2008926.2965476336,1.152528434673215
600,300,1159367.152011424,1107017.4891919512,1010968.49399918,1.1467886080457463
1100,200,467157.83492957696,539981.1647590053,386729.8665353067,1.207969374371885
3400,700,477782.1698724281,805815.0226309057,423462.6222858858,1.1282747159438087
1700,800,1031508.9566573729,1367284.2335717718,914916.93558134,1.1274345424614423
1900,600,745510.0617779801,973917.6157614511,660124.7435460263,1.1293472469662098
4900,900,415669.07385497895,480763.7675780667,367475.6384992642,1.13114729333496
3800,300,223537.4963285822,272796.8437352298,156633.66001894977,1.4271357529507918
600,300,1191775.250525488,1086914.085406956,1007485.7690539312,1.1829201832246343
4800,700,351352.4508026882,398910.75121346785,287085.60345497885,1.2238595268250285
800,800,2294398.6411086856,2421840.968301658,2000733.0150216208,1.1467790174312145
4900,400,216446.3164576095,230942.41664459245,161383.56996595193,1.3411917737553736
1900,800,976422.9868433455,1278035.722441585,861680.7640618309,1.1331609426217633
1400,500,830227.3232238563,1102257.6560081586,744839.752502187,1.1146388473961297
3500,900,587339.7159330421,949972.6008314658,518333.5605396686,1.133130788061508
1900,600,733814.3856387909,948767.7211213218,647389.4494381137,1.1334975975831667
600,300,1260983.4277843155,1128108.8274836477,1031232.1066647712,1.2227930255804487
3400,700,466933.48826741794,709022.8093738637,421594.7865080226,1.1075409450266829
4100,1000,570136.1240773011,726765.6063194532,499249.8967702737,1.1419854621214778
1700,800,1043193.0632780803,1371902.4164566936,923946.9687964828,1.1290616220505874
800,800,2337350.008419357,2440147.6345396517,2049192.0839166373,1.1406202604257385
1900,600,729487.1230952701,923278.5763812205,638289.5827520536,1.1428780020974314
4800,700,373441.9220535899,411349.21602454083,299952.6907858358,1.2450027405162534
1900,800,917986.0073824896,1216900.4090379353,818609.8897306726,1.1213961850430518
3800,300,203124.42749341726,277322.994757212,159293.19030866065,1.275160771780798
800,800,2301511.5976199545,2301798.896125489,1994467.4350464076,1.1539479447887815
1900,600,695395.948733119,994617.9871097425,628666.225068538,1.1061449160201122
3900,500,322498.482803781,448936.6404726444,261920.99066995684,1.2312815478395813
1700,800,1070688.091001324,1402198.5385393677,945377.0807282982,1.1325513520768757
3400,700,474692.815777346,748593.4470025984,426193.20949401904,1.1137972290569955
3500,900,579345.4055849718,876128.1617820425,509193.9376505997,1.1377696448195125
4900,400,197036.2573417095,224245.71598122298,159334.58301969094,1.23661953109928
1400,500,804983.8912049202,976017.4428043704,709246.0244911831,1.1349854118426959
1900,800,935131.5990626842,1200189.1556705039,826689.3931336951,1.1311764815536365
4800,700,340338.76186707144,397576.1697650748,298629.6404431826,1.1396683911281889
1900,600,732341.6854020924,983165.287195982,638224.6376003628,1.1474669610931927
800,800,2264776.33818719,2316627.8453632267,2020089.4949737056,1.121126734148315
4900,700,346914.3784268423,380622.65328997915,288572.1493295596,1.202175536457102
1700,800,1083031.828097387,1364206.254692196,941521.4188337039,1.1502997238649941
3800,300,195484.4312216061,277196.86145852366,144870.0706401176,1.3493776206351369
1900,600,690305.6310718547,890728.8452250238,613223.0139909971,1.1257007896347304
3400,700,431671.6412379382,689032.424747758,386543.17163386935,1.1167488470002367
1900,800,946878.283745651,1351002.2309937996,845863.70380953,1.1194218164004202
700,400,1325076.813361341,1255656.2178397581,1129327.6555544892,1.173332475162614
700,400,1242002.863535831,1238480.3383924412,1087546.684401562,1.1420225736969265
4800,700,365565.3233031617,409646.62933866755,301886.85672493017,1.2109348756320761
3500,900,574677.3288365148,831950.9957187277,504636.8568624217,1.1387938098885
3900,800,509741.25774346496,655109.0659732652,418885.1379167332,1.2168998410365952
1700,800,1078201.4692331203,1490375.9364240386,964325.6865490058,1.1180885091753983
700,400,1293802.3280018794,1281656.8842588325,1129684.9897616636,1.1452770814232387
700,400,1296127.2369228734,1267997.7831843009,1115342.0811378367,1.1620894242604076
3400,700,454920.4026920202,647488.0394635793,398652.0803225262,1.1411464410871017
1400,500,803764.4039165438,976664.2915717071,703671.9101885909,1.1422431281946825
4900,400,227456.68724918304,259065.2116512824,176977.28425804104,1.2852309730187785
1900,800,972781.5189183623,1290551.8583901601,842413.901061735,1.1547548273981694
700,400,1407026.9940314272,1386581.4712796214,1186397.4436969662,1.1859659690827984
4600,800,419886.8570534625,467263.2992628111,357096.66849503986,1.1758352684247872
3800,300,196703.02367937457,279406.27068235655,157545.5804435075,1.2485467578692764
700,400,1361524.5616190112,1313464.0853156669,1171690.481040354,1.1620172593790317
3900,500,317714.5163335982,420782.3231831388,256026.29077994928,1.2409448864244532
4800,700,326767.67014851474,375812.42871769203,273801.4132406574,1.1934477119053535
700,400,1247969.382963645,1237454.2605239816,1092016.1547702947,1.1428121988050215
1700,800,1054247.8366887246,1312571.6754596503,938572.9106100742,1.1232455409388082
700,400,1278426.4320554251,1281034.3684591094,1107991.728122149,1.1538230833384768
3900,800,471108.9275753646,661255.5905390658,421190.9423274829,1.1185162837834002
3500,900,578777.5661401099,864725.7039991997,514647.48358924635,1.124609727232335
3400,700,480259.3381178104,678698.3504037911,404696.48107442365,1.1867148852957057
700,400,1320469.21745665,1291391.082083873,1141813.3838770154,1.1564667537640962
1900,800,966960.93535394,1324637.7669251491,862817.7195438473,1.1207012946664459
700,400,1377325.0142535549,1363451.9916461252,1192736.2738856564,1.1547607332898089
4800,700,340909.4649877738,379188.97300803295,282378.55689512275,1.2072781614022832
500,100,476037.69766973506,434240.0694961375,405794.8557498415,1.173099389813842
500,100,534835.2457659548,454829.5935182631,396223.7867041169,1.3498312411146256
3800,300,196522.56540034493,259638.117567078,159626.60431566,1.2311391715864828
