P,n,Paper,Min Time,Time opt,mtsa
400,100,692273.4529833704,528687.1928203738,507243.5696873019,1.3647752171804426
2200,300,393032.31341706053,447036.428110641,285536.151295216,1.3764712861549506
400,100,698790.5324656761,548849.6122703028,495279.7333801461,1.4109007200771684
500,200,1083075.974119738,839423.4962179606,807346.2460973266,1.3415259925407168
4600,400,233750.71022065342,227447.17510264306,171854.208453944,1.3601686704303044
400,900,6114502.33858839,4691697.263301758,4501576.5716159865,1.3583024172336562
2200,300,379649.3978356213,441599.71575082745,271109.03115785,1.4003568830378617
400,100,718714.5719868874,562520.7993360601,508715.97021945956,1.4128012762737419
400,400,2694021.4405799313,2065316.2984980596,1976323.3972203562,1.3631480780772
500,1000,5606952.916714301,4414938.650794782,4093849.1535162446,1.3696041809206472
2200,300,403055.37161251623,445961.9049669967,287310.26703053585,1.4028575302172503
400,100,701357.0395882725,548011.126262244,508892.9986362169,1.3782013929604853
4600,400,243449.91158594127,239475.25810972773,165496.2345828464,1.4710299131553457
500,200,1155707.9916052339,916637.3772268777,858899.9533139733,1.3455676498130646
2300,900,1065226.521934923,1214608.8133622536,782882.8820201715,1.360646076698196
2200,300,388165.1636840849,447401.0935427362,270549.0491236405,1.4347312065646698
400,900,6303518.668285326,4908941.665424095,4628877.507123154,1.3617812652387429
400,100,701687.9316608495,532660.5420419835,522059.59829983284,1.3440762969323883
3700,800,596734.425084966,751735.9199420735,441527.5778041242,1.3515224304962816
400,100,641893.9420916777,497381.5714119855,461192.91902619443,1.3918122234986439
200,700,9526952.103038173,7202037.298273293,7126207.248610589,1.336889564206214
500,200,1119874.964539593,912366.8410217529,812358.1688214743,1.3785482900532011
400,100,718488.6589196478,565000.96793295,509177.8724939453,1.4110759672263478
400,400,2598976.3936147154,2003015.6377752163,1903206.6977027336,1.3655775784899302
400,100,671550.9626916901,512884.88464474643,497180.1624052545,1.3507195448886493
500,200,1145784.084197385,974751.0452982688,821740.7489461385,1.3943376736115662
400,100,651194.2932383901,505863.1287362887,471726.9392173118,1.3804475409414823
4100,300,230387.7417586265,257958.34137216644,153214.52020718905,1.5036939152182025
400,100,747574.4881954634,590036.8991119394,533211.8611173065,1.4020214903490251
500,200,974449.2783855435,796908.074431369,711471.0781151486,1.3696259881246122
2200,300,367431.7610010916,454897.54813898174,275142.78326041385,1.3354221275479692
400,400,2715907.6901412983,2088002.8090690337,1976948.732082911,1.3737876182959083
500,200,1061892.9485649448,827860.9697597412,773214.0519936961,1.3733492631528148
500,1000,5338713.350685584,4349106.615642737,3930709.7185198776,1.3582059559198116
4600,400,242132.10696899862,240331.45003866692,171908.585398514,1.4084933943682585
2200,300,343177.5139831798,399314.23003388854,248384.47212712505,1.3816383570368238
400,900,6185628.40159638,4809069.013879637,4544434.020624019,1.361143846191654
