P,n,Paper,Min Time,Time opt,mtsa
1400,200,334083.8401989358,342131.2271372556,288337.9450347595,1.1586537462443993
200,200,2313716.3864232493,2023855.8499795941,2018365.6152433166,1.1463316501972451
4300,100,62759.14049621254,79687.42051284663,47185.44834300483,1.3300528595171541
4300,100,84776.33439741656,88879.02664089353,82739.16147748545,1.0246216287856078
3300,100,84916.70492453575,113173.81924550267,61484.06905300629,1.38111719397309
1400,200,349930.0701089783,432754.62092647015,306749.983326419,1.1407663867306896
1100,400,835788.1269639467,904169.6802541756,718663.0535346749,1.1629763389855696
200,200,2420681.8417415675,2171884.400298013,2147249.8832849334,1.1273405394430986
4300,100,66211.14577413804,76318.34450793784,54290.25884700422,1.2195769034870172
300,700,5377159.208200915,4905910.618894898,4750804.832407059,1.131841740060811
1400,200,345695.3565521152,433285.8664109427,290127.9174362408,1.1915273773268855
4300,100,90729.62518350051,90835.91309011515,70156.3045836674,1.2932497759384927
4000,400,234270.4632098549,312608.8596743398,197632.33972203563,1.1853852640683695
200,200,2303771.765309861,2066379.0070184285,2030895.4220536863,1.134362577360205
1100,400,789518.3310330751,894650.583130575,692075.162800994,1.1407985338437885
4300,100,62122.78529124003,71154.96236871538,48563.68356277515,1.2792024972928155
1400,200,343051.84679213143,493944.0692811216,293478.8389093352,1.1689151015692512
400,900,5050239.052453415,4682329.627383502,4501576.5716159865,1.1218822943714735
3300,100,98406.07324372025,132005.0041543516,82764.5367230505,1.1889883897134588
4800,600,306567.38196838077,355951.08395172516,253360.20098832433,1.2100060734578766
2600,200,184856.53273158608,226284.86353960345,155258.89348025512,1.1906340988775306
4300,100,86928.66152821353,93758.3106198584,67742.26274582943,1.2832264232798352
900,500,1308600.6225183744,1389574.167232648,1134990.9595698132,1.1529612738187474
1400,200,303145.7142839797,388578.9268971279,254096.81361255306,1.1930323327321073
300,700,5323627.319389307,4847317.790927142,4713345.105716139,1.1294796370698688
1100,400,834173.7468892795,916740.849956365,718890.4480301494,1.1603628190846336
4300,100,110989.36697722948,132148.06042965656,96621.71431835281,1.1487000387049395
200,200,2357835.026118712,2112330.10699685,2054351.8723653462,1.147726958480555
1400,200,331129.79610996577,386948.46701535676,276147.8757120343,1.1991031807004242
4300,100,68099.21297851317,73967.81775276073,50459.111537190256,1.3495919944670745
4000,400,236485.9196047984,308868.69255224237,190320.66977027335,1.2425656125015156
1100,400,816524.0551922605,901864.4058737298,709763.1425422597,1.1504176622465914
3300,100,72224.18375058481,161381.59216335427,61662.54184478297,1.171281325579922
300,700,5299712.691173053,4857705.239126794,4715652.209293709,1.1238557162312066
200,200,2031587.9690003141,1813924.7796369682,1778677.6952878714,1.1421900518472012
3900,800,522240.54265037086,665266.1067798799,418885.1379167332,1.246739249923407
4300,100,65879.52648757459,81149.329341688,54138.05797390288,1.2168801200688
1400,200,321889.7120230349,357947.0520043068,282060.48737357726,1.1412080969593785
400,900,5229692.923595189,4918748.172749281,4628877.507123154,1.1297972166140646
3600,300,216357.24729456246,290662.9030056489,174494.31468040976,1.2399100090500117
200,200,2215464.0149415694,1946463.6966316872,1933035.1299842403,1.146106441924639
4300,100,104682.12426728474,111797.98402069726,100419.32952364009,1.0424499422956328
1400,200,350201.75924341567,451786.8367828302,309511.3066876658,1.131466772542857
1100,400,876526.7045570847,1004844.4142215485,754980.191443524,1.1609929829829886
1200,100,198122.8473125338,211570.42015602335,169081.18989576728,1.1717616101156474
3900,900,533699.5323213411,717850.6159035616,461700.1611913832,1.1559440025842072
2600,200,205815.59829930592,283887.0581730204,165173.06794499487,1.2460602739899802
1200,100,196330.71675800582,259663.92921532586,165093.24446004868,1.189211087347165
3300,100,89840.3535001801,139430.19700343822,70156.3045836674,1.2805741983322083
300,700,5159849.159456093,4726427.03157198,4593369.6552796615,1.1233254770874612
