P,n,Paper,Min Time,Time opt,mtsa
300,100,973512.4381274614,692134.7208722329,676324.7595830691,1.4394156421651607
800,100,369624.2200731738,292523.5311904975,253621.78484365094,1.4573835615147743
200,200,2885600.7481532395,2023855.849979594,2018365.6152433166,1.4296719714011659
200,100,1455020.5219828722,1025215.9451056285,1014487.1393746038,1.4342424516882906
200,300,4504669.205845697,3186201.3555993903,3140897.664247376,1.4341980183315233
3900,100,79375.67123184516,91532.94167205272,52024.98150638994,1.5257222383076847
200,100,1427179.4893831694,1020213.1882779833,990559.4667602922,1.4407812324997304
200,200,3074150.4706193265,2171884.400298013,2147249.8832849334,1.4316687100787684
300,100,971082.4111162218,708320.1813862087,660372.9778401948,1.4705059772315763
800,100,340464.9840128614,325612.5974411606,247639.86669007305,1.3748391507533846
1800,200,324003.15187968424,283218.30049901723,224262.8461381463,1.444747346513643
200,100,1463166.2271426846,1039707.8625442226,1017431.9404389191,1.4380973989390151
200,300,4270438.103173751,3019869.467012976,2982199.34273635,1.4319760728185809
200,200,2913591.9229197567,2066379.0070184285,2030895.4220536863,1.4346341477167093
1100,300,818822.1051121606,739389.4660220747,571072.302590432,1.4338326362492362
200,100,1461311.1664518882,1039419.3832380221,1017785.9972724338,1.435774485371245
800,100,352985.1372509683,334379.3564141106,254357.98510972978,1.3877493843910222
200,100,1491962.6334614996,1045505.9972378191,1044119.1965996657,1.4289198381950114
1000,200,578249.1065050407,460849.6850349374,403673.1230486633,1.4324686819323664
200,200,2956837.4382027355,2112330.1069968496,2054351.8723653462,1.4393042778977696
800,100,358444.311343744,343972.55055227055,254446.49931810846,1.4087217246232093
200,300,4526428.499657749,3188464.0757162725,3160412.937335894,1.4322269239517016
3900,100,92199.15612266681,93091.34845886946,82739.16147748545,1.1143351524991654
300,100,989577.3041029982,718528.3526304455,678287.9602926127,1.4589339071802125
200,100,1321914.0914989717,938071.1030329627,922385.8380523889,1.433146560760499
200,100,1464088.122257396,1037835.8242406142,1018355.7449878906,1.4376981025180016
1100,400,1030456.4874176637,918121.9175872247,718663.0535346749,1.4338520428307298
200,200,2552432.9210739117,1813924.7796369675,1778677.6952878714,1.4350171072791305
200,100,1420960.2173244755,994447.0011055404,994360.324810509,1.4290194227080226
800,100,371191.25233281095,282518.7632182739,261029.79914991642,1.4220263492584073
1800,200,337678.30717142153,363829.82705279946,238583.3203649926,1.415347504824856
200,300,4264134.895169163,3014555.256599969,2976039.5403600456,1.4328219895402605
200,100,1347791.4635190612,949031.0021073674,943453.8784346236,1.4285716496871195
800,100,354687.2804610534,284686.3510895754,230596.45951309722,1.53812977532254
200,200,2764375.221827677,1946463.6966316875,1933035.1299842403,1.4300698310900406
200,100,1530709.0112503897,1095932.90297713,1066423.722234613,1.4353666177294901
300,100,989476.0896585668,720735.0506386234,678523.9981816225,1.4582772198334404
200,200,2824147.1541480846,1980843.8038623426,1974423.4116150409,1.4303655120448484
200,300,4339760.263260651,3066957.6252306513,3026570.615864552,1.4338870008559115
3900,100,83964.34521076425,121422.78172784465,54290.25884700422,1.5465821492467884
1100,300,783750.7361257173,709160.3336184685,542218.0623157,1.4454530208353475
800,100,347029.4444595693,318230.2014947997,254588.93624697262,1.363097114805184
1800,200,315805.7954876338,382453.28225741285,225655.04689485396,1.3995069014999093
200,200,3108174.8352849027,2201380.398699734,2166579.146813661,1.434600180591614
200,300,3913496.097569135,2768085.04228646,2732229.1933983755,1.4323454661215618
800,100,362547.11694615206,273804.2032795831,248590.08120262725,1.4584134459115357
1100,400,978349.9352462401,856852.0701119419,692075.162800994,1.413646938703339
200,200,2866523.2700785105,2014076.9105577203,2005535.610665102,1.4293055953904885
200,300,4278425.968084128,3005343.970638747,2993366.0284266425,1.4293026403900666
300,100,992194.8726065725,701526.0408838555,696079.4643997771,1.4254046029962009
800,100,336155.9696111358,293244.96876886475,235863.4696086559,1.425214214684813
3900,100,89788.33003681793,102613.97356716005,70156.3045836674,1.2798326617921796
800,100,369474.15218218236,364362.99688018503,266605.93055865326,1.3858437110081394
1100,300,811588.3012393507,734246.7946550474,574620.5340610717,1.4123900089395234
1300,700,1550907.943593308,1469510.3008694176,1096339.5767093212,1.4146236955600748
3700,500,381729.77770623204,522075.8214133118,276078.8820575221,1.382683727423589
200,300,4336087.322178544,3052898.632630103,3032905.48199754,1.4296809933300982
1000,200,603945.5385457776,543301.7659155759,429449.97665698663,1.4063233702959665
200,200,3046965.424616773,2159492.198363988,2127014.2659441866,1.4325082221600511
1800,200,306746.96850183076,468567.9815922786,228261.31915170513,1.343841215155526
1400,200,413025.7663938551,346861.886242794,288337.9450347595,1.4324363945371958
300,100,892281.0661277157,641781.8182384024,614923.8920349259,1.4510430927881997
200,300,4322953.969494426,3038126.260915982,3022457.3071617936,1.4302779262592298
3900,100,73768.9938622498,82438.98327808546,53544.57418459824,1.37771184075396
1100,400,997525.1598609778,892395.9488627216,718890.4480301494,1.3875899486414414
1100,300,766774.2880116719,705775.0367252175,541098.098247281,1.4170707501937239
200,300,4421628.150731821,3107638.7244646014,3093696.3199943136,1.4292379384993896
1800,200,287867.3282489914,350667.9969476334,197630.8550319857,1.4565910176444934
3500,300,261002.7674543907,319363.8954618127,179479.86652842147,1.4542175259143049
1400,200,430839.7803631282,431111.7944337282,306749.983326419,1.4045307376746052
300,100,986909.0298531661,718406.2090666877,678903.829991927,1.4536801624243327
3900,100,100724.25650645322,105945.60622057375,67742.26274582943,1.4868746986555943
1800,200,315269.18285898096,308069.13271527854,214781.68110936,1.467858810074477
1100,400,1023739.3622071329,919788.1453888073,709763.1425422597,1.442367602437427
1400,200,409431.81410961016,438794.3849942858,290127.9174362408,1.4112113640342379
1100,300,758998.2327272057,719942.5680085201,550285.5665208277,1.3792806479115212
300,100,943115.8681233345,671845.76042863,662906.8832070059,1.422697353149715
3900,100,122462.7552113476,136325.08980566546,96621.71431835281,1.2674454813319993
1000,200,565521.8581419057,555870.2494252175,406179.08441073715,1.392296846013956
1800,200,319046.0184558511,289330.18284249154,219380.37906833788,1.4543051653514876
3900,100,75583.28039900064,83394.26663439244,50992.837169769686,1.4822332820463069
1400,200,397687.33080348105,490981.47210710094,293478.8389093352,1.3550800878230922
300,100,902297.2697246748,651030.5507982329,628969.2522897491,1.4345649909592255
1100,300,707855.8342917409,642646.7844333533,496768.9442542501,1.424919658281728
1300,700,1511552.6637698913,1428715.497799498,1087695.024396032,1.3896842679860708
3500,300,238677.477624726,317666.18520297925,170411.3910135057,1.400595794713101
1100,400,1046571.5021940091,957726.5824733158,754980.191443524,1.386223789783096
300,100,1044192.745483217,767908.3212922727,710949.1481564087,1.4687305670046245
3700,500,381276.00453602243,480499.74071292934,269865.5497410276,1.4128368919334395
