P,n,Paper,Min Time,Time opt,mtsa
3100,100,98080.09352612523,124278.54126495973,65450.783185458306,1.4985320076034847
800,300,1112156.6028395267,917970.9173121437,785224.416061844,1.4163550955500774
3100,100,99294.5817230413,137634.4236550019,82829.73232550794,1.1987794592022714
2100,300,420644.69051330764,471605.5526331528,299133.11088070244,1.406212402481467
800,300,1072838.6090560183,870391.7457626231,745549.8356840875,1.4389898001541686
3100,100,90939.99352754756,168310.2481540195,65640.770350898,1.3854193520491407
1000,500,1426653.2471383123,1302085.1154354208,1021491.8636128318,1.3966369170014707
100,900,25736078.11295808,18006306.286463946,18006306.286463946,1.4292813697334978
800,300,1115393.3697951196,934197.3526669436,790103.2343339735,1.4117058649118848
3100,100,101580.11369995255,168304.84773372347,70216.21405692393,1.44667602866771
3900,400,272449.22589467454,356650.4408587231,202699.83561234424,1.3441018591437015
2100,300,401716.8137832275,459030.9671056855,284018.98502250947,1.4144012723353339
800,300,1049501.809292797,895519.688860162,744009.8850900114,1.4106019695770933
3100,100,88079.62686933755,111229.94170612564,67362.52881288166,1.307546323179218
1000,500,1410696.8017873701,1223097.38582282,998502.5340418022,1.4128124403220708
3800,600,420179.0434795446,497256.9219075885,320033.938090515,1.3129202671021272
800,300,1065965.8829797816,873464.6122225933,756642.653966138,1.4088101924894743
3100,100,109948.91905592837,121297.09465625818,67900.41305549568,1.6192673079332527
500,400,2272975.6540449853,1681239.9995229875,1581058.717776285,1.4376288675994666
2100,300,424570.05382923334,454121.61427684245,300991.7083177042,1.4105705974501102
3900,600,431941.9404639069,522513.7162390496,311827.93967793765,1.3851931963185387
800,300,983365.3811699643,806416.6247367664,683057.2983495939,1.4396528425155197
3100,100,130711.81764423253,160570.65678344405,96621.71431835281,1.3528203113179962
100,900,26463515.20633496,18515510.02849263,18515510.028492615,1.429262016850281
1000,500,1395807.8792316315,1182351.448920991,976958.0725062113,1.428728538626981
3900,400,271891.1855746042,327449.08445543505,195200.6869438701,1.392880270205127
3100,100,89765.78739318204,101390.29114427237,64152.27902003284,1.3992610826055123
800,300,1056866.7270116473,846584.6003656068,748341.5071066606,1.412278641469252
4400,700,452203.77654835075,453414.40506513044,323918.5113004813,1.3960417844995168
2100,300,407490.14099857333,460452.6214607783,283432.33717714716,1.4376981294970912
3100,100,94763.76590034281,129677.4278530681,60867.99215707249,1.5568735314251998
800,300,1087377.3190626747,891273.0265099282,758226.370499385,1.4341064375623118
3100,100,115056.51890059657,177605.01942476284,100708.92896554476,1.142465917197476
4500,200,120079.70623988108,131019.03634064361,89705.13845525852,1.3386045471606092
800,300,1108547.3757509405,872223.9996448756,755614.3267904484,1.467080938578299
1000,500,1480650.2750054474,1330710.1279827375,1042775.6535030619,1.4199125862129651
1800,300,483619.3669042878,533599.6377776596,348988.6293608195,1.385773994384996
2100,300,392155.7753070069,454953.7784996783,288244.82055852877,1.3604954793190422
800,300,1095765.778066562,875109.3566416505,773424.0799985784,1.4167722552271402
100,900,25981050.990433693,18177736.082496088,18177736.082496077,1.4292786996424531
500,400,2208548.523952825,1642002.0863008637,1522565.3581621868,1.4505443146418715
3900,400,272854.3193940869,320069.09177969815,202763.9725213242,1.34567455944567
3800,600,429929.0785875013,536131.803493014,321880.04091687506,1.3356810734920024
1000,500,1394483.7452339414,1244912.9307743576,992944.4342876563,1.4043925290082837
3900,600,445126.96070349176,520620.68512215035,313626.70653439104,1.4192890829425617
2100,300,352853.9199106746,419345.26722454885,260212.3041331786,1.356023194545333
3800,400,292067.5253211167,372487.92386025575,208034.04181266908,1.4039410222299975
1300,500,1087086.1972887218,1106253.123669583,785762.9720098707,1.3834785247109682
1000,500,1391726.0092198628,1194770.3363418914,985140.6742640273,1.4127180468511107
2100,300,394330.4322312928,435580.1919043539,285082.47889777547,1.3832152496916212
100,900,25928968.38168692,18141674.618888352,18141674.6188884,1.4292488938529795
3900,400,285999.855719771,364419.1873042192,200189.60430679118,1.4286448924764112
4400,700,422871.16790304164,435998.9748887705,321364.43902610044,1.3158617337517455
500,400,2271943.016802511,1700991.2608812868,1581558.9856663288,1.4365212030617471
3800,400,281317.3442084916,337989.98300058534,200337.54712660355,1.4042167743558964
3800,600,429134.4888729551,574256.8287175407,304762.5027768529,1.4080947785993454
2100,300,397358.4028212272,462881.39101071947,288848.14114262286,1.375665431840276
4200,400,255399.01390399106,284860.45560321875,188221.2759257482,1.3569083125583739
1000,500,1457777.2311495333,1296438.4139428416,1033020.7141330796,1.4111790898335599
4500,200,153463.87371671534,157809.3130714773,115155.9162563489,1.3326616530503652
2000,900,1242512.0980773838,1330864.4587257507,900315.3143231972,1.3800854859515852
1700,700,1160152.3089297516,1201793.891948431,838377.3233659515,1.383806880978036
