P,n,Paper,Min Time,Time opt,mtsa
2400,300,381166.9350157236,429714.61825210316,261741.47202061463,1.4562726039292049
800,700,2830997.1309964024,2084365.195275798,1781551.8121526472,1.589062474459113
3800,400,283662.8603752743,362568.2275564728,208034.04181266908,1.3635405912591345
2400,300,351698.2004950995,426593.483236532,248516.61189469582,1.4151899054704837
1500,200,440190.43646165665,315624.06229032687,269115.4153657755,1.635693874553265
3900,500,373046.19656118035,471928.8470516814,261920.99066995684,1.4242699510527237
2000,200,298439.77686766145,264648.5263485009,201836.56152433166,1.4786209922213926
2400,300,374905.38021603524,418794.3980012337,263367.7447779912,1.4235052987679486
800,700,2799650.4485830255,2053163.1493522888,1767504.4146435524,1.583956693623095
4300,700,469991.27996018017,478761.9654525901,331451.4999353762,1.4179790408304542
3800,400,269838.1062136951,343460.81301621,200337.54712660355,1.3469172907621285
2400,300,382921.1643306742,428766.83159506787,248003.2950300038,1.5440164385088024
1100,400,1131610.207509921,916751.5233597591,718663.0535346749,1.5746046800989772
3900,500,357918.9400465783,421015.8357761858,256026.29077994928,1.3979772895831397
800,700,2791358.429996049,2092055.9445067635,1768369.5784851408,1.5784926770722008
4500,900,532559.273016003,531871.8277979173,400140.1396991988,1.330931891552667
2400,300,371998.2675564883,424356.440460637,252214.21798871268,1.474929805793646
3800,400,282854.91062548483,372020.5671149606,208099.8665350433,1.3592267757550582
1500,200,431264.1785427861,395547.2630743415,286299.9844379911,1.5063367166762538
2000,200,319726.5796797069,348714.84433640935,214724.98832849332,1.4890049927052678
2400,300,327841.0011283547,401492.79339433264,227685.7661165313,1.4398836023880526
800,700,2735392.6587955123,2029521.7550271512,1722513.6207298732,1.5880238193045209
3900,500,354114.0566441518,413863.97890390956,250502.06987338755,1.413617287965458
3800,400,288797.3261499042,384208.8430379999,205457.75178854886,1.405628766186082
2400,300,363997.8397558052,408071.9196562931,249447.16903555352,1.4592181629606904
4300,700,428870.9766258051,441585.8817400567,328838.03063135856,1.3042012683337947
2400,300,363711.413808015,425780.5552495338,252742.123499795,1.4390613197815836
2700,400,424899.0572668642,510736.6893956701,292788.6514400528,1.45121422970815
800,700,2860309.7025257284,2152253.728735766,1799716.1447150146,1.5893115761200547
1500,200,411688.49884147843,411315.17782872653,270786.05627382477,1.520346004910866
3800,400,315554.7878888438,376267.4708407139,218546.89752312534,1.4438767672529127
1100,400,1070900.868590289,881459.404577464,692075.162800994,1.5473765367566388
2400,300,363181.53771781153,413211.17079342226,251871.4422634828,1.4419321795834528
3900,500,372046.3650718776,457215.17016730923,267378.3726930928,1.3914602042212545
2000,200,308120.6806235489,373837.47938188876,203089.54220536858,1.5171666511118065
800,700,2851312.063696578,2077732.4500503964,1791777.8426590958,1.591331244204402
2400,300,369954.3436546533,414838.0473003578,257808.0266661928,1.4349993227079247
4500,900,568574.4721070492,580972.2081664209,411455.778410947,1.3818604621446773
3800,400,305619.929821393,357224.91592036217,215837.72019164413,1.4159708949391723
4300,700,459517.62474310637,480740.5223477537,328998.9913460727,1.3967143876734311
1500,200,416282.4979538263,482699.2000849926,273913.5829820462,1.5197585071241677
800,700,2873686.8098589955,2130125.043726265,1811321.140349581,1.5865142551719904
3900,500,349396.36301656475,432294.49350715976,254601.13699683495,1.372328368749226
2000,200,296114.59211282094,413868.22323778947,205435.18723653464,1.4414015247148462
3800,400,282618.51964412775,336103.65318778943,201160.87061558058,1.4049378429277786
1100,400,1134257.9669146338,916726.2633770492,718890.4480301494,1.5777897314154663
800,700,2608477.7342335456,1962731.850666173,1642808.4794439448,1.5878160886511001
2000,800,1221641.258174232,1230119.7622860046,816826.0189376298,1.4955954265060116
1500,200,365585.488963346,394036.3233867931,237157.02603838284,1.5415334517821857
3800,400,277032.5206643101,342919.8742252809,204103.73939092216,1.3573123230912816
3900,500,347313.4000878135,435005.7331074869,252600.1728882121,1.3749531368749957
4300,700,430367.8834495288,432483.4371604264,320467.6503683485,1.342937057624568
800,700,2714770.942105619,1943682.0939265057,1694271.3413707362,1.602323592341033
1700,800,1445126.0068926811,1402251.8642113407,960971.7869854468,1.5038173091699376
2000,200,259764.9180871594,333537.99413838115,177867.76952878715,1.4604383850730054
4500,900,557771.9077414646,562867.1593730982,403949.69072213507,1.3807954815965913
3800,400,296469.27412778285,350686.8038299643,210334.0443983976,1.4095163480346289
2700,400,392244.0749133047,471433.9987124679,281956.5478078124,1.3911507924287208
3900,500,363431.6728043713,447203.91417133185,264877.10618796916,1.3720765755665694
2000,800,1222663.8807133008,1237079.3251561865,821322.3375385917,1.4886529013413703
1500,200,404402.7666031729,358559.28566474107,257738.01733123203,1.5690458504748046
800,700,2776677.172836317,1974317.4726987022,1719960.0445663005,1.6143846955098746
900,1000,3633790.1677885503,2703089.8894549804,2274360.640842358,1.59771942168446
3800,400,310717.0506638321,370858.841820376,219714.5767684104,1.414184963209531
1100,400,1114966.6554704513,879128.8740845957,709763.1425422597,1.5708996264258195
4300,700,462795.76295006555,475349.5089309869,334830.9106446539,1.3821775356971655
400,800,6739089.32170449,4296417.480907539,4084130.094688149,1.6500672518902866
2000,200,306292.16057000274,301666.3901376667,193303.51299842403,1.584514196451773
3900,500,365075.66445927933,437304.7237263731,262457.01458397036,1.390992216527241
2600,700,788248.7711789113,936850.9116811261,548169.7883546606,1.4379646378266324
2000,800,1183611.9876214962,1216009.0171353081,818596.7258587393,1.4459036424557425
1500,200,422647.5115512332,340413.50685028837,263256.45488200546,1.605459253565762
3900,700,528506.4359429387,633290.3963800733,365446.52556977374,1.4461936260549626
400,800,6747522.593391599,4347663.307409877,4106611.687692959,1.6430875637969728
4500,900,524810.540599478,535162.4818116134,403148.3248641867,1.3017802834137462
3900,500,343142.07886442915,476945.7012310561,251717.22424122624,1.3632046034942307
400,800,6802314.94267113,4280115.551704175,4092983.629293697,1.6619453090373018
4300,700,437816.96202172735,443787.95205987396,333354.0172389015,1.3133693892399125
1100,400,1145235.2655448867,997927.6028220379,754980.191443524,1.5169076997307627
1500,200,443776.3762028498,431654.3180962,288877.21957515477,1.5362110479168338
2300,900,1116968.6078597105,1226770.8094859112,782882.8820201715,1.426737809080019
2000,200,301028.54718830134,261500.19485327497,197442.3411615041,1.5246402844365874
2000,800,1098471.7480491144,1202061.0243174012,777679.395244139,1.4124994885640092
4800,1000,562834.1155990028,573688.0562799497,426442.6201579421,1.3198355159494732
400,800,6399914.169224043,4108555.644409858,3888396.976220695,1.6459004078962132
3900,500,386086.49922239035,511708.4090988785,288145.1780149138,1.3399026903112268
2700,400,412186.4469272302,497520.6183412239,292881.29364191275,1.4073498576907553
500,500,3337224.1223235996,2251853.8855812876,2042983.7272256636,1.6335049946068303
400,800,6480272.254314861,4120012.997655979,3926774.6173850517,1.650278634690334
500,500,3244903.460955753,2147461.7725683497,1997005.0680836043,1.6248849403620569
4300,700,439153.7705181064,464452.0988567328,336989.979599922,1.3031656639745617
2000,800,1150507.8641233277,1213258.9911679116,785354.9234770103,1.464952761777658
1500,200,413850.1236610601,373332.80971738446,267404.74808868027,1.547654357744664
500,500,3208353.7780683134,2082122.9247066302,1953916.1450124227,1.6420120107293117
4500,900,511053.44693872595,531245.882546278,396039.72928379977,1.2904095451810291
2000,200,341544.0827980875,359870.6997192287,216657.9146813661,1.5764209828216462
1100,400,1154863.837804533,937408.8243372645,745621.2152074978,1.5488612907602792
500,500,3333358.2048661425,2349495.872370321,2085551.3070061237,1.5983103334203204
400,800,6611428.309896905,4251923.041356131,4017852.593095267,1.645512909373214
3800,900,635795.506046677,718470.5512588505,473850.1654332617,1.3417648708961443
500,500,3213062.0845013727,2147696.086171184,1985888.8685753127,1.6179465705986058
400,800,6571805.490362366,4229238.8107871525,4001466.0300432416,1.6423494391857547
500,500,3217304.6177254273,2116766.2092856043,1970281.3485280545,1.6329163447286303
2000,800,1147346.335398828,1259771.114378806,803570.5186190535,1.4278103897720857
1500,200,417848.1122265496,425329.7149222341,283601.9021258916,1.4733614587714077
500,500,3399915.4206908834,2241644.2948387167,2066041.4282661593,1.6456182214817072
4300,700,402292.67304606974,438174.25937624834,305638.78687329206,1.3162356687825987
4800,1000,555055.7254763697,564798.092263336,409448.92901248724,1.3556165034185297
2000,200,305497.3830508143,296751.43922370527,200553.5610665102,1.5232707982158502
500,500,3346360.3072562967,2222660.059118841,2047164.713754969,1.6346316858492083
400,800,6719484.000373661,4358494.0729322005,4098384.1678332747,1.6395446901031008
500,500,3183498.899566174,2151971.3991635893,1963394.3490815647,1.6214261292212382
4500,900,540781.7978162082,549286.0572551974,392495.3331152168,1.3778044022181073
1100,400,1108644.3957047048,879816.8024037122,694919.3712174603,1.5953568739383697
2000,800,1127012.0369937299,1272332.6078129134,800293.2060086483,1.408248912438663
500,500,3233946.5518280603,2296520.0308596883,2013283.8759888585,1.6063043023377181
400,800,6610402.1301131705,4186524.898904406,3988934.8700928153,1.6571847737286718
1400,300,704864.1581928396,604923.7079484077,448699.6663210537,1.5709041283050453
2000,200,302845.77107754286,377916.9353913666,212701.42659441868,1.4238069576045316
4300,700,421061.85639165743,424018.8961705895,315213.27281316026,1.3357998939379623
2700,400,416055.3977618435,502146.2719532048,289162.76177647617,1.438827721819367
1700,800,1435696.1678434873,1419575.6371009958,966261.5735748138,1.4858255850244955
1400,300,644905.0562818703,607833.7649617083,426028.47753376426,1.5137604415910422
200,500,8519539.438502785,5163874.915286067,5107459.31806416,1.6680582081918331
400,800,6702044.739611185,4229101.655517647,4040178.989947411,1.658848470893717
1400,300,696213.1947804013,618912.5794350323,451487.5624765563,1.542042910244183
2000,800,1163343.5855685133,1323978.8185775806,819676.8335666549,1.4192710321047666
1400,300,657691.6986921416,593761.6956948095,425148.5057657208,1.546969329005626
1400,300,670353.3108509372,599166.6026336931,432367.2308377932,1.5504258025105209
4800,1000,536790.7675552756,544765.8461631221,411169.5625479216,1.3055216544456958
1400,300,602967.6379798242,559245.1488921214,390318.45619976794,1.5448094457291581
1100,400,1078653.0173434136,900545.9601629591,705085.6451686402,1.529818433738535
4500,900,543858.4794417532,547492.6217254549,400281.3761249694,1.358690440976096
900,1000,3428532.5290030357,2721879.717893079,2183727.621399932,1.570036709434069
4300,700,441140.91866859375,464171.8370272316,319992.56643093965,1.3785973955235618
200,100,1693434.5640328517,1025215.9451056281,1014487.1393746038,1.669251879404598
1400,300,651618.8563862062,551093.3935962958,427623.7183466632,1.5238136436996137
200,100,1653813.0108191322,1020213.1882779833,990559.4667602922,1.6695746861398097
200,100,1700270.5040918253,1039707.8625442223,1017431.9404389191,1.6711393032917075
200,500,8325641.753786105,5048181.901705074,4992512.670209011,1.667625563269237
200,100,1698914.5960412878,1039419.3832380221,1017785.9972724338,1.6692257513801638
200,100,1740343.1224415195,1045505.9972378191,1044119.1965996657,1.6668050238988172
200,100,1538018.6122809085,938071.1030329625,922385.8380523889,1.6674351977567476
1400,300,661705.4742655321,607608.0143378295,433272.21171393426,1.5272280482700786
2000,800,1145144.4447652232,1211533.1221466474,797786.974018563,1.435401281368349
200,100,1701616.4490568463,1037835.8242406142,1018355.7449878906,1.6709450085903728
200,100,1657267.2080175155,994447.0011055407,994360.324810509,1.6666666666666672
200,100,1572458.4959334438,949031.0021073674,943453.8784346236,1.6667041514975414
1400,300,661575.4890845239,566342.3698700222,431779.61530882766,1.5322063979591445
200,100,1780070.715982741,1095932.90297713,1066423.722234613,1.669196473098641
4300,1000,627314.430560031,638742.5052261613,476028.9713390982,1.3178072519312378
3900,700,488914.76416629687,575839.7751864331,362565.00813201076,1.3484885557082824
1400,300,686221.8929383571,608119.3932960953,441956.6171420448,1.5526906178617197
2600,700,763524.7390142829,887336.7868495638,543847.512198016,1.4039316571081086
2000,800,1202523.8070696646,1160432.4910095176,808035.7979894823,1.488206104310885
1100,400,1148568.6660300235,907903.2415599608,726608.5170126462,1.580725575241273
1700,100,178818.89203395564,171529.16997851033,119351.4281617181,1.4982551510959774
4800,1000,568102.921134114,559345.1989416606,402612.8029137148,1.411040376815503
2700,400,432875.3520392805,544975.9450663168,307584.5224399542,1.4073378875030529
200,500,8145128.067086219,4925259.018864898,4884790.362531057,1.6674468017222783
1700,100,181859.50331306102,196192.7641383551,116536.407854152,1.5605380898702694
4500,900,512357.43756716984,515784.1905931438,389548.02188249014,1.315261299726805
3500,700,575783.1737092908,740947.0540046992,407211.8427777479,1.4139647063839138
1700,100,168592.9600762816,232349.20777318344,119697.87534575518,1.4084874906032354
1700,100,178369.18534300622,198813.98527744805,119739.52909087457,1.4896432840289153
1700,100,186750.0422842664,156741.7697554078,122837.55254113715,1.5203009049022331
1700,100,189030.46645735102,172680.01645949628,108515.98094733986,1.7419597077510902
1700,100,188270.77352090963,218091.86613109277,119806.55823386947,1.5714563233958694
1700,100,171627.28291526836,166827.55354786868,116983.56762476575,1.4671059055556994
1700,100,174007.83209292995,172025.20721384813,110994.57393348514,1.5677147623198795
1700,100,179617.63903698648,237968.1493898984,125461.61438054271,1.4316541352017114
4300,1000,618372.719719248,644281.2698790847,457059.2695953346,1.3529377060150976
4700,900,505359.22583927127,496245.81125063903,383112.8997119988,1.3190869485709562
3500,700,540820.6757223578,703192.3866019812,404001.0090613834,1.338661695372613
1800,400,652300.8170909348,658966.9883401543,439182.9771600792,1.485259791508667
1100,400,1184079.9712818926,949237.6599268202,759013.9924726904,1.5600239034124213
200,500,8694578.24822584,5285778.545828539,5213878.267515309,1.6675836684559322
4500,400,239524.35800361878,241440.1164292033,175673.19086403167,1.3634656308429378
2300,900,1146268.138768589,1293499.671059236,805022.1751518529,1.4238963523611832
1800,400,615287.9966357498,606907.9209038152,422934.82171171857,1.4548057172155555
4800,1000,582583.5300476727,592735.4982967163,420327.2294374381,1.3860237673095719
4500,900,556506.1582332879,549366.7453436364,395718.01806343347,1.4063199875424426
1800,400,655437.3128930621,654299.7068717884,439321.9404628691,1.4919293860044733
1800,400,648599.175568538,642492.1063668758,433744.14266471425,1.4953497045144133
3500,700,559842.5844793665,695277.9934882742,404198.76079660363,1.385067542948466
200,500,8275362.694234426,4999904.7549205385,4964722.171438281,1.6668329885289535
2700,400,435547.0705349869,511524.0672517274,303771.60619564727,1.4337978324888874
1800,400,670147.8015469864,714742.5767080302,461376.7836599313,1.4524957156078637
4300,1000,610964.826231546,646447.8634140957,458979.9767976799,1.3311361216545217
4700,900,556294.9424116256,552357.9050329006,393947.0218828216,1.4121059724043148
1800,400,682745.2516652287,655244.7567718321,455657.4092934709,1.498374080482689
1800,400,631525.3595795955,646941.0960452778,424672.9490773368,1.4870863824777993
1700,800,1424894.0718656147,1403869.0388817356,963054.9715985169,1.4795563222113053
3500,700,551421.7468526984,676602.9000598468,393717.399023971,1.4005521427797651
200,500,8213789.807880691,4962861.119628382,4925703.371320136,1.6675364285444814
4500,900,555044.2697648961,557420.6320241103,404541.5691575726,1.372032720693535
1800,400,636351.4919574125,690375.6627422491,430885.67204750236,1.4768453286774845
1200,500,1316839.2746041957,1115078.4002913819,851243.2196773599,1.546960074587504
4800,1000,573054.7681269466,559041.2156534233,419832.00470265525,1.3649620841384185
1800,400,674586.5413991321,655080.082578346,444038.5381743949,1.5192071935301033
900,1000,3419800.459701332,2719274.204255055,2192904.333588915,1.5594845645201834
1800,400,680576.9392374696,686602.5895776564,463841.88428886636,1.467260638355003
3800,900,688729.1940753883,794026.1369382526,487250.2639077004,1.413501941593312
4700,900,516388.6685350635,509956.7193629258,386760.3421807676,1.3351644732326486
