P,n,Paper,Min Time,Time opt,mtsa
1300,300,617403.9035121829,624617.2675222291,483215.02526882704,1.2777001360185407
300,800,6192078.153617233,5612384.500542294,5445506.792917532,1.1370986005693167
3200,300,289412.08214470523,373329.2457383169,196306.104015461,1.474289776144257
2700,400,432674.4515635908,514057.63548480853,292788.6514400528,1.4777705673888766
1300,300,652516.7694047302,622721.2550365129,458799.8988825153,1.422225181378734
1800,600,941324.6538757987,973427.7537204147,675627.2026355315,1.3932604403786835
1300,300,640622.8925250648,653821.2071326784,486217.37497475295,1.3175647878859313
2700,100,120926.51794064252,136355.4442200683,75147.1955092299,1.60919535481254
3200,300,296558.4705368381,354025.3740639652,186387.45892102187,1.5910859681954197
300,800,6237408.580045584,5655302.065455697,5475482.250257278,1.1391523695931085
1200,200,419691.3051600675,390194.01316777297,336394.2692072194,1.2476172859577968
2700,400,432820.37842077,491769.21438078245,281956.5478078124,1.5350605679701739
1300,300,638781.0580093389,638933.5791449365,457852.23697846854,1.3951685858845742
3200,300,317089.3839384696,349804.01487929176,197525.80858349337,1.605306092466581
1300,300,630376.5231271742,649206.5443907412,465626.2485945465,1.3538251441578144
1800,600,979056.0754289455,1082486.033796243,679524.530824514,1.4407957785438432
300,800,6197770.914580203,5619408.46254112,5457311.505724929,1.1356820859645822
1300,300,597659.9174328774,591034.6766080032,420342.9528305193,1.4218387947468494
2700,400,435010.0729491846,520150.9363395663,292881.29364191275,1.4852777640385721
3200,300,308880.8957179621,377538.36097016366,186002.47127250285,1.6606279131928106
1300,300,643846.0683262482,610993.5514941684,460517.85052717576,1.3980914476804933
2700,100,118482.91027776295,154791.45929749229,82989.09935373723,1.4276924463625635
4700,900,491878.4639554225,491878.4639554225,383112.8997119988,1.283899509322675
1800,600,966186.4439098076,1030120.4111816301,643387.505862245,1.501717759680395
300,800,5880622.286419327,5337001.427185066,5184529.301627593,1.1342634874439244
1300,300,682594.918282176,646791.5697717092,466600.8433842369,1.4629097395781432
3200,300,290959.44426336786,344494.6999451415,189160.6634915345,1.5381604129147557
1200,200,500497.30817022396,470632.7441450107,357874.9805474889,1.3985255616487824
900,500,1482379.3177323672,1380709.3538264737,1134990.9595698132,1.3060714759298364
800,500,1656605.2219466367,1538803.404431046,1276864.8295160397,1.2974006203730484
2700,400,441799.5996205466,489797.85062530887,289162.76177647617,1.527857864222708
1300,300,637278.6722855873,612289.6349414482,464993.4318710452,1.3705111268374244
300,800,5938640.475305445,5380247.586829386,5235699.489846736,1.134259230657122
3200,300,289817.12564613245,333717.6560744368,170764.32458739847,1.6971760720302083
1300,300,662431.5640139708,624566.7065708892,475953.27999912517,1.3917995564925791
1800,600,979102.974884976,1135181.9125015913,696502.3916779006,1.405742444798043
2700,400,467157.9940509186,553179.3252500241,307584.5224399542,1.5187955178795314
2700,100,121204.02409758474,155048.85830114785,75365.32892140141,1.6082199312629362
3200,300,290887.360771867,328560.3950414781,187085.37677666516,1.5548375067235554
300,800,6121452.378921438,5556044.621902552,5357136.79079369,1.142672404677296
1200,200,475361.8635786374,473216.0273266107,338482.57034228096,1.4043909649407977
