P,n,Paper,Min Time,Time opt,mtsa
100,100,3121498.890383399,2028974.2787492091,2028974.2787492075,1.5384615384615399
100,100,3047875.2823393606,1981118.9335205844,1981118.9335205844,1.5384615384615385
100,100,3130650.483739177,2034863.880877838,2034863.8808778382,1.5385060952522376
100,100,3131692.5841864734,2035571.9945448672,2035571.9945448677,1.53848284048862
700,200,887093.0409774848,614173.250275811,576675.890069519,1.5382870278668048
100,100,3212674.451075897,2088238.3931993323,2088238.3931993314,1.5384615384615397
100,100,2838110.2709304285,1844771.676104779,1844771.6761047777,1.5384615384615392
4100,200,137312.4589200424,139526.71391876767,98456.85928016178,1.394645938576163
100,100,3133402.2922704313,2036711.4899757819,2036711.4899757812,1.5384615384615379
100,100,3059794.0058139283,1988720.6496210187,1988720.6496210184,1.5385740608652199
1100,200,553949.9917616369,417387.26465528,366975.56640787574,1.5095010198742989
100,100,2902935.010568074,1886907.7568692486,1886907.7568692472,1.5384615384615392
100,100,3282346.0858776527,2132847.4444692265,2132847.444469226,1.5389502396850927
200,800,12587306.98587977,8251726.431243706,8168260.189376298,1.5410022078203285
1500,100,193481.45018953164,179584.05749006258,135264.95191661385,1.4303886368791692
4100,200,170058.95714683944,189904.9880520326,115155.9162563489,1.4767713433695473
700,200,929447.6062057109,714063.0318499124,613499.966652838,1.5149921055035012
1200,300,776716.1133676819,684732.8914980623,523482.94404122926,1.483746743249209
4100,200,178899.74786644857,198771.13046533993,137320.72161632078,1.3027877057499095
200,800,12642013.191678356,8296000.031932431,8213223.37538592,1.5392267583473995
1500,100,182462.17334211658,204650.60855658894,132074.59556803893,1.3815084767616814
1200,300,748614.6209061992,696386.8531458356,497033.22378939163,1.5061661576639602
3600,600,472566.9280266755,567936.4449832038,337813.6013177658,1.398898464073841
3400,700,581687.5474261828,739686.019363327,419188.66168297577,1.3876509567095632
2800,200,205895.1430707616,204725.31258264603,144168.97251737976,1.4281515604610464
1200,300,769455.8217715255,682900.7464265554,526735.4895559824,1.460801174456931
700,200,864424.3594906032,702413.9844105683,580255.8348724816,1.4897297149636954
4100,200,169455.81820288545,190853.25621212937,153927.2635835206,1.1008824184738337
1100,200,603667.7308528854,495878.5002911762,390409.0696881697,1.546244126282853
1500,100,202008.10815491478,231987.5010567649,135657.59205852254,1.4891028588194952
1200,300,740649.3260758035,663338.2778870076,496006.5900600076,1.493224769425339
4100,200,148888.06308730622,156474.75625646874,112828.85828240226,1.319592038365313
200,800,12606521.653540658,8247703.071352949,8185967.258587394,1.5400161343567473
1200,300,732195.3048275812,675292.4303575227,504428.43597742537,1.4515345539725857
4100,200,143597.21144866903,165317.5607736024,94294.39658459708,1.5228604948952558
700,200,873227.049255435,776083.1218100243,586957.6778186704,1.487717227757607
1200,300,663126.4855550468,613407.5138749356,455371.5322330626,1.456231754987384
1100,200,543601.1295047648,519846.8700124954,369253.71310067014,1.4721615794735747
1500,100,198522.36353249633,224512.80421454943,135704.79963632452,1.4628986157049468
3600,600,468362.8094595588,598713.2852726089,339762.265412257,1.3785015498741802
200,800,11970336.83243764,7845776.706170323,7776793.95244139,1.539238008058547
4100,200,139718.49212050845,146903.71433177643,96313.33715195321,1.4506660889558327
4500,1000,608636.9606296921,619650.7263828268,454872.1281684716,1.3380396883852825
1200,300,729763.5555656443,630611.0751162504,498894.33807110705,1.46276175108973
1200,300,741347.7970035926,680238.8601329691,505484.24699959,1.4666091008849853
3400,700,542350.3067295755,743504.3986908721,415883.39168083586,1.3040922469580005
4100,200,168084.28590210472,177313.7004114519,115640.3076979828,1.4535095006932148
700,200,766184.2392632248,606309.1795529746,508193.6272251061,1.5076620370995735
1500,100,212515.18630514873,183269.03395119248,139215.89287995544,1.5265152699799769
200,800,12094981.839798596,7921286.837322138,7853549.234770103,1.540065705101886
2800,200,217075.88777058304,285173.31141480803,153374.9916632095,1.4153277885566375
1100,200,516122.2527232775,557010.5283052921,373518.5222482448,1.3817848968149873
1200,300,740476.5259326849,650293.6900859029,503742.8845269656,1.469949350506502
4100,200,137585.93914759214,153604.87566825826,97831.00539829765,1.406363336321046
1200,300,752178.2966244796,668743.05381573,515616.0533323856,1.4587953415399133
4100,200,156988.3390280159,180851.57105339825,124828.15119872103,1.257635697720919
3600,600,444998.3635683477,609477.381767452,321693.7529311225,1.3832981197605843
1500,100,206372.53940158733,187419.1048799267,122984.77840698518,1.678033184876365
200,800,12384655.50786515,8133271.926653145,8035705.186190534,1.5412033195479027
700,200,862500.7597556562,616057.8042052676,552295.7514240686,1.5616646652300668
1000,600,1818082.639415304,1475762.830690037,1216128.9647439567,1.494975197632993
1100,200,496867.7003554368,471129.1766538516,323395.9445977948,1.5364067133661419
1300,600,1343375.2616169536,1240715.0313354188,935483.819033813,1.4360219111052284
3400,700,580035.7499469107,700075.0429519303,416086.95964356256,1.394025302892918
200,800,12338436.185595775,8101809.261705082,8002932.060086483,1.5417394641061641
700,200,866163.2952682604,607742.8344820939,564120.9747471545,1.5354211845366763
4100,500,348242.3266036338,387395.8158961093,249144.35697873944,1.3977532175587297
1500,100,189742.34516943127,240396.07588999867,135780.76599838538,1.3974169594218342
1100,200,549264.8799491404,444066.57133983704,351460.9327244073,1.5628049345098562
2800,200,236740.92040837707,294542.36795821384,145063.9587181204,1.6319761469380403
3600,600,512658.0071787755,649084.6207550447,348251.1958389503,1.4720925966779899
200,800,12625998.695782395,8292075.205594409,8196768.335666549,1.5403630038978853
700,200,913105.3642703354,724034.0513714973,619022.6133753316,1.4750759415580392
4500,1000,582346.5069604636,599316.8589964997,436745.5242799864,1.3333771603510152
1500,100,178324.6275973184,168359.52904006804,132581.37664140118,1.3450201839406228
1100,200,540197.4789200056,417895.2675123031,358986.0748390983,1.5047867223321358
700,200,884304.7702748467,633176.2657691541,573010.1744757434,1.5432618994661167
3000,600,565529.8269775718,676406.6811153674,405376.3215813189,1.3950736559341095
4100,500,344787.473707037,370991.65948753234,243537.2034248298,1.4157486776489947
1500,100,190757.82999737348,180511.36582214074,125793.85045794981,1.5164320775850624
200,800,12288172.99181267,8039867.651697091,7977869.7401856305,1.5402824804114623
3400,700,557931.13939773,672686.6872372335,405297.32252467604,1.3765971507590233
700,200,893563.7158269787,724735.1796107441,607718.3616983391,1.4703582648544824
2800,200,207493.74338477472,347726.9089962045,154364.66132239698,1.3441790472458943
3600,600,470842.8276379127,571579.4313520773,348399.1702048472,1.3514464668818607
3700,1000,734647.9478842265,895454.3925001569,553222.8585832763,1.3279421420972257
1100,200,584985.3830447362,524862.2020606521,393923.4812388474,1.4850228811062987
2500,700,797522.3738637521,961160.0841118136,570096.5798888471,1.398925027789584
600,1000,5159440.6546853585,3741285.2486234587,3411540.961263537,1.512349027395072
200,800,12443688.014680661,8134611.310855532,8080357.979894822,1.5399921693621097
1500,100,191709.31164346525,262273.9446295356,142189.82963128173,1.3482631784607557
4100,500,350928.05360843666,362529.4450862132,238282.45670883206,1.472739783093857
2900,400,374054.82356663846,490999.4553091735,272596.3306510836,1.372193171761432
1000,600,1794268.0029734068,1584092.5648048858,1223144.1554841253,1.4669309377219144
1100,200,552748.5488704563,449441.9098511039,364642.83830274583,1.515862895986826
3600,600,461974.01925861917,603168.7961398773,341677.76498122665,1.352075161472688
3400,700,566895.717036174,756294.2036745796,423462.6222858858,1.3387148881665747
900,300,1061780.0658655195,825048.5112400409,697977.258721639,1.5212244419111782
2800,200,189741.67977379175,282064.66636809224,127048.40680627653,1.493459733525899
4100,500,366878.31909235613,425494.57509493903,254335.52524464924,1.4424973418064593
4500,1000,580212.7287201647,599973.8354461989,438580.86671778304,1.3229321494626864
1300,600,1347289.3345991063,1291634.3979539888,940880.1196031732,1.4319457989688853
2900,400,368072.41183642927,428342.5313976015,262511.2686486529,1.4021204260342066
1100,200,549858.7834565782,502960.0576641598,386729.8665353067,1.4218161849839404
3700,1000,719117.0205662735,966661.9515258409,531176.9889891726,1.3538180973064173
3600,600,449318.4683300863,572013.6783759121,336875.05756358383,1.3337837226054625
900,300,984655.0326244192,785255.5774848496,662710.9650525221,1.4857986128936043
