P,n,Paper,Min Time,Time opt,mtsa
3500,100,88286.0232352691,96983.20020616161,57970.693678548785,1.522942328839823
600,300,1203774.8499790747,1163781.9361241602,1046965.8880824585,1.1497746618887605
1200,400,794634.3964390724,853497.5777682058,658774.4657401188,1.2062313246253678
800,500,1480039.6903027308,1545677.580229426,1276864.8295160397,1.1591201011180634
3500,100,92940.89193779035,120177.29249434361,82739.16147748545,1.1232999014992548
4400,100,73025.84908327842,68920.0890755097,46113.05178975472,1.5836264625518262
4300,300,194064.31830967963,229892.3419030571,146088.26345336632,1.3284045803695108
600,300,1143260.2570938463,1092005.2562106263,994066.4475787833,1.1500843428308538
3500,100,76658.9003186301,124570.33394954934,58138.96802508109,1.3185459412619696
1200,400,749368.3723482814,825259.6172582472,634402.2325675779,1.181219633032198
800,500,1451599.935357695,1458691.5277145118,1248128.1675522528,1.1630215334411351
3500,100,87823.38555364442,135355.29895041618,70156.3045836674,1.2518245662285064
600,300,1208906.9817604735,1152088.554152209,1053470.9791119648,1.1475465444520694
3500,100,75367.12020308385,94966.17179988169,59663.95409140947,1.2631935202889168
600,300,1141177.9751966705,1097248.2363817475,992013.1801200152,1.1503657391513782
4300,300,213392.6879705037,215207.08632494582,148288.0517849619,1.4390416854349972
3500,100,100006.39734836486,103309.73416528763,67781.74556486742,1.475417850557689
4400,100,85030.30624227946,88518.34188396572,82739.16147748545,1.0276911769938286
800,500,1401294.0613045383,1422751.0589598208,1221197.5906327642,1.1474752915115538
600,300,1161696.0676350037,1145783.8011405654,1008856.8719548507,1.1514974025839742
1200,400,774701.6723568124,830631.8834726462,658982.9106943037,1.1756020676478356
3500,100,118843.14641530401,154300.24413717774,96621.71431835281,1.22998383183034
600,300,1046644.905766299,1025420.2140911921,910743.0644661252,1.149220835823591
2200,800,898656.6586214454,1163575.989638456,742569.1081251181,1.2101993589397038
3500,100,76788.1019462681,96223.3007842529,56820.58998917194,1.3514133162098685
3500,100,75678.14150712236,129087.12575254329,54138.05797390288,1.3978732215256562
1200,400,761138.8263615189,851982.914410582,650616.2139970714,1.16987374428536
800,500,1525805.7169583435,1594571.9800446117,1303469.5668788273,1.170572567038832
600,300,1142865.702957757,1100198.319269814,997788.6761422141,1.1453985500982626
4300,300,200716.68777148527,222804.05323862223,146995.95057376253,1.365457259115214
3500,100,109577.3199292568,152103.88203410144,100482.34120613769,1.0905132047476973
600,300,1150461.4067477654,1127037.973562082,1010968.49399918,1.1379794855888936
4400,100,67156.30224428789,77616.18921861744,54290.25884700422,1.2369862231370377
1200,400,827566.6241715662,920036.8678058633,692065.1754898969,1.1957929014210995
600,300,1152203.2413869484,1096343.3740120209,1007485.7690539312,1.1436421999974378
800,500,1446782.826115343,1468005.7470277278,1241180.5428595704,1.1656505851937407
600,300,1175472.5288787303,1114718.4412033164,1031232.1066647712,1.139871927262296
4300,300,214508.33369009686,230843.37454211328,138420.44373767654,1.5496867940736851
4800,1000,519952.51942623476,565930.7072830604,426442.6201579421,1.219278971772707
4400,100,86137.72837141846,89776.04907163065,70156.3045836674,1.2277974001423042
4900,300,185859.79250209365,214781.82899780173,142348.1066563424,1.3056709840953307
1200,400,811397.10146286,844489.0781342427,683486.1139402064,1.1871449688791245
800,500,1431511.9609995962,1448506.9511546784,1231425.842830034,1.1624832866181605
1900,600,760570.2817134656,952358.9000904985,640067.87618103,1.1882650419068275
4300,300,198995.540232088,222822.5558284459,140770.7263192815,1.4136145023557458
1200,400,761849.2531862181,792086.1442254882,637009.4236160052,1.1959779948961435
1300,700,1305083.4573555868,1447908.8177176542,1096339.5767093212,1.1904007527237257
2600,600,575348.941695914,777661.2387419573,467741.9095169065,1.230056426395801
4400,100,61477.18159382208,71176.50272941084,47459.96348180299,1.2953482700717531
2200,800,888271.5927230159,1183695.0131251502,746656.6704896288,1.1896653814671225
800,500,1493008.1897264537,1501501.4666772806,1291275.8926663497,1.1562271070077426
1200,400,766270.9907718098,878837.2414721377,646328.5080712535,1.1855751080181867
4300,300,192113.10181490832,224271.28723914563,144863.04739585196,1.3261705125527363
800,500,1480615.1975721098,1482358.5728448227,1279477.9460968554,1.1572025935178005
