P,n,Paper,Min Time,Time opt,mtsa
1500,100,199229.8276049905,186484.63619834764,135264.95191661385,1.4728858050961255
1500,100,174429.32089471124,207680.56228059885,132074.59556803893,1.3206879047746396
1500,100,187404.9791580208,238591.4124747133,135657.59205852254,1.3814558869449378
2600,300,332348.7662611161,397123.7241657123,241607.51263441352,1.3755729804809793
1500,100,176739.71288460464,230034.73255323374,135704.79963632452,1.3023836545077967
1500,100,195995.8340417556,179144.96283495575,139215.89287995544,1.4078553101028555
200,900,11274622.428877136,9047423.906899324,9003153.143231973,1.2522970840891134
1800,100,165548.85135105735,164771.40792459712,112720.79326384487,1.4686629374897866
3900,100,78786.2080210768,91012.28507902838,52024.98150638994,1.51439185060354
1500,100,174883.7785939914,187571.74913345985,122984.77840698518,1.421995314048218
1500,100,195233.93979450408,242856.5963955997,135780.76599838538,1.4378615289062788
2600,300,350320.9645606456,415747.32840162853,229399.94944125766,1.5271187522661251
1500,100,193217.12213696385,177565.64005279934,132581.37664140118,1.4573473818993967
1500,100,178208.0559936906,205233.5197787785,125793.85045794981,1.4166674709846943
100,500,12781816.35562626,10214918.636128323,10214918.63612832,1.2512891008665785
4000,600,423378.0465257812,468453.1997525427,304032.2411859892,1.3925432542096194
1500,100,195192.21617821517,270012.9984667443,142189.82963128173,1.3727579299052266
3000,700,646013.2362149364,793311.1174674039,475080.4832407059,1.3597974638070431
1800,100,158697.89125713182,207034.90353481154,110062.16297336579,1.441893262587757
200,900,11622241.85550807,9337281.17650087,9257755.014246307,1.255406071733716
2600,300,359670.2220994634,428523.99007473065,243108.68748737648,1.4794626461801759
3400,200,164674.85132812426,177546.10752113393,118727.3891319598,1.386999685010306
3900,100,91791.61603538747,88954.61184901366,82739.16147748545,1.109409551610761
700,600,2271172.9438646985,1959171.7853493819,1737327.092491367,1.307279989865227
2600,300,344431.695720192,420048.7538192482,228926.11848923427,1.5045539495153306
1800,100,166048.5901720172,215530.29861012354,113047.99338210211,1.4688327072801117
3700,900,658463.1272088761,770662.5088838022,486656.9266611877,1.353033504991701
200,900,11414987.471779408,9183455.365186231,9088868.041248038,1.2559305977350244
700,600,2305179.255457318,2030225.6603068456,1747348.7935487502,1.3192439105278178
2600,300,320627.39352334035,398383.1877722001,232813.12429727326,1.3771877959678047
100,500,12497511.714373494,9985025.340418024,9985025.340418022,1.2516254379230536
4000,600,427382.42670571303,455753.7737640142,305786.0388710313,1.3976518623401455
2700,300,332172.2961405073,427948.51062006585,232659.08624054634,1.4277211412971602
1800,100,156599.59611092182,210190.31230450352,113087.33303027043,1.3847669046099471
3000,700,650153.6880099224,838801.8084731529,471334.51057161397,1.3793891035507762
700,600,2213021.3629418532,1944757.8731642568,1654425.0150743444,1.3376377549770109
2600,300,309041.09204854723,379297.9302183638,210171.47641525965,1.4704235670778638
3900,100,83781.61157299911,130332.17484321176,54290.25884700422,1.5432162850633058
200,900,11397107.427629894,9186537.567785153,9070837.3094442,1.2564559410368514
2600,300,328878.62075405585,373906.2352475467,230258.92526358788,1.4282991218584622
1800,100,164252.2413431538,160198.27126622148,116013.24406662953,1.415805950989693
700,600,2370651.136858821,2142142.951411843,1791006.1500288872,1.3236420973878757
3400,200,196490.88642794482,245687.56621949357,126308.8166638196,1.5556387243411525
100,500,12229625.784384726,9769580.725062119,9769580.725062115,1.2518066157139993
200,900,11188894.015460504,8992001.071007704,8910893.908885494,1.255642153286496
3900,400,273356.60606296343,326581.6066259625,202699.83561234424,1.3485783312905473
2600,300,326603.69019120873,379694.55658309715,233300.42169211846,1.3999275604491646
4000,600,418443.6718728948,465511.63262260536,289524.37763801025,1.4452795833174061
3000,700,639206.2992284404,824850.2249025798,471565.2209293709,1.355499241374669
700,600,2377272.4633008605,2013478.258237998,1791767.1610535,1.3267753282759702
1800,100,159300.04283981305,178823.10627951965,102487.31533915432,1.5543391132127153
3900,100,95237.26863452928,97211.51294933916,70156.3045836674,1.3575012138923406
3700,900,711395.449897418,832557.4375597063,500419.1899592599,1.4215990596910046
2600,300,327190.02661774075,392891.5018322205,232496.7159355226,1.4072888096556129
200,900,11096386.835701909,8926403.933855506,8831144.995092379,1.2565060184005998
700,600,2271054.234256346,1940990.419352041,1757199.9341891657,1.2924279076440386
2600,300,340804.9787500789,388221.70927220857,237976.63999956258,1.4320942540860535
1800,100,177929.79803445545,218626.76601772773,113150.63833198782,1.5725037053030437
100,500,13045905.683560986,10427756.53503062,10427756.535030618,1.2510750169257456
2700,300,329333.54569073743,409754.6101923311,220903.65501750738,1.4908469742822346
400,1000,6554646.711833984,5351602.64843977,5117311.441895305,1.2808770359707344
700,600,2305631.200640402,1959792.7743000896,1732500.2960412884,1.3308114324186266
3900,100,73970.15589134648,78067.39666104538,53544.57418459824,1.3814687485669375
4000,600,482276.87403897766,538338.8760472453,314954.4837664354,1.5312589561246746
3400,200,197672.86892551713,249071.4787497145,137320.72161632078,1.4394977436677219
200,900,11305980.752925357,9082524.835941082,9006330.96281181,1.255337028986506
1800,100,170818.70124585956,159155.63642738113,110484.480534501,1.546087743902801
3000,700,642217.0653784769,763845.6872251607,459336.96552796615,1.3981393042040644
700,600,2240013.9286604105,1980361.3060598471,1706379.75375746,1.3127288481522852
3900,100,94105.26228845259,101208.85200574867,67742.26274582943,1.3891662084205507
700,600,2290657.6165871094,1974452.9045361457,1732324.0163438418,1.3223032152043122
1800,100,151085.50836662148,178833.48942290404,104828.20871495818,1.4412676723060587
200,900,10998390.389218112,8826431.101148933,8764830.492356028,1.2548320699196651
2800,700,701128.4935289269,868390.888725467,509014.80347218487,1.3774225990015634
3700,900,656172.3922712815,833055.2127191839,491290.1643917859,1.3356106835226769
