P,n,Paper,Min Time,Time opt,mtsa
500,200,919433.331898957,833116.3698668889,807346.2460973266,1.138833971599489
1400,100,166233.39399702972,195734.40700115825,144926.73419637198,1.1470167662219433
500,200,1014949.9986561553,929427.6479310294,858899.9533139733,1.181685939951539
500,200,926983.687289878,897873.9374148564,812358.1688214743,1.141102192195219
4300,200,108331.34071187365,138300.82507435203,93877.47047643333,1.153965271561815
500,200,938073.2755744687,977160.2442639247,821740.7489461385,1.141568404362962
500,200,820427.332222202,805868.7485281,711471.0781151486,1.1531422111995102
2500,400,370150.709696683,545629.7635832921,316211.743555257,1.1705786304296455
4400,300,187426.3434132291,205217.25758270157,142768.075647608,1.312802897727993
500,200,892675.5174259357,827860.9697597409,773214.0519936961,1.1544998634261934
4300,200,150993.79555715792,162727.89550732914,115155.9162563489,1.3112117941125163
1400,100,168217.42288052046,229632.01585317173,141508.4952514703,1.1887443406248266
500,200,906839.2681303826,818822.0153604492,789769.3646460164,1.1482330269126586
1900,200,241708.97974671633,283178.74720207806,212459.5384466649,1.1376706431441022
500,200,996303.0853065804,951406.2536793003,866631.6587254644,1.1496269208210335
4300,200,176295.8198596997,197110.73786096383,137320.72161632078,1.2838253235536936
500,200,918067.0698454658,846044.2341772263,802214.2442660409,1.1444163157255087
4400,300,204048.62205455732,217128.4148538968,148288.0517849619,1.3760287467425625
500,200,972313.4021556738,949358.8050196104,850805.7063776747,1.1428148575722663
2500,400,350072.28069342487,509144.8737263601,304513.07163243735,1.1496133115624665
1800,100,138575.2493607113,153183.87551582392,112720.79326384487,1.2293672298450657
4300,200,164751.0045241629,175274.8593293172,153927.2635835206,1.070317243928457
800,1000,2888504.7547998345,3019256.505641069,2558655.7209476526,1.1289149732618249
1800,100,132402.52793386625,206044.27525879958,110062.16297336579,1.2029795195457558
1400,100,173743.87874547672,243105.58919215854,145347.42006270273,1.195369540584372
1800,100,132459.16758133232,208871.19229793115,113047.99338210211,1.1717073750581353
4400,300,181831.43184856407,208364.1169177302,143655.13351526792,1.2657496282876568
1800,100,138222.01635189424,215648.20229118018,113087.33303027043,1.2222590510194093
4300,200,139133.74644338057,143202.35300614103,112828.85828240226,1.233139717634465
2500,400,388049.52645581396,519762.9552567608,316311.79713326576,1.226794352827518
1800,900,1150699.685129024,1428430.1919062668,1000350.3492479969,1.1502966795523695
1400,100,171284.58013006454,237333.8675427129,145397.99961034767,1.1780394543878894
1800,100,136609.54346574066,151028.8134389522,116013.24406662953,1.177534035573405
1800,100,137824.32893805913,160321.54591137564,102487.31533915432,1.3447940214061265
1900,200,263910.777356904,355973.40600735554,226026.3035036772,1.1676109075181618
4300,200,133349.62715155171,148207.7231301344,89908.61069694141,1.4831685877233571
1800,100,158697.96944930142,207041.59561502095,113150.63833198782,1.4025371114891654
4400,300,198258.29005038147,221781.02927567615,135274.52456182026,1.4655996071143294
700,600,1986056.1541209803,1978669.6068724522,1737327.092491367,1.1431676641115003
1800,100,133155.4610718206,151198.44035092698,110484.480534501,1.2051960639869248
1400,100,177279.0822037908,175294.28488930053,149159.88522852366,1.188517153470496
1800,100,124797.1534379903,176157.9784937313,104828.20871495818,1.1904920914687223
2500,400,367800.6977836431,533820.1787971721,312295.78271859424,1.1777318751533177
1800,100,137710.6996505517,249977.88463650306,118491.52469273478,1.1621987311552868
4300,200,121971.41590108024,140585.8578774726,91833.64705186237,1.328177850022637
4400,300,188366.22441264943,221216.70850790708,137571.39163020693,1.369225259558175
800,1000,2832934.0836953605,2964634.7438836927,2456693.5740749235,1.153149140613563
2500,400,398299.94315587793,605402.11854662,332191.28423515055,1.1990078068211163
4300,200,151804.97310728504,178480.43373412464,115640.3076979828,1.3127340814740247
1900,200,268113.34346868214,379557.8659426437,213778.46547933534,1.2541644120586084
1600,500,732094.3183541117,917349.7289291151,638432.4147580198,1.146706059139544
4600,400,212107.81273945118,232757.71110922986,171854.208453944,1.2342311232738588
1400,100,169838.16139990496,194978.6438287534,131769.40543605556,1.2889043616602127
1800,900,1170858.7349641405,1553859.8883263185,1028639.4460273675,1.1382596102901046
4400,300,180051.21253328605,215832.70996197104,144863.04739585196,1.2429064262418772
4300,200,124618.58809347793,160522.9493710888,93280.7260774466,1.3359521664744867
2500,400,379002.3824467517,517750.907498721,328073.33469129907,1.1552367790066644
1400,100,175447.71769290144,258166.21930214152,145479.3921411272,1.2059970495525747
4300,200,142566.8714667319,170666.26524845217,124828.15119872103,1.1421051269098073
700,700,2329420.6155724614,2300519.725831516,2036059.2138887395,1.1440829420296774
