P,n,Paper,Min Time,Time opt,mtsa
400,100,638046.22320852,528687.1928203739,507243.5696873019,1.2578695154319126
500,100,519143.898836612,434240.06949613756,405794.8557498415,1.2793259734092004
400,100,639706.8874010447,543725.9925055251,495279.7333801461,1.2916072358447288
400,100,660680.2419554478,555355.5179522905,508715.97021945956,1.2987212523924323
400,100,669146.8804821635,556177.3515328796,508892.9986362169,1.3149068316432162
500,100,526184.0970093718,458997.0464626479,396223.7867041169,1.3279972446538244
400,100,672124.2928862105,532660.5420419835,522059.59829983284,1.287447439095242
4200,200,114374.96976601501,139305.91916557652,96112.64834491984,1.1900095537431983
1200,400,814869.9248355217,878600.5190892519,658774.4657401188,1.2369482534816116
5000,200,96440.95924047056,103951.97808733632,80734.62460973267,1.1945427343802189
500,100,530690.4345216607,465233.0244385364,406972.77617556765,1.3039949244485123
400,100,583118.0546817195,497381.5714119854,461192.91902619443,1.2643690538722259
2400,100,112572.53108692686,136254.4158886196,84540.59494788364,1.3315795938782302
400,100,661610.0851391761,565000.9679329498,509177.8724939453,1.2993692791452625
400,100,648892.4906204187,512884.88464474643,497180.1624052545,1.3051455783778891
1200,400,806753.4735095365,811646.9455901642,634402.2325675779,1.2716750227129747
400,100,596384.7323977533,505863.12873628875,471726.9392173118,1.264258372411958
1300,600,1149648.7639658293,1221961.2451746603,935483.819033813,1.228934953843681
4200,200,150070.0926725933,171371.7792317223,115155.9162563489,1.3031904703751553
500,100,524291.5485522285,477083.0899951948,407114.3989089735,1.287823643568683
1500,600,1017207.3697511062,1158641.109377907,810752.6431626378,1.2546457644382336
400,100,686974.797081364,610415.2189091556,533211.8611173065,1.2883711844703876
1700,600,887216.5336845374,1035997.2730509385,715369.979261151,1.2402205284052779
5000,200,142737.84317751834,157295.0218312228,115155.9162563489,1.2395181056939293
2400,100,107819.52559786376,158604.10308828604,83145.65632235991,1.2967547598619225
500,100,540039.3748189535,434655.5240897566,417647.6786398663,1.293050105241036
1500,700,1162132.6818264876,1325575.2091075592,950160.9664814118,1.223090321348433
2400,300,331404.1717193132,455668.999808662,261741.47202061463,1.266150790552641
1200,400,821427.7102472116,847139.9047415574,658982.9106943037,1.246508364506382
500,100,481754.2236316943,412461.97433242673,368954.33522095555,1.3057285892661656
4200,200,173494.12947672486,192679.57870323854,137320.72161632078,1.2634227918017642
4300,600,351546.20280795183,397265.2983311938,282820.6894753388,1.2430003033374464
2400,100,103643.95985453781,205451.7192893413,84785.99503657658,1.2224183936253379
5000,200,168272.21584878967,167644.72394513228,137320.72161632078,1.2253956567381616
500,100,528787.9152039965,475581.2763095954,407342.2979951562,1.2981414348732436
1300,600,1152513.4457343407,1271856.3521183087,940880.1196031732,1.2249312337691078
1200,400,805121.5655274293,849252.2034265681,650616.2139970714,1.2374754090144047
500,100,516271.38655831735,408260.27985861857,397744.12992420356,1.2979987577860697
2400,100,114301.5647977814,198955.79932622134,84815.49977270281,1.3476494874651253
4200,200,165941.56228371593,186078.2095639678,153927.2635835206,1.0780517916091998
5000,200,168657.41259326853,175241.0639347376,153927.2635835206,1.0956955166149327
1500,600,997362.498474752,1205004.2485922764,815429.4369894167,1.2231131882570196
1700,600,885201.1124453167,1071584.5923727164,719496.5620494854,1.230306243470882
500,100,489897.88560168457,419813.82086211623,377381.55137384945,1.2981500654131657
1500,700,1141463.5617598435,1291172.603381308,942669.0211432279,1.2108847709618442
4200,200,142295.6520729475,153840.94468443052,112828.85828240226,1.2611636263906176
1200,400,846738.618804025,925326.0707789785,692065.1754898969,1.2234954868298904
2500,1000,1009919.5602420819,1335227.8644828554,818769.8307032489,1.2334596639627682
2400,100,110264.44230260789,130850.37176272275,87009.93304997214,1.2672626956198214
500,100,555257.8335943402,497495.8133698061,426569.4888938452,1.3016820191106544
