P,n,Paper,Min Time,Time opt,mtsa
1700,100,191557.62878290724,170035.14457802285,119351.4281617181,1.6049881575221003
1700,100,181724.66780166986,204894.3224208407,116536.407854152,1.5593810650925715
1100,400,1197839.4473752028,880087.9494346414,718663.0535346749,1.6667608575169477
1700,100,176408.0072078614,237856.85646553215,119697.87534575518,1.473777263784301
4400,200,123305.16777852185,127775.89983566501,91743.89160196893,1.344015014247287
1700,100,184669.98013795033,221408.8423471533,119739.52909087457,1.5422641256405623
1700,100,189469.6955171107,173422.70193045278,122837.55254113715,1.5424411476584823
1100,400,1128799.9578666973,875644.8168195973,692075.162800994,1.631036654022048
4300,400,260882.29604689707,257962.0817782946,183844.0369507308,1.4190413808026425
1700,100,182838.9520886382,163233.82119985216,108515.98094733986,1.6849034629965283
4800,400,231765.31808459654,221494.76943235655,164693.6164350297,1.4072513744090749
500,800,5743344.151645718,3517147.884560205,3267304.075750519,1.7578235813042402
1700,100,187978.72417399258,210352.8362152089,119806.55823386947,1.569018649271662
4400,200,158992.2264850645,167440.26208149258,115155.9162563489,1.3806691975002958
1600,700,1413899.5045408173,1303022.120424068,890775.9060763236,1.5872673417590972
1700,100,181475.026458415,163811.4215617675,116983.56762476575,1.5512864767512546
1100,400,1199027.9069802293,900396.514364295,718890.4480301494,1.6678868251285257
1700,100,180533.2650534985,193344.13238152018,110994.57393348514,1.6265053205365272
2600,200,234812.88868372558,230063.26734491627,155258.89348025512,1.5123957373404033
1700,100,187719.6902947585,233035.54578560469,125461.61438054271,1.4962320644574068
3100,700,650817.9529563459,792025.8729017776,459755.30636197346,1.4155746414462163
4400,200,176731.55923607503,183031.1499608439,137320.72161632078,1.2869984744900307
900,100,395521.1870966367,274664.00844626897,225441.58652768974,1.7544286889945968
1100,400,1178461.8604158643,880110.6500901971,709763.1425422597,1.6603593364890712
4300,400,247971.30748443364,273934.38473483594,177042.48350723102,1.4006316595434882
900,100,356902.5030026802,303198.7962015932,220124.3259467316,1.6213678405041334
4800,400,231109.12433742406,237454.5041210213,158600.55814189446,1.4571772448030018
500,800,5769679.547288842,3549572.363457935,3285289.350154367,1.7562165557860954
900,100,380112.41143964237,300313.34183943155,226095.98676420422,1.68119928566473
900,100,374596.6102542871,315971.2136692165,226174.66606054085,1.6562270955404779
1100,400,1245046.9709482603,984809.9116136886,754980.191443524,1.6491121026205038
900,100,403709.2299362449,269920.67538214056,232026.48813325906,1.7399273384010527
4400,200,177237.6117065928,182018.8353734691,153927.2635835206,1.1514374229775355
1600,700,1367491.1213743659,1257807.1053953299,883752.2073217762,1.5473693983956966
