P,n,Paper,Min Time,Time opt,mtsa
2500,300,384853.79416162526,415523.2641017386,251271.81313979006,1.531623421475928
5000,100,64119.210867342554,63545.5678165602,42511.79157511906,1.5082688471042867
2500,300,347043.06885876105,419733.36089368665,238575.94741890798,1.4546439932999577
2000,700,1115216.2553098416,1105264.1919578079,712620.7248610589,1.5649506341922312
1700,800,1545760.464430404,1401212.9281517526,960971.7869854468,1.6085388617697403
2500,300,353617.13833411876,430778.91972161806,252833.03498687153,1.3986192047747261
1400,1000,2372326.462985158,1927379.2841389512,1462088.9833986587,1.622559563694018
4100,800,566319.7743706137,643271.2128833495,398451.7165549414,1.4213008774741356
2500,300,365269.9267459657,418958.13417169196,238083.16322880363,1.5342114990085736
5000,100,84248.69232905934,84415.14316821903,82739.16147748545,1.0182444543142324
2700,900,961909.4015111236,1082470.8107153557,666900.2328319979,1.442358772955239
2500,300,382783.616502289,428325.554759545,242125.6492691642,1.5809296439996714
2000,700,1035538.4842474,1104285.3399905597,707001.765857421,1.4646900959172908
1700,800,1526121.734707099,1382268.8463611251,966261.5735748138,1.5794084919066043
4300,1000,640166.0181089306,624147.1150830843,476028.9713390982,1.3448047422578189
2500,300,318147.4741187787,378392.6189888111,218578.33547187003,1.455530683916855
5000,100,68460.77179506863,64530.38174266222,54290.25884700422,1.2610139138956482
1400,1000,2248435.811357917,1989734.9529131167,1403824.8994713847,1.6016497586020688
2500,300,353094.5103744095,419595.27552126144,239469.2822741314,1.4744876963810587
4100,800,546574.545066123,565088.7830194276,400645.04270175204,1.364236385854907
2000,700,1066696.3491970128,1119725.0629734665,707347.8313940563,1.5080223644635267
2800,500,526570.4430895261,601059.7135008058,364818.52271886845,1.443376392089896
2500,300,350764.2527046456,389244.79444830894,242632.4385598032,1.4456609956470865
5000,100,86818.55874360542,84970.41174783683,70156.3045836674,1.2375018789660857
2700,900,988065.397958563,1144826.0006215253,685759.6306849116,1.440833425805073
1700,800,1504003.3697076908,1364552.662022048,963054.9715985169,1.5617004366960343
