P,n,Paper,Min Time,Time opt,mtsa
400,100,692273.4529833709,528687.1928203739,507243.5696873019,1.3647752171804435
400,100,708384.5327059238,558443.6125105507,495279.7333801461,1.4302715919171511
3100,100,102619.30141342702,121505.8382624972,65450.783185458306,1.5678850033413614
400,100,697085.8870535541,540892.1144027265,508715.97021945956,1.3702850467871726
1500,200,370623.1347109341,338422.8552196309,269115.4153657755,1.3771902817502728
400,100,721062.6219187276,567716.708592699,508892.9986362169,1.4169238402790063
3000,200,185389.95564534143,206702.62383443088,134557.70768288776,1.377772844363922
400,100,701687.9316608496,532660.5420419833,522059.59829983284,1.3440762969323885
2400,200,242715.82800341412,251812.19060012916,168197.1346036097,1.4430437746482583
2200,100,128021.20355082129,138736.37686547716,92226.10357950944,1.388123303295063
400,100,641893.9420916777,497381.57141198555,461192.91902619443,1.3918122234986439
1500,200,410986.9789153035,426238.44224017457,286299.9844379911,1.435511705395562
400,100,718488.6589196478,565000.96793295,509177.8724939453,1.4110759672263478
3100,100,99098.81107563092,129788.1354589163,82829.73232550794,1.196415928113688
400,100,672148.73024363,513482.6521966862,497180.1624052545,1.3519218606629715
4200,200,130079.06770260641,137748.96568028833,96112.64834491984,1.3534021790325779
2200,100,123954.24589314278,177955.8499927046,90050.86061457201,1.3764915187616156
3100,100,96630.96144131495,174506.07647667284,65640.770350898,1.4721180285476796
400,100,651194.2932383902,505863.12873628875,471726.9392173118,1.3804475409414825
2400,200,262790.35835253814,307976.9243929011,178937.49027374445,1.4686154251437908
3000,200,209240.18648942618,288075.9012384063,143149.99221899555,1.461684930931213
3100,100,102897.97954150067,143544.87086277604,70216.21405692393,1.4654447113608517
2400,200,261943.60915460653,327903.94471426815,169241.28517114048,1.5477524227597506
400,100,767952.80799268,610415.2189091557,533211.8611173065,1.4402395445283063
3100,100,84166.77190072456,103470.52701258904,67362.52881288166,1.2494598018212975
1500,200,368567.9865639715,401018.9774446716,270786.05627382477,1.361104008218457
3000,200,225744.68967000462,279112.65595819836,137411.27820326833,1.6428396025548015
2400,200,222564.79189573808,384582.84648516774,171195.98936377885,1.300058446011865
3100,100,104713.34223829865,116743.3926320739,67900.41305549568,1.5421606073694338
2200,100,146474.69070938806,210779.23027822567,92493.81276717446,1.5836160963338632
500,1000,5612391.853818872,4389981.885518511,4093849.1535162446,1.3709327440651635
3100,100,129585.33344109933,181763.95617817473,96621.71431835281,1.3411616048762782
2300,700,858361.5562085778,1004898.276358083,619670.1955313554,1.3851909651271013
3000,200,201617.44658699018,334699.7342545934,154226.969212619,1.3072774989764477
2400,200,215347.63432283554,299618.60324965685,148223.14127398928,1.4528610881668413
2000,400,540128.0219411239,614307.5042085535,395264.67944407125,1.3664970588841858
3100,100,91966.039774223,101585.00821003242,64152.27902003284,1.4335584203564264
2400,200,241271.06456320782,263140.3412431701,161086.26083202002,1.4977755602310747
3900,700,510880.6922814513,594739.0039381419,365446.52556977374,1.3979629207992297
3000,200,174747.50540892087,278830.1229607934,118578.51301919142,1.473686091683733
3100,100,94940.6480226441,133567.3353530317,60867.99215707249,1.5597795271058992
2200,100,129835.83868989118,193745.73892918066,92525.99975203944,1.403236269133416
3100,100,120469.48823769807,182702.55671586737,100708.92896554476,1.196214570794551
4500,800,513446.32736119657,532008.2202543281,363033.78619450214,1.414321054641752
3000,200,210324.11825134966,233989.74581957984,128869.00866561601,1.6320767920011707
2400,200,227433.9247644259,231731.11171117632,164535.2843012534,1.3822805590320018
3700,100,90186.91177791954,97697.05125430692,54837.142668897504,1.644631856959821
1500,200,350007.1427595039,486573.9197529166,273913.5829820462,1.277801337739594
4200,200,161963.07149446054,171609.91805622008,115155.9162563489,1.406467654982781
2200,100,128672.16989320422,142600.89083709824,94919.92696360598,1.3555864823046004
3700,100,93975.38883863165,119796.94501725287,82739.16147748545,1.1358030122677003
4900,400,229014.12234910607,216320.31582340956,161332.52222206988,1.419516159512304
1500,200,325107.72082524386,368781.0950123688,237157.02603838284,1.3708542658678244
2200,100,133285.27915970774,150638.6768934783,83853.25800476263,1.5895062676293092
500,1000,5285742.624925336,4269276.823885966,3930709.7185198776,1.344729833399069
2400,200,275015.2311841867,323577.37506581924,180548.26223447174,1.5232228091291957
3000,200,188841.37359022725,216001.27544631326,131628.22744100273,1.4346571192327884
3700,100,85662.57832851705,128180.14891328926,54996.32110480643,1.5576056108420409
2200,100,165018.18149928545,183380.62705682387,96748.51380656994,1.7056404796998492
600,1000,4683154.648847276,3769073.135211101,3411540.961263537,1.3727388010351693
2000,400,507559.2095802214,561959.8672141812,380641.3395405467,1.3334316503637544
2300,700,831812.220038206,1004384.5754735895,614784.1442238443,1.3530150831855892
2400,200,237377.20970666458,262692.3238366329,167127.96755542516,1.4203320556024979
3000,200,223749.3637516748,269369.45848721126,144438.60978757738,1.549096630608242
3200,600,502042.2068168785,664671.5110741671,380040.3014824865,1.3210235989669488
1500,200,381205.77461219835,356570.8215035208,257738.01733123203,1.4790436372539164
3000,200,177106.3308381685,232248.12989773593,133702.37404434013,1.3246311600976821
2400,200,250708.17454548777,336135.3242594782,177251.18882868224,1.4144230918970229
4200,200,174139.68766847116,177911.1371821435,137320.72161632078,1.2681238899619531
2200,100,119129.19706678418,138732.69765263388,90396.39316459172,1.3178534330443519
3000,200,202307.64775408243,306288.8253336608,141800.9510629458,1.426701628145481
3900,700,481688.2343727016,592454.5133937597,362565.00813201076,1.3285568755088406
4600,600,358547.9017013393,366483.38435217435,264375.86190086015,1.3562051358372242
3700,100,96806.83461216165,125220.74274413357,70156.3045836674,1.3798736291292426
500,1000,5348327.625096259,4280501.467828067,3947227.800460047,1.3549579338879085
2300,700,827734.6925457277,982830.9689496191,615085.0707774403,1.3457239199441269
1400,400,770225.755410907,756280.7079823143,564663.8277772446,1.364043024400626
1500,200,364267.8401644865,354527.3772608281,263256.45488200546,1.3836995576338498
2200,100,127587.28899143598,164838.05149448756,85768.5344031476,1.4875768821199968
3700,100,79695.42927026292,87889.84223293647,56438.87549187383,1.4120662145676097
2200,100,135688.41093457452,200387.41210033686,101520.01014978602,1.336568137989499
4200,200,175123.631191522,185929.99180149354,153927.2635835206,1.137703790183344
1500,200,393656.0888747737,449283.8276588662,288877.21957515477,1.3627107372942555
