P,n,Paper,Min Time,Time opt,mtsa
1700,300,528628.429723871,533820.1728079263,369517.37226439716,1.4305915483335563
2700,300,329903.6992231265,362960.34231993713,232659.08624054634,1.4179704070617682
600,200,971587.4237117361,703532.7826409477,672788.5384144388,1.444120058884292
1600,100,172877.34175229285,172970.8181059249,126810.89242182547,1.3632688679236742
3700,300,239177.65157474845,308993.2102989549,169778.25212147977,1.4087649542039813
1700,300,500074.57796284993,520670.43920521525,350846.9814983941,1.4253352724516424
3300,400,326360.5543301197,424809.6442400861,239554.35117822498,1.3623653785662702
2800,500,505450.5559540159,619815.577496193,364818.52271886845,1.3854849040752226
1700,300,535117.9124025679,523526.98851176776,371813.2867453993,1.4392113769968424
2700,300,300157.1011617373,381579.4555185802,220903.65501750738,1.3587692840027876
1400,800,1639522.2353268852,1557756.382020489,1166894.3127680426,1.4050306162155344
3700,300,233524.80937630348,303819.0682621421,161199.96447223512,1.4486653898520276
3400,600,473990.11573789135,565745.6725362597,357684.9896305755,1.3251607684947533
900,900,2856138.199501871,2345181.1125377133,2000700.6984959939,1.4275689520421238
600,200,1013171.7061599283,799578.57408293,715749.9610949778,1.415538611570366
300,500,4914455.136048687,3513807.1279682373,3404972.8787094397,1.4433169693590553
1700,300,520855.8354800625,509399.0177019864,350122.2988658877,1.4876397109444701
2700,300,321132.4653490292,426942.86424539925,234104.66202488105,1.371747416610177
1600,100,170044.0914090182,217138.23760223098,123819.93334503651,1.3733175815494385
3300,400,311634.9408214787,396169.37081982504,230691.72093366468,1.3508718022485482
3700,300,231435.1257383511,274390.6686008903,170833.13174788616,1.3547437980584514
1700,300,488668.0285051699,541782.3230341253,356067.1312781826,1.3724042057771149
600,200,945105.8200121947,781125.9132150416,676965.1406845619,1.39609229960716
2800,500,496164.74743963865,623540.9872039324,356608.0478720722,1.391344784281566
2700,300,340084.5247456469,420156.7997718633,220447.37336000337,1.5427016414945853
1600,100,177855.03919756087,239589.31286226315,127178.99255486489,1.3984624003121773
1700,300,454230.25101509126,495791.73950213497,321438.728635103,1.4131161261863163
900,900,2905308.4349560444,2468273.8502667774,2057278.892054735,1.4122093247427083
3700,300,257619.3141912077,295941.19295957166,160867.0021816241,1.6014428732894959
3400,600,487764.3017074022,647154.6222217325,359748.2810247427,1.3558488738792747
600,200,987152.561708511,827190.5810274449,684783.9574551154,1.4415532825522048
1400,800,1631275.8183327343,1615447.1999660952,1173317.625055131,1.3903105037360066
2700,300,323787.43655158055,416847.57800717116,224190.41598996683,1.4442519102425457
3300,400,316648.84307291475,415633.0875916024,239630.14934338318,1.321406525600274
1600,100,172803.84242835024,235197.84711311635,127223.24965905423,1.3582725082989744
300,500,4818629.921833423,3437392.5521183927,3328341.7801393406,1.4477569432883457
1700,300,485740.61889599374,491010.13189075113,352160.7092266638,1.379315199479999
800,600,2181103.65100295,1768284.1413993307,1520161.205929946,1.4347844442383846
3500,300,253622.63253196242,303026.83964051015,179479.86652842147,1.4130979559860555
3700,300,247625.67440091434,322273.0888268629,163598.41166835418,1.5136190619191328
2800,500,500514.60107431695,574241.1581754336,348913.59732364694,1.4344943989386783
2700,300,301220.76101412723,365131.4018082383,202387.34765913893,1.4883379050030523
600,200,835813.9601964069,679074.311447041,592892.5650959571,1.4097224512524187
1700,300,512718.8106470845,511462.5535571869,356812.4096467694,1.4369422048819895
3300,400,334110.51481570624,419012.7849380194,236587.71418075322,1.4122056843596094
1600,100,186597.92387776112,180398.75337917206,130514.89957495821,1.429705914692084
2700,300,303440.6038499679,380891.1160886244,221730.81692049204,1.3685089337797156
3700,300,227701.2504253348,297157.7651969054,147688.0645080203,1.5417715113530337
1700,300,499581.39891468955,513834.5469169132,355583.2126072699,1.4049633987261962
900,900,2857477.0832543815,2447280.3349924264,2019748.4536106754,1.4147687936812678
1400,800,1627923.0887152425,1570803.4242527534,1169423.8940839134,1.3920727094348466
3400,600,474564.87665696576,652044.2644729065,340616.91486824735,1.3932510569550849
1600,100,181610.5545580239,181035.16318056776,115298.22975654861,1.5751374061986319
2700,300,293230.72750487854,375294.94752409577,224659.66533315112,1.305221954595376
600,200,938758.5463100807,699984.9700448263,644345.0433280801,1.4569190157207348
2800,500,509948.61215371196,715755.6908348785,372419.8762510935,1.3692840921570297
3700,300,224533.650968231,299777.87442966824,161803.56910414284,1.387692819209153
1700,300,514637.71345827176,515481.34681924863,363964.2729405075,1.4139786559281131
1400,600,1217990.2992340482,1190866.9796756567,868663.5462456835,1.4021427565346054
300,500,4701264.801262046,3346470.1055767084,3256526.908354038,1.4436437755824438
3300,400,364492.3672088625,498601.2829074863,251660.06381450797,1.4483520415758944
2700,300,311670.5810777521,371282.9534656243,223885.72645642917,1.3920967004495792
3100,500,454872.38617864315,545762.0090352034,329513.50439123606,1.3804362495522087
3700,300,224008.57763669937,276092.6550817863,163940.8368647319,1.3663988907262292
600,200,951940.5046419485,693830.9455932297,658141.1372050137,1.4464078460201388
1600,100,189181.1454033857,210538.6565984105,127294.46812348631,1.4861694164106496
3300,400,342680.83670036745,431073.7018851852,248540.40506916595,1.3787731479917855
1400,800,1543288.0961691972,1553734.6763051774,1110970.5646344842,1.3891350007792043
3800,500,382796.5936274231,495740.2170722623,268813.6483191662,1.4240221656190735
900,900,2861342.912873677,2489813.7915657703,2015741.6243209336,1.4194988476450254
2700,300,315910.0855066146,365448.0561261636,229162.69036994915,1.3785406559707631
2800,500,495712.2297388529,632568.0512903264,354623.01224559156,1.3978569145861042
3400,600,506243.4111707808,693344.8313976331,368736.560300065,1.3729135260111378
3700,300,230396.82735417347,266564.8988376066,163376.07065739424,1.4102238254788504
1100,300,813447.9305973329,719638.9558565012,571072.302590432,1.4244219635718012
600,200,1011470.3377862049,822466.587973812,722193.048937887,1.4005539644472507
1100,300,783166.7359398819,688630.1835402898,542218.0623157,1.4443759630491475
300,500,5052410.912814475,3654204.400336495,3475918.845010206,1.4535468571331502
3300,400,329159.18557340815,431842.04320475156,231639.79040582007,1.4209958703413585
3700,300,224223.9805134968,268982.65282034583,167226.82810780074,1.3408373707175354
1600,100,172762.64837506122,174485.47298885058,124295.04060131362,1.3899399971171125
3500,300,257037.5988262406,321418.32570832217,170411.3910135057,1.5083357825878523
1100,300,801648.2765503108,724790.1958857849,574620.5340610717,1.395091593550867
2800,500,482628.0550559092,601852.4140633736,351835.95509429544,1.3717417110669097
600,200,955127.3542374808,723718.1503942304,668511.8702217006,1.4287365666681864
900,900,2825003.064851575,2393865.65731081,1980198.6464189987,1.426626096306209
1100,300,751011.0466504949,709302.646761771,541098.098247281,1.3879388027478965
800,600,2149259.729703135,1827003.376757965,1528930.1943551565,1.4057278335127714
1400,800,1545883.1521828934,1525707.618693096,1121935.6049671576,1.3778715510398174
3800,900,622151.7298132745,732641.0024903701,473850.1654332617,1.312971431052291
1100,300,787653.8844374554,724031.0737782982,550285.5665208277,1.4313547953245174
3300,400,314064.84094036766,447942.41363804834,235028.54838954672,1.336283796553186
4500,300,204200.134288216,211877.70230314485,142348.1066563424,1.4345124714668467
3400,600,492904.9374089748,639455.9401603512,368893.23904042644,1.3361723264192384
1600,100,171957.5201970892,190552.34491898774,117931.73480432795,1.4581106644653428
1100,300,695381.8897335839,650751.2819743209,496768.9442542501,1.3998095045524468
2800,500,501519.9321644798,634562.7248298149,368935.96933324274,1.3593684916947746
600,200,997028.771413894,820118.5622874273,709004.755314729,1.4062370723752204
1100,300,781467.1931604502,691000.2855171055,544248.3688048441,1.4358650166954707
3300,400,332371.14745923533,417921.32895492733,242202.8390042154,1.3722842755507527
4500,300,209626.2358242094,213091.87838268906,148288.0517849619,1.4136421195161182
300,500,4773389.82536713,3421761.9918540115,3309814.780958854,1.4421924310774508
900,900,2802740.1012429665,2399030.074147629,1962476.6655760843,1.4281648033864511
1600,100,172798.0726211833,257953.89915025298,133302.96527932663,1.2962807860957748
1100,300,774964.9908985031,699365.0898365953,551437.3603631891,1.4053545272813825
1400,800,1604372.8129531215,1626881.6305738396,1147957.883741505,1.3975885663366299
1100,300,773582.3625428516,666745.1903247403,549537.6922112352,1.407696639388107
1400,600,1225832.3550979586,1236600.9664535231,873674.3967743751,1.4030768895411818
2800,500,508102.07486529305,658739.0127310822,365565.12745624443,1.3899084915480875
3400,600,491355.1214920879,610037.3881054601,361776.45703894587,1.3581732916334925
4500,300,202294.92260385465,210317.5014309627,143441.4983667211,1.4102956599537846
3300,400,335544.1072092266,426425.54649894114,253004.66415756347,1.3262368436032472
1100,300,786724.9205018568,693250.4826307669,562490.2399989661,1.3986463489629666
200,600,8699651.720271135,6124762.532992429,6080644.823719784,1.4307120334236518
900,900,2800320.691626131,2383629.5748666828,2001406.8806248468,1.3991761089338617
3800,900,673254.8673643685,794909.478589155,487250.2639077004,1.3817434637488526
4500,300,215148.33836584864,218468.7977751527,132268.424016002,1.626603930351659
300,500,4730912.488026154,3371476.4358195104,3283802.2475467576,1.440681299113092
1400,800,1631765.256881427,1605971.4678074433,1143276.0085837832,1.4272714940487143
200,600,8754096.969109079,6177834.807100561,6115720.777420626,1.431408870305099
