P,n,Paper,Min Time,Time opt,mtsa
1600,100,155963.20485867272,180655.0651775521,126810.89242182547,1.2298880788558337
1400,100,172296.1589540551,194069.74205322267,144926.73419637198,1.1888500759328384
1600,100,164312.5079261761,209034.30973201818,123819.93334503651,1.3270279145467072
4400,100,69438.3708435511,71352.8652091671,46113.05178975472,1.5058290039042428
1600,100,167200.64518807852,236662.30040219615,127178.99255486489,1.314687605470285
4600,200,102578.76909646607,121962.33086486088,87755.02674970942,1.1689218600438265
1600,100,166067.9711538851,214214.71187095778,127223.24965905423,1.3053272228066088
3800,300,215848.19108007284,289290.91405367956,165310.40338144082,1.3057145023233658
4400,100,96936.32118923505,90272.98525199844,82739.16147748545,1.171589359358118
1400,100,183130.39640130018,237453.70186150225,141508.4952514703,1.2941300525870543
4800,100,62515.14335538372,66473.27322339638,42511.79157511906,1.4705365508983173
1600,100,176303.29964954604,173934.09562009334,130514.89957495821,1.350828910903696
4400,100,66305.21069673044,80320.86282330715,54290.25884700422,1.2213095333287256
4600,200,148524.73133580232,161688.5779717827,115155.9162563489,1.289770740090948
1000,500,1165687.0217816702,1297370.4096669257,1021491.8636128318,1.1411613379462917
1600,100,184509.11909391955,177347.5030898947,115298.22975654861,1.600277120329681
1400,100,186663.59744204584,245697.60775836714,145347.42006270273,1.2842580718771572
200,800,9035069.404078443,8251726.431243705,8168260.189376298,1.106119197308323
2100,600,658643.5338224865,867754.8877603955,579109.0308304556,1.1373394279104518
4400,100,87574.82589402406,91661.40330109485,70156.3045836674,1.248281625061702
3800,300,216060.62424894038,279001.0817589582,156957.8601440184,1.3765517958176263
1600,100,183390.66424756843,212736.10850597548,127294.46812348631,1.4406805492102306
4600,200,160623.02904467727,173856.6515754165,137320.72161632078,1.1696925791976538
4400,100,67094.67225541716,70641.42758857406,47459.96348180299,1.4137109962409151
1600,300,456778.78876031144,553598.9800760639,392612.208030922,1.1634350114867944
1600,100,169652.5381473333,164525.10445463678,124295.04060131362,1.3649179993553204
4800,100,92148.44635428849,90516.01859621156,82739.16147748545,1.1137222653551238
1000,500,1136155.0391148939,1208664.7821864777,998502.5340418022,1.137858944148988
1600,100,163313.79014077023,181403.0600333479,117931.73480432795,1.3848163126892017
4400,100,93439.20672308083,91759.4482576399,67742.26274582943,1.3793340070978577
4600,200,166139.64722829228,177403.3997277025,153927.2635835206,1.0793386652920343
1600,100,170855.88525756905,259927.80524478416,133302.96527932663,1.2817110624625119
1400,100,184903.23234087703,247802.50732917912,145397.99961034767,1.2717041007194012
4400,100,111770.126417706,128493.6255976265,96621.71431835281,1.1567806181687237
3800,300,206144.16405110262,282891.92998137453,166337.52301767864,1.239312455249158
4700,100,66441.95133155255,66848.28923686208,43169.66550530229,1.5390888614458191
4400,100,72170.1855821702,73594.22238035797,50459.111537190256,1.4302706366317621
4600,200,139924.42574997217,146482.70808468622,112828.85828240226,1.2401474931152074
200,800,9273308.478081305,8296000.031932431,8213223.37538592,1.1290705310502498
1000,500,1145701.644888298,1205693.6045498294,976958.0725062113,1.1727234536782167
4400,100,70721.7702534307,73099.00199451503,54138.05797390288,1.3063226295912196
4700,100,94140.1701198977,88552.59850728155,82739.16147748545,1.137794587699739
2100,600,641979.2348189598,956045.571229187,582449.5978495834,1.1022056452423714
2500,300,289374.04098338657,415441.23556431546,251271.81313979006,1.1516374931492976
1800,400,505270.08448080707,637170.5251321454,439182.9771600792,1.1504773881448498
4800,100,63260.73571376355,65466.48692449227,54290.25884700422,1.1652317940137125
1400,100,186106.40675016478,189131.58076364544,149159.88522852366,1.2476974386580977
4400,100,108461.79751107316,104517.99809808984,100419.32952364009,1.0800888437075231
4600,200,127137.84284498163,141551.4797387576,89579.42667687622,1.4192750228641577
4700,100,63636.906774494586,64390.02438861207,54290.25884700422,1.1721606808659768
3800,300,225005.2549706257,287133.9233091544,156633.66001894977,1.4365063993486729
1600,300,437458.7027244903,526648.8123872214,372774.91784204374,1.1735196811440385
4700,100,87065.81923783949,82187.15508013751,70156.3045836674,1.2410263019769812
1000,500,1194902.4960244582,1363659.7941775348,1042775.6535030619,1.1458864541096132
1400,100,190059.4169828852,196708.9600519438,131769.40543605556,1.4423637744583764
