P,n,Paper,Min Time,Time opt,mtsa
800,100,449304.00058526406,288230.7700015975,253621.78484365094,1.7715512918665266
600,300,1861428.8566160728,1142061.608957022,1046965.8880824585,1.7779269389810985
600,300,1741115.4620535036,1108467.7681527007,994066.4475787833,1.7515081273432822
1000,400,1343157.636065168,961142.910599641,790529.3588881425,1.6990610417736816
800,100,410046.2727234847,320244.33543815144,247639.86669007305,1.6558168852378967
600,300,1856896.6535692168,1176370.3718990732,1053470.9791119648,1.7626462336290543
100,400,14131523.358037028,7905293.588881425,7905293.588881425,1.7876025980758796
2300,100,139064.23285583573,137604.41349488482,88216.27298909597,1.5764011348906664
600,300,1737330.1501459212,1104696.779137464,992013.1801200152,1.7513176084371544
4000,100,78826.4403458189,87862.6604449323,50724.356968730186,1.5540155668097022
1000,400,1257493.170039728,943769.2656955222,761282.6790810934,1.6518084603705758
1300,200,525463.2778556723,380351.20722106966,310517.78696051025,1.692216355781569
600,300,1756448.7698077185,1133927.0368275328,1008856.8719548507,1.74102870152856
800,100,423514.09313202807,337838.937295208,254357.98510972978,1.6650316401481342
700,300,1572589.2787917654,1024032.1209945212,897399.3326421074,1.7523851663247572
600,300,1578250.8074742353,1041803.763876162,910743.0644661252,1.732926517973981
2300,100,127332.88961436665,168895.68659129608,86135.60580524278,1.4782840199936962
2200,700,981634.3518941525,1031552.0906565434,647837.0226009625,1.5152489247265413
1200,800,2250217.229025884,1737677.1118923773,1361376.698229383,1.65289829916476
600,300,1738604.903215298,1091745.1339085838,997788.6761422141,1.7424580422553282
1000,400,1320583.8645456028,963929.696344154,790779.4928331644,1.6699773786675756
800,100,429848.8455649425,338572.93306536035,254446.49931810846,1.6893486320971012
3400,700,599022.7492861934,783822.3612457258,419188.66168297577,1.4290051331093079
600,300,1776868.9975033319,1115700.31284673,1010968.49399918,1.7575908725645935
100,400,13614270.929474821,7612826.790810945,7612826.790810934,1.7883332044159908
4000,100,91395.54533367489,92065.03582725485,82739.16147748545,1.1046225717255422
1000,400,1331521.4930626627,925376.3545130102,780739.4567964857,1.7054620225371147
600,300,1802726.0169841626,1108046.0569426806,1007485.7690539312,1.7893314946542553
600,300,1806924.7501310334,1126461.5342306197,1031232.1066647712,1.7521998572901505
2300,100,124011.51044128106,188059.82532191675,88472.34264686253,1.4016980530997487
800,100,460261.9993789358,292972.1279417099,261029.79914991642,1.7632546202688335
1300,200,569730.1063260679,447864.79815669626,330346.13588998973,1.72464589237937
1000,400,1362422.950854718,1076335.0226874896,830478.2105878763,1.6405282323906973
2800,200,216473.84371166278,216570.8348177335,144168.97251737976,1.501528657184309
2200,700,942554.6765589088,1033572.5428275657,642728.8780522009,1.4664887618171667
3900,1000,706556.6737993257,833480.0114961436,524852.4555790056,1.346200567966988
800,100,419604.16766933684,275235.7845302117,230596.45951309722,1.8196470516300556
1000,400,1368109.4858936006,979031.3860251951,820183.3367282477,1.6680532566670492
100,400,14136579.92948986,7907794.928331652,7907794.928331644,1.78767659728277
1200,800,2254893.711517584,1752084.122340273,1368870.5625643195,1.6472658359264212
4000,100,68569.42531881276,96635.70319855823,54290.25884700422,1.2630152586313645
700,300,1453330.3265505708,972435.6957498235,852056.9550675285,1.70567274629592
2800,200,221556.54713143536,288547.80240221473,153374.9916632095,1.444541543108561
2300,100,140932.1892594558,195717.68281700657,88503.13019760294,1.5923977936689169
1000,400,1298327.7752761627,910963.8597755893,764411.3083392063,1.6984675149520836
800,100,416120.62509669963,339684.99099842866,254588.93624697262,1.6344803950672377
