P,n,Paper,Min Time,Time opt,mtsa
300,300,3266732.9502514233,2168837.228582852,2093931.776164917,1.5600952177317438
3900,100,79435.86375123692,84562.11394331172,52024.98150638994,1.526879230922557
300,300,3072592.4440102223,2037226.4383678436,1988132.8951575665,1.5454663274744058
2200,100,144654.29625286307,141193.01047942313,92226.10357950944,1.5684745493791197
800,300,1185140.634610423,917728.9389890474,785224.416061844,1.5093018127916715
2600,100,114308.72266854884,125378.31609365136,78037.4722595849,1.4647927381388106
3900,100,92761.27928824462,92558.55974372299,82739.16147748545,1.1211290715520044
2200,100,129346.60277862198,186860.97092108167,90050.86061457201,1.436372755305918
300,300,3270434.7868871843,2164790.634244887,2106941.9582239296,1.5522187377406609
800,300,1123671.6125878135,857859.0034142332,745549.8356840875,1.5071716990679453
3900,100,72068.62944458924,130767.19764906952,54290.25884700422,1.3274688862266504
2600,100,114288.81865948963,148298.4018575786,83036.60298715172,1.3763667412691913
300,300,3061839.3849114776,2056614.6044221898,1984026.3602400303,1.5432453148158032
2100,100,144771.08752564085,141682.4130779762,96617.8227975813,1.4983890480428523
2200,100,137216.30868718922,176984.53429165238,92493.81276717446,1.4835187844682138
2600,100,104690.83237325365,177643.40853188923,78263.99541837838,1.3376627632362041
300,300,3144815.443861783,2093232.0058985096,2017713.7439097015,1.5586033714416343
3900,100,90669.44805242369,106572.00811712824,70156.3045836674,1.2923920179446255
800,300,1188032.9290502607,928689.7411531522,790103.2343339735,1.5036426601287445
2200,100,132513.25318458036,192937.6159083034,92525.99975203944,1.4321731571634224
300,300,2824086.2331817285,1883765.0109649946,1821486.1289322504,1.550429722370271
2600,100,112972.59697193227,148276.38410614192,78291.23055941798,1.442978941124107
3900,100,78914.84462381911,84310.05893018443,53544.57418459824,1.4738158968592276
800,300,1125075.1129512188,890495.2120993546,744009.8850900114,1.5121776410472094
300,300,3081793.0445070686,2041184.6896542546,1995577.3522844282,1.5443114951065164
2600,100,111508.25871321505,116772.58683802889,80316.86127689737,1.3883542875111043
2200,100,134363.69533525375,132676.50676513521,94919.92696360598,1.4155478162848907
3900,100,92789.97868210379,111481.40234170832,67742.26274582943,1.3697502108876105
300,300,3130812.674562331,2070685.0761116128,2021936.98799836,1.5484224746596653
800,300,1131759.7579632779,897763.6048020776,756642.653966138,1.4957652096810385
2100,100,135213.77223837844,189669.13740267724,94338.99683431353,1.4332754934404572
2200,100,140589.85339998873,141064.86477384463,83853.25800476263,1.6766176621545656
2600,100,117393.73005271677,135147.5246806222,70952.75677326068,1.6545337403571876
4000,500,352204.18459391955,424278.77836387977,255372.96590320792,1.3791756827048516
300,300,3116783.376850984,2049192.2546931051,2014971.5381078625,1.546812606483646
800,900,3417878.726392704,2588669.617704911,2250788.2858079933,1.518525197569058
3900,100,124010.4581613538,134156.1377556804,96621.71431835281,1.2834636503421948
2200,100,151040.10631385096,178333.00969417897,96748.51380656994,1.5611620310346743
800,300,1024595.5719459158,829571.1119296469,683057.2983495939,1.5000140902110968
2600,100,141812.41601043227,178998.76465250336,96621.71431835281,1.4677075128597228
4700,600,354247.3519350798,362837.8866237873,258750.843562544,1.369067428178076
4400,200,121573.85895750702,132997.33124558692,91743.89160196893,1.325143906963915
300,300,3187033.3444423275,2105927.6050103097,2062464.2133295424,1.545255100110239
2200,100,127610.43283594583,139826.68086936805,90396.39316459172,1.4116761561890598
3900,100,78398.53639704039,88394.5518247239,50992.837169769686,1.5374421340006894
4800,600,346655.81805104704,355284.2301126424,253360.20098832433,1.3682331190881163
2600,100,111247.97515663959,128727.19248983091,76489.25575465453,1.4544261682121271
800,300,1134466.7504353535,882418.7998175757,748341.5071066606,1.5159746448136795
2200,100,120914.70933795003,156139.9027306672,85768.5344031476,1.4097793576558142
3900,100,76347.35604412157,106289.284772815,54138.05797390288,1.4102344801678077
2100,100,136359.97253294042,200251.59421596126,96898.28004180182,1.4072486371699773
2600,100,95754.80642300054,150565.96272597203,72573.37526420182,1.3194206012109428
2200,100,134221.6439443811,222558.1759424459,101520.01014978602,1.322120080034921
3900,100,105739.92029243914,139761.17027471666,100419.32952364009,1.052983731260091
800,300,1147533.029993315,881460.8079385541,758226.370499385,1.5134438403105444
2600,100,115272.99551736753,180569.48724054752,101090.2064453163,1.140298349076211
2600,900,949159.6579682704,1106576.3388091563,692550.2417870748,1.37052823130786
800,300,1155698.6255199497,874663.5412928778,755614.3267904484,1.5294821505421974
800,400,1486173.540010902,1146934.7829835773,988161.6986101781,1.50397808587518
800,300,1165633.7201910543,900980.4983454249,773424.0799985784,1.5071081316645802
3900,300,222699.92139321414,284122.7888288434,161071.67508960902,1.3826138038815297
4000,500,353573.5574156058,409756.5764342993,249625.63351045054,1.4164152633018896
800,900,3450177.003378729,2690019.2488225736,2314438.753561577,1.4907186453171075
800,400,1431558.855900299,1107499.8877723357,951603.3488513668,1.5043650882778656
2100,100,145258.7406824319,201972.00045370348,96931.99974023178,1.498563333798034
4700,600,364296.64518383617,364134.8985197847,260243.43733704792,1.3998302854877616
800,400,1485391.1350249795,1150033.68092433,988474.3660414555,1.5027108299970662
4800,600,365523.69644675305,373345.39300308627,254821.69905919273,1.4344292412941069
4500,500,338246.4700809083,342079.43731118774,226998.1919139626,1.490084424148679
4400,200,173469.91564616788,165645.46099501706,115155.9162563489,1.5063916929808976
800,400,1458080.2175218558,1119588.638726174,975924.3209956071,1.4940504977213485
1400,700,1474890.685680197,1379010.2316090798,1018029.6069443697,1.4487699332312174
1200,700,1734115.914993318,1529501.0713033855,1187701.2081017648,1.460060748582429
4000,500,343156.2977527521,367561.0108143981,244239.51812655284,1.4049990778926507
2100,100,138173.70001437032,156246.14965176853,99439.92348568245,1.3895193718070875
700,900,3910391.920440904,2883687.207820615,2572329.4694948494,1.52017537676028
800,900,3391675.7622213727,2658952.15760433,2272217.0103120096,1.4926724634262132
1300,900,2020873.6335507408,1751435.1257624647,1385100.4835741497,1.459008683858102
800,400,1547927.2892094778,1231686.4324835334,1038097.7632348454,1.49111899093775
