P,n,Paper,Min Time,Time opt,mtsa
500,200,829093.5326082502,839423.4962179606,807346.2460973266,1.0269367531168305
300,400,2652467.516504819,2701397.120893383,2635097.862960475,1.006591654066627
1600,300,453357.7585248501,579860.6224061945,392612.208030922,1.1547215019079178
1300,300,535881.4831894184,638890.3277785582,483215.02526882704,1.1089917638452809
500,400,1621080.9201481612,1701280.048053958,1581058.717776285,1.025313545867649
1200,300,584121.2350350117,665999.2694306693,523482.94404122926,1.1158362305477647
300,700,4797555.183425581,4903905.265186859,4750804.832407059,1.0098405118012046
200,700,7181822.243321827,7202037.298273292,7126207.248610589,1.0078042909462226
4100,400,254161.12388076706,300185.36110000074,192812.03875320547,1.3181807812638031
3900,100,74552.34040944651,92828.60622403957,52024.98150638994,1.4330104163571815
400,100,540866.9483745025,528687.192820374,507243.5696873019,1.0662864562441436
4600,400,220855.96038599702,236563.23609072735,171854.208453944,1.285135594716525
100,100,2062267.3149178165,2028974.278749209,2028974.2787492075,1.0164088014901467
2700,500,470627.7344811401,674989.5483264873,378330.3198566043,1.243959867291415
200,200,2038862.2005961153,2023855.8499795946,2018365.6152433166,1.0101550408895208
4100,500,328231.3880379352,402878.1843449203,249144.35697873944,1.317434566924366
700,800,2429660.889968097,2710764.0088252295,2333788.625536085,1.0410800975645298
1900,300,386229.6992844933,503614.29524156376,330620.80676288164,1.168195380883859
4700,200,105534.25365229706,123662.95072040605,85887.8985209922,1.2287441591844632
700,500,1524173.0048233946,1690072.8313777081,1459274.090875474,1.044473423021569
2600,600,572394.9754628944,796200.8233129604,467741.9095169065,1.2237410499608123
1800,500,676196.1446991116,847900.7905111195,567495.4797849066,1.1915445475537618
2000,700,863231.6532679657,1088844.0305763434,712620.7248610589,1.2113479487090018
1900,700,883884.0305371053,1162209.1698278405,750127.0788011146,1.178312389348438
2600,700,684064.3519473391,978707.9042456452,548169.7883546606,1.2479059708864437
2400,500,523452.66294165613,735464.1737365049,425621.6098386799,1.229854525337791
3800,800,568480.8964239128,733554.6752393221,429908.43101980514,1.3223301880249096
2800,300,294278.3297647902,412169.5011781676,224349.83316052685,1.311693998694566
1300,800,1401764.6908419842,1657603.856225839,1256655.4137501998,1.1154726072907601
4000,600,389497.66894554684,446406.5533136158,304032.2411859892,1.2811064623480999
800,200,535277.9626033511,558741.541167758,504591.40381082916,1.0608146681865123
900,400,938754.0360490828,1048794.2429954584,878365.9543201583,1.0687504808581336
3200,200,147022.08668174307,181310.3819644179,126147.85095270729,1.1654743665578695
200,300,3168548.5423898348,3186201.3555993903,3140897.664247376,1.008803495401078
800,800,2163879.5559298582,2343966.885186863,2042065.0473440746,1.0596526093741316
4100,200,120532.0098788659,131623.24144221545,98456.85928016178,1.2242114034522333
700,1000,3030258.578194522,3326075.142910827,2924177.9667973174,1.036277070890247
4400,100,67175.55501236631,75644.58563716213,46113.05178975472,1.4567579547465823
4500,800,491410.0306548321,529084.89745888,363033.78619450214,1.3536206527938697
2600,200,172990.23207477352,224888.07835980764,155258.89348025512,1.1142049785172103
3500,200,135968.10485038877,175953.2264534304,115335.1780139038,1.1788953482518374
3500,900,625954.4763524162,855640.1894061792,514465.89389896987,1.216707431484934
2500,400,393591.1457941022,534935.9531714646,316211.743555257,1.24470755377029
3400,300,244621.07633843494,343528.99767190526,184758.68613219858,1.3240031170356106
1500,400,599623.3306262029,720758.4302351094,527019.572592095,1.1377629253445243
3200,700,583237.2879976588,802776.9350021937,445387.9530381618,1.3095039594564108
2400,300,328015.9193322688,429462.64399684063,261741.47202061463,1.2532057560463115
4000,100,71282.40359246035,97032.75471316985,50724.356968730186,1.4052894477578788
1400,700,1142814.3244672637,1401405.0418909306,1018029.6069443697,1.1225747430837862
3000,800,696024.078439284,922010.6833403214,544550.6792917532,1.2781621709563162
2400,700,732102.8678779032,957144.2002532909,593850.6040508824,1.232806471668041
4000,700,464410.8724357396,564648.7730374174,356310.36243052944,1.3033886224015916
4800,700,414288.30895407585,421069.5111339281,296925.3020254412,1.3952610509379182
4500,100,68484.90507664742,70299.28103396777,45088.317305537945,1.5189057647142625
4900,900,466138.1433675044,477069.50786714227,367475.6384992642,1.2684871989641777
4700,400,223379.94456665387,229507.7553734478,168197.73593364735,1.3280793782787628
4000,500,353899.24529834813,436395.0412706965,255372.96590320792,1.3858132713722089
3700,700,496777.42866787844,657011.7124711083,385200.3918167886,1.2896597179583318
3000,500,429991.44003760297,603356.336100075,340497.2878709439,1.262833671088092
2500,100,100988.42043284126,133044.89903023394,81158.9711499683,1.2443284950745794
4100,1000,644314.6538514231,704638.1853677649,499249.8967702737,1.2905654222857053
2600,800,789564.1880060311,1032184.3351352371,628327.7068750999,1.256612082145507
1800,300,401623.1071808586,506140.58150398993,348988.6293608195,1.1508200365050296
600,400,1360799.877593016,1444748.0433282612,1317548.9314802375,1.0328268234138271
900,600,1433936.2891250746,1568198.3415777045,1351254.405271063,1.0611889837557462
700,100,301087.7084424866,330988.67752588034,289853.46839274396,1.0387583426620257
2400,200,189361.16123654688,234848.03584130504,168197.1346036097,1.1258286990608635
3300,700,573091.3573110895,772288.7608326037,431891.3484006417,1.3269340991277843
3500,1000,733864.0855662123,965939.7008835025,584835.5933594635,1.2548211735039696
2500,1000,1011520.1236969531,1349210.2604571544,818769.8307032489,1.2354145032776174
3900,800,561489.8439552421,668266.4316605134,418885.1379167332,1.3404386862416113
3000,400,331793.70717929484,457481.7837850414,263509.7862960475,1.259132390652588
2500,700,709290.3197073792,933274.2571772698,570096.5798888471,1.2441581737706109
4600,500,316772.31995097204,322050.60631430394,222063.44861148516,1.4264946434529457
3600,900,624979.3225442589,775257.248845519,500175.17462399846,1.2495208763891184
2800,400,353288.65716915426,481536.05425132264,282331.9138886223,1.2513238489522083
1800,400,504536.81076401286,644146.5450313682,439182.9771600792,1.1488077566815909
400,800,4160782.2161078225,4303573.561138285,4084130.094688149,1.0187682859366718
4600,700,410273.32353908446,436638.39358496084,309835.0977656777,1.3241667148031313
4900,100,63864.36952102752,66186.69732060852,42511.79157511906,1.5022742433279503
1000,1000,2209222.349277536,2476608.2235996323,2046924.5767581223,1.0792885943928905
1500,700,1067766.1950479294,1331880.4814948947,950160.9664814118,1.1237740053688243
2000,300,376815.8088361756,495853.7473911032,314089.7664247376,1.1997073738678095
2300,700,755725.4285163156,1027871.8945716568,619670.1955313554,1.2195607178884817
1500,500,787945.541927993,986117.2251805014,680994.5757418879,1.1570511278589712
2300,1000,1094951.2195745164,1400460.7951565364,889967.2072861401,1.2303276015230418
3700,1000,706621.1143857291,885823.6318052366,553222.8585832763,1.2772811235516977
2900,800,725640.7681532706,922715.4942353502,563328.2889225034,1.2881312414493291
3700,200,131185.05757367026,191119.75745914233,109100.8440672063,1.202420189277913
4000,1000,657971.4423834065,737075.4089110644,511731.1441895306,1.2857756457748692
3900,500,364951.6319727541,462023.4962438026,261920.99066995684,1.3933653466996265
3000,700,607845.3339135397,821399.3677791657,475080.4832407059,1.2794575979362357
1600,800,1197472.5379690954,1455993.7199704344,1021032.5236720373,1.1728054789699647
4700,600,341319.02870233194,345397.18604915467,258750.843562544,1.3191030568363344
2200,1000,1136663.948543057,1448751.3061801342,930420.2621627828,1.2216672344396888
1600,1000,1454396.4809048949,1767183.4163427767,1279327.8604738263,1.1368442178428195
2400,800,840154.5043442921,1148812.0924192932,680688.3491146915,1.234271903488584
1500,1000,1531898.8526948453,1852174.3157356076,1364616.3845054149,1.1225857098660437
2300,900,925275.7266646982,1165990.7107418133,782882.8820201715,1.1818826901376263
2400,1000,1031469.0772699433,1383692.2428047485,852885.2403158842,1.2093878853946596
