P,n,Paper,Min Time,Time opt,mtsa
400,100,716106.7169872139,528687.1928203739,507243.5696873019,1.4117610548097612
3400,200,159205.13286779536,182138.09968311162,118727.3891319598,1.340930125995161
2300,400,406907.4644698058,532021.3305940996,343708.416907888,1.1838740177807598
3400,200,194229.5042591084,251735.47688253247,126308.8166638196,1.537735127200699
400,100,798508.4738096186,544946.4954960868,495279.7333801461,1.6122373277017028
4600,100,74758.9996226237,72541.60682902312,44108.13649454799,1.694902699683636
3400,200,196857.47597694764,237774.10057866253,137320.72161632078,1.4335598710803077
400,100,880001.3320014479,562520.7993360598,508715.97021945956,1.7298480557270812
2300,400,388841.21640775306,513654.9885356011,330992.4691656928,1.1747736055381415
3400,200,200183.90584925102,304322.51671694504,154040.8405168634,1.2995508540304037
1500,800,1174341.6908077716,1531607.6779163312,1089101.3585835064,1.0782666659558018
4600,100,103673.19679807278,88710.11761007321,82739.16147748545,1.2530124181435387
3100,700,521771.0785325354,798091.4330909674,459755.30636197346,1.1348886490539727
2300,800,768019.7862181591,1105499.6362363496,710283.4947283737,1.0812862637500325
400,100,797742.7245515998,548011.126262244,508892.9986362169,1.5676040477850388
3400,200,193398.34407673086,245472.39680051958,112828.85828240226,1.7140858023456123
2300,400,394059.01300071046,569649.7027551857,343817.170797028,1.146129531829993
4700,800,431705.1735906327,485917.2660950705,347585.5399734595,1.2420113150380085
3400,200,182041.95003035906,224331.2369341545,113707.94882260237,1.6009606356928106
4200,800,472988.5441062926,563033.1038722445,388964.77092268085,1.2160189802904133
400,100,886549.114573276,532660.5420419833,522059.59829983284,1.6981760654539428
3400,200,173784.36544028507,188616.3407622925,116142.55362441417,1.496302259740861
2300,400,399857.8758654522,547910.0473457276,339451.93773760245,1.1779513722338617
4600,100,82777.69501790736,74248.8755566723,54290.25884700422,1.5247246334040108
400,100,891396.4228524027,497381.5714119855,461192.91902619443,1.9328059605394199
3400,200,209067.83233902292,237048.6492843268,127445.83216550946,1.6404446405710138
1500,800,1143352.6448789071,1561371.909292171,1095096.4500514558,1.0440657029115417
3100,700,510447.1848547749,811044.1284490242,456130.17152091675,1.119082263628262
2300,400,420373.35505568725,622465.017623109,361077.482864294,1.1642192465756132
400,100,888737.9098922849,565000.9679329498,509177.8724939453,1.7454370228997982
3400,200,158647.54792651505,221227.86967887235,117972.68298030012,1.3447820624119153
4600,100,99617.44648354081,88654.2543335797,70156.3045836674,1.4199357716274592
2300,800,765737.8578659155,1175742.859547077,714193.3369900797,1.0721716630584468
400,100,884832.7249331519,513482.6521966862,497180.1624052545,1.7797023932984668
4300,500,315638.00988354906,338993.4327857513,237556.24735182134,1.3286874725550302
3400,200,192863.5975046384,249939.11590737573,125118.48623201098,1.5414476574389304
2300,400,433168.38998374,561831.1249255264,356601.450751412,1.214712921304695
600,700,2570794.458406016,2606262.099486254,2375402.4162035296,1.0822563961666634
4600,100,78583.5465391525,68370.23174512279,45396.48680868112,1.731049075897324
400,100,771514.3230146482,491639.64720481104,471726.9392173118,1.63551041688385
4200,800,445383.2172020621,535346.8052864539,391105.87501837703,1.1387791532948328
4700,800,402336.06139285595,468609.96283672296,349498.8670376986,1.151179873065105
400,100,798163.4879717005,590036.8991119392,533211.8611173065,1.4968974739219176
2300,400,401649.62495989987,527187.8106819076,332352.7427561766,1.2085040178367399
3100,700,530096.009013622,798097.5678616758,456353.4396090686,1.161590913980454
1500,800,1167048.381897266,1511237.7415962005,1091462.301144986,1.0692521222885916
4600,100,105207.18983759715,86310.87657781878,67742.26274582943,1.553051013845478
2300,800,774605.3161705616,1112674.875367396,711823.2398771647,1.0881989695984509
2300,400,402161.61890858546,604472.224242299,337214.87377630617,1.192597510320266
900,900,2108891.979762834,2341660.6295773247,2000700.6984959939,1.0540766949040263
3700,700,448077.82351797004,642225.6699826448,385200.3918167886,1.1632330419100083
4600,100,121592.23296710453,127345.31781016442,96621.71431835281,1.2584358891261018
1500,800,1113591.390365749,1459562.7153439138,1036905.8603255186,1.0739561159545923
2300,400,403744.8700329369,539100.0295173329,347508.42117996124,1.161827585823749
3100,700,499477.27064494486,777047.5716046484,444519.64405932213,1.1236337410957895
4200,800,464979.3580020696,571387.8508246839,389807.9646946378,1.192842117441901
4700,800,437812.33022038045,502316.4779612593,348339.03228031466,1.256856940074591
4600,100,84870.64593454429,69065.22548098823,50459.111537190256,1.681968694038369
500,500,2299649.463150727,2181483.0334013957,2042983.7272256636,1.1256327852760781
2300,400,423870.2549142669,576410.7560017247,363006.6920521563,1.1676651262764206
2300,800,730304.8436103842,1105670.8984428837,676242.9523862078,1.0799444800621023
4600,100,81949.97780896965,67767.15533237766,54138.05797390288,1.5137221554654479
900,900,2186438.345857068,2440414.9276587493,2057278.892054735,1.0627816939653394
600,700,2506821.844902266,2614013.4531645803,2356672.5528580695,1.0637124117485486
1500,800,1140538.9988852937,1455614.7429887308,1047139.8979693472,1.0891944821289588
3100,700,527632.4616697866,783341.8852525691,464442.87605548766,1.136054591150085
4600,100,115147.30658936039,104746.9580277508,100419.32952364009,1.1466647620093215
900,700,1689682.4786139524,1886265.128347818,1583601.610802353,1.0669870926424811
4200,800,426457.35622549837,526539.5910755806,370323.5215448281,1.1515805273359478
4300,500,304057.46719742875,330377.50774510857,232209.8916376284,1.3094079027086452
4700,800,399203.8734341894,444779.37638509605,330927.4022315485,1.2063185784623183
900,900,2168877.214082948,2487938.54174591,2019748.4536106754,1.0738353136033734
900,700,1696831.4331391328,1891564.302520714,1571115.0352387133,1.0800173094144685
2300,800,745455.1325774924,1071659.3684689568,682917.3247626177,1.0915744930568467
2600,900,738571.6708593915,1098259.8200712872,692550.2417870748,1.0664521160999982
2000,1000,1086682.4043154095,1540848.9793569392,1023462.2883790612,1.0617708308886251
500,500,2240026.227447729,2136642.04855114,1997005.0680836043,1.1216928105231783
1500,800,1163411.6513908952,1536844.0213705846,1071427.358158738,1.0858521042343305
3100,700,500997.0034823697,806918.5571947661,462394.28197654086,1.0834844266257326
4500,900,453135.6778617687,521724.7278607887,400140.1396991988,1.1324424442956629
900,700,1743196.7758156299,1878514.9393134532,1571884.0697645696,1.108985585735161
900,900,2107905.649285078,2479498.6918958826,2015741.6243209336,1.0457221420901068
4200,800,431814.76648437575,534536.3361944241,373978.53498905257,1.1546512061100411
2300,800,760278.0868140524,1138729.2289840048,698756.9727122204,1.08804364965839
4700,800,383629.02055222244,441362.66836843797,334193.5844583023,1.1479245514962548
1500,800,1149082.6123316311,1513542.213322371,1067057.608011531,1.0768702680195068
900,700,1658270.1951098007,1782873.1690070822,1531123.218426554,1.083041635808977
4300,1000,539050.3313100815,635038.0128756338,476028.9713390982,1.1323897572740174
3100,700,530480.8933227113,839621.7034640419,467437.71363860153,1.134869690323814
900,900,2063957.208269243,2378808.595133914,1980198.6464189987,1.0422980603495076
600,700,2556796.7110665543,2617771.420511781,2357826.1046468546,1.084387311696806
500,500,2213725.9922874924,2103296.844686513,1953916.1450124227,1.1329687806399786
900,700,1714988.734398083,1947827.8405947438,1599747.6841911243,1.0720370164281423
4400,400,235951.05163016316,248610.6215260309,179665.76338366873,1.313277761920058
4200,800,467330.9312023514,563073.5536035004,382652.627913835,1.2212928831827705
3700,700,444062.7708756972,660461.6364999631,382163.116679687,1.161971816468861
4300,500,298496.6363778587,342707.7153043246,227199.55174563057,1.3138082099389499
2300,800,755513.9848033973,1152485.3787681793,695907.1356596942,1.0856534530102182
1500,800,1150319.1085014732,1575113.6208133583,1092902.44475554,1.0525359459313646
3100,700,469500.6281057763,746226.5633998737,423950.5753403728,1.1074418939727426
4700,800,412985.3270383647,476002.72559515375,341944.90154002275,1.2077540129371604
900,700,1678551.6694963798,1871452.879492562,1592691.4156969741,1.053908907245433
900,900,2056619.6850959125,2349334.028526988,1962476.6655760843,1.047971535749289
1500,800,1125544.7129559384,1430128.4565125762,1063715.965358084,1.058125241710592
900,700,1723753.3176417598,1981070.3678865572,1610063.2358662942,1.0706121841943026
500,500,2244188.958403469,2309955.336797544,2085551.3070061237,1.0760650916927452
2300,800,764933.8133692901,1170728.5771238336,712762.4639710042,1.0731959832840021
4200,800,466137.23566383444,526181.8850406744,381092.0028612611,1.2231619455775737
3100,700,474252.9560534618,734978.6493223422,437231.3139021255,1.0846728973296356
4700,800,434462.54683160345,478529.52218980016,340550.30042921205,1.2757661534405615
900,900,2153632.041574035,2406062.4958293764,2001406.8806248468,1.0760590774533876
900,700,1589134.0202468857,1778528.5457064782,1460274.203950173,1.0882435750409993
1500,800,1155943.1957527513,1449816.770997062,1077381.0639859764,1.0729195401635512
4400,400,231844.84584754126,265261.282171294,173018.7907002485,1.3399980713609754
3100,700,516584.8322026529,740087.8188367182,443860.6566622711,1.16384460854731
2300,800,736769.3776258659,1056596.7055832671,693727.8034944027,1.0620438937500514
600,700,2472244.771161298,2501200.5660606083,2296684.8276398308,1.0764405901099976
2000,400,461257.80502055987,613977.5580734229,395264.67944407125,1.1669593287953433
900,700,1594584.619809245,1786466.0051193822,1506018.9701073212,1.0588077915749046
4200,800,451614.24839454127,545819.8205468847,390322.3016984071,1.1570290665673852
500,500,2180788.7745896983,2177090.6574789854,1985888.8685753127,1.0981424031820108
600,600,2194494.5477815797,2218057.616645412,2026881.6079065946,1.082694982884619
