P,n,Paper,Min Time,Time opt,mtsa
1900,100,141321.78471491637,153415.41460053826,106788.11993416882,1.323384893394849
1900,100,147017.25938637846,184254.28315778926,104269.41755371496,1.4099748788818325
2600,200,189786.7165705639,229706.56168860671,155258.89348025512,1.2223886974609917
1900,100,147529.35243166724,210906.6388077546,107098.09899357043,1.377516070014689
1900,100,144022.61456951863,207246.03869419565,107135.3681339404,1.344305032764361
2600,200,209447.40693880012,298601.77693260263,165173.06794499487,1.2680481724087687
4300,400,221607.21681017464,264194.42324490106,183844.0369507308,1.205408782823694
3700,400,248401.42991226766,377449.43761456397,213656.58348328175,1.1626200600165668
1900,100,135699.08496125435,160044.08081282946,109907.28385259639,1.2346687153441893
300,500,3915266.014463924,3529964.0829161736,3404972.8787094397,1.1498670191898552
1900,100,147968.46596164,156733.61239583069,97093.24611077778,1.523983097576288
2600,200,219279.04385141816,332136.20199109736,156222.72477336045,1.4036309004950236
1900,100,163447.76245143873,184675.15232638555,107195.34157767268,1.5247655359445458
3700,500,340533.82100147445,490558.8112382758,276078.8820575221,1.2334656619281839
1900,100,141135.78375152338,155511.66201158712,104669.50787479042,1.3483944523781968
4300,400,227579.7024867652,271409.0449787064,177042.48350723102,1.2854524969283434
1900,100,130236.30693321361,178221.5563440861,99310.93457206564,1.311399469699953
300,1000,7582742.464170288,7026313.635327218,6823081.922527074,1.1113368636444363
2600,200,210130.87392420074,345376.6448472742,158027.06710502662,1.3297144455926992
3700,400,251430.49657957983,371164.9050083073,205752.07542732256,1.2220070978987143
1900,100,138702.21939641229,226932.27772120308,112255.12865627505,1.2355980618143352
4600,700,368107.75898206973,453306.8828878614,309835.0977656777,1.1880763723561831
4000,800,494963.09685447253,683644.7991642782,408413.0094688149,1.2119180471215287
2600,200,194057.32029232828,276980.68425583484,136821.3611759901,1.4183261928136857
2000,900,1018475.9629304296,1288167.6546678967,900315.3143231972,1.1312436284570573
4300,400,228910.45989250063,254661.57045066816,183902.20763561965,1.2447401411627395
3700,500,331724.6752920975,452117.17110580014,269865.5497410276,1.2292220167058452
4900,300,177526.2286416227,189495.5545316948,142348.1066563424,1.247127431559083
300,500,3823117.2239161055,3437392.552118392,3328341.7801393406,1.148655239293379
2600,200,198294.43539779427,270586.57316584623,148695.00999878772,1.333564827759929
3700,400,259764.32675105106,359829.10805794765,213724.1872522066,1.2154184797273997
800,700,2035178.1740377836,2133942.140384474,1781551.8121526472,1.14236260778668
