P,n,Paper,Min Time,Time opt,mtsa
100,300,7899844.253048614,6281795.328494755,6281795.328494752,1.257577466303981
100,300,7572953.794528687,5964398.6854727,5964398.6854727,1.2696927542710876
1700,300,463871.15262080845,530666.3046429902,369517.37226439716,1.2553432867803012
1800,200,282935.390522268,282523.2439828388,224262.8461381463,1.2616240068048514
100,300,7803689.475578033,6320825.874671792,6320825.874671788,1.234599659966625
500,700,3607122.1207040544,3059040.273492025,2850482.8994442355,1.265442469908289
1800,200,310809.3951988422,367367.60018865496,238583.3203649926,1.302728936471149
100,300,7450397.3337605875,5952079.08072009,5952079.080720092,1.2517302328683486
1700,300,428179.39333635074,534211.2350186935,350846.9814983941,1.2204163521877431
2100,400,457771.7241032118,605406.6166959802,376442.5518514964,1.2160467031468831
100,300,7475001.116756538,6053141.231729094,6053141.231729104,1.234896201921473
1800,200,292057.2382342196,366777.23387113627,225655.04689485396,1.2942641534195614
100,300,6886549.571001211,5464458.386796749,5464458.386796751,1.2602437576687422
1700,300,470496.8566566244,556749.5244454003,371813.2867453993,1.2654116284413448
1800,200,278941.33293770987,454779.4064526834,228261.31915170513,1.2220262897557435
100,300,7348766.459223334,5986732.056853282,5986732.056853285,1.2275088294307186
2000,200,250197.46723186964,274504.365173226,201836.56152433166,1.2396042884515153
3200,600,450131.1455743803,639265.2978520198,380040.3014824865,1.1844300297060044
100,300,7453368.325379616,6065810.963995081,6065810.96399508,1.2287505116167778
2100,400,435732.94916910946,561857.1130287556,362515.56146718736,1.2019703303372518
1800,200,259658.58550413587,334623.39374210534,197630.8550319857,1.313856510220083
100,300,7372898.998376933,6044914.614323589,6044914.614323587,1.2196862104398714
1700,300,432461.61952066,539495.3301555831,350122.2988658877,1.2351730264581404
500,700,3583087.517087356,3043420.1478749467,2828007.063429684,1.2670009079616456
100,300,7832744.1495017,6187392.639988627,6187392.639988627,1.2659200094849803
2700,200,180759.782914608,211457.14199088293,149508.5640920975,1.209026278944527
5000,700,364703.761773256,405934.84007028793,285048.28994442354,1.2794455348052187
1800,200,286792.04057359963,308179.4504965377,214781.68110936,1.3352723523361112
1700,300,450058.8551726162,539613.8700197722,356067.1312781826,1.2639719188823446
400,300,2022563.2223291341,1640446.584895722,1570448.832123688,1.287888647472876
2200,800,908910.23141065,1163198.8831188928,742569.1081251181,1.224007599380911
400,300,1921994.0907918718,1597808.4073394255,1491099.671368175,1.2889776100804347
1800,200,296807.60834035964,285754.90570354206,219380.37906833788,1.3529359808786858
2600,300,300184.0036988869,406308.9090648171,241607.51263441352,1.242444824772928
2100,400,451274.1780823601,597015.744394194,376561.66325388785,1.1984071192560541
2000,200,266402.3170351296,361810.6397502378,214724.98832849332,1.2406675120064676
400,300,2014653.2427185473,1651392.9736811644,1580206.468667947,1.274930385784854
1700,300,399257.9424804026,500633.4208015857,321438.728635103,1.242096570552455
300,600,5049038.250841195,4153571.077051348,4053763.2158131893,1.2455187888492278
1800,900,1202632.8162653125,1393770.657946862,1000350.3492479969,1.2022116223274968
500,700,3592007.8920363686,3066454.8309189673,2829391.3255762253,1.2695337896764178
1800,200,297589.3052613239,382442.0123784903,240731.01631262898,1.2361901254753773
400,300,1894464.205356999,1579652.5512508112,1488019.7701800228,1.273144512809668
2100,400,452284.67756219854,596315.2637736258,371780.6937126122,1.2165362139859155
3200,600,446943.83051550144,679377.0942068975,382232.5485887891,1.169298198611363
1800,200,283644.77444168,319628.0541964064,222837.29007390022,1.2728784053495446
1700,300,441674.8348675306,498373.2609758045,352160.7092266638,1.2541854423153498
400,300,1938401.3929771467,1620809.0577840835,1513285.307932276,1.280922627621186
1800,200,292868.00123146403,377611.28729715233,236334.91843824298,1.2392074906526933
500,700,3462166.557015131,2996469.4678265243,2756021.793167797,1.2562188606773261
400,300,1722292.2508037465,1461192.285609964,1366114.5966991878,1.2607231157365253
2700,200,203813.03183560944,306250.04005659604,159055.54690999506,1.2813953099726936
2000,200,273558.87601090554,357877.32130142534,203089.54220536858,1.3469865215131405
2100,400,483865.0115947653,664435.0967158453,395465.81456565537,1.2235318294861965
1700,300,440527.5766429004,517913.68477416853,356812.4096467694,1.2346195500291197
400,300,1895958.9541481514,1570585.4290818283,1496683.0142133213,1.2667738834095712
3000,200,169560.82280435134,214293.20452991716,134557.70768288776,1.2601345974468845
400,300,1904781.9405226116,1599866.208765548,1516452.74099877,1.2560773501375844
5000,700,343039.57033372676,370346.75270085054,282800.7063429684,1.2130081808130397
1700,300,444545.120499102,486560.69226221077,355583.2126072699,1.2501859051205764
400,300,1948772.9747960274,1572491.856693639,1511228.6535808968,1.2895288679038461
3200,600,442346.27410469117,730481.7654074165,361905.4720475128,1.2222702011165436
3000,200,185595.06953049797,275470.9313306228,143149.99221899555,1.2965077165115633
500,700,3645370.961962916,3115259.4487685543,2879545.8315440235,1.2659534437791025
2100,400,474383.67845072073,624955.6725263142,390563.49368011794,1.2146134652289182
2200,800,881329.293027182,1189258.30158971,746656.6704896288,1.180367534183067
400,300,1994283.7177943154,1618933.121756109,1546848.1599971568,1.289256288605587
1700,300,442370.02529279154,508416.2348516507,363964.2729405075,1.215421562448521
3000,200,191349.3483508443,277675.5997064794,137411.27820326833,1.392530153658763
2000,200,245586.932271508,436634.40614935727,205435.18723653464,1.1954472628330381
1800,900,1229722.4621598274,1538586.3415191236,1028639.4460273675,1.1954844497836903
3000,200,191273.85678518857,346200.9667033954,154226.969212619,1.240210176998916
2600,300,286107.66765882605,411793.35169681837,229399.94944125766,1.2472002210797761
2100,400,441956.12063835934,558378.8087376414,364005.38492343156,1.21414720480392
300,600,5140073.72470119,4216755.048879975,4077147.1849470837,1.2607034996623263
2700,200,201500.63083633047,325279.8991313608,150436.69792990264,1.33943800687663
500,700,3591221.151247187,3069109.9653236773,2866844.548254553,1.2526738338266936
3000,200,171765.54480266786,260109.3719509403,118578.51301919142,1.4485385288552939
3200,400,294953.9386111578,449089.55564113014,247040.42465254452,1.1939500955198015
3200,600,483036.1410684863,787645.1882170769,391782.59531881905,1.2329188351907474
5000,700,347546.81696378475,376900.5412542794,282939.1325576225,1.2283448168591682
3000,200,174318.95101869392,220267.581386823,128869.00866561601,1.3526832620479725
400,800,5177524.584768749,4309583.538468688,4084130.094688149,1.2677178406982375
2100,400,440694.589919307,640775.0984815572,369330.57604071626,1.193225306833852
2000,200,236204.39972162462,334051.7017683794,177867.76952878715,1.3279775214328302
2200,800,886511.5668811908,1179162.5855302466,744178.8416897631,1.1912614511697768
3000,200,167845.94849976554,206046.3535662141,131628.22744100273,1.2751516279059216
500,700,3636767.3916869992,3187596.7311652666,2898113.8245593295,1.2548738979360086
3200,400,294252.9061330855,420690.8877805428,237900.8372128417,1.2368720916682927
2700,200,192304.57868760455,368477.08357782423,154441.1569389403,1.2451640644186182
3000,200,191202.91258235928,264291.9047831583,144438.60978757738,1.3237659436320877
2100,400,467869.39169358835,588158.9958489769,380604.4612923385,1.2292798410847383
1800,900,1200764.386151207,1546553.6738203927,1009874.2268053377,1.1890236964950933
3200,600,448792.15228381474,645827.2743545676,391949.06648045307,1.145026715623512
400,800,5108486.607651121,4338828.085412542,4106611.687692959,1.2439663148479965
500,700,3273104.837225271,2891283.8676252905,2628493.5671103117,1.2452398127128101
2000,200,257095.37276250808,314075.27905807446,193303.51299842403,1.3300087969151606
3000,200,162698.40224303148,246351.87135162437,133702.37404434013,1.21686995766489
2600,300,296317.21782817546,410657.20819684124,243108.68748737648,1.2188672518893915
3200,400,296220.4325340577,431759.0869739475,247118.59151036388,1.1986974785004574
5000,700,336358.47158435493,388053.3077422297,275602.1793167797,1.220449244698248
2100,400,479822.0483030569,629660.2892072372,397578.7579618855,1.206860373433371
3000,200,190749.22497750365,278616.6502185725,141800.9510629458,1.3451900255085707
2200,800,835253.853806299,1171296.1753286752,706981.2684037627,1.1814370353717474
1700,200,299043.78635375213,295185.53955121856,237454.7782639196,1.2593715255600344
3200,400,306322.0085448277,443050.73133460304,243981.08024890177,1.2555154204265662
500,700,3397905.7081098338,2894831.971851186,2710834.1461931784,1.2534539277814207
300,600,4842236.029272992,4015196.4151077894,3860325.03517347,1.2543596679431939
400,800,5109975.853365819,4287320.503373585,4092983.629293697,1.2484720966860106
3200,600,453825.9120551034,664857.4878166744,384387.48560387996,1.180646948851975
2700,200,180315.56271859258,257531.76710186366,131753.90335465714,1.3685785250188485
1700,200,314522.8346363846,393184.7033402753,252617.6333276392,1.245054949226192
2000,200,250609.81406655675,265697.9696807986,197442.3411615041,1.2692810092925442
1300,600,1152658.256378897,1246204.0158338288,935483.819033813,1.2321519976362458
3800,800,537746.1561144545,755487.7796804631,429908.43101980514,1.2508388236044654
2000,800,997641.1016211782,1260700.3423608013,816826.0189376298,1.2213630301820184
1700,200,301581.24250272557,393218.06759083946,238928.87318278657,1.2622218423639757
3200,400,321629.4358365091,463394.62063319155,259524.44080871134,1.23930306846735
500,700,3455929.418479955,2932290.9836514476,2751936.071306081,1.255817478652313
1800,900,1215190.8516118787,1530809.1285043228,1007870.8121604668,1.2057010054760904
1700,200,296418.95243910234,438949.8043451493,241688.45557239366,1.2264506045069046
1400,100,181538.51110540642,189598.581322506,144926.73419637198,1.2526226586975073
1400,100,186254.91435396456,208916.90032001102,141508.4952514703,1.3162101259219583
1700,200,292247.2688306542,368273.5939514486,209256.19944563194,1.3966002900028043
400,800,4864819.09685216,4119158.4314832976,3888396.976220695,1.2511117374596081
1400,100,182253.17892855723,250703.31705929103,145347.42006270273,1.2539140966515496
5000,700,365050.94618851005,387658.80769385677,287954.5831544023,1.2677379265492308
3200,600,443466.0332451689,654323.410707671,378984.4397590318,1.1701431159736695
2000,200,272845.57480899733,360845.171547139,216657.9146813661,1.2593381377747734
1400,100,189088.81378322406,233834.38537338589,145397.99961034767,1.3004911641835752
1300,600,1145558.6208305478,1295396.8144545578,940880.1196031732,1.2175394048220511
1700,200,309250.2939474953,335338.3632586725,227415.89764520474,1.3598446597166296
2600,300,295827.80780263746,392027.7098852961,228926.11848923427,1.2922413997795947
1400,100,192912.83266470782,184911.96874284398,149159.88522852366,1.2933291841110732
3200,400,305516.0467543107,442826.76089949004,256307.29272757738,1.1919912363907494
2200,800,841944.3120432122,1083149.859696772,713959.0213427367,1.1792613957867983
1400,100,192217.5581712573,199713.7478081286,131769.40543605556,1.4587419404008446
1700,200,297304.92201840464,306644.1975610734,232285.10724882834,1.2799138332184414
1400,100,194834.50079905425,249017.4036741161,145479.3921411272,1.3392584195708521
2700,200,197418.36713595997,250887.9521404214,143187.78740624,1.3787374657578977
1400,100,183370.71456943036,184564.34718947017,142051.47497292983,1.29087511836378
1400,100,164807.18026035113,188222.57665933963,134779.12549066052,1.222794551161941
1700,200,319941.88878498453,412858.290436565,254891.66433101892,1.2552073431851705
300,600,5222536.003947778,4383031.0249325,4179014.350067403,1.249705209522323
400,800,4972055.880414028,4144615.7018731227,3926774.6173850517,1.2661933431068824
1400,100,191240.11967107892,271881.7744680882,152346.24603351613,1.2552991927940655
3200,400,303266.9473801995,430734.9380957947,238878.53385600194,1.2695445776765
1700,200,292740.29469552333,334037.3521195688,235945.36596060023,1.2407122026054418
