P,n,Paper,Min Time,Time opt,mtsa
3400,100,82586.57986039743,108362.9878472129,59675.71408085905,1.3839227754944792
3400,100,94698.45332511551,120463.6972305319,82739.16147748545,1.1445420963189765
2100,300,343671.4250436168,471193.4417212081,299133.11088070244,1.1488912880014701
3000,300,244548.87891862218,360300.8419119555,209393.1776164917,1.167893250880021
3400,100,76016.87434867828,146976.0617397036,59848.93767287759,1.2701457587129017
3400,100,89118.48673335636,154050.05695626905,70156.3045836674,1.2702847913985398
200,900,9099102.609963207,9047423.906899322,9003153.143231973,1.0106573180756524
4400,500,303038.993246474,334419.3954606703,232157.24173018904,1.3053178569319113
2100,300,312050.16981691995,460793.7690656227,284018.98502250947,1.098694757296555
2500,500,452221.4999501365,692225.0791434973,408596.74544513266,1.106767258896001
3600,500,349152.9466438615,509525.5165982143,283747.73989245325,1.230504767284484
3400,100,71407.44085391943,108133.89610423887,61418.776270568575,1.1626321003099722
3000,300,242191.69152648895,371820.32781172404,198813.28951575665,1.2181866318714796
2100,300,339875.1315579586,483743.268444424,300991.7083177042,1.129184366764057
3400,100,101497.41008032765,129510.76028252655,67808.79477229004,1.4968177862645689
4500,200,103436.96888454586,120073.78061525954,89705.13845525852,1.15307741190474
3400,100,124467.03771291542,146237.88065108942,96621.71431835281,1.2881890845241766
2200,300,322586.3947450567,454504.7483643468,285536.151295216,1.1297567515769114
1200,400,688429.9499028736,845423.6749696562,658774.4657401188,1.0450161408873635
3000,300,248528.78913278735,378599.29417663836,210694.19582239294,1.1795711227958434
2100,300,325595.46750228223,451962.1375907231,283432.33717714716,1.148759068019761
3400,100,77603.46118830612,100236.88787677146,58491.78381238288,1.3267412297977694
3400,800,568151.5489234269,783193.2744860259,480485.8934927234,1.1824520898906081
2500,500,453147.7148255644,689316.610833194,399401.01361672085,1.1345682644171273
3400,100,78181.41208604643,143626.74606873034,55497.28696674257,1.408742955901567
4400,500,309524.42245276313,335153.22517869825,226932.39410040958,1.3639499273770914
3400,100,108391.57245634471,152954.3384724598,100533.9898865908,1.0781584673861826
200,900,9524713.49565593,9337281.176500868,9257755.014246307,1.0288362006770337
2100,300,326703.72695055715,487093.6258297408,288244.82055852877,1.1334244491106795
3600,500,334853.0599787078,484221.5311842276,277361.81501161173,1.207278874940623
3000,300,247011.3853796771,390574.5444552901,198402.63602400303,1.245000521816622
2100,300,298065.3736510907,431305.3047003367,260212.3041331786,1.1454699447976089
2800,1000,821934.4823160456,1160897.1122820852,731044.4916993293,1.1243289452950262
4800,1000,500521.6993827359,571161.5325651488,426442.6201579421,1.1737140607506749
3000,300,239748.52570014203,343288.0407661861,201771.37439097016,1.1882187273779676
2500,500,431973.9807559647,675479.4048388834,390783.2290024846,1.105405628226738
4500,200,151645.30494300608,153831.85240363883,115155.9162563489,1.3168694225438498
2100,300,315055.98611313134,457467.3440635153,285082.47889777547,1.105139773342941
200,900,9300024.504597563,9183455.36518623,9088868.041248038,1.0232324270075472
4400,500,285155.5086030385,327268.30838809366,222035.9255695935,1.2842764425239879
1200,400,670575.8944537177,810866.1757135596,634402.2325675779,1.0570200734315458
3900,500,329320.6081707836,431888.39276088704,261920.99066995684,1.257328048922036
2200,300,306904.09423655225,437855.13720106595,271109.03115785,1.132031983316192
3600,500,324954.85155244375,439934.7007177247,271377.2423628365,1.1974285268842588
3000,300,220452.93708582487,340323.1686648588,182148.61289322504,1.2102916052127923
2100,300,312425.2836947235,454703.7771154466,288848.14114262286,1.0816246989121494
2500,500,478054.58200905786,813037.9714588893,417110.26140122476,1.1461108158861857
1100,800,1560809.8909470069,1885080.1223987578,1485138.2162502361,1.050952614287868
3400,800,558366.2429694234,805643.152409419,483130.7867874069,1.1557248228420651
3000,300,232745.57264981302,341366.01077641314,199557.73522844282,1.1663069456234236
2100,300,313658.45848419686,431552.90232297726,287853.07687255176,1.0896477532636226
3900,500,317893.3498968982,435400.5065955944,256026.29077994928,1.2416433832966112
4400,500,309135.2010157957,355799.81761911063,237834.46181356232,1.299791454352506
3000,300,243918.26849825523,344216.30487682455,202193.698799836,1.206359396687851
200,900,9228385.964627774,9186537.567785157,9070837.3094442,1.017368700353554
3600,500,357457.3617414994,590858.9181247836,289659.9037508505,1.2340588293813854
4500,200,163745.71447219813,179621.17402093788,137320.72161632078,1.1924326681715944
2100,300,317130.2904937465,438629.7264689921,294637.7447613632,1.0763396616092102
2500,500,456662.27359651815,682669.8593781426,397177.77371506253,1.1497679472973987
3000,300,237457.31576695218,347563.9962136431,201497.15381078626,1.178464863031931
1200,400,704578.6640336112,849749.6489216867,658982.9106943037,1.069191101315917
2800,1000,786423.204960215,1278311.3044031789,701912.4497356924,1.120400707034539
3900,500,306712.3094676801,422190.08907901245,250502.06987338755,1.2243903198991657
200,900,9033024.212541956,8992001.071007704,8910893.908885494,1.01370572973994
3600,500,318252.7070039388,490289.5970917441,275817.8984132379,1.1538508154649338
800,700,1848993.9707581878,2107952.826708984,1781551.8121526472,1.037855850245551
3000,300,239294.92545209103,334260.528333338,206246.42133295425,1.1602379517935242
2200,300,321183.71719769604,459461.83231186855,287310.26703053585,1.1178985022611811
2500,500,435993.454413987,659242.8661942784,394056.2697056109,1.1064243559421254
4400,500,277290.3910596742,330854.89634813933,225669.18961083097,1.22874722746984
4800,1000,518348.04565942346,573708.7772348615,409448.92901248724,1.265965078745181
3400,800,562735.9797360369,830607.5694393474,481527.48579925846,1.1686476812470743
4200,200,106459.7668135478,135570.93318990135,96112.64834491984,1.1076561581311881
3900,500,332574.88834130357,427304.10956191254,267378.3726930928,1.243836159938956
4500,200,172385.3886355157,184378.72682521303,153927.2635835206,1.1199145922709122
800,700,1845476.6635351356,2063918.249071232,1767504.4146435524,1.0441143163465918
3600,500,314658.6819098961,443121.45114038576,273650.1872955631,1.149857359936833
4200,200,161563.13029491555,162222.19446075338,115155.9162563489,1.4029946141478258
2500,500,459509.35352604324,695799.0678406296,413208.28565323184,1.1120526124001
200,900,9023260.801515661,8926403.933855504,8831144.995092379,1.021754348561828
4400,500,296717.43237784674,324244.4321439685,223895.60778727892,1.3252490091710738
1200,400,680892.0286331471,831115.165164352,650616.2139970714,1.0465340610712355
4200,200,168876.42131161905,172465.77721010888,137320.72161632078,1.229795615140052
2200,300,305968.77666279237,480627.4294544822,270549.0491236405,1.1309179524152202
4700,800,447125.43149160687,487600.0956983196,347585.5399734595,1.286375237375375
