P,n,Paper,Min Time,Time opt,mtsa
3300,100,93746.80154962155,114045.5005086222,61484.06905300629,1.5247332031456977
700,200,951760.5279169955,606863.5624358587,576675.890069519,1.650425385049927
2800,400,406411.6900747366,468303.36360418005,282331.9138886223,1.439481936268327
3000,200,200934.25645976767,213073.6833024654,134557.70768288776,1.4932942892673942
3300,100,97951.63573868343,128257.5674587563,82764.5367230505,1.1834976623677904
2800,400,388570.5026956053,465659.6467040491,271886.6711003905,1.429163486106058
1200,1000,2650773.8045194414,2178723.5539100775,1705770.4806317685,1.5540037974731928
4900,600,332390.8346484385,340204.72872427583,248189.58464162383,1.339261819259652
700,200,997256.8739783928,710560.5833926835,613499.966652838,1.62552066533805
4600,700,436952.6109880884,439397.5465457278,309835.0977656777,1.4102747369135926
1600,900,1675729.690581971,1548776.110201396,1125394.1429039966,1.4890158271642273
1400,1000,2221064.6686113672,1949356.9580885149,1462088.9833986587,1.519103620799093
1800,1000,1668136.5077050403,1601468.8908144091,1137180.320421179,1.466905887966132
2800,400,385782.23937023914,514789.8680584615,282421.2474404159,1.3659816421979014
4800,800,489198.34247808723,505696.32015595003,340344.17455734574,1.437363642596035
3300,100,81686.69582561079,149538.2677563362,61662.54184478297,1.3247377318832014
3900,800,590411.7409116398,687611.3586348376,418885.1379167332,1.4094836208512198
1500,400,808937.8125856514,720406.4018756823,527019.572592095,1.5349293549136491
700,200,902813.1483486629,717153.1893434346,580255.8348724816,1.5558880998535192
3900,900,611235.6487662243,711731.161046279,461700.1611913832,1.323880085267841
3000,200,208603.94136971005,267306.1774011617,143149.99221899555,1.4572403262906288
3300,100,100211.66227803672,130704.90061069975,70156.3045836674,1.4284056560950376
2800,400,387974.40333421977,484703.0562098847,278835.52028445917,1.3914095411460512
4900,600,368856.05546944117,367321.69988472905,249621.25622125002,1.4776628443152624
700,200,922111.0826440591,778926.3561711295,586957.6778186704,1.5710009724567024
1200,1000,2500735.0285622478,2218373.7622997877,1637795.716049949,1.5268906885368732
1400,1000,2106531.628365648,2006280.1438580307,1403824.8994713847,1.500565796459993
1600,900,1710198.721546901,1658848.7748627858,1157219.3767807884,1.4778517849436799
2800,400,409667.6041784724,554724.1984886893,296599.36092424154,1.381215397436784
4600,700,397950.87599516625,405302.9567437438,307392.07211192214,1.2946035766669721
3300,100,87623.18558866714,121068.85270155614,63279.95130907065,1.3846911032010716
700,200,812686.7954101289,607953.0332083956,508193.6272251061,1.5991676240563057
1800,1000,1581471.7351365143,1689132.5067577437,1091863.810699966,1.4484148294306716
3900,800,568964.3420989718,635523.5075221076,421190.9423274829,1.3508465755576307
4800,800,470887.9444320002,466143.07277952734,342217.64064107987,1.3759896875855988
4900,600,363995.98408858065,367951.4679305683,277514.5116622374,1.3116286492851938
3000,200,230519.03151226742,299610.9121548285,137411.27820326833,1.677584507810688
2800,400,423394.66386690724,489726.7498763774,292922.6202600885,1.4454147088093487
1500,400,753935.9408030735,696496.5630401042,507521.7860540623,1.4855242898336636
700,200,916244.4309815828,624717.6045270349,552295.7514240686,1.658974251782835
3300,100,94928.06963241714,119936.93957301996,67837.48332561705,1.399345391054182
2800,400,387554.3215467213,473510.6841589382,273004.03869257367,1.41959189835701
700,200,936132.2026557667,607742.834482094,564120.9747471545,1.659452926875041
1600,900,1683476.95215204,1642739.9563952023,1136108.5051560048,1.4817924032008487
1200,1000,2491763.3279323136,2230170.0429472835,1644678.2501916864,1.5150460752076582
3900,900,659123.7312130142,809745.6023633953,474756.6673972465,1.3883401255353007
4600,700,407421.5297766303,411216.7567075473,307542.53538872016,1.324764814277373
1400,1000,2098324.39856413,2060731.3223447183,1409724.2144500169,1.4884644649327816
2800,400,389483.84093539923,522576.9792705299,276997.9320305372,1.4060893454340344
3300,100,124223.15712140332,159942.47966471175,96621.71431835281,1.2856650080965055
3000,200,213650.19778766076,340440.93389421026,154226.969212619,1.3852972594768445
700,200,987840.1661648791,727196.6932426834,619022.6133753316,1.5958062675263247
3900,600,422800.052384533,497049.6960352303,311827.93967793765,1.355876105332991
4900,600,410283.8264825522,414401.7401512761,314954.4837664354,1.302676569566831
1800,1000,1599594.5376218907,1740202.9437907108,1096452.1667944575,1.4588821893602524
4800,800,484492.0912642715,497465.35530765203,341081.9691078081,1.420456474235772
3900,800,590010.2831877775,637906.1756823102,419793.19274807145,1.4054784436246388
700,200,941174.9525285668,626263.9518917137,573010.1744757434,1.6425100189358128
3300,100,88889.56182878153,96775.48881522407,60264.26210972782,1.4749962700436523
2800,400,402487.4851372414,492762.327778895,285453.34596925386,1.409993930078484
1600,900,1650782.3593558143,1674293.379952806,1133854.663680525,1.4559029584949865
1500,400,800817.9166829558,716372.8243113555,527186.328555443,1.5190415101948829
1200,1000,2470523.71253906,2084848.2769979585,1610451.2116548591,1.534056849819382
1400,1000,2097958.273542448,1939514.5813573024,1380386.7528470221,1.5198336764790359
4600,700,411528.2895375944,420998.30875127064,299567.586213891,1.3737410470162268
700,200,970830.7979994693,729186.4615411324,607718.3616983391,1.5975011768385121
2800,400,421423.23153044813,537457.6406476098,298184.0684714141,1.4132989521901589
3000,200,183412.94943536806,256641.78325549047,118578.51301919142,1.546763783466263
4900,600,339549.90561573,338386.59193446476,255966.73729335712,1.326539179294145
3300,100,83862.91836469309,103877.09454406514,57179.022935431734,1.4666728121498964
3900,900,627385.8169255267,801220.2814709487,466095.7969870789,1.346044785173034
5000,700,393042.41494482395,398271.02421134536,285048.28994442354,1.3788625605207323
1800,1000,1598384.7391527228,1620488.0102946153,1073634.1411032395,1.48876109464092
4800,800,445169.1113558801,441414.2408558751,324033.08135172457,1.3738384658098146
1600,900,1647833.3438577622,1533071.3919858292,1113861.7386106867,1.4793876894569473
3300,100,104414.2654492361,154320.24483234255,100588.76879010165,1.0380310516288067
3900,800,525893.9025447213,641395.3581059816,398809.9462790456,1.3186579408346941
1200,1000,2579609.783297725,2261775.6380737186,1681308.9177497523,1.5342866239895105
1500,400,789187.7169592626,710009.0959437601,520492.9711976571,1.5162312665689557
4900,600,333494.8740651441,333363.2422091595,251028.56202702367,1.3285136614424091
2800,700,729290.9939457125,860622.7704740424,509014.80347218487,1.432750067327982
4600,700,421815.9734227537,415412.2946178247,312994.1121243504,1.3476802185185168
3000,200,193760.92891884915,228677.71727840803,128869.00866561601,1.503549464104376
1400,1000,2209769.5359813794,2046982.39469875,1441121.9294997877,1.533367503989332
3900,900,636315.7712455007,751371.7647900634,465171.1440740616,1.3679175489531021
1600,900,1639677.7065464845,1581093.0369244681,1103893.1243865474,1.4853591079821988
1800,1000,1655637.8291009483,1755345.4247876108,1120872.6118331682,1.4770972290893793
4900,600,333213.98256589705,331572.46335763705,247500.04229161263,1.3463188914258586
4800,800,430180.9378437347,439970.1034543493,327231.218115421,1.3146084909661684
2800,700,696213.2962892402,871457.0366305652,505001.2613267292,1.378636747282893
3900,800,541294.9789026761,630993.4271597734,402746.11460359505,1.344010430579693
3000,200,190381.99879734346,205110.3950320586,131628.22744100273,1.4463614871868942
1200,1000,2595181.933951917,2164702.148796038,1679328.018810621,1.5453692815712958
4600,700,426010.089250271,431994.4877800243,311613.5378537558,1.367110338608597
1400,1000,2156771.530300547,1950866.2164028608,1439424.0161233896,1.4983573333096765
1500,400,827394.5141286067,808040.5329972178,553652.1403919176,1.4944302636361402
4900,600,348270.10853294126,353372.1664106758,258690.3915727318,1.346281577818184
1600,900,1706347.453572296,1572646.5967206934,1125791.3703514764,1.515687096659453
1800,1000,1635511.0447002505,1629178.9767996948,1119552.012540414,1.4608620469441667
2800,700,690649.9066706988,906217.0200009334,505248.4509957545,1.3669510620162242
3900,600,452816.79283708835,490773.7323593696,313626.70653439104,1.4438081432565575
3000,200,213263.4203052931,262307.55957702786,144438.60978757738,1.476498705013395
1200,1000,2557528.485152918,2135280.9360565376,1674642.5511046767,1.5272085875674462
3900,900,609076.4712479304,708267.3911883781,456968.91840438434,1.3328619228079357
1500,400,827823.7958444263,755062.3992283717,546788.8911521651,1.5139733254274406
3900,800,560212.6520843029,713919.711492989,412087.4454456685,1.359450908479967
