P,n,Paper,Min Time,Time opt,mtsa
1400,300,600332.4029094204,612427.2965037252,448699.6663210537,1.3379381532231194
1400,300,577626.4878047738,593096.8719680919,426028.47753376426,1.3558400864388107
3900,300,248928.6155432077,266332.801043967,161071.67508960902,1.5454524540377519
2600,400,410190.7674057771,524230.3043913234,304049.7534185163,1.3490909392094148
1400,300,615850.5377105466,627371.2436337533,451487.5624765563,1.3640476258801149
3700,600,440348.11155123584,547660.7701792623,328683.5039848532,1.3397329230478463
1800,700,1089473.2321243724,1158323.5767460556,791800.8054011764,1.3759435765822141
2700,600,597603.5189446543,743890.2011709799,450418.13509035436,1.3267749950271748
1400,300,576999.3791122884,621987.5579605456,425148.5057657208,1.3571713678566835
3900,300,222812.67887039162,282357.49452151434,152933.29962750513,1.4569271663731151
2600,400,409320.54049698834,473816.3931551641,292801.0304158052,1.3979477460025138
1400,300,580146.570505471,611550.0835277239,432367.2308377932,1.341791257818793
3300,800,691270.0102630375,864157.5956013999,495046.07208341203,1.3963751037429968
3500,200,163190.28886283567,186391.191942027,115335.1780139038,1.4149220703778935
2800,800,803041.4963937431,1023478.5933305696,583447.1563840213,1.3763739999534528
1400,300,527534.7974122852,529282.2791359487,390318.45619976794,1.351549712889541
3900,300,239164.8115011457,258899.36749966876,162072.45832491765,1.475665970473995
1800,400,605505.0035761734,622939.1953565388,439182.9771600792,1.3787078167090958
2600,400,409460.9107575271,515249.0338056973,304145.9587819863,1.3462645119379382
1800,700,1052234.179079466,1177498.262993057,785557.5176193566,1.3394743929996074
1400,300,575933.8965798122,586547.9946426178,427623.7183466632,1.346824022780041
3700,600,444669.86309612344,559003.683859113,330579.501482196,1.3451223112818205
2700,600,625478.7114487981,808702.4163115884,453016.3538830093,1.3806978624227038
3900,300,239105.8666058701,291576.6928373145,152617.41232615616,1.56670109236868
4700,900,513635.1282407081,512746.6569428091,383112.8997119988,1.3406886811350598
1400,300,594032.957152501,594027.1963611473,433272.21171393426,1.371038670591476
2600,400,413868.5358930092,508632.2845260051,300284.4064601868,1.3782551707288935
1400,300,594372.9604101856,577451.7566518602,431779.61530882766,1.376565588871221
3900,300,229499.57478783134,248817.33607911877,155208.7495315155,1.4786510134290523
3500,200,182795.9582477957,244095.01446981766,122699.99333056761,1.489779691799353
1400,300,587427.2465557379,580445.5554503431,441956.6171420448,1.3291513776949262
1800,700,1069436.066826124,1217298.3168004926,785942.0348822848,1.3607060309305123
2700,600,598919.3024522818,837647.0736128252,428925.00390816334,1.3963263903834242
3700,600,442674.9403547186,596526.1039909068,312999.3271762273,1.4142999742152171
2600,400,442281.0848993485,550092.9393558308,319414.6963799524,1.3846610375536483
2800,800,768910.948897951,990535.9211884168,586658.8125275655,1.3106612096819428
3300,800,662219.126143478,825009.2722167079,497771.1136597526,1.3303687336829524
3900,300,217215.1991140768,255823.6669084012,144863.04739585196,1.4994520895347159
400,900,5766746.200541412,4703814.293480296,4501576.5716159865,1.2810503406523757
4500,400,231018.6997712,238556.7534666063,175673.19086403167,1.315048122226031
2600,400,430520.99838975625,509700.0613931023,315455.1295108645,1.3647614450185341
1800,400,588507.1477880718,613218.8869012494,422934.82171171857,1.3914842608755702
