P,n,Paper,Min Time,Time opt,mtsa
400,400,3530406.3900957163,2053984.9466171325,1976323.3972203562,1.7863505512615672
700,500,2507694.858720103,1697203.992898377,1459274.090875474,1.7184536300618078
100,600,21733786.52397626,12161289.647439554,12161289.647439567,1.7871284340762397
1500,400,843547.8379696236,730533.1660783739,527019.572592095,1.6006005883628094
400,400,3381818.7928425665,1992316.0034988038,1903206.6977027336,1.7769056807779167
700,500,2482422.595460647,1618932.714395869,1426432.1914882888,1.7403018596142135
2200,500,704784.8022045708,715913.1084513258,464314.4834603781,1.5179039795443148
100,600,21863136.897205595,12231441.554841258,12231441.554841252,1.7874538172119279
500,400,2786688.9620276378,1684737.386512401,1581058.717776285,1.7625461538500216
400,400,3520869.896298175,2072574.420847624,1976948.732082911,1.7809616603403724
1700,200,378174.40729215473,294934.8252930968,237454.7782639196,1.5926165396925893
1500,400,781919.9514854066,690572.210097726,507521.7860540623,1.5406628305846064
4300,500,335242.1356395298,340191.1271129664,237556.24735182134,1.411211615677004
1600,300,646456.0378553104,534144.8681939052,392612.208030922,1.6465510359382298
400,400,3495401.6848809044,2050533.4693705528,1951848.6419912141,1.7908159524680185
100,600,20699175.83391259,11580975.105520392,11580975.10552041,1.7873430903107392
700,500,2418874.4673520518,1569938.332670601,1395654.3892945878,1.7331471787758537
400,400,3683554.186681499,2218137.031356147,2076195.5264696907,1.7741846274685502
1500,400,836066.9186941145,727906.6607933574,527186.328555443,1.5859040218001164
100,600,22411783.97304917,12537043.050202204,12537043.05020221,1.787645131575718
4900,600,332732.5190119837,327208.65658115287,248189.58464162383,1.3406385263605505
3600,700,548303.3415109302,699908.2132872103,395900.4027005882,1.3849527249044031
2200,500,701398.2333451699,673555.4738458133,453864.78820081917,1.5453902826998467
700,500,2511353.7003761516,1770968.8632728688,1489679.505004374,1.685834900688103
400,400,3652764.6972531937,2128421.9276947295,2050458.341820619,1.7814381412937526
500,400,2702851.0604811427,1637292.2486742774,1522565.3581621868,1.7751954265816348
100,600,22430532.860491786,12542370.127374502,12542370.127374498,1.7883807153430882
400,400,3393343.506356779,2014875.4408694003,1911028.2708480156,1.7756636875136278
1500,400,843540.98617392,701580.98361195,520492.9711976571,1.6206577857005977
2300,1000,1311019.6528776577,1348216.5760124084,889967.2072861401,1.473110067589425
4300,500,335828.4713985982,342539.85149834363,232209.8916376284,1.4462281043680525
1700,200,398402.4157473579,389465.70453076315,252617.6333276392,1.5770966202926904
400,400,3446295.545340558,2063457.9793769803,1938985.5242137604,1.7773704353661934
100,600,21998344.414280403,12300399.539324163,12300399.539324159,1.788425192527453
700,500,2415699.0883291285,1623399.5988146618,1418492.0489823662,1.7030050256976512
400,400,3533278.2551548094,2118300.994635849,1998173.421784777,1.7682540547450933
1500,400,867469.879771094,823199.9257458537,553652.1403919176,1.5668139188571222
500,400,2789181.509595397,1713486.3835199883,1581558.9856663288,1.7635646440466355
100,600,21686782.365366213,12127502.072289027,12127502.072289018,1.7882315942802325
2200,500,682568.4056036244,709588.626098235,444071.851139187,1.537067489985274
1600,300,572925.498173721,561347.8072836862,372774.91784204374,1.536920728171114
700,500,2431076.192123265,1575004.922113342,1407343.8203771817,1.7274216555494684
400,400,3720207.8072450045,2204518.9590763,2087288.4792998987,1.782316073767056
4100,1000,676464.5268801886,715498.501527535,499249.8967702737,1.3549617761692978
2200,100,143878.04980051113,146539.10288759856,92226.10357950944,1.5600577734098007
100,600,21351408.615943603,11944658.276302207,11944658.27630222,1.7875277904185876
1500,400,873540.3278460016,733999.2417545734,546788.8911521651,1.5975824344297171
4900,600,350477.56416323746,350272.0273913835,249621.25622125002,1.4040373382809763
2200,100,130242.63612529614,181012.09824030355,90050.86061457201,1.4463230582853563
4300,500,332120.64938378247,348806.871875935,227199.55174563057,1.4618015169132907
700,500,2561273.3470870056,1695034.5509196129,1475743.877332971,1.735581211907754
3600,700,525921.6748070254,671098.5487044217,392778.7588096783,1.3389768744135722
100,600,21676144.061871216,12126268.1144069,12126268.114406893,1.7875362689794374
2200,500,700778.9932938423,846347.5113319226,473988.93341048266,1.4784712129279935
2200,100,125922.26127397057,185421.34398047577,92493.81276717446,1.3614128070484264
1700,200,399629.9731161514,404432.11228578055,238928.87318278657,1.6725897033399746
1500,400,825884.1210544589,718448.5792025987,509607.5388928041,1.6206277537589244
500,400,2764126.0945181525,1677039.2061666641,1561478.9135929714,1.7701975162494403
2200,100,144657.0461601555,173937.57917768913,92525.99975203944,1.5634205147506877
100,600,20824260.148655098,11651237.265828963,11651237.265828945,1.7873003247242278
700,500,2526428.945912458,1632950.5284551287,1462260.5098249777,1.727755710379441
4000,500,371834.18049451674,423737.25131553237,255372.96590320792,1.4560436308495168
2200,100,150086.16739081146,144185.05748074997,94919.92696360598,1.5811871352193225
2200,100,149917.05549041458,153463.5877090872,83853.25800476263,1.7878500973915614
1500,400,803912.6131165391,774810.2418470128,517062.8064570028,1.5547678213891984
1600,300,618863.266032496,569839.0690231279,395051.61716698675,1.5665377361837376
2200,500,670666.4499324339,736676.3263357813,451338.37922166195,1.4859504106187593
2200,100,156900.30898235147,199062.98234167756,96748.51380656994,1.6217335317009984
4300,500,352521.90797320585,375473.5827141946,242505.96593094463,1.4536628268913974
700,500,2379529.544666145,1590567.849117773,1402424.5350582604,1.6967255529134715
500,400,2928060.864447507,1835887.2770146856,1660956.4211757525,1.7628763928524993
2300,1000,1255822.5813772671,1511608.0202708347,854502.1127217124,1.4696541561229042
2200,100,135058.71057074436,136099.20966168665,90396.39316459172,1.4940718964841053
4900,600,361512.1959019092,353985.8031960021,277514.5116622374,1.3026785292651841
1700,200,371839.8437418459,459073.60092597455,241688.45557239366,1.5385089157908398
4300,600,380817.6346104009,397954.2355318208,282820.6894753388,1.3464985016366957
1500,400,864299.8880913714,752054.2350048298,532846.2458092739,1.6220436850009026
2200,100,127937.56485742603,153148.80415359398,85768.5344031476,1.4916608491415575
700,500,2423804.7966585,1795841.0527008534,1438059.9114206133,1.6854685798619482
2200,100,145959.7419820385,196324.6517944711,101520.01014978602,1.4377435716041067
3600,700,542350.7040194148,681897.190988919,392971.0174411424,1.3801290170226
2200,500,658010.382737572,708461.7137664579,447791.21557455783,1.4694579970562471
1500,400,899536.689432588,769585.8563336263,556610.2611466397,1.6160979274429939
500,400,2899567.524656703,1747034.1382284758,1640366.6734564954,1.767633768459149
1000,900,3020451.028658969,2169015.917898212,1800630.6286463945,1.677440659181479
1700,400,745835.6731090022,641562.5175948244,465017.26993420144,1.6038881162726186
3200,700,651328.0362461666,772894.0164788831,445387.9530381618,1.462383595701699
1600,300,606346.2799351879,548995.0973064582,372004.9425450057,1.629941462032675
4100,1000,647289.5533454742,713555.2478851916,479354.8437219363,1.3503348549054264
4300,500,312317.1338232704,313433.2333496187,230917.31029945496,1.352506373031349
3800,400,290447.1550734745,372910.31862339994,208034.04181266908,1.3961520554170503
2200,500,689097.6644216322,781858.6730104389,469554.87006049074,1.4675551428800189
1700,400,674685.3662796733,683172.5460516564,447813.3406359373,1.5066218557079079
1700,200,321373.8145303764,373744.3513790947,209256.19944563194,1.535791127726538
4900,600,415323.1496659925,404872.50590812915,314954.4837664354,1.318676732902106
500,400,2720306.859256043,1623803.9687799094,1528822.6166784125,1.779347603560642
1700,400,722993.2758388898,677279.3785226954,465164.40754892025,1.5542747125656948
2200,500,720569.2364394893,760109.3432895091,465264.70767158386,1.5487296254331784
2400,700,913562.8146713062,972304.4944160803,593850.6040508824,1.5383714497207621
4300,500,320308.16616163997,325646.8428498496,229102.4823869831,1.3980999368684226
2300,1000,1259184.0884462865,1446799.2417681187,858093.0001000103,1.467421466320701
3800,400,274406.97084894584,376271.0125034117,200337.54712660355,1.3697231237214562
3600,700,541834.8757854099,650216.9506787126,382780.8046066385,1.4155225895985615
3200,700,632160.7022254487,718771.0326508518,441876.1036608881,1.4306288504584805
1700,200,383534.7359696387,349178.5516191864,227415.89764520474,1.6864904342263596
1600,300,601170.9053211259,548373.409740844,378321.326983069,1.5890484158405112
1700,400,729191.2680423772,665978.0649718425,459258.50399793277,1.5877577915152976
500,400,2695856.9751961464,1694678.0371936618,1551188.4193710084,1.7379300551310781
2200,500,653947.1374277355,715746.9470616506,446225.98842762836,1.4655066141083726
4900,600,355343.3888711928,344433.69144712295,255966.73729335712,1.3882404902631649
3800,400,290718.75815305975,332724.9905543013,208099.8665350433,1.3970155915698472
1700,400,755977.7195348807,731893.7010735652,488516.59446345665,1.5474964987938222
1700,200,380049.49693164724,299336.8012580841,232285.10724882834,1.6361337213260547
4300,500,331342.8927305484,347889.36075343326,240237.37537978595,1.3792312382981031
2400,700,851419.9527178089,998850.667289984,589168.1382145174,1.445122194316294
1600,300,544314.6661041895,492866.43109335046,341528.64917479694,1.5937599010196217
1700,400,762240.8131975736,673702.1624167524,482460.78631073394,1.5799021077469382
4000,500,356566.22170224495,421289.32160334865,249625.63351045054,1.4284038729833304
2200,500,674091.4755879933,869622.3467394628,457564.5172701951,1.4732162354056344
4100,1000,650520.9723439307,712746.7935507138,481369.24395854236,1.3513970418931802
3200,700,627226.0148694456,733870.8521637856,442092.3946212852,1.4187668064426975
500,400,2820654.1165295495,1720054.5204127878,1598538.7374278216,1.7645203400376837
3600,700,554577.7582037732,695824.1405757583,399936.92104778107,1.3866630686430597
3800,400,285768.4701410796,361162.75775168923,205457.75178854886,1.390886776738335
1700,400,706089.803773981,666092.1003150656,449653.71078776836,1.5702968458482214
1700,200,412827.4951897422,412873.81834650174,254891.66433101892,1.61961944213922
4300,500,325560.45136779314,339605.29987043166,238042.40857615919,1.367657357002559
2300,1000,1267589.9710180196,1413244.9655979325,840235.4147764483,1.5086128824447047
4900,600,339356.4625510668,337243.82779158093,251028.56202702367,1.3518639465198965
2400,700,866676.6204077483,962144.7646186048,589456.5261617136,1.4702977776006183
1700,400,722723.9169631632,713315.3008467677,456231.8880502966,1.58411530603816
900,800,3093966.7453713487,2206809.7140555675,1815168.9309725107,1.7045062267089919
3800,400,303672.53208637936,367946.6100855752,218546.89752312534,1.389507403344614
500,400,2946517.830941303,1798918.9488998188,1669830.783439919,1.764560732837466
4300,600,412083.2800857871,413248.9429645576,284452.12918235466,1.4486911427603044
1700,200,368199.5065909576,340012.2385633125,235945.36596060023,1.5605286634552595
1600,300,595534.0973536832,517234.9303628779,374170.7535533303,1.5916104925309245
1700,400,731320.3551780116,708477.3027003804,470158.45218465343,1.5554763543648633
4300,500,318505.21548401524,337612.23000115884,228301.66849785636,1.3951068232644381
3200,700,613760.2289670554,742718.2980921298,430628.4051824683,1.4252664747161523
1000,900,3067532.2232634947,2266567.326197851,1851551.0028492615,1.656736551433376
3600,700,543012.1299383049,704124.5162103819,398172.85392424354,1.3637597957434298
900,800,3126565.9652409093,2212555.2767771757,1825160.7500857594,1.7130359422281025
3800,400,295971.5244512587,368011.8694633044,215837.72019164413,1.371268767055467
1700,400,760098.3940554309,726318.2197151823,491126.7010117409,1.547662532885297
4900,600,330809.3448833972,317296.3063697046,247500.04229161263,1.3366031852779519
2400,700,857513.9710179912,886610.4192820255,574171.2069099577,1.4934813182864248
4300,500,362297.7991807985,376585.2684494618,288145.1780149138,1.2573446540967161
1700,200,392375.47690300486,373957.1771596262,250236.97246402196,1.5680156015291424
100,800,29207394.228788115,16336520.378752599,16336520.378752597,1.787858953536732
3800,400,289812.78973718424,327521.17630489706,201160.87061558058,1.4407016078739185
4100,1000,650347.2784533595,711924.1837576637,471351.5741428856,1.3797498812557547
2300,1000,1295605.6987748716,1499644.3400419436,877204.6527390012,1.476970846802336
1600,300,583381.7311712155,545388.3096934524,379113.1852496925,1.538806229561726
3200,700,626714.5881509241,777077.187770317,449929.03617875365,1.3929187444171414
900,800,3078378.2160488428,2193375.035702306,1819103.835241643,1.6922498630430969
3600,700,546075.658943163,682706.1394590151,402515.80896657356,1.3566564263529615
100,800,29365078.211009588,16426446.750771862,16426446.75077184,1.7876707395426095
3800,400,283684.8508381204,341691.80709218734,204103.73939092216,1.3899052103831162
4900,600,357053.2503646671,363471.3478758783,258690.3915727318,1.3802339089361972
4000,500,350763.221633523,378781.5321622674,244239.51812655284,1.4361444221805861
2400,700,893241.0061021404,1000865.9354322338,599905.3815716716,1.4889698168100591
100,800,29264540.3541135,16371934.51717478,16371934.517174788,1.7874821282368234
900,800,2893294.4679274685,2120111.2539991764,1728176.4338758644,1.6741892848512798
