P,n,Paper,Min Time,Time opt,mtsa
100,100,2901248.8657020656,2028974.2787492094,2028974.2787492075,1.4299091398490202
100,100,2831515.1155794263,1981118.9335205841,1981118.9335205844,1.4292504441152503
100,100,2908419.2602284127,2034863.880877838,2034863.8808778382,1.429294257743532
100,100,2909897.205294178,2035571.994544867,2035571.9945448677,1.4295231085377553
100,100,2984663.373657444,2088238.3931993318,2088238.3931993314,1.429273297233428
2100,200,278950.9018674538,263847.9975394783,192225.29668983968,1.451166452444332
3300,200,176567.71962729216,175602.85759282994,122325.18880262524,1.4434289565020708
100,100,2638129.767466087,1844771.676104779,1844771.6761047777,1.430057606389794
100,100,2911132.445314646,2036711.4899757816,2036711.4899757812,1.429329809176489
800,200,723126.1540705846,546317.6972151801,504591.40381082916,1.4330924954513968
100,100,2842824.2819435126,1988720.649621019,1988720.6496210184,1.4294739095132627
100,100,2695582.9270381224,1886907.7568692488,1886907.7568692472,1.4285716496871195
2500,100,117718.63913753771,125652.82907891517,81158.9711499683,1.4504698306243091
100,100,3048170.8186828936,2132847.4444692265,2132847.444469226,1.4291555763105468
2100,200,297580.98103864957,345028.8571112195,204499.98888427936,1.4551638005566936
2000,500,716937.1643996726,802185.897334803,510745.9318064159,1.4037060694032268
3300,200,191463.997529849,249380.06152368212,130136.35656272323,1.4712567847061788
3200,400,336477.62625956396,436540.1140241257,247040.42465254452,1.362034682108446
2100,200,267411.00874137465,345265.24103395495,193418.61162416055,1.3825505544471164
800,200,783630.2497054292,628547.3674363338,536812.4708212333,1.4597839884505774
2700,500,513304.2173109155,624770.567252778,378330.3198566043,1.3567620419782092
3300,200,216110.4108089749,268349.8754506186,137340.04259498307,1.5735426225713816
2100,200,266543.6026021745,425416.84721650544,195652.55927289012,1.3623312855847072
2500,100,113556.97905041689,164939.45060411838,83088.51270910182,1.3666989015435516
2100,200,251571.68703120074,339403.44303955755,169397.87574170204,1.485093516844316
3300,200,193906.81849958122,290954.80068041384,154082.1067420537,1.2584642214439437
3600,200,157962.79463990862,178639.5713874721,112131.42306907315,1.4087290637754883
4600,600,364974.0566253389,357621.2608457246,264375.86190086015,1.3805120255729044
3200,400,319137.5098875339,427240.7889795814,237900.8372128417,1.3414728322372929
800,200,718903.49863227,625459.0526314606,507723.85551342147,1.4159340571171293
2000,500,703185.0503519656,747273.3042581778,499251.2670209011,1.4084792504342845
2100,200,288836.4105349694,312175.1970646455,184098.58380802287,1.5689225009800545
2500,100,118085.44366380644,185881.15332004492,81394.55523511353,1.4507781671969195
2700,500,518688.7965305583,637677.7167924965,369815.7533488156,1.4025600365415571
3300,200,175850.55560322898,236539.69255165383,112828.85828240226,1.5585600907445867
