P,n,Paper,Min Time,Time opt,mtsa
300,200,1706203.5730497285,1358888.6619952223,1345577.0768288777,1.2680087989242055
300,200,1812703.994926339,1477274.3043509838,1431499.9221899556,1.2662969566587226
2000,200,252248.16670423793,259999.49295325228,201836.56152433166,1.2497644866677393
300,200,1723415.5232702321,1430685.0305517658,1353930.2813691243,1.2728982776923168
300,200,1726719.097786299,1468579.5314146804,1369567.9149102308,1.2607765405335725
300,200,1500505.6271518639,1247764.200957948,1185785.1301919143,1.2654110672723762
2000,200,281029.15329664905,356160.3034201622,214724.98832849332,1.3087864411324193
300,200,1629124.5263881907,1316313.9425837956,1288690.0866561602,1.26417091530158
3200,300,260617.49997843555,342126.7442496932,196306.104015461,1.3276077240976134
300,200,1653190.2278715742,1329833.6415248183,1316282.2744100273,1.2559541824815297
700,600,2172644.226743172,1973251.7437250498,1737327.092491367,1.25056717076089
2000,200,268498.88221271476,353405.324032546,203089.54220536858,1.3220714336004697
300,200,1822173.5683787758,1508738.4064206078,1444386.097875774,1.2615557371111543
300,200,1679755.2152999416,1356248.585530825,1337023.7404434013,1.2563391093884984
4600,500,304724.5500722411,321778.30281251454,222063.44861148516,1.3722409157275455
2000,200,255258.2437634991,429121.89322909305,205435.18723653464,1.2425244535620816
300,200,1781705.8579312044,1482731.7102346998,1418009.510629458,1.2564837150776942
3200,300,244398.0336390818,384155.60896394757,186387.45892102187,1.3112364697382393
4900,500,293962.1652215096,306235.99904582126,218726.61253679788,1.3439707304572017
700,600,2206138.3042191104,2033708.6984256653,1747348.7935487502,1.262563211400163
2000,200,226427.40934415866,336971.02268378704,177867.76952878715,1.273009775430463
2800,300,288439.14134849905,393387.0123153112,224349.83316052685,1.285666841312581
900,500,1417609.4826009884,1411703.839088344,1134990.9595698132,1.2490050873517917
3200,300,248315.98891360074,356852.82523703895,197525.80858349337,1.2571318689660675
2000,200,260598.29776960448,308787.3838675546,193303.51299842403,1.3481301696349879
3600,700,500923.8787056086,705388.6449390429,395900.4027005882,1.2652775174983786
2600,400,369090.82069853,533730.0511462997,304049.7534185163,1.2139158691916003
700,600,2070138.78821149,1912422.5926609673,1654425.0150743444,1.2512738681713325
4600,500,293782.26634674444,313388.80385047826,217065.76826995699,1.3534251332590492
4900,800,447141.13334896904,467612.27154307225,333398.3750765836,1.3411617055609766
2000,200,252117.8016771954,281201.0244624798,197442.3411615041,1.2769186193500808
3200,300,250365.8105681325,352345.43230667047,186002.47127250285,1.3460348610171644
2000,200,277445.541368036,363579.55434699636,216657.9146813661,1.2805696102820379
4900,500,285302.17413035105,308834.15235324355,204121.41780085766,1.3977081739099713
2600,400,362037.09610463923,487452.5001064143,292801.0304158052,1.236461140831753
3200,300,240885.46308440313,371460.9293533151,189160.6634915345,1.2734437416222293
700,600,2250260.115143666,2111345.651998307,1791006.1500288872,1.2564223272529642
2000,200,254860.27132533782,318294.6469654442,200553.5610665102,1.270784073691006
5000,1000,504693.20968668436,536759.7736429136,409384.9153516244,1.2328085153142458
3500,500,362245.5637520595,492605.667997639,291854.8181750948,1.2411841134475794
2000,200,259247.8976088178,342093.6387929199,212701.42659441868,1.2188347852652366
4600,500,288565.3807634512,313074.4965591356,212382.18967526336,1.3587080027975673
2800,300,276138.8089533115,377928.9266180609,213014.23876688213,1.2963396745299804
900,500,1392315.343804715,1310311.354830547,1109447.260046447,1.2549630739062132
2600,400,368475.16737234785,493796.34080189245,304145.9587819863,1.2115076881112634
3600,500,364592.3997017421,505871.74788263335,283747.73989245325,1.284917370055285
3200,300,239338.92519745816,308444.46978907275,170764.32458739847,1.4015745137384519
700,600,2258811.25409735,2021644.287499243,1791767.1610535,1.2606611524062332
3600,700,476729.2298879497,706722.6294808466,392778.7588096783,1.2137347532047926
4900,500,280519.7739877463,297257.55317653826,199379.1984706554,1.4069661034826215
500,900,4538351.667656897,3846043.9526078682,3601261.257292789,1.2602117267850086
3200,300,238740.8070695067,313383.8753384919,187085.37677666516,1.2761061884302463
2600,400,367615.3199556857,488106.3964962683,300284.4064601868,1.22422380931867
700,600,2203565.365696883,1925546.469805182,1757199.9341891657,1.2540208560351933
4900,800,405748.466793945,428805.2569208064,335233.60715860885,1.2103454371207285
4600,500,327221.1015806098,348180.6445267933,237834.46181356232,1.375835524782432
3200,300,234652.7936887674,303528.2214160616,189556.59262484626,1.2379036278267121
400,1000,6448464.460107126,5356832.85409788,5117311.441895305,1.2601274191196774
700,600,2192745.905728783,1957243.1031193512,1732500.2960412884,1.2656539861719747
2600,400,391689.930598841,565551.4272200738,319414.6963799524,1.2262739787430295
900,500,1359276.1862221975,1284072.2245711165,1085508.969451346,1.252201708576598
2800,300,281552.14992785634,401678.467374066,225743.78123827814,1.247219960538674
4900,500,312862.81036910665,322318.126124189,237834.46181356232,1.3154645797897817
3200,300,241391.54717548066,320046.5389357338,188903.5816976121,1.2778558511499736
3600,700,486773.6701968503,666474.7960928411,392971.0174411424,1.238701198288134
700,600,2136833.072989986,1962075.2636016868,1706379.75375746,1.2522611501247976
2600,400,380070.7311624563,524040.23739611614,315455.1295108645,1.2048329401134887
4600,500,283188.5192140367,302800.97304293583,215857.4857147079,1.3119235512097
3200,300,232135.99847627032,354685.5770706948,193356.0199996446,1.2005625605900296
700,600,2194015.528230875,1972195.1310308904,1732324.0163438418,1.2665156792442656
400,1000,6202355.8992586,5246671.723003581,4913387.148149847,1.2623381207796984
5000,1000,523528.10910112073,553847.5739204176,393070.97185198776,1.3318920668053225
3000,800,676330.4895735518,948953.0436979202,544550.6792917532,1.241997329712622
2600,400,366269.1111446848,504316.3402103686,294004.3493612332,1.2457948732406756
4900,500,275982.1383813106,292869.8162875075,205105.55517118043,1.345561499545816
4900,800,432029.61234469654,457219.94208977907,334121.1125954038,1.2930329633729334
3500,500,359143.2880199838,522097.27734860935,285286.43829765776,1.258886647970509
2800,300,295232.5089145073,401677.17288069526,212574.2528828604,1.388844156386126
400,700,4489536.671616878,3780399.957818437,3563103.6243052944,1.2600073264757246
700,600,2126382.8900714885,1879484.7829722215,1664462.4665469923,1.2775192789313972
3600,500,359332.0015513202,473791.8219879327,277361.81501161173,1.295535225482559
900,500,1430728.1965174864,1476308.037682597,1158639.615003402,1.2348345231690403
4600,500,289692.82869379123,307320.12822793797,214161.01614435375,1.3526870291768032
3600,900,607354.189613529,782444.1255172098,500175.17462399846,1.2142829561065307
3600,700,481032.6123124996,582090.55606538,382780.8046066385,1.2566790354255846
2600,400,363379.8172764156,545041.0409584598,298305.46526365547,1.2181466972294475
400,700,4471916.667793272,3726872.98526495,3535008.829287105,1.265036916101596
400,1000,6238801.465700127,5255579.840544801,4934034.750575059,1.2644421413880391
4900,500,267201.30577365565,280911.4016600067,201049.11719674026,1.3290349617013288
2600,400,374015.24214903347,519488.65817158937,307411.29565919645,1.2166606999492815
500,900,4683880.167077712,4029407.5019881744,3703102.005698523,1.2648531312045732
400,700,4476450.628000409,3762165.498282336,3536739.1569702816,1.2656999652287402
4600,500,279219.84921216604,318084.443008691,224569.72046371296,1.2433548415859728
2800,300,272992.6345926154,386465.41610787873,216183.6154188966,1.2627813355033433
2600,400,402436.45156263764,558983.3043839068,321121.30450767674,1.2532225234312255
4900,800,397623.2372801948,425803.82163340255,317420.16132413835,1.2526716501607342
3600,700,479279.07948304847,687653.9481358618,399936.92104778107,1.198386681148121
900,500,1394358.835290557,1354201.5327773124,1103271.5936529515,1.2638400583430327
400,700,4331688.597350185,3619821.6836747946,3445027.2414597464,1.2573742654977489
4900,500,276411.5545089407,296453.55450218846,210820.55390471013,1.31112241851844
400,1000,6134392.130957288,5126498.888418491,4831353.634964578,1.2697046406544537
3000,1000,832769.0601358314,1119008.5270285667,682308.1922527074,1.2205174576408977
4600,500,295096.2152936026,314450.249926104,222517.90366901836,1.3261684135427594
5000,1000,492652.418765335,519031.86647234444,394722.78004600474,1.248097256276713
3500,500,360274.31521185895,507801.93039127934,279130.8778589175,1.2907003265828374
400,700,4536951.96966713,3838664.884163868,3599432.289430029,1.2604632077647882
2800,300,261248.55019787388,362325.8521877459,195159.22809988397,1.3386430800195874
1300,900,1735202.454946184,1779664.59860618,1385100.4835741497,1.2527628684877952
400,700,4517668.422153943,3755243.678669872,3583555.6853181915,1.2606664494325583
4900,500,266767.84443500475,279363.5255826907,208894.35854642538,1.2770466674700427
3600,500,361759.25076290447,491058.88880933967,271377.2423628365,1.3330493287245713
400,1000,6373658.139006786,5365192.480942454,5043926.753249257,1.2636301934600709
4600,500,296604.8862514027,331149.39091252553,213412.42924799616,1.3898201116802464
900,500,1376515.5435742687,1332575.647592591,1094600.7491822524,1.257550339338455
3600,700,472697.90797506436,672616.8005732578,398172.85392424354,1.1871675914526307
400,700,4565519.535246194,3794374.584386568,3622642.280699162,1.2602733533947104
4900,800,395387.6414509583,422388.4787006981,320553.0299906165,1.2334547000305456
4900,500,283477.62407899793,303011.2748619955,208283.00259983508,1.3610214013652904
2800,300,267289.1651631995,362531.48009924305,213811.8591733316,1.2501138439964419
400,700,4147247.6082545714,3487616.517221478,3285616.9588878895,1.2622431829845209
1300,900,1749593.754146693,1902367.392630974,1424270.0021917396,1.228414381721393
4600,500,331916.7026835841,345564.6990584043,288145.1780149138,1.1519078853591116
400,1000,6373938.5275117755,5279151.720066154,5037984.056431863,1.2651763991540095
500,900,4577050.66522986,3952254.89182822,3635547.2164992155,1.2589715915276292
3000,1000,796721.7089773722,1189030.671907598,655118.2864199795,1.2161493969756392
5000,1000,519650.5202121507,552325.0886234703,386508.2907971662,1.3444744461765132
900,500,1445299.2503032056,1403660.834289427,1147800.7934811995,1.2591899731308898
400,700,4264208.670272221,3560493.5846684757,3388542.6827414725,1.2584196421637805
3600,700,486340.8710734261,696290.2646130513,402515.80896657356,1.208252844334404
3000,800,654034.5779266546,919834.1765654116,547548.2250257279,1.1944784916359161
4900,500,334188.20225074573,343318.36792940134,288145.1780149138,1.1597910628004637
3500,500,382289.1280172914,594731.3025905234,297935.9010008748,1.283125419706197
2800,300,256946.55486045463,340434.83518082363,216636.10585696713,1.1860744719539147
400,700,4328200.400465694,3609087.9564331053,3439920.089132601,1.2582270193250562
4900,800,422535.9948200588,457438.8248489183,327987.9667832871,1.2882667585766732
1300,900,1729339.695565059,1842747.0606306635,1398287.3909612368,1.236755553074282
400,1000,6331385.79586754,5287100.963690224,5023927.65331403,1.2602462122819476
3600,500,385391.6107883208,581555.7932061394,289659.9037508505,1.3304969234534214
900,500,1439125.6657081947,1367064.0939650629,1137313.7298638716,1.2653726301892512
3600,700,431502.78809832176,653827.5147907078,365068.55098754325,1.181977431173044
2900,700,598030.7845839267,857245.7116878101,491462.56886969577,1.2168389262265178
5000,900,441071.08061726094,474989.17936097493,360126.1257292789,1.2247683494888444
3600,900,655779.2644393712,862437.3159778176,514319.72301368375,1.2750420314367836
2800,300,275796.25538979546,375182.71983025124,215889.80765441383,1.2774862249693466
4500,600,336492.5160408416,377342.12829448446,270250.88105421263,1.2451116337835022
400,1000,6413828.650885166,5295236.030667354,5086841.247322347,1.2608666830837958
1300,900,1704586.7772371066,1929147.4546702083,1395513.4322221847,1.2214764386199854
3000,1000,783434.2480729679,1167999.785657948,657871.3000766746,1.190862480217117
4900,800,433863.87868335145,468115.12550846895,326650.2881667952,1.328221325375995
5000,1000,540559.4785254406,568491.4828232189,403514.1402599406,1.339629580706184
500,900,4599856.799439461,3917391.4084133403,3628334.9237776804,1.2677597013702004
2900,700,583308.3635248515,849828.831023551,487587.4247292558,1.19631543789044
3600,700,461409.66316255816,618130.111647744,376504.7425268303,1.2255082368044206
900,500,1380775.8101017778,1341612.5986345075,1090774.638378647,1.2658671750511137
4500,600,354225.600215862,381095.59053567523,271809.8123298056,1.3032112313372104
400,1000,6505269.004099807,5461185.808145977,5153513.293050198,1.262297899351987
2800,300,279444.67821019306,367469.53640343226,220978.3085710224,1.2645796776038747
3500,500,351317.94929913303,485734.1357870363,283698.4097964732,1.2383500829319785
1300,900,1711615.1452794503,1784730.1973026094,1370906.755213153,1.2485277636649494
