P,n,Paper,Min Time,Time opt,mtsa
2000,100,133970.3623872982,159237.1263470694,101448.71393746037,1.3205723087814234
1300,300,654031.8377433112,614717.2324130598,483215.02526882704,1.353500622997916
2000,100,129845.22198063071,190179.91217269993,99055.94667602921,1.3108271268690248
2800,300,307855.77816122386,393003.64413228235,224349.83316052685,1.372213091600326
4200,300,203697.32877019138,249499.40429494443,149566.55544035122,1.361917630385144
4100,200,124906.25533839346,139823.56630463531,98456.85928016178,1.2686394452515408
1300,300,628010.9975820138,626548.5480184901,458799.8988825153,1.3688124149801268
2000,100,129069.65664123672,189525.7999973666,101743.19404389191,1.2685827082011618
4800,100,62035.91770071425,61303.2653526227,42511.79157511906,1.4592637807582334
3800,100,80138.62147918231,87570.70636164519,53394.05996708441,1.5008902025540856
2000,100,132849.09261425477,202326.00901281202,101778.59972724337,1.3052753031607554
700,700,2832428.3809343744,2334249.908720527,2036059.2138887395,1.3911326161897926
1000,700,1956921.1426529915,1742083.2898650984,1425241.4497221177,1.3730453482352316
600,700,3322732.4704373726,2620861.2040502666,2375402.4162035296,1.3988082388784915
1300,300,659160.4121935844,653528.578308274,486217.37497475295,1.3556907797213367
4100,200,161742.4506869231,170093.74624417737,115155.9162563489,1.4045518106674415
2800,300,289093.7475516134,401093.28186000825,213014.23876688213,1.3571569169514108
2000,100,140948.42281545216,142499.750556552,104411.91965996657,1.3499265531605233
4200,300,221332.6941317118,228350.88902757553,148288.0517849619,1.4925861623205805
2000,100,147669.49738436655,156733.2863816464,92238.58380523889,1.600951481390582
1300,300,640926.2690899036,629097.8948096128,457852.23697846854,1.3998539645008756
4100,200,168545.6960378052,193256.79730006255,137320.72161632078,1.2273872002269852
1500,300,569617.0709430983,591372.5287595617,418786.3552329834,1.360161485266642
3800,100,91667.82712909239,110357.28645214262,82739.16147748545,1.1079134172037333
2000,100,164521.778025976,189874.84892589896,101835.57449878904,1.615562919301176
4400,600,354345.47465523775,385665.5012944942,276392.94653271744,1.2820351571934663
2800,300,286104.87011817464,398566.8987915743,225743.78123827814,1.2673876044283314
3500,700,513528.57466176833,708367.6570334391,407211.8427777479,1.261084577400287
2000,100,132964.31313962283,143094.99805374787,99436.03248105089,1.3371844171775586
4200,300,200793.1629406976,232021.5961081149,150495.8541588521,1.3342105937932047
4800,100,85493.34561803642,85882.24647618626,82739.16147748545,1.0332875520052305
600,700,3310208.411077921,2633474.9818976335,2356672.5528580695,1.4046110933245455
2000,100,124954.86865664128,162050.77081555428,94345.38784346236,1.3244406696802826
4100,200,176389.10803176224,174865.53667946716,153927.2635835206,1.1459250552846598
1300,300,643297.8395289788,623766.2901258122,465626.2485945465,1.3815755479222207
1000,700,1920173.652051839,1744064.1584004492,1414003.531714842,1.3579694880416147
700,700,2820132.1166475173,2349162.167368901,2020005.0453069168,1.3961015212311167
2000,100,135567.72957187681,191767.90491218425,106642.3722234613,1.2712370021908792
2800,300,292966.39364003495,436003.04285327485,212574.2528828604,1.3781838095014962
1300,300,575961.7020829357,573362.5645300153,420342.9528305193,1.3702185280007806
500,600,3444954.6518331296,2621695.5674975375,2432257.9294879134,1.4163607445031248
3800,100,65781.29703421624,138703.02922116348,54290.25884700422,1.2116593000522433
4100,200,145712.4776219068,158230.7341847085,112828.85828240226,1.2914468854873924
4200,300,214812.30473437152,242143.72029212152,141716.16858857358,1.5157924947717758
4800,100,66708.61938317762,68756.02634638693,54290.25884700422,1.2287401239174356
600,700,3339361.021240166,2611167.6268358463,2357826.1046468546,1.4162880861565157
1300,300,638860.7825885029,597757.1447856186,460517.85052717576,1.3872660568035957
