P,n,Paper,Min Time,Time opt,mtsa
1500,300,512622.3914338964,591201.2796820574,418786.3552329834,1.2240666034802141
100,900,19277693.627286725,18006306.28646396,18006306.286463946,1.0706078926236267
3300,600,421608.26624930766,609923.8023200325,368523.92871028994,1.1440458363851571
3500,600,397346.59661274636,599449.1996451016,347465.41849827336,1.1435572447182132
900,700,1739591.112454776,1931160.7999084562,1583601.610802353,1.0985029950641367
1500,800,1198373.3804972034,1477542.909738506,1089101.3585835064,1.1003322795004287
1100,900,1743219.2849399098,1986687.0773337106,1636936.9351330858,1.0649275775539777
1400,1000,1547147.1329533553,1934741.7938009654,1462088.9833986587,1.0581757680418171
1500,300,517980.398121459,591780.9259513133,397626.5790315133,1.3026805184479562
900,700,1655667.7680308819,1917534.2313746647,1571115.0352387133,1.0538170222394452
100,900,19860357.86928213,18515510.028492626,18515510.028492615,1.0726335833428295
4900,900,423318.76053221046,492671.08763331635,367475.6384992642,1.1519641472316486
3500,600,402347.7896439642,659100.2566369821,349469.75870975,1.1513093182352632
2100,400,432958.0823621153,586429.2113362872,376442.5518514964,1.1501305583883987
3300,600,425304.2478819565,658630.0066652407,370649.7440860985,1.1474559329067344
1500,300,526057.2968006969,597950.0578964096,421388.3916447859,1.2483905756097402
3600,500,362620.1783897878,550426.4017688724,283747.73989245325,1.277966755002979
900,700,1707835.0684368433,1889861.5752346762,1571884.0697645696,1.0864892018993715
1500,800,1138851.220242805,1518001.2819369878,1095096.4500514558,1.0399551748974196
100,900,19513791.3237629,18177736.082496088,18177736.082496077,1.0734995400529197
4600,500,309443.3267293551,319925.72066638427,222063.44861148516,1.3934905931806312
1100,900,1764185.7139769972,2168100.203100528,1683228.1844084195,1.0480965862611376
4800,500,301653.47185878933,304857.76141604385,218726.61253679788,1.37913474890048
3300,600,439227.0942608293,655891.6372091821,350938.63956122455,1.2515780388559978
3500,600,422201.61738970346,584865.1385951843,330885.0030148689,1.275976890892003
1500,300,486862.25751183287,594574.0828519173,396805.27204800607,1.2269551132700969
1400,1000,1483281.4102871348,1990782.6151598666,1403824.8994713847,1.0566000153193391
2100,400,421456.8282771327,556572.3170987506,362515.56146718736,1.1625896184191264
900,700,1626757.3183904067,1835410.8172973478,1531123.218426554,1.0624600938794007
100,900,19254109.713245276,18141674.61888837,18141674.6188884,1.0613193168616668
2900,700,564467.3424507434,870493.2682920519,491462.56886969577,1.148545948776831
1500,800,1160907.647860616,1497087.882946241,1091462.301144986,1.0636259691633685
4900,900,488264.6412207784,531026.9816287667,377867.5516018901,1.2921581626971752
3500,600,463300.9405412857,722901.6369834995,358201.23000577744,1.2934096863202091
1500,300,513066.39322213345,583121.8488639046,403542.7487819403,1.2714053090305326
3300,600,490829.23050372046,725261.4725688751,379910.395460673,1.2919605158699305
1100,900,1763649.5265701786,2163353.117920174,1652521.462045098,1.067247577158576
900,700,1709417.7369041333,1957527.866914819,1599747.6841911243,1.0685545938255014
100,900,18652853.106809717,17821787.817771,17821787.817770988,1.0466319820175412
1500,300,463932.7621845565,533146.6255242983,364297.2257864501,1.2735006729272005
1400,1000,1472807.94054037,2013348.8907152356,1409724.2144500169,1.0447489838393422
2100,400,436093.72033615666,590089.803450834,376561.66325388785,1.1580937808906233
1500,800,1102767.3970336537,1521262.0947689859,1036905.8603255186,1.063517373397291
3500,600,397025.1671134854,616215.6348762582,358353.43221069995,1.1079150677146237
3300,600,418837.0998334419,649897.861621259,380071.82204165147,1.1019946113962171
3600,500,359225.88227402524,492940.9571877855,277361.81501161173,1.295152623150329
4600,500,301165.6142597593,337432.70801430655,217065.76826995699,1.3874394689687337
900,700,1698966.828032337,1894617.6240893619,1592691.4156969741,1.066726932341037
100,900,18902534.480739232,17662289.990184736,17662289.990184758,1.07021991436239
2200,1000,988550.7686779151,1389421.9195811863,930420.2621627828,1.0624776876419335
1100,900,1693790.6632560089,2197903.8276610672,1649243.147171673,1.0270108844537154
4800,500,281607.5879909523,306034.6967897035,208021.36125870878,1.3537436073246676
4900,900,436146.03823091305,489769.8860513444,370974.2057652261,1.1756775308171465
1500,300,498618.1855698327,564187.8811952278,399115.47045688564,1.2493080887068642
3800,1000,598871.1172567456,912089.5890399717,538664.362304769,1.1117704440189278
900,700,1732201.2538713277,1971822.4082868085,1610063.2358662942,1.075859143469801
3300,600,424035.4882443823,620827.9097235617,372739.37997952,1.1376192348328764
3500,600,403103.16381247476,583076.7420431421,351439.98683783313,1.1470042650510366
1500,800,1147340.6900511757,1459368.872805913,1047139.8979693472,1.09568997635955
100,900,19381370.938157108,18012661.92562361,18012661.92562362,1.075985938013218
1400,1000,1447919.5201936176,1948142.3324118585,1380386.7528470221,1.0489230769618083
2100,400,444694.0660766341,585009.9366588902,371780.6937126122,1.19611930796058
1500,300,483183.8466865134,574739.0011249012,404387.397599672,1.194853869221827
1100,900,1674093.9567526903,2046332.5005575968,1620162.5288882717,1.033287665220492
900,700,1517328.300400144,1742409.0074701929,1460274.203950173,1.0390708103283852
3500,600,386105.2319662952,611477.7196437208,346500.05920825765,1.1143006233491972
3300,600,401720.18595839647,621291.6652275716,367500.06279663695,1.0931159654813334
100,900,19164790.651764296,17529660.984712034,17529660.984712057,1.0932778830393963
2900,700,544535.4007833601,865190.148911753,487587.4247292558,1.1167954158902396
