P,n,Paper,Min Time,Time opt,mtsa
100,400,9722373.114140255,7905293.588881425,7905293.588881425,1.2298560458038525
3100,200,159726.2174836876,192221.88282221401,130217.13646731075,1.2266144212423586
100,400,9340392.146642439,7612826.7908109445,7612826.790810934,1.226928236160156
3100,200,188492.89119336318,240039.6136289459,138532.2505345118,1.360642669602808
300,700,5932825.913024601,4910791.046839189,4750804.832407059,1.248804386270411
100,400,9892454.54882239,7907794.928331654,7907794.928331644,1.2509750996931153
4500,200,105744.08020477003,122917.8092755879,89705.13845525852,1.1787962431774308
800,600,1883382.6288507294,1789972.9196693623,1520161.205929946,1.2389361217112405
2200,500,550768.2832672365,788790.5022034788,464314.4834603781,1.186196646640328
100,400,9636861.834588718,7807394.56796486,7807394.567964857,1.2343249403751788
3100,200,187964.04078977238,264392.0071073839,137386.0010519413,1.3681455122833739
4200,200,117556.2448082694,131532.0481766996,96112.64834491984,1.223108995877367
1000,800,2017447.0247508895,2021164.3175717664,1633652.0378752595,1.2349306816736791
100,400,10036990.185480636,8304782.105878761,8304782.105878763,1.2085795939637818
1800,700,970930.2238588947,1198085.1658018818,791800.8054011764,1.2262304069859589
100,400,10145276.12440919,8201833.367282478,8201833.367282476,1.2369522361767558
300,700,5878685.673757016,4854430.660327799,4713345.105716139,1.2472427844563307
3100,200,186558.9753636414,306499.6584846332,154172.62620376144,1.2100654957844248
100,400,9328179.584365023,7644113.083392063,7644113.083392062,1.2203089465842465
3200,700,537269.2092849697,793512.9331195992,445387.9530381618,1.20629488431389
4500,200,144497.07731608182,183126.7656875373,115155.9162563489,1.2547950814304363
100,400,9657902.542737076,7755942.096855038,7755942.096855042,1.2452262306926274
3100,200,163395.105445602,272621.4664215436,114753.3996959917,1.4238803022696795
800,600,1901958.087531005,1811873.0396197638,1528930.1943551565,1.2439796758237072
2200,500,553330.1674485167,694592.0351523743,453864.78820081917,1.2191520070151105
4200,200,156884.5801546028,171169.28084444697,115155.9162563489,1.3623666525770297
100,400,9800222.873173468,7992693.6871391,7992693.687139108,1.2261476864730625
100,400,10355578.868047835,8349153.917199594,8349153.917199595,1.2403147637169467
3100,200,172881.79183051767,226377.8808944383,124711.94386995098,1.3862488745328032
4400,800,466710.1875459492,537760.0218743732,371284.55406255904,1.2570148217566615
300,700,5848208.82622546,4839239.396425376,4715652.209293709,1.2401696661809969
3800,500,348086.72879644885,454870.4072344398,268813.6483191662,1.2948997603840435
3100,200,161748.99636865142,202271.8302244869,127382.15558806715,1.2697932110029677
1000,800,2016911.8818156058,1996048.3318329528,1642644.6750771834,1.2278442881877887
800,600,1788547.055927907,1790371.5474535304,1447621.8881900513,1.2355070550667835
1800,700,946836.210090221,1179117.3717592747,785557.5176193566,1.2053047534439258
3700,900,575866.355864175,763902.2119995469,486656.9266611877,1.1833107150349782
2200,500,546293.6460293459,713458.8226861702,444071.851139187,1.2301920165124791
4500,200,160913.4967576222,177954.9611431341,137320.72161632078,1.1718078296094345
4200,200,173751.05485780802,192787.14165317832,137320.72161632078,1.265293779501647
300,700,5767738.529288671,4726427.031571981,4593369.6552796615,1.2556660931173216
3100,200,177592.37230624197,288300.5267894895,139779.29979442974,1.2705198306718024
3200,700,528631.196324912,785620.4138282207,441876.1036608881,1.1963335241378044
800,600,1964957.3984214985,1892883.2228595603,1567130.3812752762,1.2538569999660683
3100,200,164652.8702032203,241591.34091061735,129389.39423645819,1.2725376076984976
300,700,6001500.918369427,4954148.752473357,4799243.052573373,1.2505098934615115
2200,500,561270.6400613926,819499.773385648,473988.93341048266,1.1841429208544885
1000,800,2028108.5942478736,2018932.698052662,1637193.4517174787,1.238771503831945
5000,600,302069.8800088192,334165.4121728054,243225.79294879135,1.2419319363568357
1200,800,1683143.3131245158,1762964.8095368783,1361376.698229383,1.236353843365782
3100,200,187908.98722098672,259967.6704178669,137226.72683510883,1.369332283548361
1800,700,944366.5772888212,1170412.067521657,785942.0348822848,1.2015728073766465
4200,200,164494.67258293307,169704.00168333726,153927.2635835206,1.0686519642680363
4500,200,169842.2134086328,170557.36301081293,153927.2635835206,1.1033926638764469
