P,n,Paper,Min Time,Time opt,mtsa
3100,200,177645.6772034907,187231.51886330085,130217.13646731075,1.364226568198927
3100,200,206374.71497815615,265085.6115609723,138532.2505345118,1.4897232534798321
600,600,2190614.4544509025,2247376.2846388617,2026881.6079065946,1.0807806661748807
3000,400,314752.36392584105,460668.5707288254,263509.7862960475,1.1944617630717655
2500,200,221168.59062574833,244020.10536853375,161469.24921946533,1.3697257632327318
3100,200,203886.3627189472,283316.1676152941,137386.0010519413,1.4840403036541125
1400,700,1101812.3363000464,1376652.0471879127,1018029.6069443697,1.0822989123146936
600,600,2204245.1163271223,2274204.4974708753,2038573.5924735419,1.0812683557097194
3100,200,208485.8535900397,311582.68357816734,154172.62620376144,1.3522883972573412
3100,600,436861.2667028833,644441.982983066,392299.6660464377,1.113590717793705
3000,400,308622.6049345554,416555.4945718603,253760.89302703115,1.2161945099305758
3100,200,206945.36528623477,240284.56253708436,114753.3996959917,1.8033920200576272
2000,800,894534.6955512539,1251730.5260191609,816826.0189376298,1.0951349183449035
1000,900,1958483.3534632202,2135085.4173014425,1800630.6286463945,1.087665244778986
3100,200,197134.9081485873,212599.1284850703,124711.94386995098,1.5807219583888343
600,600,2126507.44225868,2211096.434614949,1930162.517586735,1.1017245557733828
3000,400,316929.79021711875,465432.9011361217,263593.1642777215,1.2023444958656129
1400,700,1082241.7717822283,1389676.72103263,1010002.5226534584,1.071523830394982
3100,200,189641.9968241367,209946.5401159841,127382.15558806715,1.48876423034799
3100,600,447339.15976299666,741099.5479671083,394562.63080133067,1.1337595728578764
2500,200,236741.51735080825,313665.6298389314,171779.99066279465,1.3781670172257348
600,600,2289345.8032551743,2392235.639333118,2089507.1750337016,1.095639120367342
3100,200,215183.0709590194,274842.23612989445,139779.29979442974,1.539448768705268
3100,200,170997.11134997229,205531.67814576798,129389.39423645819,1.3215697651190506
3000,400,317515.92605388403,480456.952951735,260246.48559882856,1.220058458515888
1800,600,732197.6135018249,995389.1897649809,675627.2026355315,1.0837302148960548
1000,900,2031028.0864024619,2308624.0613450627,1851551.0028492615,1.0969333727653259
3100,200,203737.67577482652,263440.20186691324,137226.72683510883,1.484679263826186
600,600,2242135.529824502,2297486.5781139066,2090395.0212290832,1.0725893943749447
1400,700,1123264.0774939521,1425941.9182725037,1010496.901991509,1.1115957656873556
2000,800,873039.8583768071,1225262.4404052035,821322.3375385917,1.0629686037679271
3100,600,447505.1918642315,711559.3195530552,373579.84211356164,1.197883668809405
2500,200,233177.3139277167,321703.4796605896,162471.63376429485,1.4351878449502014
3000,400,329678.11774897174,496689.01771906234,276826.0701959588,1.1909214963590684
600,600,2382685.9746594657,2204889.189596546,2050066.5898873599,1.1622480881415571
3000,400,344140.35964711115,468054.15872878465,273394.44557608257,1.2587686590411757
