P,n,Paper,Min Time,Time opt,mtsa
200,100,1275823.511628713,1025215.9451056283,1014487.1393746038,1.2576044211020891
200,100,1258044.750673563,1020213.1882779836,990559.4667602922,1.270034554097094
1100,500,1234496.3291621548,1174278.5010669702,928628.9669207562,1.329375211345846
500,800,4286574.817850495,3536951.5989743047,3267304.075750519,1.311960784325176
200,100,1285954.37885287,1039707.8625442225,1017431.9404389191,1.263921769841539
200,100,1285280.7165279337,1039419.3832380223,1017785.9972724338,1.2628201998969915
1800,700,1095791.6261785042,1187509.7438103722,791800.8054011764,1.3839233538330473
1100,500,1185753.8340544917,1098774.9104518567,907729.5764016383,1.3062853352812176
200,100,1305890.997078639,1045505.9972378191,1044119.1965996657,1.2507106481055739
900,900,2607877.746777394,2319140.7657269426,2000700.6984959939,1.3034821993803667
200,100,1161666.988449412,938071.1030329628,922385.8380523889,1.2594154642511246
2400,700,792643.3395975664,948065.759341615,593850.6040508824,1.3347520979024734
700,1000,3820659.873780957,3317064.5709174396,2924177.9667973174,1.3065756999617586
500,800,4321796.634226181,3560879.1514514806,3285289.350154367,1.3154995416227526
200,100,1286310.196488266,1037835.8242406142,1018355.7449878906,1.26312460338068
1100,500,1195740.3621911614,1097800.3746109935,888143.702278374,1.3463365884638974
200,100,1243734.4545851112,994447.0011055405,994360.324810509,1.2507884954300892
200,100,1180156.047301123,949031.0021073674,943453.8784346236,1.2508889668875336
2300,900,1035103.5858050428,1178177.365436871,782882.8820201715,1.3221691386763168
1100,500,1250386.6591064068,1273958.405923725,947977.8668209653,1.3190040641977925
500,800,4300024.657388704,3557430.548787067,3274386.9034349574,1.3132304715969312
200,100,1345781.2050450975,1095932.90297713,1066423.722234613,1.2619573036364113
1800,700,1032007.2296732835,1163075.7768416882,785557.5176193566,1.313725865422046
4300,900,551726.907318891,578723.2267483735,418751.3089875336,1.3175526750062436
900,900,2757732.313633279,2493160.018533581,2057278.892054735,1.3404756760416459
5000,900,475211.6581986557,475211.6581986557,360126.1257292789,1.319570073502224
2400,700,802375.8015761883,956997.3921598032,589168.1382145174,1.3618791471103646
2500,400,407359.3441713177,559269.6501695549,316211.743555257,1.288248626035399
700,1000,3661378.861593929,3269926.1138599603,2807649.7989427694,1.3040724890164843
1100,500,1213444.530351976,1204804.7142786004,902676.7584433239,1.3442735940654709
500,800,4093649.5948227495,3392200.592100258,3110717.580976556,1.3159824022139672
1100,500,1181166.1033354402,1159851.5376723325,895582.4311491157,1.3188803869453916
1800,700,1059508.2955465443,1167453.106516192,785942.0348822848,1.34807434711802
900,900,2680622.247749505,2423889.0484829308,2019748.4536106754,1.3272059909031717
1100,500,1249009.0225111218,1157652.307529223,939109.7401209815,1.3299926187010023
500,800,4100539.3035351075,3393521.0015168046,3141419.6939080413,1.305314062774556
2300,900,1110360.132217453,1323140.449979419,805022.1751518529,1.3792913617665299
3100,500,454190.81281635596,594787.6034037259,329513.50439123606,1.378367826397454
2400,700,784413.2368650227,958262.1939992788,589456.5261617136,1.330739761204754
700,1000,3666008.521200586,3262681.6432377347,2819448.4289000337,1.3002573424018347
1100,500,1205188.0069859568,1151307.0637249146,930529.4153431677,1.2951637929054596
300,1000,8658326.533953417,7026313.635327219,6823081.922527074,1.2689759015448874
500,800,4248672.139647372,3520429.4629141088,3214282.074476214,1.321810606911255
1800,600,929409.0018430314,986050.9994769683,675627.2026355315,1.3756240101309285
4300,900,611149.5746549458,633173.3703905294,430593.2564765724,1.4193198928748132
1800,700,1029544.9144752575,1113502.6472045532,765561.609213277,1.3448230711741942
1100,500,1201416.543049126,1175431.1473536608,892451.9768552567,1.3461974136497195
900,900,2622333.329891633,2451064.8332093675,2015741.6243209336,1.3009273104508365
5000,900,524876.6596559865,524876.6596559865,370310.2005698523,1.4173972492474671
500,800,4199901.678705701,3466647.092536368,3201172.824034593,1.3119884209851442
700,1000,3612181.609670746,3194880.3329473315,2760773.5056940443,1.3083947677057493
1100,500,1224215.5991720944,1288216.4910585003,915129.0345403902,1.3377518939577064
2400,700,777054.4329677356,906631.0461138234,574171.2069099577,1.353349704088513
