P,n,Paper,Min Time,Time opt,mtsa
400,200,1675825.492058747,1032554.546675251,1009182.8076216583,1.6605767353569625
4000,100,74989.70632598821,85409.28148161051,50724.356968730186,1.4783766775440204
400,200,1765355.665784132,1127302.055566992,1073624.9416424667,1.6442945737488484
4800,200,109912.70154772507,117338.26854278764,84098.56730180485,1.3069509395241055
400,200,1683530.6498317048,1102725.6979820505,1015447.7110268429,1.657919587143765
4000,100,89708.68593707956,89043.79408194624,82739.16147748545,1.0842348935514727
400,200,1669767.4863449403,1150937.3727204106,1027175.9361826731,1.625590541529186
400,200,1433807.75818647,970417.7988940806,889338.8476439357,1.6122176175986895
4000,100,71725.17355235416,110312.38637924196,54290.25884700422,1.3211425967682968
400,200,1600417.8730097157,997355.433517903,966517.5649921201,1.6558601012313352
2900,100,104471.9693828853,121404.77934085845,69964.63030169682,1.4932111973205353
2700,500,536016.6944978724,668862.3189871634,378330.3198566043,1.4167954995016914
1900,600,951677.6332129394,977969.156157033,640067.87618103,1.4868386129470073
1100,700,2004794.9805912825,1670392.0425986028,1295674.045201925,1.5472988658029683
4800,200,152425.2737727514,159753.12729730207,115155.9162563489,1.3236425771945324
400,200,1643369.0525180178,1008897.7753026065,987211.7058075204,1.6646571782430124
3200,500,445670.3638375549,569880.4186285095,319216.2073790099,1.3961395240449184
4000,100,89876.51989997104,101219.73183203796,70156.3045836674,1.281089710088501
400,200,1770402.839969559,1162951.449196142,1083289.5734068304,1.6342840210321887
400,200,1666494.6223699064,1034565.7834132436,1002767.805332551,1.6618948210221425
4000,100,70128.56422508178,86301.39315954619,52205.95982998329,1.343305715544091
900,900,3185037.3219373147,2361030.0657612327,2000700.6984959939,1.591960918657965
1700,300,568233.0101340117,552644.6953688426,369517.37226439716,1.5377707593336898
400,200,1721610.2126177135,1146261.2832376887,1063507.1329720933,1.6188045752043763
4800,200,165343.1041923708,169562.3554156887,137320.72161632078,1.2040652149669415
4000,100,94441.49277784648,98429.00080538848,67742.26274582943,1.3941295869049015
2900,100,105759.58312217219,157421.7882460504,82903.92042485606,1.2756885631003718
2700,700,762621.3310980181,924921.9780095519,527867.2036007843,1.4447219412304573
4000,100,118216.42772217444,119316.2200667137,96621.71431835281,1.22349751871169
2700,500,535121.7706603071,602202.8674812607,369815.7533488156,1.4469956074466426
4800,200,175704.2878128561,176629.06046653757,153927.2635835206,1.1414760694262542
1100,700,2000512.8754912845,1611518.0352848596,1285457.7561044018,1.5562649694174842
1900,600,929336.3384448683,1025667.3908777526,643760.0818337501,1.4436066551340905
3200,300,287602.60365358356,336048.3519615574,196306.104015461,1.4650721387192938
3200,500,451230.26197953144,540323.0254708093,312032.0418880632,1.4461023273417655
4000,100,74518.34284178814,88162.74066824089,50459.111537190256,1.4768064789818054
2900,100,96347.21651362197,173451.23622804176,70167.72003027028,1.373098861870642
4000,100,77825.7050654623,94129.99909840027,54138.05797390288,1.4375414999736043
4800,200,133060.0896712454,138592.22839886238,112828.85828240226,1.1793090145271687
4000,100,107769.30709157951,116671.49682580278,100419.32952364009,1.0731928564232163
3200,300,281089.19275885815,348881.82348364795,186387.45892102187,1.5080906965847114
900,900,3213601.1300259354,2459228.746980006,2057278.892054735,1.5620639196936046
1700,300,527787.6570582014,518518.3508954628,350846.9814983941,1.5043243490484959
1400,500,1116097.6125396308,1015517.2756030699,729637.045437737,1.5296613837226993
4800,200,129001.58252416622,132525.10445822484,89579.42667687622,1.4400804661263402
2700,500,533613.4411858867,606713.1375974219,361836.3231504487,1.4747370759790042
2900,100,108267.20458548545,152767.79910652418,70336.67268244541,1.5392710581333302
1100,700,1980782.2057823602,1629059.3256551821,1286086.9661710116,1.5401619469635264
1900,600,897596.7076842658,1029958.6131633098,609525.0055537059,1.4726167089221702
3200,300,280560.98863707355,369801.0810652669,197525.80858349337,1.4203763581531248
3200,500,441482.42293737305,538948.4560826313,305299.39765819104,1.446063851824728
2700,700,713733.2039446628,861167.4921785995,523705.0117462377,1.3628534918250956
4800,200,122251.21619867197,113175.1713807123,82267.6421506267,1.4860182327194686
2200,600,800053.4072908213,817746.0446835528,552785.8930654349,1.447311549240488
2700,500,528881.6624470261,758150.0196078722,386213.205001134,1.3694033647696566
4800,200,163392.21332488745,160298.49564137688,115640.3076979828,1.4129347852620562
3200,300,272529.9637812719,384801.02526000387,186002.47127250285,1.465195391850477
2900,100,100271.28736673397,120939.82427573217,72008.22045514936,1.3924977833494494
900,900,3167776.995718088,2442443.137766701,2019748.4536106754,1.56840174332358
3200,500,458153.2730837341,621483.3644734598,325867.3917197068,1.4059500420275628
1100,700,1936837.7458004334,1576494.839754137,1252737.178712635,1.5460846686060747
4800,200,132380.83888752072,126494.84623608836,83563.98377771258,1.584185349990795
1900,600,970836.8468987072,1136710.2235947705,659844.3710632742,1.4713118569675745
3200,300,287824.3912545455,348899.3656995651,189160.6634915345,1.5215869195099672
4800,200,160484.9493197231,160335.77080484037,124828.15119872103,1.28564708984785
2900,100,115996.63664018987,134899.26970116794,67972.02274811617,1.7065350117656266
2200,600,776912.9378627155,933158.6759789349,555974.6161291478,1.3973892248387212
3200,600,526757.861151333,668207.9395897668,380040.3014824865,1.386057897271739
2700,500,509500.2958162868,657651.6838690233,367757.19788431714,1.385425761201707
1700,300,569187.2376474367,541936.1934750469,371813.2867453993,1.5308415754308158
2700,700,717871.5179632439,935148.7135554093,523961.35658818984,1.370084852512241
3200,500,428956.2893144724,570113.5604141434,310295.1357148926,1.382413837478293
3200,300,233823.4618494509,340618.63939020305,170764.32458739847,1.3692758274564443
1900,600,967991.5315762636,981198.2023897179,660124.7435460263,1.4663766826500901
1100,700,2028464.2876122382,1706528.6417937607,1308884.4688836471,1.5497657248101688
1100,600,1698633.6329613035,1407557.7319729873,1105571.7861308698,1.5364299761175628
900,900,3134546.172140661,2459687.4477232154,2015741.6243209336,1.5550337078526284
2900,100,137152.93352329262,190036.74869910843,96621.71431835281,1.419483544572559
2700,500,516659.2514702717,643891.5097095123,364866.91639408417,1.4160210977096104
1400,500,1105914.7806644293,966620.9873131621,713216.0957441444,1.5506026676396822
2200,600,749408.2820521714,921813.8242360442,526407.9593418369,1.423626426525066
3200,300,276262.43433468655,356085.6891405457,187085.37677666516,1.476665034405534
3200,500,443459.9479220929,544869.5138233139,307856.4607075085,1.4404763405092869
2900,100,103183.75621173783,105363.68394184214,68576.57412486269,1.5046502034916933
1100,600,1713150.5654439162,1422339.503820633,1111949.2322582956,1.5406733650641768
1900,600,958412.4628694037,970950.2897487923,647389.4494381137,1.4804264476370985
1100,700,1993113.7991738413,1631733.2293564116,1303111.1582975243,1.5295040538044236
3200,300,249587.67270148383,321175.9818462723,189556.59262484626,1.316692124738947
1700,300,533005.3241599316,533999.5377736328,350122.2988658877,1.522340410440685
2700,700,723774.3964331594,828643.9240556576,510374.4061421846,1.4181243959782808
900,900,3122617.904753835,2386750.4572381773,1980198.6464189987,1.5769215428971195
2700,500,529339.171149493,673909.6739269111,382600.2644937332,1.3835305938691094
2200,600,824926.9937075652,1051317.4026830618,569865.5931910096,1.4475816816528932
1100,600,1618290.2418419553,1400445.0033567918,1052815.9186836737,1.5371065474250134
3200,300,262277.2795352492,311506.9883263832,188903.5816976121,1.388418775219891
1900,600,943506.0996019912,952715.6326239102,638289.5827520536,1.478178753182786
1100,700,2006847.185187639,1704522.8934882614,1317324.4657087862,1.5234266404578278
3200,500,453613.99157944735,551118.8843866813,322818.9731665874,1.4051652142061815
2900,100,92848.38592486839,136891.62530556353,65065.78471962921,1.4269924865266037
3200,300,281684.63153309823,362249.41316275706,193356.0199996446,1.4568185233312931
1100,600,1761187.7533705183,1568545.908704144,1139731.1863820192,1.5452659139399885
2700,500,547283.1208749904,651961.7868890093,379104.57662129053,1.4436204536293507
2200,600,815759.5149255747,873034.2221823554,570107.7330624772,1.4308865984741463
2700,700,740866.6534823208,947226.2233283865,533249.228063708,1.3893440712000589
900,900,3096371.7331401873,2354846.314460615,1962476.6655760843,1.5777877961322146
1900,600,920822.0578445655,994083.3148312332,628666.225068538,1.4647232841945284
1700,300,545390.8860213675,512447.917193394,356067.1312781826,1.5317080351212562
1100,700,1840083.3316999853,1520066.302484183,1194769.8032319597,1.5401153650873955
2900,100,109681.27260649441,168610.054080943,100845.66295829043,1.0876151674649448
1100,600,1786858.9923144325,1393280.2452610687,1140215.4661249544,1.5671239738460216
3200,500,455272.65610174125,567445.0461499287,319869.48652421386,1.4233075528674333
2700,500,506325.0932097553,664779.8580998274,363591.54612621566,1.3925656374694468
4800,600,349655.7059446672,353170.1924243025,253360.20098832433,1.3800735260735781
2200,600,814273.9000252207,846160.3214614699,559109.06996928,1.4563775545082118
1900,600,951163.6247246469,991468.0918530242,638224.6376003628,1.4903273372536854
1100,600,1767966.4206493348,1348923.587053625,1118218.13993856,1.5810568238022635
1100,700,1910316.131750981,1537401.2938229702,1232197.3391787175,1.5503329466887523
1400,500,1074586.4843610413,933888.5224061942,697827.1946472939,1.5399034210814537
900,900,3183680.9472984043,2417704.9341533263,2001406.8806248468,1.5907214960230611
2700,700,741964.8655553332,852660.9509067864,530897.138565658,1.3975680252485891
3200,500,430995.0871119925,600183.9565972226,306780.3670439945,1.4048978794336757
1700,300,486892.7169005411,471028.0498831206,321438.728635103,1.5147294757168523
2700,500,525323.5241107013,746469.1482151328,372830.34740534413,1.4090149253316155
1100,600,1724902.340649184,1382510.54613334,1102500.1883899109,1.5645370030895216
3200,600,522515.3861254673,623187.3743499474,382232.5485887891,1.3670091363349497
1900,600,893295.8403369881,890053.5975153584,613223.0139909971,1.4567226277487733
900,300,1116116.2107320616,832915.447777899,697977.258721639,1.599072457999926
2200,600,804320.151368161,885423.8121724337,551250.0941949554,1.4590839254962642
1100,700,1973295.818691415,1512957.8099943437,1250880.032411855,1.5775260357195493
900,300,1034469.8031867093,785735.5794366574,662710.9650525221,1.5609667830148608
4800,600,360428.4072112532,366264.63210590975,254821.69905919273,1.4144337336339987
1100,600,1704053.5105430202,1395011.3119595102,1085878.0251183838,1.569286302075449
3200,500,451613.3350804965,633383.2520297274,314575.60562325915,1.4356273245845896
900,900,3103570.5116998446,2241130.2006200626,1947740.1094124508,1.5934212663701104
900,300,1122436.3446240984,835912.36796539,702313.9860746431,1.598197340334333
3100,1000,914062.9156836882,1087790.6931089065,660298.2505671362,1.38431824542711
2700,700,738266.3592193206,892923.6444762927,536687.7452887647,1.3755975717725706
2500,500,570869.4908129069,679388.6858925088,408596.74544513266,1.3971464461641547
900,500,1779566.7285901338,1398318.2142878012,1134990.9595698132,1.5679126900399534
900,300,1063898.7014087723,819107.388807604,661342.1200800102,1.6086964206665988
4600,400,236723.8338199254,244624.61046794764,171854.208453944,1.3774689368946476
2200,600,759617.2531820807,874070.6734262228,542939.0125591919,1.3990839405729134
1100,600,1729071.1991468207,1386301.5874610068,1102388.0104006266,1.5684778706169407
900,300,1041690.9966760118,835599.6820645331,672571.2479699005,1.5488188051753151
1700,300,531873.3183112117,514301.60400332214,352160.7092266638,1.5103141956954604
900,500,1774411.9324581043,1318127.8468748787,1109447.260046447,1.5993657349550972
900,300,956638.8693632652,736061.1866816293,607162.0429774168,1.5755907017376696
3500,1000,789971.4727323767,916260.7097925466,584835.5933594635,1.3507581988889454
2500,500,575227.1805546095,643637.3728043176,399401.01361672085,1.4402246387552176
900,300,1051257.1503864028,758717.9241177088,665192.4507614761,1.5803804585920675
1100,600,1659521.4569270024,1294933.2577890435,1059203.3878026314,1.5667637358767894
