P,n,Paper,Min Time,Time opt,mtsa
1200,100,228700.2821151291,204107.0126510172,169081.18989576728,1.3526062967507795
4500,100,69135.0400962654,69360.56443098646,45088.317305537945,1.5333249104812774
1200,100,220160.28380476098,228378.50027404394,165093.24446004868,1.333551136661065
1200,100,223432.3642977183,266582.4690583159,169571.99007315317,1.317625417979289
4500,100,92138.03615009182,92011.03455311363,82739.16147748545,1.1135964458035261
1200,100,229210.24726613794,250073.90010444293,169630.99954540562,1.3512285365316412
1200,100,235961.3088782248,211891.8767120266,174019.86609994428,1.3559446640575272
4500,100,70280.27732670947,77939.51849600919,54290.25884700422,1.2945283153791336
1200,100,213130.5700573995,219286.5211141653,153730.97300873147,1.386386659019548
1200,100,224300.88800279622,259107.68105548466,169725.95749798173,1.3215473420172836
4500,100,86022.31599318975,89124.81042441362,70156.3045836674,1.2261523252069353
1200,100,229925.24311446576,199774.82976432744,165726.72080175148,1.3873758076074585
1200,100,205367.66693598023,197431.6929166811,157242.31307243727,1.3060585469852057
4500,100,73347.56330483667,77263.01997787437,46405.29762665181,1.5805859903096753
1200,100,240724.23788135522,306497.280269651,177737.28703910217,1.3543823127467673
1800,800,1232730.1062001367,1293370.6351708986,907584.4654862554,1.3582538629500214
4500,100,85829.34598396141,88936.19843455403,67742.26274582943,1.2669985103095116
1800,300,476852.38561524224,510177.5810551713,348988.6293608195,1.3663837314373481
3200,200,187135.22865040728,219456.2944093063,126147.85095270729,1.4834595059456392
1800,900,1330379.9060961895,1402466.853372843,1000350.3492479969,1.3299139717362911
3500,700,571023.9879579965,735984.3274611135,407211.8427777479,1.402277458491441
4500,100,118346.91708919313,128447.95683639037,96621.71431835281,1.2248480367390224
4500,100,71213.81447328626,72029.80760186093,50459.111537190256,1.4113172488342172
1800,300,463335.0700279945,496617.0973154313,331355.48252626107,1.3983021089481253
3800,800,605050.8161000055,742430.4709034403,429908.43101980514,1.4073946274203957
4500,100,65193.615621035235,67140.7125455778,54138.05797390288,1.2042104586104965
300,700,6042199.955891385,4903905.26518686,4750804.832407059,1.2718265997111111
4500,100,106885.99642759716,106853.07553092093,100419.32952364009,1.0643966349370488
1800,300,491612.666732541,541873.4108149653,351156.99303732155,1.3999797141453811
4400,200,126616.69189527284,125479.89242322388,91743.89160196893,1.3801103232529053
600,200,862891.2825789711,703976.0063412549,672788.5384144388,1.2825594273834502
1800,800,1222005.636705813,1338435.3508641052,912580.3750428797,1.339066311445054
600,200,947862.0702393434,790290.751836007,715749.9610949778,1.3242921715137406
1800,300,443031.1381562076,529986.5713159342,330671.0600400051,1.3397941086910026
600,200,890429.6254860205,789728.9065076162,676965.1406845619,1.3153256674126508
4200,1000,679125.0381757158,675278.0920988332,487362.99446621956,1.3934686176153406
