P,n,Paper,Min Time,Time opt,mtsa
1100,200,502168.17019782757,424697.90396311635,366975.56640787574,1.368396743993827
2000,300,434388.82499341946,469473.6110152956,314089.7664247376,1.3830085263141103
4100,300,229451.22184103748,236846.62593405822,153214.52020718905,1.4975814402626788
800,800,2799127.446688361,2379790.3416681415,2042065.0473440746,1.3707337336432683
2000,300,404918.98226497095,478305.3046113054,298219.934273635,1.3577864378892697
4700,400,221525.87990949003,219733.36872986978,168197.73593364735,1.317056253342674
1300,400,832294.0443082806,830985.8546759614,608099.5068370326,1.3686806763540607
600,1000,4676200.256943666,3780911.231071889,3411540.961263537,1.3707003111027387
4100,300,222337.01783487754,251745.31770258961,148288.0517849619,1.4993589514366057
1000,900,2474408.6781444917,2143769.618018769,1800630.6286463945,1.374190041410438
2000,300,453433.20574781165,470492.89603943785,316041.2937335894,1.4347277230488693
1100,200,540504.3470319591,513919.8311087037,390409.0696881697,1.3844564304401907
2800,700,711836.3683265225,914501.4681084652,509014.80347218487,1.3984590693056747
2000,300,441043.4622198558,481254.1324871704,297603.95403600455,1.4819811909034573
800,800,2781630.182648608,2407601.2845536983,2053305.8438464794,1.3547081604938849
4400,300,212959.6270941561,227040.29958803914,142768.075647608,1.491647387752152
1100,200,497951.5055787238,505423.80175206426,369253.71310067014,1.34853486346112
4700,400,231404.46438378503,229736.25937466146,161975.0381023603,1.4286427531972472
4100,300,218018.383350648,230591.58682505533,154166.4847480924,1.4141749661535672
1300,400,814267.3290765971,775906.4731825067,585602.0608316103,1.390478933629879
1100,200,503955.0890320939,564429.4881649736,373518.5222482448,1.3492104380761054
2000,300,432814.9307338376,525929.3724312679,302657.0615864552,1.430050660193178
600,1000,4430021.8620232325,3739410.5741332835,3275591.432099898,1.3524341951228205
2000,300,373130.10991654167,441143.60263683787,273222.91933983756,1.3656618222881898
4100,300,226885.39962936152,246870.5293151805,145172.66050536808,1.5628658925140517
1000,900,2542211.073054541,2306148.3615093403,1851551.0028492615,1.3730170376848687
800,800,2781951.350670046,2394967.5097296713,2046491.8146468485,1.359375752573001
4700,400,227388.97493874797,226759.98086639255,168250.95592194988,1.3514869719030405
2800,700,677504.8318424416,888792.9582821805,505001.2613267292,1.3415903755616658
1100,200,441900.12098449154,458393.5131583933,323395.9445977948,1.3664368040671615
2000,300,407695.5700860271,459223.7788450505,299336.60284266423,1.3619970501914125
4100,300,219805.7253846201,227917.2551086692,147637.59101778304,1.4888195063962022
2000,300,415705.30595350644,483768.1097901029,303290.548199754,1.370650382680945
800,800,2629543.200963849,2286972.159300244,1944198.4881103474,1.3525075845108894
1100,200,516656.7297785452,447853.7999921222,351460.9327244073,1.4700260588669003
1300,800,1709890.4375200155,1687282.7221417092,1256655.4137501998,1.3606677047745648
4400,300,202650.03258122387,205511.45900731572,148288.0517849619,1.366597174498552
600,1000,4491307.429037152,3741969.8668946424,3289356.500383373,1.3654060994950508
