P,n,Paper,Min Time,Time opt,mtsa
600,300,1319735.3106067812,1149411.5851025376,1046965.8880824585,1.2605332471948116
1900,100,160367.38403634666,157984.85230131313,106788.11993416882,1.501734314034254
700,300,1161555.532241509,1018844.7762114746,897399.3326421074,1.2943574727448008
600,300,1276722.9757656115,1122395.322304833,994066.4475787833,1.28434369641515
1900,100,151817.8857259958,202215.56278752544,104269.41755371496,1.4560154769042033
2800,200,214474.89671674115,218411.30920575693,144168.97251737976,1.4876633506622647
2400,300,389799.0469742578,443987.83982618904,261741.47202061463,1.4892521386276816
300,600,4835761.341326279,4145837.2259318135,4053763.2158131893,1.1929067101064559
1600,300,546318.9363952318,558155.2872967803,392612.208030922,1.3914975775592895
700,300,1101138.0749556255,972246.8352400226,852056.9550675285,1.2923291904452048
1900,100,152995.30176961844,212779.49334635882,107098.09899357043,1.4285529174407048
1500,400,697784.5162280231,756737.7737297957,527019.572592095,1.3240201171201995
600,300,1328430.670662313,1162557.0332052398,1053470.9791119648,1.2610035748513249
1900,100,143189.49641795305,211453.06339178653,107135.3681339404,1.3365287198055629
700,300,1175124.4651834434,1039518.0901271998,902975.1249531126,1.301391846474688
600,300,1263857.534409765,1104696.7791374638,992013.1801200152,1.2740330065542693
2800,400,384948.4220720434,479389.3060611583,282331.9138886223,1.363460533986613
1900,100,152510.61367929872,155582.8207873344,109907.28385259639,1.387629721464506
1600,300,547339.5059240024,550713.2443606064,372774.91784204374,1.4682841568110199
3900,400,277598.8310692452,331268.62191205163,202699.83561234424,1.3695069373422801
2800,200,221180.7365099819,289170.3829144149,153374.9916632095,1.4420912699748636
1400,800,1538891.4076996213,1551563.1334380587,1166894.3127680426,1.3187924483487692
2400,300,371225.3247318102,429177.90590926044,248516.61189469582,1.4937646296623015
300,600,4914883.004376706,4233676.354549435,4077147.1849470837,1.205471076080491
1100,800,1953286.2338810614,1823056.7400828411,1485138.2162502361,1.3152218510764828
1900,100,157656.59217825,166292.6642916303,97093.24611077778,1.6237647673080466
2000,600,845298.5681161977,948625.9658781274,608064.4823719783,1.3901462634666655
600,300,1279722.2724959294,1121512.5914575239,1008856.8719548507,1.2684874416489087
1500,400,715738.5695174529,703411.5098866044,507521.7860540623,1.4102617644894773
700,300,1102255.1598464374,999277.0029465427,850297.0115314416,1.2963178100099428
300,600,4665943.969668493,4027698.2749551386,3860325.03517347,1.2086919954031334
600,300,1173763.3493138845,1031267.0793070481,910743.0644661252,1.2887974612268291
1600,300,558223.7953499239,568845.9001030837,395051.61716698675,1.4130401473941188
1900,100,189442.83282108142,211229.0741504446,107195.34157767268,1.7672674020429613
2800,200,219595.6123700402,294823.983745346,145063.9587181204,1.5137847768014192
2400,300,385981.52574758476,438196.1703674991,263367.7447779912,1.4655611152115542
1900,100,155500.01841810718,152463.81880161466,104669.50787479042,1.4856286379422183
700,300,1147044.3207636143,1013522.6518632463,864734.4616755864,1.3264699992885667
600,300,1220442.3660959923,1061895.212930999,997788.6761422141,1.2231471405494718
3900,500,371890.0548605067,427064.85641723184,261920.99066995684,1.4198558653480369
1900,100,150263.53301472004,174097.3226289551,99310.93457206564,1.51306131255547
1600,300,494687.4646758795,542003.53256203,372004.9425450057,1.3297873444679609
300,600,5085306.535135659,4391051.29666053,4179014.350067403,1.2168674498697614
2800,200,206266.73318618533,364226.84033354605,154364.66132239698,1.336230270705474
2800,400,388571.08566298295,471703.87831167894,271886.6711003905,1.4291656302618392
1900,900,1314706.8436740036,1363806.185419388,947700.3308665234,1.3872600872386636
3200,700,622128.8048353955,762344.8046889951,445387.9530381618,1.396824500060266
600,300,1280907.0830573824,1123060.5434445555,1010968.49399918,1.2670098926529172
700,300,1035315.1832193843,922380.477626104,780636.9123995359,1.3262442074856717
4700,700,435601.5730761403,435601.5730761403,303242.86164300377,1.4364775833996626
1500,400,694519.319191511,708163.8363126938,527186.328555443,1.3174076822033332
3900,400,272310.4475296402,313279.0111433558,195200.6869438701,1.3950281210226634
1900,100,171193.42795314398,222974.06059236862,112255.12865627505,1.525038811165037
2400,300,359467.596581393,398027.85272271786,248003.2950300038,1.4494468573004406
700,300,1091061.954284688,959701.8185387345,855247.4366933265,1.2757266581272662
4300,700,475125.46756579075,471561.71627167525,331451.4999353762,1.433469052511233
600,300,1254519.5355503426,1094684.7925846346,1007485.7690539312,1.2451982688831287
300,600,4990214.702825512,4280155.035267764,4180790.0424581664,1.1936056707338096
1400,800,1532706.548667425,1565330.5714660315,1173317.625055131,1.306301478762332
2800,200,195327.96093206023,278036.60768672987,127048.40680627653,1.5374294400235684
1600,300,512820.1329020495,530365.7699940265,378321.326983069,1.3555147339737463
700,300,1135694.024791826,1004002.2983557049,866544.4234278685,1.3106010425862047
2000,600,868662.4793094209,986009.1370136178,611572.0777420626,1.4203762907498028
600,300,1297110.8624678394,1134999.5747898684,1031232.1066647712,1.257826297382243
1500,400,713344.0590159178,724091.6575044628,520492.9711976571,1.3705162192190787
1100,800,1913106.5447153444,1899536.523023566,1493313.3409792576,1.281115283856503
300,600,4892944.724624614,4192962.8919666875,4100133.1797747198,1.1933623885098912
2800,200,223822.45667916522,245665.1424488236,138073.93785601715,1.6210333402134602
2800,900,897212.5966828462,1015334.5864249561,643082.3673737124,1.3951752406880282
2700,300,328497.56783638103,386125.98016432836,232659.08624054634,1.4119266655107001
700,300,1081538.1841072384,948385.4879424191,863559.2306176553,1.2524192270328407
2800,400,410534.85367368726,499354.5831350792,282421.2474404159,1.4536259484524097
1600,300,468707.1530192779,507904.0391063387,341528.64917479694,1.3723801916816356
2400,300,361381.8247374466,418644.9384166689,252214.21798871268,1.4328368464684236
2800,200,195809.16197004868,211700.10163864287,141030.24368678863,1.3884196527726174
700,300,1134780.0152034678,999856.6189165902,883913.2342840896,1.2838138079497852
300,600,4814996.829639451,4130723.747936558,4042500.690763006,1.1910936318802803
3200,1000,874830.8855847194,1098625.9405210454,639663.9302369131,1.3676414195508995
3900,400,279092.9987380836,345488.9681656602,202763.9725213242,1.3764427440813334
1500,400,745444.3464909893,759054.2632097674,553652.1403919176,1.3464128323667393
3900,500,355438.6029327916,425578.29305105173,256026.29077994928,1.3882894676558264
2400,300,312469.4899345386,393166.7668274765,227685.7661165313,1.372371647398522
1600,300,518757.2423847556,533535.695553062,374170.7535533303,1.3864184665913966
2700,300,327547.50390123186,411465.0524506444,220903.65501750738,1.4827618124981798
300,600,4807315.475510479,4138473.5109920697,3981552.758767407,1.2073971555255012
2800,200,238508.5845745945,284678.4660216799,154755.6533438329,1.5411946473107583
1400,800,1563209.0131390141,1599337.1007512594,1169423.8940839134,1.3367342851871336
2800,400,409931.56219623866,499642.96672222065,278835.52028445917,1.470155458594513
1500,400,751371.5755294062,760463.2870008412,546788.8911521651,1.3741529641287245
1900,900,1372769.002993231,1469564.3884319554,974500.5278154009,1.4086898506567807
2000,600,792052.797290598,956978.3150200449,579048.7552760205,1.36785165337769
1600,300,529053.1602064476,537263.5612266243,379113.1852496925,1.3955018732941225
2800,200,218728.4382211267,257534.6772570801,143252.54361893586,1.5268729803706889
1100,800,2003704.752036552,1887995.535917676,1488357.6833795263,1.3462521639871254
3200,700,616577.4405247767,750004.4371934935,441876.1036608881,1.3953627168713356
2700,300,343705.9329492988,421951.6793224244,234104.66202488105,1.4681720986520514
2400,300,353861.47618723323,417464.6753485299,249447.16903555352,1.4185828508512663
300,600,4845052.439328551,4160229.53082409,4042089.3714689645,1.198650498310921
2800,200,222793.8234355486,293352.76438692334,151929.59042458478,1.4664281185312589
3900,400,298231.4534162146,361593.0890663573,200189.60430679118,1.4897449567819416
1600,300,535655.799632476,535641.1140376587,377807.1633952242,1.4178021264041683
4700,700,412454.8441651956,412454.8441651956,300851.815258477,1.3709568074596286
4300,700,439580.5065022794,442650.1488284967,328838.03063135856,1.336769064266377
1500,400,683458.3824245989,692684.062539334,509607.5388928041,1.3411465299542287
600,200,823374.2354555237,711653.6048467659,672788.5384144388,1.223823219991188
2800,400,415612.3283009088,532471.5787402297,296599.36092424154,1.4012583405635388
600,200,910916.4010811066,799578.57408293,715749.9610949778,1.2726740490318111
3900,500,376323.77386752557,376836.8781957971,250502.06987338755,1.5022781011659212
1400,800,1532197.8840018115,1520793.251460284,1110970.5646344842,1.3791525471297374
2700,300,322998.0382922846,422020.3541781168,220447.37336000337,1.4651934081555602
1600,300,517664.17458860227,538306.740827149,386712.0399992892,1.3386295771643255
300,600,4631423.224118736,3971386.4174854625,3883745.7552763154,1.192514524882751
2400,300,355787.8031488586,409035.1970103082,252742.123499795,1.407710745728332
600,200,884241.1988577659,777602.8525518149,676965.1406845619,1.3061842415749825
100,100,2389743.8392004054,2028974.278749209,2028974.2787492075,1.177808838795926
100,100,2334162.8301310674,1981118.9335205841,1981118.9335205844,1.178204291845871
1500,400,681581.8616522223,759979.51584723,517062.8064570028,1.3181800221186484
600,200,951621.6687752941,850055.8496776152,684783.9574551154,1.389667001417259
100,100,2397326.229338299,2034863.8808778378,2034863.8808778382,1.1781260908243627
2000,600,857265.9698015839,1051865.9891342157,626852.1525101105,1.3675728261741225
100,100,2398107.1967611928,2035571.9945448667,2035571.9945448677,1.1780999164794386
600,200,772992.9801036292,684671.3088568638,592892.5650959571,1.3037656830433075
1100,800,1894778.078246462,1862133.2925441738,1413962.5368075254,1.340048289061839
100,100,2461175.929916531,2088238.3931993323,2088238.3931993314,1.178589541276383
3900,400,320804.6910660735,400300.4244038293,212943.13091996827,1.506527539442648
100,100,2171411.889641446,1844771.676104779,1844771.6761047777,1.1770626781447375
3000,800,760562.9125011081,894686.8019106985,544550.6792917532,1.3966797608081254
2400,1000,1169281.1768483405,1349748.5538835274,852885.2403158842,1.3709712884880882
100,100,2398644.657737804,2036711.4899757816,2036711.4899757812,1.1777046820540726
2400,300,341440.1506043554,392435.97131511284,251871.4422634828,1.3556127980844082
100,100,2342331.4588802205,1988720.6496210187,1988720.6496210184,1.1778081850392552
600,200,806489.2371837525,707222.4280027233,644345.0433280801,1.2516418734567865
2800,400,422445.9225124709,473828.0435160449,292922.6202600885,1.4421758283377966
100,100,2221133.4580064313,1886907.7568692483,1886907.7568692472,1.1771287970598683
2700,300,309614.2456839881,390090.2285173503,224190.41598996683,1.3810324777569627
2800,900,949890.8724557337,1114594.3726345461,661268.2153033076,1.436468365593592
1500,400,702763.9242378159,749882.3121337557,532846.2458092739,1.318886882970293
100,100,2513830.854360276,2132847.444469227,2132847.444469226,1.178626657466287
600,200,803302.5232012339,693103.1981553615,658141.1372050137,1.2205626996858
2400,300,348057.52195578936,386938.5762088703,257808.0266661928,1.350064722408549
1400,800,1519038.6521724937,1519355.016245153,1121935.6049671576,1.3539445984664695
3000,100,96720.2726391894,110945.97855588945,67632.47595830692,1.4300862310410474
600,200,929609.3121205071,814450.0706641979,722193.048937887,1.2872033502505495
1900,900,1335937.8083409844,1463918.2623241749,956722.9517103198,1.3963685160398291
3200,700,627902.2501969693,751524.3005891186,442092.3946212852,1.4202964308735881
600,200,825094.5463978009,717394.7006803304,668511.8702217006,1.2342257230588476
3000,100,106174.95471014798,138872.63066260653,82865.58990685953,1.281291243198631
2700,300,307001.6770647079,381281.2867146232,202387.34765913893,1.5169015287544585
1500,400,723942.7274367508,781714.1355488198,556610.2611466397,1.300627706620786
600,200,921487.2345447007,813244.6829197919,709004.755314729,1.2996911905557675
3900,500,407746.1947960341,480215.48033512733,267378.3726930928,1.5249782197756918
3900,400,303695.4033702125,353017.3318021419,210303.41967390967,1.4440820973863082
2800,400,381446.7002194638,473813.779399791,273004.03869257367,1.397219990027349
1100,800,1864988.0362675095,1784370.8305125663,1427918.0426854733,1.3060889914662346
4700,700,403017.8390596982,403017.8390596982,300999.07718896016,1.3389338027993125
3000,100,127153.23520177235,172527.93247941922,67828.79602926127,1.874620259320519
2000,600,866376.5700451076,910868.6713585124,627118.506368725,1.38151969882341
3200,1000,894268.2829681155,1133188.004062211,614173.3935187309,1.4560518127375415
4300,700,451700.9905412476,450270.3854822969,328998.9913460727,1.3729555482621683
4400,400,236113.97026801083,243813.24385688998,179665.76338366873,1.3141845492499276
3000,100,116126.27851796728,159983.95745913617,70274.43572592597,1.6524683167982441
1500,300,547253.1095330734,568549.6555008007,418786.3552329834,1.3067596465233926
2100,1000,1303043.236273913,1454742.9545362233,974725.9889324391,1.3368303000734192
1400,800,1585406.9876696726,1602895.3125749163,1147957.883741505,1.3810672064922824
3000,100,94183.88321539975,122462.89208225175,69607.94643997772,1.353062229706972
2700,300,326207.42169649,403184.9967550172,221730.81692049204,1.4711866678119943
1700,400,633251.500154528,688863.8697181375,465017.26993420144,1.3617806070818212
3000,100,108499.11027212007,121724.82582140726,67935.02440692892,1.5971012186911628
1500,300,539876.1345377058,560985.2672046567,397626.5790315133,1.357746596952008
2800,400,386585.26054253674,506135.3588155576,276997.9320305372,1.3956250781681583
3900,400,284343.09872097976,317556.33247429034,196002.89957415545,1.4507086341005981
3000,100,141604.60005564796,162685.26776238586,96621.71431835281,1.4655566924540777
4400,400,249749.09464919957,244286.06031721408,173018.7907002485,1.4434795991718885
2000,600,851650.9115835747,913248.2028532665,615019.976966208,1.3847532494548032
3000,800,733232.878766888,938804.1194487907,547548.2250257279,1.3391201820304235
2700,300,319466.03795396414,380698.67276280833,224659.66533315112,1.4219999726262533
3000,100,102284.92148761352,108130.13846811782,66290.68832070059,1.5429757041106633
1900,900,1306379.3930071269,1469809.198523448,954824.9799414949,1.3681872808639473
1500,300,556788.3283451244,586200.519917776,421388.3916447859,1.3213186205055107
3900,500,367426.9174511241,413403.0477472625,254601.13699683495,1.4431471979470845
1700,400,619392.1086078016,659205.4918345978,447813.3406359373,1.383147960103659
1100,800,1918014.2605469776,1877723.3839295374,1461037.3065800972,1.3127756915643332
3200,700,594521.7208536814,719963.8089309365,430628.4051824683,1.3805910471738791
3000,100,108979.07529488503,141258.47497393042,62896.925228974906,1.7326614122733193
1400,800,1568412.1938557692,1637119.7376071077,1143276.0085837832,1.3718578734094293
2800,900,893935.9689862254,1105708.1361186157,649204.8600891456,1.3769705434174886
1500,300,525694.7658982084,577354.4644127476,396805.27204800607,1.3248179974650363
2400,1000,1142242.0024937503,1460920.1596974134,818897.8580249745,1.3948528394598811
3000,100,119732.46357525857,191387.2885326864,100775.01706203852,1.188116529928738
2700,300,345497.71017724666,389171.54094694473,223885.72645642917,1.543187748703956
2800,400,411283.60195852513,485980.16651718225,285453.34596925386,1.4408084815471893
1700,400,635058.0075568908,690004.7501738062,465164.40754892025,1.3652334470369023
4700,700,410271.2282727018,410271.2282727018,293193.8077838082,1.399317507330246
4400,400,241038.2851106797,240735.97639067943,179722.61200753736,1.3411683839792559
3900,400,269713.9947446633,308239.50176218967,198870.3101757703,1.356230573112086
1500,300,550292.1250402248,574061.5902563107,403542.7487819403,1.3636526159898426
2000,600,812677.3978949472,904737.0172605332,606375.1036144509,1.3402222371116157
2700,300,330124.0932364779,383533.60544462234,229162.69036994915,1.4405664931911102
4300,700,438828.2428220996,444316.0565871188,320467.6503683485,1.369337099447343
1500,300,499257.02582940465,506174.20579037454,364297.2257864501,1.370466175666316
1700,400,633769.491691069,688218.1775084874,459258.50399793277,1.3799842271269553
3900,500,359981.60049548984,409758.3501379449,252600.1728882121,1.425104331400435
3900,100,79910.90093084855,93640.0007785163,52024.98150638994,1.5360101746702888
1100,800,1950751.3769743426,1909859.2436744766,1455078.5563793606,1.3406502132973175
2800,400,418471.1622714038,536086.3661850508,298184.0684714141,1.4033987946325215
2100,1000,1309493.5282029402,1588196.0060948124,935883.2663142566,1.3992060498742056
3900,100,89804.1557124049,89507.4959550864,82739.16147748545,1.0853887579806079
1500,300,539987.5291715765,520799.27935334534,399115.47045688564,1.3529606571086512
1400,800,1557097.1188811974,1672753.1507601198,1170966.9050952212,1.3297533107945323
3900,400,289300.0793839034,325462.10398317775,204940.86377279766,1.4116271106607046
3000,800,786731.0475646704,918972.6802568397,545731.150572493,1.4416092003166014
3200,700,599839.2965356125,781432.7370196428,449929.03617875365,1.333186454535245
3900,100,90883.01621424618,121086.53556626492,54290.25884700422,1.6740206833488174
1700,400,680823.8940357734,777571.4156289668,488516.59446345665,1.3936556132418183
1500,300,554118.2657381109,560590.9979055194,404387.397599672,1.370265910924026
3200,1000,846442.2094960976,1170273.0906149468,616754.3438218824,1.3724138597077296
4400,400,271979.45877880167,268745.33871244587,177440.7856355649,1.5327899828926823
2000,600,810184.9657284507,945160.1131470609,597232.913815111,1.356564494332716
3900,100,93468.7830220467,99080.78417414238,70156.3045836674,1.3322934207655874
4500,300,233156.05339960687,232937.49106410745,142348.1066563424,1.637928728918703
1900,900,1280820.330954166,1415697.226572407,937988.8325142625,1.3654963540674034
1700,400,645031.8217804758,679872.7968798571,482460.78631073394,1.3369621740927071
1500,300,565814.7233660795,565706.0367848196,402994.3076215725,1.4040265896197268
3900,100,79638.9531481196,82050.68538349008,53544.57418459824,1.4873393683841685
3900,500,371817.86484840757,413078.5410390704,264877.10618796916,1.403737265932482
1100,800,1948062.8794853303,1902982.0711488328,1490321.5155757363,1.3071426931206591
3900,400,319598.2613311132,370143.13572337234,214080.8696717845,1.4928856642870585
3900,100,97168.18169316178,117077.68129328806,67742.26274582943,1.4343805145354989
2400,1000,1161784.9060448997,1434929.1212553487,822339.1250958432,1.4127807744882555
1500,300,552315.3680192573,569331.036188426,412492.8426659085,1.3389695793257574
2800,900,912693.7154422496,1179357.7712035629,647916.9506745858,1.4086584931787764
1400,800,1510703.172418301,1495153.5080478215,1139695.6771693758,1.3255320720092438
3900,100,119707.25825686255,135713.6687553076,96621.71431835281,1.2389270786735023
1700,400,627814.0569531278,666247.9687597658,449653.71078776836,1.3962167816945898
4400,400,276734.4208436862,285191.2814535125,188745.047860881,1.466181094444713
4500,300,211397.1201588713,214754.92912542677,148288.0517849619,1.4255843111717876
4300,700,442228.47197173076,455101.60437144426,334830.9106446539,1.3207516328773323
4700,700,418689.3744085264,418688.96789256413,306334.66293021524,1.3667711332553516
3900,100,81710.81344992627,95045.10116755909,50992.837169769686,1.602397865760787
3600,200,160361.85389928202,174468.4603854424,112131.42306907315,1.4301241303296297
3500,1000,808030.03124887,928394.1841436118,584835.5933594635,1.3816362075490543
2000,600,866599.461533474,953180.1451534424,606313.4057203446,1.4292929256675275
2100,1000,1278695.5644955703,1548391.0978522652,939816.1429666779,1.3605805497862231
3900,100,82240.47066025055,118220.12015752797,54138.05797390288,1.5190879344045618
3200,700,608076.5626153004,773234.5707639072,447944.46066477394,1.3574820452358798
1900,900,1276502.677631149,1392366.1281252329,929594.2100097241,1.3731826897004835
3000,800,748565.2578369686,943176.5723840826,518452.9301627593,1.443844203179582
1700,400,637308.3923961639,724939.3469345979,456231.8880502966,1.3968957652646692
4400,400,287966.7797894198,292668.53079938557,186405.30380187446,1.544842200925208
3900,100,105009.05320663798,130513.44177493526,100419.32952364009,1.0457055798397599
3600,200,196186.9237617761,245507.61948500245,119291.6601824963,1.6445988215910727
3900,500,374670.9381529941,441133.39095487574,262457.01458397036,1.4275516268707769
1400,800,1491411.038672164,1504614.0125935834,1154336.854270689,1.2920067770117578
4500,300,205252.01450660752,205242.36425240184,143441.4983667211,1.4309109765561865
1100,800,1910607.2977613183,1794638.7029587745,1450521.770942842,1.3171862263876397
2000,200,276917.97658294364,272869.1660264129,201836.56152433166,1.3719911521063086
3600,200,193531.66169139673,238782.76634994702,137320.72161632078,1.4093405526380165
4400,400,260375.2420192371,262195.2468143218,173729.84280436506,1.498736416359061
1700,400,618564.8379810023,705159.8091650176,470158.45218465343,1.315651851214753
900,1000,2896101.2417467358,2652881.3141169487,2274360.640842358,1.2733693987397279
2000,200,316042.54059203406,363797.7115490997,214724.98832849332,1.4718479812351501
2000,600,797606.7775675693,846181.8747554403,582561.8632914473,1.3691366150560016
4500,300,210809.7772271853,210111.45709072647,132268.424016002,1.593802744649632
3600,200,181815.32934264143,266751.0177389406,153969.03390395865,1.1808564666064767
3200,1000,833342.2629611744,1065684.9807506544,603919.2043705722,1.3798903179933077
2800,900,869584.1074397288,1066107.7134667065,636492.4220632496,1.3662128209176327
2000,200,270223.16168045736,338300.3499238038,203089.54220536858,1.330561676126099
1900,900,1241655.6701789133,1429267.2163400275,948034.8381907169,1.3097152342508414
1700,400,683928.3267765199,742648.9761979845,491126.7010117409,1.3925700341024014
4300,700,459992.00518247986,445989.3788910697,333354.0172389015,1.3798903909798153
3600,200,164413.93612262447,217587.72434724544,112828.85828240226,1.4571975523416942
