P,n,Paper,Min Time,Time opt,mtsa
1900,200,291338.3923210769,289554.0331668484,212459.5384466649,1.371265298094458
4900,400,213842.28638460292,215349.76366596302,161332.52222206988,1.3254753811525661
1900,200,309044.77414871444,361966.12772963755,226026.3035036772,1.3672956171832746
1400,500,816314.8204527945,1019152.19742003,729637.045437737,1.1187957431123254
1100,300,697653.5771047173,725761.8545821016,571072.302590432,1.2216554260119112
1700,300,457892.5859090568,549884.7018780763,369517.37226439716,1.2391638939817569
1200,600,1096080.181466054,1330563.5231186103,1013440.8039532973,1.0815433690753238
1000,600,1299385.6002288542,1495063.5119880552,1216128.9647439567,1.0684603671966866
2300,400,404826.4905385224,553453.0605064236,343708.416907888,1.177819543031481
1900,200,287537.65252664394,366327.15948113095,213778.46547933534,1.3450262723231983
600,500,1875959.860246094,1909585.8909005187,1702486.4393547198,1.1018941572052252
1900,200,294126.8731672243,398043.4021875112,216247.5655121417,1.36013958108911
1400,500,798933.7839099165,964503.1904407858,713216.0957441444,1.1201847359829105
1100,300,713732.3158558175,697671.0231528586,542218.0623157,1.31631969766484
1900,200,295785.4918665552,337383.0145592719,187229.23108293384,1.5798040196807515
2300,400,397636.7783051575,536736.0045336017,330992.4691656928,1.2013469046816982
1200,600,1127028.9227691023,1364556.2193114264,1019286.7962367709,1.1057034457133337
4900,400,221463.41662009113,223827.48053911896,155363.812057366,1.4254504552084415
1000,600,1282070.1993060445,1573778.882725463,1223144.1554841253,1.0481758781724269
5000,700,364048.4279458469,418960.8754585145,285048.28994442354,1.277146507410468
1900,200,307156.75902020466,307043.03275493596,203477.38210360424,1.5095375999274954
1700,300,449021.01266699965,526477.9548027975,350846.9814983941,1.2798200821033854
1400,500,790400.5687317832,953630.0026170819,697827.1946472939,1.1326594532207634
1900,200,299527.9800671422,287257.27589795814,207834.04332789904,1.4411882445773236
1000,1000,2198781.947979647,2461943.631553084,2046924.5767581223,1.0741880638621446
2300,400,401589.554394233,570240.0039144608,343817.170797028,1.1680322814107236
1100,300,716404.3445805175,756135.3284554178,574620.5340610717,1.246743376045759
600,500,1916692.6559979913,1813465.5752155986,1664170.8900696703,1.1517402854689696
1900,200,312088.5119032782,364846.83934822335,228060.9628224906,1.3684433672508423
4900,400,224661.64110998285,222665.77576104357,161383.56996595193,1.3920973563627392
4500,900,451804.66594585724,523058.37980090297,400140.1396991988,1.1291160798951505
1200,600,1055480.4467899764,1305343.5083772107,965081.2587933675,1.0936700274437348
2600,1000,843630.52779489,1308388.353557788,787278.6833685086,1.0715780137539992
1000,600,1283904.567318154,1515528.5130465527,1158097.510552041,1.1086325249988176
1900,200,268619.49888016505,313640.33659162436,211109.0116489581,1.2724208065870635
2800,600,483299.0177044569,723883.9227733626,434331.7731228417,1.1127415667279903
1400,500,815091.5662794906,1108068.566292224,744839.752502187,1.0943180241673491
1700,300,458119.6305055672,542974.8100507129,371813.2867453993,1.2321228068949202
2300,400,403939.5614699614,526209.284433556,339451.93773760245,1.1899757125033945
1900,200,301676.63439901377,365721.2138521227,223896.2385204407,1.3473948307151755
1100,300,649040.4587714355,707299.264598225,541098.098247281,1.1994875991503209
4900,400,215578.63410237528,228487.1122604862,159334.58301969094,1.3529933678976245
1200,600,1153917.9046095964,1463109.2880891424,1044753.5875168508,1.104488099774996
600,500,1835018.6762637515,1802701.9079305937,1628263.454177019,1.1269789735539042
5000,700,357985.4722159843,381639.66759001516,282800.7063429684,1.2658577725822053
1000,600,1388479.533734034,1633071.9713362453,1253704.305020221,1.10750160797417
1400,500,788138.0776320179,1000583.5793507402,709246.0244911831,1.1112336910135412
2300,400,430970.7199858178,581908.2236067774,361077.482864294,1.1935685287464801
1700,300,444876.27854033076,530096.055899992,350122.2988658877,1.2706310908541647
1100,300,687181.8451244676,686814.4160510768,550285.5665208277,1.2487731587603952
1400,500,759237.8000582944,937768.4085383554,703671.9101885909,1.0789656217125554
1000,1000,2085415.9655065858,2485795.051083118,1965354.8592599388,1.0610887675988734
4900,400,230229.63399431563,247158.95982039746,176977.28425804104,1.300899349651169
2300,400,436653.79322247027,557239.9734234195,356601.450751412,1.224486867067916
1000,600,1344352.9616523553,1495623.0002959266,1254237.01273745,1.0718492182894697
1200,600,1121246.9244827416,1384132.2566257985,1045197.5106145416,1.072760806542187
1100,300,626961.7049028109,651645.3210591725,496768.9442542501,1.262079105697733
600,500,1907900.5025420194,1997614.1428209292,1737959.422505103,1.0977819607502473
1700,300,448373.51457828167,532082.2652440454,356067.1312781826,1.2592387086354886
3500,700,468958.8042414452,728301.095704163,407211.8427777479,1.151633511055321
4500,900,527142.8788392526,577594.2112574005,411455.778410947,1.2811653317279739
2300,400,391227.06074269814,545949.76842625,332352.7427561766,1.1771440713811512
1200,600,1138027.4210597426,1298286.2415895825,1025033.2949436799,1.1102345910844496
4900,400,231443.19943907752,241479.40996653138,167384.35443433624,1.382705093443313
1400,500,817463.8203599526,1022281.46443816,737871.9386664855,1.1078667957441357
1000,600,1376517.5710075453,1413785.198716833,1230039.953932416,1.1190836253788692
5000,700,348769.83435091865,395720.8204249142,282939.1325576225,1.2326673627582754
2800,600,501219.74711931375,796609.3981735567,436837.19838718756,1.1473833935613267
2600,1000,837361.3689130011,1366835.0335634046,755905.7150999764,1.1077590130433812
1100,300,666030.0590080167,701188.9998731243,544248.3688048441,1.2237612406089562
4000,900,502374.32844739594,681245.6071335318,450157.6571615986,1.115996408047442
3700,900,532208.6068408858,762007.7018707824,486656.9266611877,1.0936012161425812
2300,400,390321.47622877196,611777.2374567623,337214.87377630617,1.1574859431843876
1700,300,417791.252291496,477871.44306915085,321438.728635103,1.299753934647285
1400,500,816468.0636433124,982739.603892361,731130.2549124889,1.116720390323661
4900,400,229523.93714399857,248112.23174266817,171534.09013886217,1.3380660191696696
600,500,1778722.9165038762,1858688.518877813,1654907.390479427,1.074817193237973
1000,600,1316324.1062831501,1446289.4564624175,1212750.2072289018,1.0854041487165866
1200,600,1077247.380475622,1292997.3634097108,1010625.1726907515,1.0659217775146954
1100,300,674994.1030487724,709372.5044229631,551437.3603631891,1.2240630605880711
1000,1000,2062147.3168239268,2520049.707375306,1973613.9002300235,1.0448585291092571
2300,400,421126.2597573654,541267.573894146,347508.42117996124,1.2118447614231493
1400,500,778658.4004361525,988993.0423440487,701212.2675291302,1.110446061047848
3500,700,457714.77749006555,720571.6464773784,404001.0090613834,1.132954540270767
1000,600,1308832.8437482587,1484011.053925258,1194465.827630222,1.0957474156836589
4900,400,211301.86888750893,220421.0570408793,162289.93398920793,1.3020023096537843
1200,600,1099848.001392589,1329588.7486727894,995388.1896918517,1.104943792565065
1700,300,429452.6441543598,520110.3172341585,352160.7092266638,1.2194791551204767
1100,300,680351.0030620907,699294.4544334495,549537.6922112352,1.2380424722542465
2300,400,424209.4267246236,607649.5885168214,363006.6920521563,1.1685994666557655
5000,700,346593.30367189564,396515.54749733495,275602.1793167797,1.257585497078084
600,500,1825546.9279035572,1813964.6271288875,1641901.1237733788,1.111849490490711
1400,500,806886.4945156493,1123591.527199891,719029.9557103066,1.12218759191827
4500,900,475703.18826622935,531353.4507327907,403949.69072213507,1.1776297870554662
1000,100,291406.43454325857,244472.0873599963,202897.42787492074,1.4362253755276808
1000,600,1377042.532238516,1512403.3016390584,1212626.8114406893,1.1355864139293514
1000,100,313797.03960879776,277653.2264007592,198111.89335205845,1.5839384213604928
1700,300,420537.2856655264,508471.3796020088,356812.4096467694,1.1785948983160148
4900,400,222332.5356553499,259626.2703409875,167923.72650942532,1.3240090621909268
1000,100,351224.90099612955,296365.5652583637,203486.38808778382,1.7260363422668423
1100,300,680909.4340188986,707260.0709072262,562490.2399989661,1.2105266644629251
2600,1000,816797.9490282835,1335932.2621911278,759082.2693192399,1.0760334973451615
1200,600,1119803.145386838,1297518.8784276939,1010522.3428672411,1.1081428859945095
1000,100,319472.8584108603,278367.2274240458,203557.19945448675,1.5694500576104216
3900,400,249840.2847528626,352912.8232873405,202699.83561234424,1.232562838534673
2800,600,483427.48976728646,798654.5098019107,413606.2537685861,1.1688108807894515
100,100,2933197.1436230685,2028974.2787492087,2028974.2787492075,1.4456551639635782
1000,100,349469.12279698794,250278.99188300426,208823.83931993315,1.6735116255648192
1000,100,361888.58667000587,250673.744906492,184477.16761047777,1.9616985199714854
100,100,3147944.9265519045,1981118.9335205841,1981118.9335205844,1.5889732177551754
600,500,1921556.0643450639,1907911.8052526268,1721701.1902217993,1.1160798838139376
100,100,3587873.1108951317,2034863.8808778378,2034863.8808778382,1.7632005485041715
1000,100,353839.9751956849,304655.7640920764,203671.14899757807,1.7373102520273627
1000,1000,1991686.6601960247,2398426.3980193124,1932541.453985831,1.0306048835786719
3500,700,468685.5855502165,690103.4741300979,404198.76079660363,1.1595423613534115
100,100,3165753.029964254,2035571.9945448672,2035571.9945448677,1.5552154571040278
1000,100,354018.99038790923,231367.99934203265,198872.06496210178,1.7801343313620903
1000,600,1260912.8384729624,1395744.872167641,1165123.7265828946,1.08221368229364
1700,300,460344.12620674685,507078.82615324145,355583.2126072699,1.2946171525683976
