P,n,Paper,Min Time,Time opt,mtsa
200,100,1202486.8541554883,1025215.9451056281,1014487.1393746038,1.185315030111451
200,100,1188555.3020815537,1020213.1882779832,990559.4667602922,1.1998828358774092
2100,100,141908.9762961685,137676.16180803918,96617.8227975813,1.4687660328827135
200,100,1213524.6126032195,1039707.8625442225,1017431.9404389191,1.1927329626389616
200,100,1213064.0611690434,1039419.383238022,1017785.9972724338,1.1918655438568968
2100,100,136099.41901638792,164680.46135326594,94338.99683431353,1.4426634115626409
200,100,1229992.5373562933,1045505.9972378192,1044119.1965996657,1.178019273433486
200,100,1095668.9912321467,938071.1030329628,922385.8380523889,1.187864065156989
200,100,1212381.235241086,1037835.824240614,1018355.7449878906,1.190528203143296
2100,100,148255.83168564344,215442.1967923149,96898.28004180182,1.5300151005950366
200,100,1170403.7539916767,994447.0011055408,994360.324810509,1.1770418879239932
200,100,1111258.4073825397,949031.0021073674,943453.8784346236,1.1778619313392797
300,200,1592670.6590237801,1358888.6619952223,1345577.0768288777,1.183633911761657
200,100,1272902.414789883,1095932.9029771301,1066423.722234613,1.1936178727556894
2100,100,131289.86426566687,212048.02701135812,96931.99974023178,1.3544532725777945
2300,400,471991.51641412283,534628.353533288,343708.416907888,1.3732323481057316
2100,100,147631.0029730924,137408.7188072033,99439.92348568245,1.48462506605155
3300,400,333843.2448612718,417918.04464427434,239554.35117822498,1.3936012567473561
200,1000,12094441.387213135,10313243.519546816,10234622.88379061,1.1817183226524222
2100,100,147057.15994164403,156254.43746331654,87846.2702907037,1.674028498364219
2100,100,159698.8551977968,195588.81652394976,96986.26142741814,1.6466131681682672
2600,600,655068.1169265894,776775.3438826865,467741.9095169065,1.4004905346265792
2100,100,137084.38641761846,134342.80741210203,94700.98331528656,1.4475497678965537
4300,300,218543.0041916026,232820.3564823082,146088.26345336632,1.4959655144464428
300,200,1720475.3496893868,1477274.3043509843,1431499.9221899556,1.2018689788381876
5000,100,65358.41533872859,65358.41533872859,42511.79157511906,1.5374185118319268
2300,400,469448.1078814906,529199.5545270026,330992.4691656928,1.4183044981802524
2100,100,131179.6173288928,159865.61330062494,89852.75032710702,1.4599399222765717
3000,700,699171.4518893374,886310.5855338421,475080.4832407059,1.4716905378221836
2100,100,141354.68473852336,207680.72986079627,101653.04462974092,1.3905602655915612
300,100,809664.7503238168,692134.7208722329,676324.7595830691,1.1971537916532098
3300,400,339118.63833217893,403706.744095063,230691.72093366468,1.4700078397251732
300,100,807673.5587476045,698726.1811459607,660372.9778401948,1.2230566450328852
2700,700,725349.0304859082,879953.4616838293,527867.2036007843,1.3741127039869587
300,100,809809.4393027681,696899.6676971121,678287.9602926127,1.1939021281660627
200,1000,11673197.265887866,9984623.61500614,9826774.296299694,1.187897158712951
300,100,811981.2362438682,701029.468308168,678523.9981816225,1.1966875724659674
2300,200,240226.2286893577,251921.16806234082,175510.05349941883,1.3687320122100763
2300,400,463820.32930306654,538132.2390789822,343817.170797028,1.3490318945614332
300,100,822196.9851770414,701526.0408838555,696079.4643997771,1.1811826482857302
300,200,1653082.181626749,1430685.0305517656,1353930.2813691243,1.2209507419799457
2400,800,963646.6803282601,1093924.4944199207,680688.3491146915,1.415694394625068
300,100,746254.8937837983,641781.8182384024,614923.8920349259,1.2135727745335567
4300,300,229767.58394358464,229262.7885125041,148288.0517849619,1.5494679522580774
300,100,830244.6194839657,718406.2090666875,678903.829991927,1.2229193337940638
300,100,784634.8063769024,671845.7604286299,662906.8832070059,1.1836274841211514
300,100,755361.7469829755,651030.550798233,628969.2522897491,1.2009517861693513
5000,100,84643.95950244018,84643.95950244018,82739.16147748545,1.0230217226152702
300,200,1697789.659534993,1473668.6074237388,1369567.9149102308,1.2396535002400928
300,100,881048.5136406579,767908.3212922725,710949.1481564087,1.2392567259210323
2600,600,658530.271172558,827377.3188352463,470440.0598015866,1.399817590896278
300,200,1445889.0083521588,1247764.2009579476,1185785.1301919143,1.2193516106228688
3300,400,331916.35316218337,405933.7464131097,239630.14934338318,1.3851193352408953
4400,900,534135.6080726427,555252.2307299185,409234.23378327145,1.305207541252569
2300,200,275166.7255317367,328865.0263360337,186717.3811552116,1.4737070744528076
5000,100,61509.45802535439,61509.45802535439,54290.25884700422,1.1329741160139732
300,200,1538417.5115501783,1316313.9425837954,1288690.0866561602,1.1937839263914884
2300,400,474739.5185490666,541459.221468986,339451.93773760245,1.3985470865570429
2200,200,256640.9630373535,261504.75270070636,183487.78320393787,1.3986814738074926
4300,300,212261.58014866745,214988.28234704115,146995.95057376253,1.4439961054719983
3000,700,654888.583864486,779814.6667735823,471334.51057161397,1.3894348263832106
200,1000,11700332.39127127,9995221.916034516,9868069.501150118,1.1856759206963028
2200,200,301413.1778810437,333096.71851550404,195204.53484408485,1.5440890147444093
2700,700,722585.2422275656,867326.1096257883,523705.0117462377,1.379756210119478
300,200,1559601.9341145323,1329833.641524818,1316282.2744100273,1.1848537083837611
3000,400,380406.15625708946,492130.7698610488,263509.7862960475,1.443613011889097
3300,400,337838.1199415973,425061.8054105503,236587.71418075322,1.4279613846874935
2300,400,511793.5657824517,601481.3691626759,361077.482864294,1.4174064849532648
4300,300,223430.18218307022,237802.7164466624,138420.44373767654,1.6141414963709941
2200,200,264914.9140476819,345337.8333194018,184626.85655033507,1.4348666223186104
300,200,1751940.4786843057,1508738.4064206078,1444386.097875774,1.2129308647188208
2600,600,641805.2885072014,827699.2510762446,445422.1194430927,1.440892269359332
2400,800,923992.7760649908,1150047.3936247325,684435.2812821597,1.350007519095254
2200,200,277200.75760605035,399494.8616374953,186759.2611241224,1.484267799827177
5000,100,83553.27305957253,83553.27305957253,70156.3045836674,1.1909588675658949
2300,200,261352.88761004515,321647.925944139,176599.6019177118,1.479917761829525
2300,400,491666.5805492633,560609.4325187672,356601.450751412,1.37875653481849
300,200,1587156.350018286,1356248.5855308252,1337023.7404434013,1.187081651588275
3300,400,359629.4587650707,477291.176086026,251660.06381450797,1.4290287195911393
2200,200,247814.46882369663,310582.76921290776,161697.9722988974,1.532576230242477
4300,300,217463.5761732085,220825.66444341917,140770.7263192815,1.5448068064945568
4700,400,231461.53075814273,231461.53075814273,168197.73593364735,1.3761275053634041
200,1000,11453920.680830628,9792699.85224474,9662707.269929156,1.1853738668536322
2200,200,284342.51463713037,279910.0919448102,175730.46636220365,1.6180604338183624
3000,700,663569.1349293076,798984.884959361,471565.2209293709,1.4071630083777833
2300,400,460001.8125760337,530459.6986259823,332352.7427561766,1.3840770765460602
2700,700,718393.2747247769,908004.8077118461,523961.35658818984,1.3710806449594752
300,200,1719789.114544827,1482731.7102346998,1418009.510629458,1.2128191677511446
4300,300,222024.51808931745,204201.62831686914,144863.04739585196,1.5326511631542203
2600,600,709846.5788096247,948742.2139110386,482193.9634693158,1.4721183436274923
4400,900,599029.5936064699,605686.9206969959,420807.0461021049,1.4235255781841663
2200,200,255806.74829259788,258883.88611389193,179493.03741954916,1.4251625130988905
3300,400,347367.0091656518,411021.1637602246,248540.40506916595,1.3976279191666383
2300,400,489470.77491382137,608438.905347533,337214.87377630617,1.4515100399708798
5000,100,65655.72272276202,65655.72272276202,43958.40781420668,1.493587370139987
2200,200,285372.9010645336,353772.2857154721,196961.7406194237,1.4488747924701835
2400,800,925990.7712872864,1070161.6717856156,682163.9382156162,1.3574314316723706
200,1000,11964314.06851583,10218956.639498644,10087853.506498514,1.1860118766404086
4300,300,221182.25737857408,231132.16471477572,139226.32690356477,1.5886525364687396
2200,200,261817.36574061483,290192.809217522,182321.41915137292,1.4360208853093677
2300,200,259685.23200508286,402884.3213890972,178639.29324916055,1.45368483765149
3500,600,483299.79569012095,570586.5678931801,347465.41849827336,1.3909291974404716
2300,400,482195.89517708356,556850.1316141372,347508.42117996124,1.3875804607548572
2200,200,282674.78612491285,355836.5437617091,193364.93326765334,1.4618720227500501
3300,400,331663.9794025207,388534.78597591014,231639.79040582007,1.4318091845164589
2600,600,661767.2544136997,748628.4378739437,482398.8510528653,1.3718259340157046
2700,700,704618.6618656424,875641.8125405834,510374.4061421846,1.3805916859971687
3000,700,631544.5900756046,767394.85871129,459336.96552796615,1.374904781176715
3400,100,94340.74648485698,110692.43794344118,59675.71408085905,1.5808901148133345
3100,200,181169.5295951209,216280.80546957115,130217.13646731075,1.3912879250005705
4300,300,211376.03961845636,208900.8146782075,141065.37125569955,1.4984261391501212
2300,400,500045.31659114605,617156.2634041203,363006.6920521563,1.3775099124599615
200,1000,11916566.08838789,10161551.230323385,10075968.112863727,1.182672072291924
3100,200,221929.58530032376,260783.59798450035,138532.2505345118,1.6020066406488906
3300,400,323669.87681286526,415108.1151732125,235028.54838954672,1.377151324937771
5000,100,83404.67759295744,83404.67759295744,67742.26274582943,1.2312059593564768
2400,800,891006.0054716743,1038287.914377388,648066.1627034491,1.3748688895510084
4300,300,214504.98553358496,214565.1239692668,140579.40963543227,1.5258634681271286
3100,200,219212.83399215064,266311.21991187753,137386.0010519413,1.595598039928924
2600,600,672038.1359212489,724950.6169114758,473092.2899740061,1.4205222747514525
4400,900,549339.048276481,556176.4045999785,413130.3655112745,1.3296990348231599
3400,400,321057.54280623863,406378.20912197133,232508.63496710072,1.3808413732748779
