P,n,Paper,Min Time,Time opt,mtsa
200,200,3364104.764603966,2023855.8499795943,2018365.6152433166,1.666746965563233
900,200,729437.410744766,490597.1858970192,448525.6922762926,1.6263001725560713
3700,100,82312.37402013045,94002.76546149042,54837.142668897504,1.5010332415955059
900,200,767218.6270448893,602622.6867897639,477166.6407299852,1.607863085045453
200,200,3580738.1892376123,2171884.400298013,2147249.8832849334,1.6675926808107129
3700,100,90726.93727742243,106196.75730989993,82739.16147748545,1.0965416576298102
900,200,716533.6435026636,574818.1528173691,451310.0937897079,1.587674757029784
3700,100,77652.60812137858,133869.5857690338,54996.32110480643,1.4119600468074234
900,200,684003.0604219121,650285.8062758994,456522.63830341026,1.4982894670106495
100,500,17036456.21312462,10214918.636128323,10214918.63612832,1.6678014598050501
200,200,3389257.3027546247,2066379.0070184283,2030895.4220536863,1.6688487580159754
3700,100,94008.10410823386,127554.07473839785,70156.3045836674,1.3399808422936694
900,200,633162.1619653099,514541.6093681765,395261.7100639714,1.6018808446252872
900,200,707575.6825802514,523152.47991128534,429563.36221872,1.6471974679720853
3700,100,82659.44180011727,100319.67668818583,56438.87549187383,1.464583429058907
4600,500,313466.6752286462,321570.6868960525,222063.44861148516,1.411608606408149
600,900,4908823.786304387,3263534.6926817466,3001051.047743991,1.635701528634291
900,200,713312.1702774714,495063.7037656597,438760.75813667575,1.6257428611135543
3700,100,100050.00102979496,107405.09793608917,67742.26274582943,1.476921451608207
2000,700,1071090.2515894254,1068405.8503709084,712620.7248610589,1.5030298926518844
200,200,3433449.4251827486,2112330.1069968496,2054351.8723653462,1.6713054230722084
900,200,769263.46818718,599698.3680424835,481462.03262525797,1.5977655891008335
3700,100,126425.5497613594,148227.69533313744,96621.71431835281,1.308458979984642
900,200,729913.9929949499,528046.1202027292,445674.58014780044,1.6377734461608429
3700,100,81637.12729976504,89949.86466452971,53749.206746514,1.5188526908829172
900,200,722359.912196717,569460.7704931138,472669.83687648596,1.5282547263228008
200,200,2967411.7739313524,1813924.779636968,1778677.6952878714,1.6683246109133276
3800,700,528286.7484897681,627370.1161125862,375063.5394005573,1.408526004244771
3700,100,81720.19926156572,131242.15267430068,54138.05797390288,1.5094778482995963
4400,200,124056.77385422701,134286.2200318177,91743.89160196893,1.3522074515047562
400,600,5025734.945100283,3181438.3864115295,3040322.411859892,1.6530269702632727
3700,100,108372.64391414695,140628.80166137626,100431.59248451471,1.0790692573241498
200,200,3222599.337564381,1946463.6966316868,1933035.1299842403,1.667118867928
600,900,4986785.790999828,3438254.305687796,3085918.3380821026,1.6159811260913384
100,500,16647476.832246287,9985025.340418026,9985025.340418022,1.6672443248450826
4600,500,310831.4048473115,310409.41537459363,217065.76826995699,1.4319687868090814
2000,700,1038778.1512397925,1072519.0110399295,707001.765857421,1.469272357445964
200,200,3292491.0825095624,1980843.8038623428,1974423.4116150409,1.6675709288801266
1000,500,1597927.5576075036,1323322.4974195035,1021491.8636128318,1.564307670504514
500,700,4626127.794568939,3045433.7353792954,2850482.8994442355,1.6229277486530107
200,200,3614915.7629620396,2201380.3986997344,2166579.146813661,1.6684900564460867
4400,300,225407.84288265381,234610.97985902653,142768.075647608,1.578839259828816
500,700,4640388.542878638,3071877.820607268,2828007.063429684,1.6408687951616983
600,900,4888633.462090126,3395185.9319927967,3029622.680416013,1.6136113231826092
1200,600,1551197.4885034526,1325277.12806028,1013440.8039532973,1.530624662488858
4600,500,318934.0406787266,314290.6266518656,212382.18967526336,1.5016986177908005
200,200,3342991.8271944043,2014076.9105577206,2005535.610665102,1.6668823078567812
100,500,16288634.38587015,9769580.725062123,9769580.725062115,1.6672808019370335
3800,700,498841.64350200346,601130.3500280911,372106.19255653734,1.340589470104586
2000,700,1027576.5305848431,1099188.036900956,707347.8313940563,1.4527174396784015
3500,900,687022.7301242255,809336.1556996354,514465.89389896987,1.3354096710230943
