P,n,Paper,Min Time,Time opt,mtsa
800,600,1642881.901591696,1733420.8498549392,1520161.205929946,1.0807287379674162
1400,400,651299.1275119083,775728.51389437,564663.8277772446,1.1534281026565785
1300,500,872901.7874761744,1083288.2946474864,785762.9720098707,1.1108970752890213
4200,100,79451.06020373323,86085.82746970734,48308.91139879065,1.6446460477625702
4800,400,212078.21597416786,225690.91452872637,164693.6164350297,1.2877136379953804
1400,400,666599.3786363462,747381.7695234093,543773.342200781,1.2258772670584748
2100,600,625352.750716887,924628.0002901753,579109.0308304556,1.0798532183483942
1500,500,753735.6494061741,972802.9062973317,680994.5757418879,1.1068159369478687
4200,100,107309.71739336985,92576.36790163253,82739.16147748545,1.2969640431099898
1300,500,881370.1335900448,982874.3168652568,768078.8723398478,1.147499515128011
800,600,1634036.2757524082,1856660.4061170416,1528930.1943551565,1.0687448529601322
3700,300,238145.52369055353,286126.9656658208,169778.25212147977,1.4026856839128936
1600,500,712128.1072211324,936559.3850380385,638432.4147580198,1.1154322536881915
1400,400,635926.1119571379,768629.7591833612,564842.4948808318,1.12584679396564
2100,800,860542.4761168252,1167904.0824158886,777929.5418453617,1.1061959082765949
4800,400,229001.95157960977,245417.59332012193,158600.55814189446,1.443891208596691
4200,100,87757.66970288039,82477.71786063799,54290.25884700422,1.6164533300567037
1300,500,849564.6328546081,968347.7578493513,751506.2096201626,1.130482518945529
800,1000,2759970.42411951,2966426.179662385,2558655.7209476526,1.078679871435496
1500,500,762030.3714655822,922128.8446202987,665668.3560278681,1.1447597960232316
4200,100,103530.53167898381,96180.40581989086,70156.3045836674,1.4757124437122366
1400,400,633672.9153236598,744471.7973187731,557671.0405689183,1.1362844207890135
800,600,1615526.5420463393,1814251.22157405,1447621.8881900513,1.115986539873487
4800,400,229790.03448888208,230629.63860354474,164745.72767357592,1.3948163496183872
3100,500,394541.3345906354,592104.4930629696,329513.50439123606,1.197344962597317
4200,100,82995.70921771071,72972.59569954302,49719.961742841224,1.6692633362627354
2100,600,630070.5720633498,939360.6961117471,582449.5978495834,1.0817598198875646
1300,500,876204.1116119017,1159441.1619584279,802135.1180792784,1.09233979645472
1500,500,739238.2526439924,912523.9359943597,651305.3816708076,1.135010201739173
3700,300,233779.9154299436,303527.84380254097,161199.96447223512,1.450247933957886
1400,400,685539.7647937313,845617.2722206578,593198.7218484831,1.1556662877787425
5000,1000,467825.37874076876,539733.045835722,409384.9153516244,1.14275187286505
4200,100,111647.00683024454,93598.5417770914,67742.26274582943,1.6481145197223002
4800,400,224295.00997024926,234738.76327289757,162654.05349926784,1.3789696914701168
1600,500,702513.4950697421,873305.5648695268,624064.0837761264,1.1257073004729403
4200,1000,552426.3495330774,676671.0328853099,487362.99446621956,1.1335008111112703
