P,n,Paper,Min Time,Time opt,mtsa
800,300,974174.3374734983,897281.7883977502,785224.416061844,1.2406317449466226
1000,200,484681.0572869242,447744.10645735066,403673.1230486633,1.2006770567890777
300,500,3871223.1865091524,3513807.1279682373,3404972.8787094397,1.136932164927091
1000,200,559904.160538325,522741.949551253,429449.97665698663,1.3037703829834775
800,300,948008.9020215814,880064.8614737683,745549.8356840875,1.2715567178037472
300,500,3792765.5971329915,3437392.5521183936,3328341.7801393406,1.139536095651273
3200,300,307209.5648301508,344093.0650317041,196306.104015461,1.5649516675546427
1000,200,598963.9159804992,563072.1814668964,406179.08441073715,1.4746301298340951
800,300,978279.6920128795,908048.5242505296,790103.2343339735,1.2381669249051126
1000,200,639218.280356357,605116.5146866551,410870.37447306927,1.5557662953337486
1800,600,949455.8679002895,965365.3925617632,675627.2026355315,1.4052955005313417
300,500,3669546.641211305,3320196.7868157146,3256526.908354038,1.1268282880751694
800,300,945992.3462144573,876450.9116844784,744009.8850900114,1.2714781956156533
1000,200,493260.8630616158,462663.514923328,355735.5390575743,1.3865942783461498
2400,600,753697.345655615,876091.8757806901,506720.40197664866,1.4874028018519527
3200,300,302165.1678980827,352427.2645741804,186387.45892102187,1.6211668405550796
1000,200,505754.96772263886,473390.4186471442,386607.02599684807,1.3081887645951944
1200,800,1825727.6365796397,1799842.0541214305,1361376.698229383,1.3410892363254014
800,300,967614.9138403712,895901.5926276934,756642.653966138,1.2788268131176157
300,500,4010180.4775584815,3654204.4003364956,3475918.845010206,1.1537037129952632
1000,200,482837.2355939138,451410.0011521824,394884.6823230082,1.2227297163149067
800,300,884630.2471057301,820033.2982494184,683057.2983495939,1.2951040113957901
1000,200,592188.9406261047,553610.6168534328,433315.8293627322,1.3666450669411816
300,500,3745081.34797442,3399060.412255937,3309814.780958854,1.131507832256846
3200,300,290805.7456782207,320165.65134273394,197525.80858349337,1.472241768119624
800,300,934789.8763065028,864914.0158783133,748341.5071066606,1.2491487742283789
1800,600,1005650.2301359719,1086822.7349878866,679524.530824514,1.4799321945239374
1000,200,491694.46114249283,455953.57381690934,401107.1221330204,1.2258432573516624
300,500,3726805.7363092727,3376509.058269815,3283802.2475467576,1.134905653680416
800,300,959669.4178995785,889867.7171988253,758226.370499385,1.2656766570483673
2100,1000,1377098.5282972527,1480905.3297898031,974725.9889324391,1.4128057976637198
1000,200,596085.4551685582,561380.3763447948,425402.85318883735,1.4012258044352006
2900,900,883972.3654823604,967434.7543869872,620907.1133263429,1.4236789151065061
800,300,933580.2706042447,863862.0197183073,755614.3267904484,1.2355248405224466
2400,600,708262.5028279923,885575.6552149742,509643.39811838546,1.389721725902686
300,500,3910172.5150090526,3544829.4741444294,3443402.3804435986,1.135554920103564
3200,300,316475.6885652851,388869.91540946433,186002.47127250285,1.7014595902956178
2300,400,477053.6752102034,577626.5966346406,343708.416907888,1.3879604098786187
1200,800,1875570.9499862085,1766829.0031846825,1368870.5625643195,1.370159459395987
800,300,962445.7637441369,889757.345419077,773424.0799985784,1.2443959124545307
300,500,3867068.1675156145,3501903.703340616,3411941.189591615,1.1333923865136946
1900,100,138032.993288105,152179.3831178226,106788.11993416882,1.2925875403855558
1900,100,152219.05736228064,194715.30282991065,104269.41755371496,1.4598629294525804
1800,600,1004335.5248832786,1009031.554363035,643387.505862245,1.5610118563575524
300,500,3731472.265728164,3386914.723712731,3272323.915135941,1.140312622619191
3200,300,278592.5127683374,340985.31168489903,189160.6634915345,1.4727824888434335
1900,100,160368.5516680794,204481.60408511665,107098.09899357043,1.4973986763080362
1900,100,163868.29328082496,215602.22873643113,107135.3681339404,1.5295443151505037
300,500,3897284.5623829556,3547624.2798398053,3355473.1266480973,1.1614709506781518
1900,100,152196.88197479295,152763.19975239952,109907.28385259639,1.3847752090654322
2400,600,730960.67198734,885096.3755366715,482540.62939668377,1.514816841229004
1900,100,156667.48017196983,162072.19015434184,97093.24611077778,1.6135775293084886
1200,800,1795041.1196680842,1755191.8309078494,1364327.8764312323,1.3156962858250016
1900,100,175852.55644610772,209367.30623807388,107195.34157767268,1.6404869265581536
3200,300,271309.3223480757,342215.8227811523,170764.32458739847,1.5887939299008413
1800,600,1049867.441051789,1145530.3729287244,696502.3916779006,1.5073421909185678
1900,100,158116.40119938823,150979.0196554766,104669.50787479042,1.510625247120995
1900,100,154356.0272464113,168989.78431003375,99310.93457206564,1.554270211145801
400,1000,5897881.422981462,5365298.815421019,5117311.441895305,1.1525351720232717
1900,100,179068.57602852274,236735.54737000683,112255.12865627505,1.595192827018446
2100,1000,1421258.0723580925,1559584.5135441672,935883.2663142566,1.518627507846533
3200,300,306154.8472974852,372923.70046961034,187085.37677666516,1.6364445611532765
3200,900,784089.7903888609,927775.0738833265,562697.0714519983,1.3934492112524683
2900,900,978919.0613631745,1115968.8917156586,638465.8630514694,1.5332363373110516
300,600,4583591.320564195,4149304.29080465,4053763.2158131893,1.130700308958406
2400,600,775918.0099173259,984084.9324097908,522376.7937584254,1.485360795480037
4400,500,336604.1176579788,336598.1206427233,232157.24173018904,1.4498971264018417
1800,600,994243.7239183757,1008004.7158833463,696798.3404096944,1.4268744143876595
3200,300,291337.9752266662,335126.5503054195,189556.59262484626,1.5369445672789481
1200,800,1777138.484630848,1682592.592651675,1296132.3254068983,1.3711088364939483
