P,n,Paper,Min Time,Time opt,mtsa
2300,100,128543.2465863793,143270.3237557615,88216.27298909597,1.4571375805263045
400,400,2369923.0975828953,2037611.150967664,1976323.3972203562,1.1991575371298675
1400,200,368874.8467552855,335476.03257942304,288337.9450347595,1.2793142668434332
4400,100,74620.14652493669,76168.43209316822,46113.05178975472,1.6182001326903201
2300,100,133315.173682323,165221.04697327001,86135.60580524278,1.5477359500292567
1400,200,405578.81956640945,439675.5685100374,306749.983326419,1.322180412752703
400,400,2294254.176393017,1982725.8545093636,1903206.6977027336,1.2054676873312278
4400,100,89003.57541795654,88928.94605996912,82739.16147748545,1.0757128042949253
2300,100,135948.8144940718,187422.51857585675,88472.34264686253,1.5366250110128954
1400,200,395564.33406699845,421907.77915669465,290127.9174362408,1.3634135506933027
4700,300,212344.30392333958,212344.30392333958,142348.1066563424,1.4917255235152682
2300,100,127284.36220743365,187390.90188764653,88503.13019760294,1.4381905128467545
4400,100,77278.65923318481,81822.13729609798,54290.25884700422,1.4234350853062678
400,400,2419447.519281584,2088002.8090690342,1976948.732082911,1.2238291666433132
1400,200,415124.27888221137,504370.81431429426,293478.8389093352,1.4144947568449944
2300,100,135969.13651434917,136409.467117,90792.97361736224,1.4975733374190088
3700,300,263064.6296669404,301897.73803237005,169778.25212147977,1.549460112704614
1400,200,362720.7415486454,399000.21501884266,254096.81361255306,1.4274903191101096
400,400,2372890.777525321,2050533.469370553,1951848.6419912141,1.2157145418327997
4400,100,90601.8165125967,90538.44708264201,70156.3045836674,1.291428005654806
2300,100,126973.57732632582,150144.17268761861,80207.4641784686,1.5830643522627588
1400,200,387139.60423802247,381224.8103632564,276147.8757120343,1.401928598001347
400,400,2527378.7239823947,2189779.1440825574,2076195.5264696907,1.2173124793693608
2300,100,139532.76918687427,184410.40155306243,96672.95443360659,1.4433485560090449
2400,700,850180.2045320151,960390.0583883779,593850.6040508824,1.4316398749662127
1400,200,370346.4512727087,357207.265112616,282060.48737357726,1.3130036564894692
4400,100,66343.35370032745,67133.6151300669,47459.96348180299,1.3978804203202706
2300,100,132217.89675876452,127402.87303360934,86466.11520091382,1.529129607032087
4700,300,206061.88017804123,206061.88017804123,148288.0517849619,1.3896054179527515
400,400,2494590.672325219,2159849.4684066162,2050458.341820619,1.2166014892603236
3400,600,480085.59251670586,597826.9754467462,357684.9896305755,1.342202235024031
3700,300,244791.53717956127,309852.6369668336,161199.96447223512,1.5185582576336352
2300,100,126027.68203102352,178108.26541454002,82039.46768996728,1.5361835660281304
4400,100,88763.51549983426,88642.2821152938,67742.26274582943,1.310312232009094
1400,200,401683.80355369335,437315.61104681506,309511.3066876658,1.2978000960689966
1400,900,1706997.6145311662,1686313.7534122854,1286164.7347474247,1.3271998278403925
4500,600,375279.0157360437,377978.95464813424,270250.88105421263,1.3886319788195707
400,400,2332048.3986079902,2014875.4408694003,1911028.2708480156,1.2203107793759365
1400,200,380707.36547716265,365440.86341550236,286505.0872378717,1.3287979251868545
1700,1000,1622604.3193442638,1721147.772617753,1204073.2804459543,1.3475959858051973
2300,100,128940.62916502566,192874.37948165453,101398.54388547938,1.2716220985446558
2200,1000,1238271.6892464743,1415316.5997371678,930420.2621627828,1.3308735198522912
4400,100,126760.62270856378,129551.62364783266,96621.71431835281,1.3119268645028195
1400,200,391477.6856127265,450354.72934873984,303859.18084916956,1.288352336495797
400,400,2387409.02898791,2066271.2300084701,1938985.5242137604,1.231267071968462
2800,800,815748.5133523123,1013692.737962409,583447.1563840213,1.3981532079237553
4700,300,201003.17127674088,201003.17127674088,143441.4983667211,1.4012902372426297
3600,800,638893.3718818921,786215.2350082174,453792.2327431277,1.4078984296841022
4000,800,569785.8980344428,649738.8682966827,408413.0094688149,1.3951218125385152
4400,100,74859.11585787516,74783.31975636246,50459.111537190256,1.4835599275801992
2900,900,865088.3196537233,992930.8302957381,620907.1133263429,1.393265274445392
3700,300,272418.1711307227,303393.9291248387,170833.13174788616,1.5946448346609645
400,400,2453403.948691901,2118300.994635849,1998173.421784777,1.2278233320211567
4400,100,69902.91944399133,68118.82152860914,54138.05797390288,1.2911973953274765
2300,900,1073930.399154901,1212421.4612063568,782882.8820201715,1.3717638025035148
400,400,2535393.646447255,2188030.4373062733,2087288.4792998987,1.2146829111506694
1600,400,658350.2148644247,689824.0024378713,494080.84930508904,1.3324746664242824
4600,1000,592229.0553267156,592137.7129732878,444983.60364307003,1.3309008477574242
4400,100,106858.36872643203,106853.07553092093,100419.32952364009,1.0641215115987814
2400,700,806150.3336942364,1013562.4391570196,589168.1382145174,1.3682856919881763
3800,1000,744517.4717068562,872639.6050656495,538664.362304769,1.382154684451945
3500,1000,808046.9894251791,968108.252211708,584835.5933594635,1.38166520403371
3700,300,257339.24087516038,292373.22074032255,160867.0021816241,1.5997018492618889
1300,300,607920.6982038426,651212.3376864209,483215.02526882704,1.2580749074713438
1600,400,675359.5627285463,696871.9412317184,475801.6744256834,1.419414010141388
1400,900,1790821.0145994518,1805288.951101339,1322536.4306066153,1.3540806688992648
4700,300,210517.34065072343,210517.34065072343,130823.99861272547,1.6091645484244208
3400,600,500099.36262664146,655657.5590998944,359748.2810247427,1.3901369068452776
1300,300,632705.2743973284,622027.2236667428,458799.8988825153,1.3790440580706076
800,800,2634603.5273960326,2401125.5591667513,2042065.0473440746,1.2901663102370897
1600,400,657998.4759933371,711821.5551927697,494237.18302072777,1.3313415068686594
4500,600,386550.707442147,384353.2175118567,271809.8123298056,1.4221366923027723
1700,1000,1535717.5539894395,1715871.1655008649,1156091.0936823168,1.3283707160981213
1300,300,669389.7174796514,641480.279045591,486217.37497475295,1.3767293229996354
3700,300,253322.40267653533,310647.03779294796,163598.41166835418,1.548440477466671
3800,700,528877.4356386806,620656.0702978359,375063.5394005573,1.410100903126855
3600,800,611271.3962383854,799257.9412438867,456290.18752143986,1.339654923457374
4700,300,196700.79749050594,196700.79749050594,131967.49793690105,1.4905245652573975
1600,400,658764.493312001,682829.2529926272,487962.16049780353,1.35003192181941
1300,300,605958.1282056523,639653.3639327274,457852.23697846854,1.323479671530247
2400,700,817207.2748130807,1002684.5229318378,589456.5261617136,1.386374123524226
800,800,2694018.44550276,2396694.9776761252,2053305.8438464794,1.312039535452754
2200,1000,1193131.6285145392,1508555.8511460954,893343.1178454267,1.3355804781841778
2800,800,793594.4771275443,939901.2995564191,586658.8125275655,1.3527359688136544
1300,300,645654.2727809758,636169.8734457478,465626.2485945465,1.3866363305974023
1600,400,719375.3730556028,752430.0602835732,519048.8816174227,1.3859491823081038
3700,300,229855.89661608328,288367.033538655,147688.0645080203,1.5563606807481778
3400,600,483784.27205379674,676665.132011138,340616.91486824735,1.420317814342624
2300,900,1142438.4863312203,1278149.6022988695,805022.1751518529,1.419139151186388
1400,900,1734447.125070734,1782341.0667770794,1298409.7201782912,1.3358241994927211
4000,800,554936.2551497421,588797.4006016515,410661.16876929585,1.3513239072805985
2900,900,889402.4572071611,1139777.9097932107,638465.8630514694,1.3930305575874815
1300,300,564542.38292536,593235.5683084996,420342.9528305193,1.3430518559281792
4700,300,195239.33302500113,195239.33302500113,144863.04739585196,1.3477511106851923
1600,400,691488.0667528269,699861.4612054449,512614.58545515477,1.3489434096746367
4500,600,384542.7324407645,385417.1032723045,277514.5116622374,1.385667113901384
3700,300,239755.63516623803,269975.60285321594,161803.56910414284,1.4817697563390726
1300,300,623050.2593491721,596444.9324990257,460517.85052717576,1.352934003830553
1600,400,646276.0524642826,686275.1751708266,477757.0677120039,1.3527294437721713
3800,700,493468.1897764764,611915.5437952818,372106.19255653734,1.3261488243077264
800,800,2616217.706185299,2411978.8347078366,2046491.8146468485,1.2783914831522376
3800,1000,722077.2475983346,905662.2637587138,517198.6471736681,1.3961313540634053
3500,1000,796296.7506099207,1045622.4842354964,561529.9597885539,1.418084176505505
4600,1000,590136.3247772313,593566.7139241336,427251.0563608562,1.381240177154301
1700,1000,1583090.7314564027,1746116.1102956787,1160949.3530764845,1.3636173940415703
2400,700,782642.283459288,930886.291696397,574171.2069099577,1.3630817324875417
4700,300,189719.3658795873,189719.1724907981,127377.27780538904,1.4894286418135458
3700,300,229623.7309141138,265877.043929646,163940.8368647319,1.4006499863336497
1300,300,639540.5121672112,638415.7238611191,466600.8433842369,1.3706372828832667
1600,400,639806.9668006105,705219.9529113714,484746.3810534401,1.319879821299947
3400,600,533278.1304046803,678039.7120258264,368736.560300065,1.4462306910134355
3600,800,650115.4464274575,792836.6570828769,454775.95881041075,1.429529054543714
2200,1000,1257584.559632339,1487939.8740326518,897097.2273772835,1.4018375280335682
1300,300,615525.9602881139,585776.4519154812,464993.4318710452,1.3237304402588106
2800,800,829124.1820844628,973689.3651824764,584711.9470419567,1.4180045170600355
1600,400,658313.4462242499,702201.4380391649,499543.35544619424,1.3178304526465807
3700,300,231059.74765563826,261571.06429230576,163376.07065739424,1.4142814594934114
4700,300,188144.88457176715,188144.88457176715,129059.80774457617,1.4578115980470618
1400,900,1726995.6954979822,1806674.3127249982,1295833.9013491715,1.3327292129800756
1300,300,647043.3457145166,622093.1880769073,475953.27999912517,1.3594681934237451
800,800,2552181.908085285,2298058.740756505,1944198.4881103474,1.312716743528519
4500,100,70906.9089444546,70843.70028384545,45088.317305537945,1.57262264776835
2400,700,851054.4638548541,1001309.1499977177,599905.3815716716,1.4186478234704374
4500,600,429099.83850196376,428860.56448593875,314954.4837664354,1.3624185735364114
1600,400,720250.0107184863,737848.6790317952,521822.1198249747,1.3802596389744204
4000,800,564192.519820377,638758.6042525275,409298.3629293697,1.3784382517008418
2300,900,1091901.4892408422,1321060.4744792099,790336.3514128729,1.3815655667221503
2900,900,868959.1076292162,1166987.143745315,626818.4856033131,1.3863010226841708
4500,100,90430.38641450953,90383.03564456143,82739.16147748545,1.0929574919503744
3700,300,238301.87885503325,303487.5029331734,167226.82810780074,1.4250218194739355
4700,300,195125.3490184942,195125.3490184942,128615.20456007632,1.5171250528731297
3800,700,530706.7580289706,612724.7408241781,372288.3323126612,1.4255261633696965
3400,600,517270.12325427454,618106.648680964,368893.23904042644,1.4022217501188405
4500,100,72863.90329162896,74344.782149596,54290.25884700422,1.34211744130687
1700,1000,1500118.0549569495,1734297.945253336,1136789.0905799007,1.3196098268252265
800,800,2547762.255415229,2301038.292705176,1963387.3086925258,1.297636102737088
4500,100,89423.73721994067,89391.22793385573,70156.3045836674,1.274635797176221
2100,600,825491.303657127,909062.9956585986,579109.0308304556,1.425450579614263
4500,100,72692.83587026938,74876.38376163316,46405.29762665181,1.5664770961089565
4700,300,196506.6589810429,196506.6589810429,131646.65191465165,1.4926825416603904
3600,800,588640.5655983927,727319.7413053883,432044.1084689661,1.3624547912118445
1400,900,1711461.9985553694,1722435.1085383138,1272984.8441264993,1.3444480556480982
4600,1000,572431.4818560258,571468.9111077313,429046.50005000515,1.3341945029019213
4500,100,81043.57049494267,80953.3516322323,67742.26274582943,1.1963516896242463
2200,1000,1191566.7153703044,1423430.2128035126,878427.9336299232,1.356476347975866
2800,800,788205.9210878732,933361.3076961731,555485.2823172421,1.4189501435570393
2400,700,810054.0256988613,939256.3515531061,597259.2808863652,1.3562853715670975
3500,1000,788585.7889067555,993327.9489046466,563889.6857800067,1.3984752847818727
4500,100,123516.60852802292,126937.96165911795,96621.71431835281,1.2783524842154612
800,800,2540172.3672945127,2375101.866545784,2008926.2965476336,1.2644427880006512
4500,600,374766.55662044726,372065.5644521341,278719.33616387774,1.3446019274389234
3800,1000,709301.6522884585,925974.2530060232,519372.07900790096,1.365690765748053
2100,600,792440.4642322127,958083.4590028697,582449.5978495834,1.36053053716222
4500,100,69579.77841473992,69950.78807817913,50459.111537190256,1.3789338792352104
2300,900,1083307.9414780408,1310095.346469397,788768.4616908,1.373416907612999
3400,600,499228.7670188255,589751.7456748707,361776.45703894587,1.3799371332919064
4500,100,74463.95489582387,74405.19732590324,54138.05797390288,1.375445623330616
4000,800,539091.9410153225,604623.9767309256,388839.6976220695,1.3864117895166397
3800,700,521540.23322637816,581367.8502447575,362634.446469447,1.4381982690944377
2900,900,862249.1530141812,1074487.225219446,625574.9868582208,1.3783306096437642
1700,1000,1597700.3440486223,1782040.223022916,1186806.294882178,1.3462182926888135
4500,100,106261.77178520491,106261.77178520491,100419.32952364009,1.0581804547917184
3900,600,448152.8438087758,489688.40036512795,311827.93967793765,1.4371798892416034
800,800,2575489.6861450775,2414234.251386415,2000733.0150216208,1.2872730478320444
2100,600,753187.9414164873,931631.0853795087,551475.0050247815,1.365769861831982
3300,900,764064.1331466573,922620.7552159955,545645.6450443619,1.4002936522741558
2400,700,842498.1504399527,1058672.6382257459,603773.7134498603,1.3953872645863656
1400,900,1651035.1274721823,1741284.195738708,1261592.142156054,1.3086916700753797
2200,1000,1280737.4690187506,1497588.635440326,917077.5914998649,1.3965421038411003
3600,800,609024.6214491706,772484.6258823123,436308.2908205613,1.3958584658196231
2800,800,806251.3102570738,971194.7043485526,560967.8024835788,1.4372505992100593
4500,600,370864.6886256298,373359.9972737555,273342.2119849813,1.35677795951255
2100,600,838967.831081909,1055790.8194778913,597002.050009629,1.4053014241213702
3400,600,500417.870257861,609258.3964808844,356691.2374202653,1.402944108964057
800,800,2702763.943419071,2462242.013851743,2049192.0839166373,1.3189412376868332
4600,1000,596962.6830947276,595836.6472799387,420117.70738822414,1.4209414947203922
1700,1000,1613960.9204724263,1726796.0097188137,1185408.0132780855,1.3615235449684837
2400,700,765696.3057547227,927583.0176165429,547602.8264813148,1.398269455025995
4100,600,418210.3177433744,429641.78723997326,296616.8206692578,1.4099345977742082
2300,900,1062818.452927388,1224722.185927617,774860.3399030864,1.3716258249329385
3800,700,509038.9765034455,622155.9186984936,378887.6094136873,1.343509166982689
3900,600,434082.9976993723,486817.294012634,313626.70653439104,1.3840753630200575
2100,600,805537.3539743855,896348.0047857288,597255.7203511666,1.3487310820577094
4000,800,547648.7137826219,633463.6482235051,392677.46173850517,1.3946527803200388
1400,900,1751358.657356541,1740098.3807702397,1286618.7089731158,1.3612103144018062
3500,1000,778565.957424534,980013.1499834143,552154.7011388089,1.4100504004018368
3800,1000,701300.9441813005,929388.434102657,508563.54052258714,1.3789839190215272
2200,1000,1252173.8018187904,1396778.4076281113,915997.1011694297,1.367006293164217
800,800,2608344.579896242,2343232.141308476,1994467.4350464076,1.3077900065265045
2900,900,850263.1094232334,1078129.166094359,614544.4075093444,1.3835665885712334
3400,600,493697.64088926354,668129.535211962,351313.4787147712,1.4052909176595896
4500,600,358794.26683016116,365648.3412598854,269500.04605086707,1.331332859076544
2800,800,810477.4559261794,1018619.9062701048,573978.9418707525,1.412033433290452
2100,600,796245.949718562,859901.9877816129,585733.3113963886,1.3594001471767265
2400,700,770500.2052462335,855931.453948273,564757.1137902455,1.3643036739726706
3600,800,610883.1417532576,804374.8226284656,446428.06589947414,1.3683797870602856
3300,900,798091.5433566505,988688.7850861556,561076.0614694732,1.4224302160859037
4100,600,442629.17238833534,454594.9515602081,298327.8428010061,1.4837005095886497
1700,1000,1595990.8242406163,1746329.6560367036,1182100.6243091836,1.3501311067941522
3900,600,431991.7973209627,546058.874184558,296948.07962872845,1.4547721536407248
800,800,2569332.235792829,2325407.314709358,2020089.4949737056,1.271890300991973
3800,700,515254.9581261882,609086.053449561,377216.3879282307,1.3659400137838678
1400,900,1654112.3918397406,1632752.9653513946,1252118.641765147,1.321050846673676
2100,600,800585.0831559785,904121.0477261791,577500.0986804295,1.3862942794040927
3400,600,504287.11787047534,622324.4522138478,356654.9445413792,1.4139355856090416
4600,1000,622682.142450381,622594.6626141364,438602.3263695006,1.4196963969721452
2300,900,1031789.3629763728,1259658.4967920396,767925.6517471634,1.3436058043234707
2400,700,796944.8016442207,905838.022947458,573320.0148554335,1.3900522936482091
2200,1000,1199988.483179579,1416367.045586372,913441.3915116418,1.3137005771040595
4500,600,379136.163484411,383593.6272997852,265436.8505844938,1.42834788255493
4000,800,563883.5012829994,632948.4456110115,401785.25930952677,1.403444970211303
2100,600,786828.6683273463,941611.4099745726,568793.2512524867,1.3833298243162064
2800,800,798831.6144815624,948733.8330693573,571638.0042918916,1.3974431519316208
3900,600,488623.9155460943,612346.9577125325,321462.6423128772,1.5200021751532806
4100,600,429401.3176570842,459864.1850895609,282462.8074517173,1.5202048068947405
1700,1000,1624518.7653363738,1722692.7917625385,1196903.8228993756,1.3572675884693437
3800,1000,764802.084666767,900476.503382398,530939.6582367639,1.4404689361624519
3500,1000,814604.7713334742,1084779.7152011546,576448.7717999151,1.4131433896370982
3600,800,614043.2742814805,758467.6875383309,444607.33667147125,1.3810911868402402
2900,900,838554.4189038172,1045393.4342366628,609044.482420164,1.3768360819420742
1400,700,1348548.0373283215,1398428.8519654672,1018029.6069443697,1.3246648507365197
2100,600,796015.4723086681,903161.5161606958,577441.3387812807,1.3785217975365243
1400,900,1660011.1556992163,1759782.4844985018,1271950.7723467506,1.3050907250415784
4100,700,483429.57262061175,532268.645566173,347619.86578588234,1.3906845384906221
3300,900,757026.9487217744,986386.8591366294,550840.487348366,1.3743124663293145
3400,600,467556.7462070015,580398.0890518274,342683.448994969,1.3643983903461465
200,100,1202486.854155488,1025215.9451056282,1014487.1393746038,1.1853150301114508
3800,700,518081.13162286696,628636.3909410192,381330.76638938545,1.3586135116457994
200,100,1188555.3020815537,1020213.1882779835,990559.4667602922,1.1998828358774092
200,100,1213524.6126032192,1039707.8625442225,1017431.9404389191,1.1927329626389613
200,100,1213064.061169043,1039419.3832380222,1017785.9972724338,1.1918655438568964
200,100,1229992.537356293,1045505.9972378191,1044119.1965996657,1.1780192734334858
200,100,1095668.9912321467,938071.1030329628,922385.8380523889,1.187864065156989
200,100,1212381.235241086,1037835.8242406141,1018355.7449878906,1.190528203143296
200,100,1170403.7539916763,994447.0011055408,994360.324810509,1.1770418879239928
200,100,1111258.4073825397,949031.0021073673,943453.8784346236,1.1778619313392797
2100,600,746792.2150182968,802788.2529810512,554820.8221823308,1.3460061071263805
4500,600,389081.24801438145,388894.01275516866,269472.6247645976,1.443861870400639
1400,700,1325490.5591404494,1351074.3509612917,1010002.5226534584,1.3123636123780633
4100,600,455894.44853213057,487109.64775807934,314954.4837664354,1.4474931205304373
200,100,1272902.4147898832,1095932.9029771301,1066423.722234613,1.1936178727556896
2200,1000,1268682.0017813172,1436971.1485773374,924880.2267858812,1.371725727330345
3900,600,441263.8134836334,495754.14080549934,321599.2340352436,1.372092240229888
5000,100,63608.1661871624,63608.1661871624,42511.79157511906,1.496247601674601
2800,800,812575.463135244,1050676.483874194,585483.4525476106,1.3878709288870408
1700,1000,1619101.2348968731,1748867.108634543,1212591.363070635,1.3352406129603602
2300,900,1082769.6327335255,1279922.2268967812,783159.2141575487,1.3825664222035239
4600,1000,601780.8794444714,601700.5072158134,438085.57012450986,1.3736605825054615
5000,100,85010.83128059421,85010.83128059421,82739.16147748545,1.0274557991952447
4000,800,563664.3476586342,601442.3277030848,400146.60300432413,1.4086445903241693
5000,100,64602.51016552052,64602.51016552052,54290.25884700422,1.1899466227924487
1400,900,1744399.2028915677,1800495.999071221,1300312.186577912,1.3415233825366037
4100,700,462617.0416050499,482463.8898237394,344878.91017435165,1.3413897688646035
5000,100,85769.86049730072,85769.86049730072,70156.3045836674,1.2225538532322895
3600,800,635809.3296672748,814037.0228718484,455376.01864814165,1.3962292778499383
5000,100,62362.766251731206,62362.766251731206,43958.40781420668,1.4186766389563483
1400,700,1351309.411602657,1375308.161769046,1010496.901991509,1.3372721964208574
5000,100,86883.63100329707,86883.63100329707,67742.26274582943,1.282561690170972
3500,1000,758867.7436287553,930794.26962732,575769.6064493558,1.3180059091839273
2900,900,848103.3513129379,1055193.8443391519,621126.2732973662,1.3654282354063385
3800,700,461682.602947721,547464.3899050183,345854.416725041,1.334904458701087
3800,1000,708145.5529977807,857375.2045039783,530314.1112033541,1.3353322833346886
5000,100,106556.3894390302,106556.3894390302,96621.71431835281,1.1028203151927554
5000,100,68863.31721695556,68863.31721695556,50459.111537190256,1.364735032367756
4100,600,415763.2385793814,430390.83247993165,305911.46652132925,1.3590966148056856
4500,600,357491.481730613,362898.4818779511,258916.38368508767,1.380721747471258
1200,1000,2264138.5103848986,2189380.6785539263,1705770.4806317685,1.3273406569600892
3900,600,436534.4532609323,481277.05810996954,315394.85998267075,1.3840886731157176
5000,100,60102.96340517083,60102.96340517083,54138.05797390288,1.110179523509013
3300,900,773791.2602602469,971471.0677963443,549747.7157238909,1.40753883668501
2000,700,977602.1501788815,1074498.871115165,712620.7248610589,1.3718407507296206
5000,100,106266.40286714747,106266.40286714747,100419.32952364009,1.0582265722271218
3600,100,82050.23603420929,97212.50475319882,56360.396631922435,1.4558136730311115
1700,1000,1487532.7911897479,1498542.682019997,1125192.1846876147,1.3220255272238042
1400,700,1305038.615034748,1331811.7111837463,984293.4975599275,1.3258632900348835
2200,1000,1246269.3336481098,1480954.0877085545,937002.4169182178,1.3300598922114468
2800,800,771972.4676780391,960220.8906336634,569847.8385846879,1.3546992993697429
3300,200,189380.87035134167,194381.3476714764,122325.18880262524,1.5481755818657468
3600,100,94776.20072103963,110657.2269115027,82739.16147748545,1.1454817649660327
2300,900,1046528.2762305158,1207930.1017142383,762159.1732483503,1.3731098607265646
3300,200,195515.9320009383,244400.22446935644,130136.35656272323,1.5023928528896795
4100,700,481087.0272848538,495901.64178596856,345047.72263124696,1.3942622881733733
3600,100,85119.70180830572,137519.4312255613,56523.996691051056,1.5059038070777817
4000,800,556635.0139022485,668121.0763635429,409838.41678332747,1.3581816420995232
4600,1000,585312.3917910969,585209.681613278,436863.27420122,1.3398068145263704
3300,200,202233.71668406122,278266.9132941965,137340.04259498307,1.4725036694538542
3600,100,109147.03068431749,143058.20341382938,70156.3045836674,1.5557693828378647
1400,700,1362229.1871350827,1425902.5433173547,1028409.225551437,1.3245983731861701
3600,800,625815.5432232576,728725.1371836704,443214.9855658683,1.4119909380416293
2000,700,925842.8307365314,1051205.333132486,707001.765857421,1.3095339721163348
4100,600,408546.85997460235,447151.35766141635,300009.7448615649,1.3617786321011685
3600,100,86899.00294814381,100931.07143472448,58006.622033314765,1.4980876303783968
3300,200,198746.16349868273,282581.76472093276,154082.1067420537,1.2898717943375502
3800,700,480083.4373370922,551733.6366943484,356688.70344647084,1.345945169270379
3900,600,418464.48667522945,466637.17957778357,310961.5915971543,1.3457111681411233
2400,900,1033476.525882556,1145164.089604315,750262.7619359978,1.377486099957495
3600,100,103093.4628589494,116935.31413779037,67756.1990911905,1.5215355088056195
1200,1000,2135146.709609059,2206867.949316358,1637795.716049949,1.3036709576690224
3300,200,166442.35672711785,229827.00362745483,112828.85828240226,1.4751754051301749
2900,900,822416.9541505263,897672.2669832341,604471.0684383468,1.360556355948091
3600,100,132757.8201540513,163397.60717190706,96621.71431835281,1.3739957015939077
3300,200,183527.8286103547,208068.24979743204,117153.64424146911,1.5665567195850916
1400,700,1414150.1592797188,1394808.1178858173,1023873.0529480547,1.3811772418542831
3600,100,83043.6338370608,87600.38569721751,55242.2402672505,1.5032633259497248
3500,1000,766360.5107256452,953026.4767641512,574163.1603787463,1.3347434381197778
2200,1000,1172173.6035429952,1288871.3689703674,869466.6881677023,1.3481524013452566
3800,1000,718483.8398546947,835188.5696534725,528834.4898225295,1.3586175895899097
3600,100,85551.96946229017,137485.01340762057,54138.05797390288,1.5802556032492021
3300,200,177085.89976118252,201350.7205792802,119662.02494636612,1.4798838632436184
4100,700,459171.9488976335,461677.4700560393,336100.21867899963,1.366175692185956
2800,800,777772.3134511459,916653.4623408795,577168.4271353445,1.3475655924414596
3300,900,739616.867999889,870176.5069210317,540054.1762960906,1.369523467205605
3600,100,105981.42986284835,136540.3338975162,100449.69451400051,1.0550697080325797
2000,700,988288.2890304917,1090274.482217104,707347.8313940563,1.3971744100533283
3300,200,190529.66804418337,229914.57158251427,131307.82707961582,1.4510153147889624
2300,900,1050410.4304547836,1233937.1488093042,774230.9049067177,1.3567146749086967
4100,600,410349.8923890496,402909.8284520167,295792.7334704639,1.3872886178592507
3900,600,423995.89362397615,510470.50679391215,306273.2891359544,1.3843711112390373
1400,700,1434416.7611742332,1442474.8782142056,1035040.651628332,1.3858554820215037
2400,900,1074279.9689694399,1278904.0799796288,771479.5845205256,1.3924930620647655
3800,700,511170.01527194964,597784.8019870974,362096.8514876422,1.4116941729038897
3300,300,281135.91553781054,370190.4933344108,190357.43419681065,1.4768843503487443
3300,200,191010.74789165126,207377.63992195134,121547.61276758194,1.5714890942111195
3600,800,591381.4009336244,690114.212153191,448908.7766608235,1.317375448376335
1400,500,977929.6623615474,1041203.0247501836,729637.045437737,1.340296067032685
4000,800,546651.3853181626,591088.1173968145,398893.4870092815,1.3704194305520037
1200,1000,2223981.376892391,2274076.190598304,1644678.2501916864,1.3522288487934873
4600,1000,588693.8914119366,588606.8460786509,442334.021506291,1.3308808791312112
3300,300,270792.4810897074,375800.68496891594,180739.3541052333,1.4982485824976544
3300,200,194763.44661930745,228046.8963342818,128909.95551176889,1.5108487614172392
100,800,19243734.57395482,16336520.378752599,16336520.378752597,1.1779579817366352
2000,700,961475.9172325954,1038824.4321795949,689005.4482919492,1.3954547378632534
