P,n,Paper,Min Time,Time opt,mtsa
300,200,2436455.931192851,1358888.6619952226,1345577.0768288777,1.8107145054334965
300,200,2561207.933128616,1477274.304350984,1431499.9221899556,1.7891778360772774
2800,200,217841.055665325,207973.43894484235,144168.97251737976,1.5110120566272605
700,400,1966236.0361071266,1272960.417868474,1129327.6555544892,1.741067817153316
300,200,2424896.2326673176,1430685.0305517658,1353930.2813691243,1.7910052430581647
300,200,2412669.156353258,1473668.6074237388,1369567.9149102308,1.7616279777636277
2800,200,244853.8145282543,269905.3915346464,153374.9916632095,1.5964389753051773
300,200,2108180.465205217,1247764.2009579488,1185785.1301919143,1.777877299628489
300,200,2321899.0043375003,1309132.35189464,1288690.0866561602,1.8017512731569683
700,400,1881135.7189595436,1226759.8274558056,1087546.684401562,1.729705718329384
4100,100,76886.11612329395,94517.77880996821,49487.17753046848,1.5536573302439076
300,200,2387300.4813355953,1329833.6415248176,1316282.2744100273,1.8136690949557992
300,200,2570933.6843877146,1508738.4064206078,1444386.097875774,1.7799490649825063
2800,200,243817.01776245,308889.7801565212,145063.9587181204,1.680755302123118
4600,500,325784.98478763306,314529.128089816,222063.44861148516,1.4670806331465007
300,200,2417492.736818273,1356248.585530825,1337023.7404434013,1.8081150421581538
700,400,1965367.0762876777,1299177.8775320996,1129684.9897616636,1.7397478891016538
300,200,2534395.445956222,1482731.7102346998,1418009.510629458,1.787290865793416
4700,500,320976.087367402,329298.9993832734,218726.61253679788,1.4674761504542662
2800,200,223737.03375197915,329203.48108191683,154364.66132239698,1.44940578909246
700,400,1929106.8290352721,1245563.5967801372,1115342.0811378367,1.7296100108293757
700,1000,5060803.836588245,3296291.0780095328,2924177.9667973174,1.7306757297439903
1800,300,561435.658523975,496625.7246721761,348988.6293608195,1.6087505760639165
2800,200,188519.47490510452,249625.58530401211,127048.40680627653,1.483839739860407
100,500,18267278.12928421,10214918.636128329,10214918.63612832,1.7882940412933053
700,400,2035594.2443634283,1376130.1521902657,1186397.4436969662,1.715777672295261
1800,300,506203.40762093646,528398.0167646722,331355.48252626107,1.527674761140607
2800,200,211371.08645720244,239714.5564197527,138073.93785601715,1.5308543360124864
700,400,2005459.1461825706,1325920.6548283857,1171690.481040354,1.7115946392275088
4100,100,91636.65493374896,94637.21611824298,82739.16147748545,1.1075366645900158
4700,500,310295.51711629773,320264.938958638,212447.34766846854,1.4605760934258623
2800,200,215958.08692561596,211308.64744936244,141030.24368678863,1.5312891850717718
4600,500,313466.2984575656,315311.7459710117,217065.76826995699,1.4441074746881264
1800,300,542446.7395157136,520557.68914154754,351156.99303732155,1.5447413842561908
700,400,1890381.7639276888,1238672.685531194,1092016.1547702947,1.7310932220827173
2800,200,235387.28936476744,291048.81117183145,154755.6533438329,1.5210254635531073
700,400,1904497.9871232396,1315796.0793624877,1107991.728122149,1.7188738316223973
1800,300,521712.0580370515,525192.2819329657,330671.0600400051,1.5777372775650038
700,1000,4815686.021159059,3259247.686229674,2807649.7989427694,1.715201811483905
2800,200,216577.51574111043,240635.12991846722,143252.54361893586,1.5118580813282125
700,400,1972357.4601467107,1280094.2039922925,1141813.3838770154,1.7273903844510838
100,500,17854796.333422415,9985025.340418026,9985025.340418022,1.7881573380839237
1800,300,524549.2014712894,536491.9067819926,336285.62398495025,1.5598323688519153
2800,200,240924.0521380342,276216.947637523,151929.59042458478,1.5857612165263142
700,400,2058171.455579295,1340974.0907483364,1192736.2738856564,1.7255880454396284
4600,500,316112.2840650989,320161.27962849673,212382.18967526336,1.4884123972374563
4700,500,309253.95346161956,306606.0722829801,207863.41968217265,1.4877747798745689
1800,300,483668.8857761455,487129.54883481003,303581.0214887084,1.5932118661578962
4000,200,136477.90063213784,164156.32392583005,100918.28076216583,1.3523605396506446
1800,300,515704.7404265144,487064.0169932338,332596.22538073803,1.550542973950362
4100,100,69958.32995380468,103012.35740923719,54290.25884700422,1.2885982023212448
4000,200,167573.4087330227,198245.8228735094,115155.9162563489,1.455187142621375
700,1000,4775568.8848906895,3321185.095631003,2819448.4289000337,1.6937954374124897
1800,300,519071.0369601067,513052.10138838325,336989.4979997267,1.540318140598339
4600,500,334943.71985992836,338768.1526246638,237834.46181356232,1.4083060852740916
4700,500,334031.41833318997,334630.7134974286,237834.46181356232,1.404470217587879
4000,200,181053.12313628738,197779.45914053428,137320.72161632078,1.3184690628276523
