P,n,Paper,Min Time,Time opt,mtsa
300,600,5097949.285848947,4150694.466659494,4053763.2158131893,1.2575843764042576
1500,100,179472.89729604026,190552.45228789825,135264.95191661385,1.326824833432677
300,700,5975239.062247323,4883386.55051679,4750804.832407059,1.2577319576438772
200,700,8866366.855260951,7202037.298273292,7126207.248610589,1.2441915518229765
2000,400,480161.2679346598,652234.7093452928,395264.67944407125,1.2147841507366488
1000,100,269499.93109512876,244736.41756862195,202897.42787492074,1.3282570110315355
1200,600,1261240.2387910914,1293700.0441570133,1013440.8039532973,1.244512983759053
300,600,5108587.723250372,4233676.354549435,4077147.1849470837,1.2529809426825183
2000,400,460613.3398933007,568791.1682620597,380641.3395405467,1.210098042554401
1500,100,171263.46464122046,216480.96636532864,132074.59556803893,1.2967176912761635
300,700,5865289.4474632675,4864905.057589055,4713345.105716139,1.2444005936145224
1000,100,261808.3492760958,266590.0371449321,198111.89335205845,1.3215175769929388
200,700,8852527.595352031,7152082.925049241,7070017.65857421,1.2521224165000595
300,600,4863364.741206242,4019774.9487707736,3860325.03517347,1.2598329666267851
2000,700,863173.9542355479,1050749.3717699111,712620.7248610589,1.2112669813298549
1200,600,1232807.9824142493,1397437.441718077,1019286.7962367709,1.2094809694050814
2000,400,477637.9963710822,626381.3213049023,395389.7464165822,1.208018166125743
1000,100,257508.18367813595,294364.8116407663,203486.38808778382,1.2654811267623816
1500,100,174073.3403248873,236989.6571364713,135657.59205852254,1.2831817053762258
200,700,8849930.107178595,7136042.29010393,7073478.313940563,1.2511426082606294
300,700,5951884.675301999,4865862.2973667905,4715652.209293709,1.2621551401886457
300,600,5239035.219605642,4377394.188195825,4179014.350067403,1.2536533212720704
1000,100,259389.25427595165,300914.9169061426,203557.19945448675,1.2742818970347858
2000,400,477792.50774702564,606372.4175841647,390369.72839824285,1.223948664532709
1200,600,1178136.3757122606,1325661.0465013478,965081.2587933675,1.2207639149321727
1500,100,173087.28142373296,240123.90714842483,135704.79963632452,1.2754691203818127
2300,400,418229.50984170235,550875.6630921707,343708.416907888,1.2168148618652699
300,600,5276515.020276614,4280155.035267763,4180790.0424581664,1.2620856265659774
1000,100,275640.5093386383,247525.73024026564,208823.83931993315,1.3199666773501717
2000,700,839473.8348111755,1074788.3256261796,707001.765857421,1.1873716238786167
300,700,5758443.524722361,4715851.102787834,4593369.6552796615,1.2536425232189952
200,700,8597992.218644777,6946873.273667815,6890054.482919493,1.247884503665287
2000,400,502047.57813809003,664706.9411225517,415239.10529393813,1.2090565935082203
300,600,5145708.450585679,4192962.891966687,4100133.1797747198,1.2550100752747764
1500,100,178839.17652314322,190386.32050177205,139215.89287995544,1.2846175305383745
1600,500,765926.5481807899,940272.0158644062,638432.4147580198,1.1996987159104275
1000,100,237795.9194439012,240779.64099866862,184477.16761047777,1.2890262926521379
1200,600,1285451.2922996941,1433573.8253003731,1044753.5875168508,1.2303870574447404
300,700,6025728.675386173,4955910.396773263,4799243.052573373,1.2555581389350876
200,700,8915978.709787337,7275734.418451001,7198864.578860058,1.238525688616188
300,600,5076770.564282904,4139617.851662856,4042500.690763006,1.2558490282718255
2000,400,491640.373925901,619101.0971237158,410091.66836412385,1.1988548216233679
1000,100,268712.2933756918,287663.70752340386,203671.14899757807,1.3193439262174889
1500,100,169458.2473307549,189941.890899898,122984.77840698518,1.377879844365603
300,600,5035547.5782793015,4158926.155771258,3981552.758767407,1.264719541186787
200,700,8859067.329499237,7212462.665522061,7167111.370636383,1.2360722292937694
1200,600,1280068.7819305754,1315426.337218512,1045197.5106145416,1.2247147251412198
2000,700,835215.0344874705,1081646.7473047853,707347.8313940563,1.1807699089730872
300,700,5925424.743896538,4891948.490648289,4778074.247090922,1.2401282268696785
2000,400,468022.3964718338,582686.05150866,382205.65416960313,1.2245302793562276
1200,700,1458505.1236769056,1551961.5961210637,1187701.2081017648,1.2280067694870425
300,600,5119624.952084597,4167967.0668909405,4042089.3714689645,1.266578860977544
1000,100,263508.11940541165,225089.05813109287,198872.06496210178,1.3250132413299338
200,700,9083624.072866488,7309588.173722191,7245284.561398324,1.2537290973031665
1500,100,193370.7607469621,239261.9382630829,135780.76599838538,1.424139562957404
1200,600,1275376.4502491765,1270281.3039897664,1025033.2949436799,1.2442292914195061
2000,400,469208.5716398704,624386.985507617,387797.1048427521,1.2099331474641355
300,700,6027665.710215949,4979554.175387885,4830189.707598883,1.2479149008854022
500,800,4104496.6379980794,3553223.2797903367,3267304.075750519,1.256233439813909
300,600,4865319.008700784,3971386.417485462,3883745.7552763154,1.2527388030204962
200,700,8226949.792164388,6637532.109757214,6571233.917775779,1.2519642269787032
1000,100,232780.9650208267,252491.35055838982,188690.77568692472,1.2336637240129655
4200,200,119469.73351977605,132877.07277137332,96112.64834491984,1.2430178085514254
1500,100,186947.39016628245,177178.447142162,132581.37664140118,1.4100576936376779
2000,400,490926.2743957292,616434.3385536069,399634.6843569554,1.2284376046730512
300,700,5481241.723749918,4502469.839709508,4380822.611850519,1.2511900639214806
2000,700,826261.860126407,1080501.1158516274,689005.4482919492,1.1992094723992643
1200,600,1243036.4989474567,1289731.6316707095,1010625.1726907515,1.2299678778413157
3800,600,377095.5089303982,527593.1762163626,320033.938090515,1.1782984991540009
4200,200,154783.96368807205,169429.78709546436,115155.9162563489,1.3441251541389072
200,700,8528202.77802113,6839138.586998801,6777085.365482945,1.258387982163686
800,800,2553671.7324737636,2393013.3619259507,2042065.0473440746,1.2505339806854285
1000,100,266613.22938235296,331345.8631915384,213284.7444469226,1.2500342210302882
1500,100,153179.56505127784,174365.13420689234,125793.85045794981,1.217703126930537
4200,200,172833.98017554,183180.2756630023,137320.72161632078,1.2586154379412933
2000,400,503326.5920942886,642369.0381524818,417457.6958599797,1.2056948454559342
300,700,5663143.5593972625,4638311.485763197,4518056.910321964,1.253446707689589
1200,600,1212083.9895531407,1340349.489267069,995388.1896918517,1.2176997899968782
1200,300,661445.8165873467,677857.2722886556,523482.94404122926,1.2635479801520555
200,700,8563632.352705609,6934279.340879944,6879840.178265202,1.2447429200114044
4200,200,172390.55382746918,186575.94398349733,153927.2635835206,1.1199481483274107
1500,100,178856.36698914887,258613.34966458628,142189.82963128173,1.257870323446822
2300,400,395803.42759346083,554253.7855915086,330992.4691656928,1.1958079547584028
