P,n,Paper,Min Time,Time opt,mtsa
3400,200,139085.34525520747,175527.9185703363,118727.3891319598,1.1714680687589347
3400,200,168783.8646871172,253691.69400692938,126308.8166638196,1.3362793599464091
3200,400,284948.6044406967,464953.90618357516,247040.42465254452,1.1534492981926703
1700,500,688872.9770763504,917519.6229070574,600877.5668310776,1.146444825206814
4600,500,299281.8170799366,323309.87472133536,222063.44861148516,1.3477311054623409
1800,600,793615.5398386874,1018690.986816512,675627.2026355315,1.1746352674121159
3400,200,189543.27251086815,264866.3592674022,137320.72161632078,1.3802962166224202
300,800,6140275.800667617,5603905.358590577,5445506.792917532,1.1275857388799342
3500,600,405687.73532234423,571259.5752262289,347465.41849827336,1.167562910506906
2300,200,205980.03685895636,251652.6125510861,175510.05349941883,1.1736081936732954
3200,600,449557.6781793356,650585.7802255137,380040.3014824865,1.1829210650177655
3400,200,175294.465831048,289730.22399177536,154040.8405168634,1.1379739635467512
1700,500,668671.0561281112,826247.8944972076,587354.4317892954,1.1384455789174788
3200,400,279864.1440431863,390408.06958163204,237900.8372128417,1.176389908173385
3400,200,155273.14149149222,250077.3672474322,112828.85828240226,1.3761828654053652
300,800,6174945.416614154,5656892.529509339,5475482.250257278,1.1277445774432033
4600,500,298602.9123767884,328084.02549378586,217065.76826995699,1.3756333610623788
1800,600,775596.097819716,1107485.3685322485,679524.530824514,1.14138057220485
3400,200,156128.0035562672,216490.54381337014,113707.94882260237,1.3730614717168548
3500,600,426037.8413536554,600001.1898955415,349469.75870975,1.2190978782444477
1700,500,664885.574909692,816781.6252582951,574681.2191213008,1.1569641616726496
2300,200,240399.9124384869,315447.3137873404,186717.3811552116,1.2875068777804404
2300,400,391407.05740729166,573224.7336287387,343708.416907888,1.1387764691028401
3400,200,135617.91830421903,181734.2959879715,116142.55362441417,1.1676850049533523
3200,400,299580.7503210726,422706.18185336184,247118.59151036388,1.2122954751808241
3200,600,461759.5928782017,683904.0588899015,382232.5485887891,1.208059320387623
4000,300,211345.19399358527,264526.6277326607,157044.8832123688,1.3457630052663812
3400,200,175330.34814113338,236385.80915530515,127445.83216550946,1.3757244561237434
300,800,6159919.547524216,5619408.462541119,5457311.505724929,1.1287461859309704
4600,500,280492.98980784556,310728.1843282763,212382.18967526336,1.3206992085199092
1700,500,707179.9980705769,993028.3041233041,613397.4432370953,1.1528903582293415
1800,600,748968.4178837788,1042740.0174864357,643387.505862245,1.1641015889483866
3400,200,142292.8153352446,195919.96259174484,117972.68298030012,1.2061505404518573
3200,400,300299.16837237705,444472.87332853244,243981.08024890177,1.2308297351008586
3500,600,405819.1321009362,651807.2496790058,330885.0030148689,1.226465776337104
3400,200,170600.8396294706,239825.23458784202,125118.48623201098,1.3635142557041517
300,800,5882597.167638678,5316588.530427161,5184529.301627593,1.1346444055764018
2200,500,534408.2333005674,797579.0299106737,464314.4834603781,1.150961799248226
700,200,658003.2137424904,604655.2806384837,576675.890069519,1.141027785405017
3200,600,442996.8854506801,693478.5257751987,361905.4720475128,1.2240679394660305
700,200,711185.4985399133,714063.0318499123,613499.966652838,1.1592266294976878
3200,400,312537.0924518424,487172.69889544375,259524.44080871134,1.204268436059189
1700,500,690521.5670751481,874125.3735048226,584084.9613456802,1.1822279510231652
2300,200,240899.88425212447,317629.6635720756,176599.6019177118,1.3641020797112213
700,200,665175.674284234,690717.0985623529,580255.8348724816,1.146348962488959
4600,500,305933.4755890685,328753.22550238355,237834.46181356232,1.2863294631746378
1800,600,820411.7579640264,1112847.3922980977,696502.3916779006,1.1779022839930577
700,200,686718.429150907,762281.2899289252,586957.6778186704,1.1699624267681115
700,200,606487.3244460982,602280.464778973,508193.6272251061,1.1934178076134208
300,800,5921869.168773145,5380247.586829384,5235699.489846736,1.1310559706982906
700,200,648600.3550704236,623068.0584466245,552295.7514240686,1.1743714366768856
3200,400,292714.6295398836,430370.0125349174,256307.29272757738,1.142045653187881
700,200,678435.462718565,607742.834482094,564120.9747471545,1.2026417968639573
2100,600,658312.5333601629,897376.8795863925,579109.0308304556,1.1367678594411275
1700,500,680897.8800729171,810246.1728012883,579494.5142729572,1.1749858942619709
3500,600,473878.63857500185,684356.2271363909,358201.23000577744,1.3229397301828323
700,200,717635.7633019488,722374.1273236562,619022.6133753316,1.1593046001807774
700,200,653496.1771760556,629233.7583507304,573010.1744757434,1.1404617339891916
1800,600,802646.6052835318,1012357.5797989235,696798.3404096944,1.1519065972683031
3200,600,495345.01150741044,748050.9981716591,391782.59531881905,1.2643364392037781
700,200,704751.9052114864,731846.61614765,607718.3616983391,1.1596686057699093
4600,500,274579.7422304488,284608.3375956185,215857.4857147079,1.272041788689007
3200,400,301852.8628336881,432342.4250033207,238878.53385600194,1.2636248973951238
300,800,6029024.282113669,5535361.42747014,5357136.79079369,1.1254191404025051
4000,300,221461.71452925706,261805.95275847515,149109.9671368175,1.4852240851616072
1700,500,701932.2775055465,908688.9004281891,607659.2436076939,1.1551412817126754
2300,400,394530.1242838958,539327.5175879005,330992.4691656928,1.1919610294408132
2300,200,228995.943532705,385634.78926011885,178639.29324916055,1.28189011145106
