P,n,Paper,Min Time,Time opt,mtsa
500,100,477855.64692218316,654186.5793606767,405794.85574984155,1.1775793609783083
500,200,971464.3271942101,1308186.0290895004,807346.246097327,1.2032809118642986
500,100,500690.6884544406,674951.7604879669,396223.7867041169,1.2636563105393144
1000,100,320172.69275215256,460918.5309966581,202897.42787492077,1.5780027184451442
500,300,4562592.304842991,2029139.970809909,1256359.0656989508,3.6315989826560306
1500,100,273548.6053802404,341113.4062722657,135264.95191661385,2.022316952797009
1000,100,339099.3451270227,450180.7975171643,198111.89335205845,1.7116556678625037
500,200,1013922.9845369095,1357246.8300503995,858899.9533139734,1.1804902079977957
1000,200,651268.0278944259,949147.9507949708,403673.1230486635,1.6133549416811543
1000,300,4197747.5932544,1497119.2818445188,628179.5328494754,6.682401087174972
1500,100,268021.4519299576,309189.1091842814,132074.59556803896,2.029318740498318
500,400,1904789.6666280997,2632858.9806276406,1581058.7177762853,1.2047558039508697
500,500,2460605.9344484503,3419008.1617157855,2042983.7272256638,1.2044177844675787
1000,400,1330658.7023585797,1865671.358163261,790529.3588881426,1.6832502011438435
500,300,1477514.5710202288,2002091.5213110854,1192879.7370945401,1.2386115088340464
1000,200,674355.0121229644,969049.132286869,429449.9766569867,1.5702760479169613
1500,200,539822.2895797632,662500.2249951058,269115.41536577564,2.005913666617904
500,600,2878889.047188299,3987442.1741117937,2432257.9294879143,1.1836281885591047
1000,300,1006086.7164269423,1407059.5251809317,596439.8685472701,1.6868200291128026
1500,300,3980101.8053863095,1057320.9003268569,418786.3552329836,9.50389561563451
1000,500,1693436.1348267696,2322649.7092443886,1021491.8636128319,1.65780677766477
500,400,1840770.0398262527,2566186.662770719,1522565.3581621868,1.2089924612813698
1500,200,548880.1421476782,670874.6820118629,286299.98443799117,1.9171504435291313
1500,400,1050607.7765022013,1283270.1433462084,527019.572592095,1.9934891057933355
1000,600,1959748.4372329004,2720858.048908086,1216128.9647439572,1.6114643216687996
500,700,3497537.967696037,4601492.149520656,2850482.8994442364,1.2269984038065824
1000,700,2419906.0896795257,3265291.4111639583,1425241.4497221182,1.6978920239453736
1000,400,1283718.5987498332,1721820.7625474425,761282.6790810934,1.6862574626016007
500,500,6123580.88500956,3344466.5695422012,1997005.0680836043,3.066382245532287
1500,300,817906.521611277,959840.42238961,397626.57903151336,2.056971451967387
500,800,7264342.995464512,5374669.394280628,3267304.0757505195,2.223344637366159
2000,100,215257.62329290452,231663.79058385972,101448.71393746039,2.1218368862280834
1000,800,6050372.881829103,3718912.452125451,1633652.0378752598,3.7035872643346157
1500,500,1338069.4482502672,1656211.286119114,680994.575741888,1.9648753395613316
500,900,4346082.729796691,5919342.825845762,3601261.257292789,1.2068223934033082
500,600,7745737.478530152,4059307.5451103225,2446288.310968251,3.1663224010845874
2000,200,432877.50248440116,481813.8721111952,201836.56152433174,2.1446932072919656
2000,100,214378.9533256316,255470.8845776452,126357.46311728247,1.6966069754554136
1500,400,1007443.6966327319,1232944.2554531246,507521.7860540623,1.9850255187378634
1000,900,2932084.3757577306,4211155.591675083,1800630.6286463945,1.6283652677628253
1000,500,2372759.8368319036,2363499.334178121,998502.5340418022,2.376318292580886
2000,200,457585.991115512,498356.3565125273,214724.98832849335,2.1310327907224376
500,1000,4819637.4546959605,6549854.912063649,4093849.1535162446,1.177287504732882
1500,600,1567057.5149708018,1887688.1872111494,810752.6431626381,1.9328429308079949
2000,300,3852155.5487839323,747395.9577838228,314089.7664247377,12.26450512104471
1000,1000,3263901.3197960053,4585452.963597145,2046924.5767581223,1.5945391231587567
1500,500,2076192.7341496758,1586907.8461325169,665668.3560278681,3.118959637106073
2000,400,845307.119324419,933786.6623333731,395264.6794440713,2.1385850122336247
1000,600,6927326.773373102,2770949.4191285465,1223144.1554841255,5.6635407546310335
1500,700,1980391.8279306407,2238770.6763977986,950160.9664814121,2.0842698214222874
500,700,4925693.229357251,4640566.663599076,2828007.063429684,1.7417542173263119
1500,800,5569019.852483302,2561450.044465816,1089101.3585835067,5.1134082320183785
1000,700,3897040.4214394065,3219945.404478833,1414003.531714842,2.7560330183286355
2000,300,635446.5250313089,701322.0327822348,298219.93427363504,2.130798286771292
2500,100,175499.0046713107,177558.65694784926,81895.80016362498,2.1429548807224514
2000,500,1070171.3592136523,1164004.8223242443,510745.93180641596,2.0953105890215316
1500,900,2387940.841101173,2790499.577877358,1200420.4190975963,1.9892537673561757
500,800,4772223.664202004,5388219.149698732,3285289.350154368,1.4526037604504358
2500,100,188786.4505238382,196467.55641147378,126357.46311728247,1.49406648302689
2000,400,802565.8744566425,883488.3377389053,380641.3395405467,2.1084569411861045
2000,600,1253999.883824507,1398923.2703561021,608064.4823719786,2.062281090539642
2500,200,352001.4150220825,369713.42013689305,161469.2492194654,2.179990411323769
1500,600,6469096.748297252,1880821.440648972,815429.436989417,7.933361802808219
500,900,4419839.13485182,6090303.23253873,3703102.005698524,1.1935504687827514
1000,800,3576503.3662345135,3742270.705296538,1642644.675077184,2.177283633215724
2000,700,1592754.357450792,1610281.0367778928,712620.7248610591,2.2350660062003307
2500,300,3766518.5591143216,571287.3293212509,258894.10109480406,14.54849122937361
2500,200,369042.80826693797,398544.8340674971,176828.7827329652,2.0870064395808305
1000,900,3011936.9587995107,4158779.803583747,1851551.002849262,1.626710230592939
500,1000,7688033.62034458,6562040.358501343,3930709.7185198776,1.9558894375032954
2000,500,1845852.0950046163,1154998.7330902484,499251.2670209011,3.6972406820698964
2500,400,688833.1213760036,722346.0810118224,316211.74355525704,2.178391964925971
1500,1000,2600310.0197068322,3195469.0642492813,1364616.3845054149,1.9055245483141963
3000,100,157603.466266079,153787.9827172669,81895.80016362498,1.9244389327803466
2500,300,521741.0235963493,544585.0518708635,260121.07926644332,2.0057621822410145
1500,800,3090569.521482779,2585898.352950133,1095096.4500514562,2.82218933440754
1500,700,3474348.6822259114,2168219.144140114,942669.0211432279,3.685650641210605
2500,500,866890.1509813266,900151.0808904562,408596.7454451328,2.121627645459879
3000,100,166470.1861178995,163498.17709305472,126357.46311728247,1.317454323717984
2000,800,5146453.964442425,1867472.163365987,816826.0189376299,6.3005509681681575
3000,200,302121.3010371898,303315.4874828039,146938.93592976892,2.0561010539887943
1000,1000,6285594.646748543,4434247.815058,1965354.8592599388,3.1981983391617153
3000,300,3703196.266467957,474668.24518670904,258894.10109480406,14.303903606949657
2000,600,6214376.554212991,1389600.7877108478,611572.0777420627,10.161315044265269
2500,400,657477.7914200487,676458.0806196663,304513.07163243735,2.1591118827688867
3000,200,318028.125094947,313505.9325487534,176828.7827329652,1.798508818415673
