P,n,Paper,Min Time,Time opt,mtsa
300,500,3861903.9033253486,3526838.3773108986,3404972.8787094397,1.1341952023973525
5000,100,62417.440466647924,63234.02053613026,42511.79157511906,1.4682382970464851
2000,400,452802.96080283,609823.8948357112,395264.67944407125,1.1455689930091522
2900,400,314904.534927902,472482.7508574507,272596.3306510836,1.1552045993273907
2800,400,322195.2798076069,479158.7661848904,282331.9138886223,1.1411932691913476
300,500,3814013.008110133,3417330.8217874793,3328341.7801393406,1.1459198784418287
3700,400,252977.56441116164,376881.65056840144,213656.58348328175,1.1840382369072033
700,700,2310263.9083774216,2315505.7702627736,2036059.2138887395,1.1346742239214984
1000,800,1884557.059564353,1996732.3096590026,1633652.0378752595,1.1535853510245808
5000,100,90784.1115766015,84716.64259466299,82739.16147748545,1.0972326762255766
300,500,3688079.8319993266,3346470.1055767094,3256526.908354038,1.1325193790164045
2300,600,597351.7854080739,848094.3643568658,528751.7238017203,1.1297396462618028
2000,400,433844.43863837165,584486.6690067461,380641.3395405467,1.139772256902111
2900,400,315073.6652175621,466242.9152142089,262511.2686486529,1.2002291057427297
300,500,3929426.2318704524,3654204.4003364956,3475918.845010206,1.1304712241804122
2800,400,313143.3643792532,488399.04442401027,271886.6711003905,1.1517422428686444
3700,400,261696.75501293357,366779.39106974355,205752.07542732256,1.2719033548965208
5000,100,61848.09365421461,63820.248980811826,54290.25884700422,1.1392116185798484
300,500,3701011.6623458886,3421761.9918540125,3309814.780958854,1.1181929827728017
2000,400,455986.9537217418,613363.6443173824,395389.7464165822,1.1532594303578991
700,700,2269064.4423126313,2335749.084396982,2020005.0453069168,1.1232964232363454
2900,400,316584.2925851521,454318.7784274503,272682.5837355739,1.1609993137374355
5000,100,84946.14694319387,84223.52156967996,70156.3045836674,1.2108127337563557
300,500,3736626.8474135348,3374891.5511527606,3283802.2475467576,1.1378964279000268
4800,800,424751.0132745885,479921.4824230322,340344.17455734574,1.248004358608526
2300,600,585552.4954697711,883480.1945685354,531801.8067322284,1.1010727832382246
2800,400,331783.5648486427,515578.7152090228,282421.2474404159,1.1747825910960932
1000,800,1844984.4796021066,2049969.6066029207,1642644.6750771834,1.1231792898335824
4800,500,289589.7366715539,311238.3165336795,218726.61253679788,1.3239803484033488
3700,400,262380.39119821566,381252.7540513689,213724.1872522066,1.227658855890709
2000,400,445096.3678395957,632788.3183524758,390369.72839824285,1.1401918116599514
5000,100,58845.9555650363,64982.17782978881,43958.40781420668,1.338673498224797
3400,1000,683200.4635279316,949062.3817095374,602036.6402229771,1.1348154213253427
300,500,3919646.1237433036,3544829.474144431,3443402.3804435986,1.1383061549833606
