P,n,Paper,Min Time,Time opt,mtsa
100,200,5090702.5636196155,4036731.230486634,4036731.2304866333,1.2610952458694964
2800,100,100417.75221525243,126237.220828262,72463.36709818599,1.385772649498732
1800,100,148126.94261554672,158534.18287270705,112720.79326384487,1.3141048632334134
1800,100,137805.87744690024,187235.53907250418,110062.16297336579,1.2520731350722973
2800,100,98926.03504524376,156706.18587060116,82944.9888369952,1.19267042448646
1800,100,143351.92608454268,211547.02432313206,113047.99338210211,1.2680625440206912
4400,300,213095.2036379985,225511.8185494476,142768.075647608,1.4925970156239812
200,700,8978387.956624433,7202037.298273292,7126207.248610589,1.2599111481601897
2800,100,90552.05477874656,173230.88078904134,72673.71003135137,1.246008422298552
1800,100,145014.20934075495,220401.97560019302,113087.33303027043,1.2823205345371314
100,200,5455212.0826481795,4294499.76656987,4294499.766569867,1.2702788168982495
2400,100,119561.73255512533,140987.1558063104,84540.59494788364,1.4142523201880826
2800,100,99840.30784062814,148176.60801560376,72698.99980517384,1.3733381216824212
1800,100,146877.05376691537,161318.2767404702,116013.24406662953,1.2660369507688272
2800,100,94007.55708100816,124010.9736163445,74579.94261426183,1.2604938242877006
1800,100,150580.8709208923,167598.34007361348,102487.31533915432,1.4692634929755477
100,200,5162417.041377632,4061790.8441073745,4061790.8441073727,1.2709706726694183
200,700,8883026.691361686,7152082.9250492435,7070017.65857421,1.2564362806914262
1400,700,1243060.0805897333,1406037.301686804,1018029.6069443697,1.2210451170676615
2800,100,107871.42566753594,136342.23733008665,68011.66382795967,1.586072441050764
2400,100,114252.47102860098,158604.0902244131,83145.65632235991,1.3741243509539258
1800,100,167569.0081133709,220003.76025089528,113150.63833198782,1.480937364416078
4400,300,203818.08309434427,214609.5081973532,148288.0517849619,1.374474076912876
2800,100,125971.15507045801,189729.68945762428,96621.71431835281,1.3037561583248625
1800,100,142412.87750242397,152578.95920183093,110484.480534501,1.288985356255105
4600,600,348990.08692191937,367698.90573139396,264375.86190086015,1.3200527628077832
2800,100,95830.44433961554,113023.68662264002,71025.73748646492,1.3492354705627316
100,200,5241848.154157764,4108703.7447306933,4108703.7447306924,1.275791217821509
1800,100,137891.94460891638,198944.97487207304,104828.20871495818,1.3154087654389182
2800,100,94022.73018977992,137245.96298438017,67389.56274533026,1.3952120530162544
200,700,8889191.460048573,7136042.290103927,7073478.313940563,1.256693109884788
1800,100,145837.07718811487,214616.90366594522,118491.52469273478,1.2307806618767965
4700,200,106167.66357270308,116319.17945178863,85887.8985209922,1.236119003968344
4400,300,192911.35220906077,216136.68851029186,143655.13351526792,1.3428782354551765
2400,100,108473.27939610036,197830.44498261067,84785.99503657658,1.2793773234518875
2800,100,110379.82073617369,211320.44788555655,100921.3549899889,1.0937211529425366
100,200,4547413.954579304,3557355.390575742,3557355.390575743,1.2783130880390683
1400,700,1231934.7362694168,1354247.213730627,1010002.5226534584,1.2197343161410157
200,700,8661839.478008643,6946873.273667819,6890054.482919493,1.2571510863203508
4400,300,206496.71756693115,220709.378757128,135274.52456182026,1.5265011519043443
2400,100,114615.32349038577,182909.9005709494,84815.49977270281,1.3513487958868786
2800,400,346840.40738449106,483656.6503843108,282331.9138886223,1.2284845967548566
100,200,4921945.842661489,3866070.2599684815,3866070.2599684806,1.2731133972463338
4600,600,362832.84440125397,385568.42009967775,265900.9033661142,1.3645416010553222
100,200,5034521.623000408,3948846.823230081,3948846.823230082,1.2749346450674084
4400,300,184100.8006405875,210421.8357309886,137571.39163020693,1.338220094010912
200,700,9061015.03655874,7275734.418451003,7198864.578860058,1.2586728000366905
2400,100,111334.27773881172,131711.41915605604,87009.93304997214,1.2795582508363668
100,200,5511167.346869493,4333158.29362732,4333158.293627322,1.2718592244771307
4700,200,148095.50697128256,160416.08168020466,115155.9162563489,1.2860434078055247
1400,700,1247674.8255917176,1392436.4151915393,1010496.901991509,1.2347141521490796
100,200,5084970.994749365,4011071.221330206,4011071.221330204,1.2677339080164776
4400,300,189239.18583614833,217694.06711565933,144863.04739585196,1.3063316645482017
200,700,9048030.71742978,7212462.665522063,7167111.370636383,1.2624375776410441
2400,100,124797.97739080286,144093.35083371683,76865.48650436573,1.6235892474799427
100,200,5345324.567715129,4254028.531888373,4254028.531888373,1.2565323734070788
4600,600,359105.87839468976,383980.91853288823,277514.5116622374,1.2940075682664016
4400,300,197312.98143713933,212551.91952768565,136062.09220121102,1.4501686564201102
200,700,9131365.154725455,7309588.17372219,7245284.561398324,1.260318359802713
1400,700,1210755.790515482,1312394.4567105018,984293.4975599275,1.2300759819270943
3500,900,618146.0202972445,800955.780454247,514465.89389896987,1.201529640016594
2400,100,132186.6663086699,176698.79561314077,96624.49385290666,1.3680451098652089
3100,1000,801078.2014236164,1078788.7902112447,660298.2505671362,1.2132066088855498
4700,200,159004.03009445622,157482.03418910186,137320.72161632078,1.1579026691886998
4400,300,185537.68938428076,212484.34499091702,137859.34009079728,1.3458477986481108
200,700,8311757.904861177,6637532.109757218,6571233.917775779,1.2648701916358698
3900,600,384327.6906756749,470050.49337308406,311827.93967793765,1.2324992143828306
2400,100,107523.01804018511,129102.45128290463,82863.36040087574,1.2975942264471423
2800,400,330810.30581941374,481507.99126947415,271886.6711003905,1.2167213070083398
4400,300,181571.9145586953,199675.0428152135,137384.4230528088,1.3216339270784827
1400,700,1272877.1049113988,1437312.5557862816,1028409.225551437,1.237714591901757
200,700,8573582.4284344,6839138.586998803,6777085.365482945,1.265084024483648
4600,600,401103.8464450174,396717.4858787486,314954.4837664354,1.273529564171783
4400,600,351176.91642465105,382599.5849297353,276392.94653271744,1.2705711952134828
2400,100,105061.06937084216,141646.13048454412,78621.15653621864,1.336295139876801
200,700,8675495.361266166,6934279.340879944,6879840.178265202,1.2610024559398632
4400,300,180813.86856804873,220290.12986538466,140622.55999974153,1.285809820048654
4700,200,165734.3904117656,177769.98520301114,153927.2635835206,1.0767058840218937
3500,900,675128.5977796024,915305.4417533419,529014.5722426461,1.2762003793535148
1400,700,1261470.3649120259,1332631.9968645493,1023873.0529480547,1.232057393521446
2400,100,112590.07702539786,191846.4821864128,101287.19980986493,1.1115923555666514
4700,400,211213.60355834762,229296.8557138399,168197.73593364735,1.2557458183721908
4600,600,331454.49906777195,365825.01953452674,272660.2201603152,1.2156320378267413
1200,1000,2113770.4896803736,2149986.989721099,1705770.4806317685,1.2391881051297673
4400,500,311448.7755249144,342149.3495746486,232157.24173018904,1.341542366732963
3100,1000,781241.7209163925,1162238.9699698219,633985.438470948,1.2322707644525694
4700,200,135347.40012798717,141597.61153474785,112828.85828240226,1.1995814030947887
3200,900,678296.8798973431,896139.5354434735,562697.0714519983,1.2054387952420793
1400,700,1262214.1848345737,1470614.4145725332,1035040.651628332,1.2194827158226598
4700,400,221244.2565295079,232398.8752663707,161975.0381023603,1.3659157554245633
4500,800,473460.4163426684,524615.0874465636,363033.78619450214,1.3041772814197605
4400,500,317896.2200109221,330490.14549738035,226932.39410040958,1.4008410798780198
4600,600,323631.63614240225,366887.50454309303,267399.9899853078,1.2102903824348836
2800,400,337687.35925928666,493375.33345203195,282421.2474404159,1.1956868058609174
4700,400,222969.97624997015,233918.33645337232,168250.95592194988,1.3252226415486397
1400,700,1151323.826630312,1277259.8074826787,938747.7025393969,1.2264464919763611
3500,900,616522.6807913629,897435.6103379098,519363.8880713165,1.1870726766946589
4700,200,127347.57160190317,134000.07802532933,89579.42667687622,1.4216162831814185
3400,900,637726.9234939108,857265.0991203004,529597.2437195278,1.2041734186812496
4400,500,294467.9200879351,327097.7440122141,222035.9255695935,1.3262174548219179
4700,400,224451.04358379907,241829.7825755034,166114.77804180546,1.3511804682862854
3100,1000,775434.4501086137,1140549.9658905086,636649.6452354915,1.2179924325910634
4600,600,329384.61489730905,346718.3532666803,263641.34939758736,1.249366291175277
4300,600,350186.8795796096,393432.50718419603,282820.6894753388,1.2381939957407004
1400,700,1181696.5424493097,1239884.2352301194,968155.0522118494,1.2205653833542498
3900,600,411461.2552940578,486799.8363183554,313626.70653439104,1.311945847471821
4700,400,243927.94652838667,271354.0970989128,176977.28425804104,1.3783008794096336
4400,500,320088.4768889692,347661.52577966324,237834.46181356232,1.345845654360576
4700,200,119712.13566662304,117981.43709090346,84018.01751553366,1.4248388525055364
4600,600,351890.7057377723,373176.8471160234,259666.48426743958,1.3551641319075578
1400,700,1214900.8277066392,1272393.8476193792,982834.3111807432,1.236119673362949
2800,400,341614.2446879293,519479.1658608689,278835.52028445917,1.225146080167352
4700,400,241163.16961128934,248182.96784093475,174507.09292090376,1.3819677216249187
4400,600,371451.6055525476,398665.17244629463,277987.3080645739,1.3362178587889444
3500,900,625141.018752311,919952.4711827806,518333.5605396686,1.2060593145877698
4400,500,299503.8494757752,316795.92764125543,225669.18961083097,1.3271809500990053
4700,400,234234.3824118904,245771.55807773277,171534.09013886217,1.3655267137993992
3100,1000,765366.1420347546,1101993.9904947253,623400.4690276874,1.2277278893108468
4700,200,144205.20929950703,156084.81365297246,115640.3076979828,1.2470150950836885
4600,600,356592.18955201557,378023.86848463817,263614.5242262368,1.3527031205836912
1200,900,1875889.24910723,1865480.9488830788,1500525.5238719955,1.2501548419294035
4400,500,299535.2194006723,320511.9225506893,223895.60778727892,1.3378342807209413
4700,400,214001.56904226838,222614.3796590009,165020.04461393706,1.2968216651675448
3500,900,619971.3890875358,845712.3200994752,509193.9376505997,1.2175545371731227
4700,200,120814.99045854245,134259.80304768943,85341.94087936604,1.4156578724793576
4700,400,223226.51696391805,244632.60217293244,170057.31249232145,1.3126546203298217
