P,n,Paper,Min Time,Time opt,mtsa
1100,200,499428.33485419315,431662.4189027873,366975.56640787574,1.3609307555345593
3200,100,87172.88835360638,116245.4781629457,63405.446210912734,1.3748485905080348
1000,300,835666.7012394826,764943.2013776537,628179.5328494752,1.3302991542064866
3200,100,99982.10267662379,130133.46227072684,82796.11584299082,1.2075699645889593
1100,200,520742.24327388033,492673.6293679779,390409.0696881697,1.3338374635861079
4200,300,198694.59381235583,230449.66095745823,149566.55544035122,1.328469411008114
3200,100,81586.74806617372,169294.7892407539,63589.496277432445,1.2830223990173106
1000,300,789953.3829714541,751485.9705787487,596439.86854727,1.324447651186563
1100,200,493962.21951362194,493048.2742208972,369253.71310067014,1.3377312183695018
3200,100,100432.79083842579,156437.28504726986,70162.59082707834,1.4314293365527355
4600,100,68981.74428737753,75359.05666597733,44108.13649454799,1.5639233431660406
1100,200,488937.82857931766,568524.9248260238,373518.5222482448,1.3090055765811899
1000,300,833596.6957341525,795709.4691492757,632082.5874671788,1.3188097762263342
3200,100,79853.89032399269,120987.1799512565,65257.449787479105,1.2236747004985504
4200,300,214249.2118877931,220665.3670893909,148288.0517849619,1.4448177672364593
1100,200,420651.8290179819,455325.0081843221,323395.9445977948,1.3007331602167849
1900,700,935067.3384034722,1112272.6650695354,750127.0788011146,1.246545238572026
3200,100,111539.92629833636,112372.83165432607,67867.96491352702,1.6434841746095281
2300,700,764346.2005102693,1011742.2936646321,619670.1955313554,1.23347258916472
1100,200,489182.2703738925,441089.2119053898,351460.9327244073,1.391853901319602
1000,300,781104.3107653321,747671.5279909734,595207.9080720091,1.3123217957494493
3200,100,124398.96210564557,152795.09886136185,96621.71431835281,1.2874845264675314
1100,200,483617.57751669537,425440.4852991042,358986.0748390983,1.3471764266440094
4200,300,197518.09195664656,226919.73497127488,150495.8541588521,1.3124487253194452
3200,100,88059.84107044336,104369.46515618166,62147.52030065681,1.416948586917517
1000,300,783333.8215463286,777329.7084200457,605314.1231729104,1.2940947378532686
1100,200,507250.8005247106,499019.41011801735,393923.4812388474,1.2876886620961534
3200,100,79998.89427163966,145213.76612989954,58965.867402163974,1.356698337464019
1000,300,712740.6597368516,697569.649908459,546445.8386796751,1.304320774880414
1100,200,501005.03414472705,428983.88331234065,364642.83830274583,1.3739609873504937
3200,100,106484.49308672987,177377.17497567125,100646.97137508189,1.0579999738878703
4600,100,85100.04819685196,88935.90176639565,82739.16147748545,1.0285340904743026
4200,300,207102.00950069228,231942.20737648985,141716.16858857358,1.4613858924026166
1100,200,493310.7326652016,537735.8805147992,386729.8665353067,1.275595125571106
1000,300,775184.6999140725,743701.2542248816,598673.2056853285,1.294837805588248
1900,700,921761.5020457507,1119569.9224601164,744212.3851130747,1.2385731821779604
2300,700,755884.3760189594,1037981.044534389,614784.1442238443,1.2295118264203968
1000,300,805129.9226266254,749613.3436910822,606581.096399508,1.327324454068296
1100,300,753209.4779911515,692847.1218978128,571072.302590432,1.3189389059398082
4200,300,199321.224069539,226191.26012927786,144122.41027926438,1.3829995188348327
3700,400,269144.5391802752,354605.7868877656,213656.58348328175,1.2597062762699063
1000,300,821520.9710014046,728086.5209826131,604491.4614323587,1.3590282467427888
1100,300,711891.5679925375,699931.9282586662,542218.0623157,1.3129248497407067
1000,300,821013.4681888567,733985.5614139609,618739.2639988627,1.3269134770641706
1100,300,745318.8157725295,728385.0102417363,574620.5340610717,1.297062620622109
4200,300,189774.0494553227,232023.31768098983,144863.04739585196,1.3100238664505461
3700,400,263781.76714214776,368721.40409854666,205752.07542732256,1.2820369689797997
1100,300,696875.0064060901,717794.2647321136,541098.098247281,1.2878903264738868
500,500,2707009.167764493,2228107.9993602405,2042983.7272256636,1.3250272783330312
2300,700,759948.2391753827,1000149.5588473273,615085.0707774403,1.235517289039127
1900,700,917861.0629535067,1172791.7200443142,744576.6646253224,1.2327287525393809
4600,100,61631.746061085396,68090.30641513522,54290.25884700422,1.1352266017881822
1100,300,712658.2120851796,722489.2435889632,550285.5665208277,1.2950697882027882
4200,300,183757.8207426872,214167.0007796483,142541.23944888773,1.2891554854802485
500,500,2673216.2128145304,2138971.483121598,1997005.0680836043,1.3386126332567807
1100,300,655939.6651984875,654111.1472734368,496768.9442542501,1.3204119798253182
3700,400,273117.56444951764,374830.0699377221,213724.1872522066,1.2778973122364643
4200,300,185367.75120669324,221840.1061455081,144424.07057131143,1.2834962376660426
1100,300,715688.1452187134,663765.1691632122,544248.3688048441,1.3150028300320804
500,500,2647981.7477275026,2095861.691797161,1953916.1450124227,1.355217701888976
1100,300,712052.4651108548,716533.8089623001,551437.3603631891,1.2912662730031221
1900,700,905920.8147360252,1082990.1207371305,725268.892938894,1.249082683065454
2300,700,763606.4801540102,946358.7907666585,599135.172427782,1.2745145257618025
500,500,2778516.6494752066,2301624.3059188924,2085551.3070061237,1.3322696210547114
4100,600,364721.768715763,443329.71772721224,296616.8206692578,1.2296058190255015
3700,400,257927.47959000146,346871.11723857344,211010.6639990502,1.2223433389658565
1100,300,740690.2267539797,694022.3066148185,549537.6922112352,1.3478424451170639
4600,100,79886.96316862368,84094.74890083984,70156.3045836674,1.1386997026525483
4200,300,192207.414415437,239484.89727583266,143926.53843627588,1.335454993246695
