P,n,Paper,Min Time,Time opt,mtsa
600,400,2317152.633855647,1432723.1994489217,1317548.9314802375,1.758684310306697
1800,300,562672.3925265167,524573.3361358762,348988.6293608195,1.612294341959117
600,400,2217412.595025396,1402921.7370744816,1268804.4651351557,1.7476393376257489
1800,300,503240.3617852771,505503.09105750767,331355.48252626107,1.5187325646419432
3700,400,298551.0941913135,370404.45198385924,213656.58348328175,1.3973409539925297
600,400,2315424.1055569537,1420211.39208615,1317965.8213886074,1.7568165031149483
1800,300,523599.3907950794,523035.4459630127,351156.99303732155,1.4910692401886196
4100,600,395722.7277193101,440386.0165066872,296616.8206692578,1.334120994306524
600,400,2276143.0264199795,1431729.864175952,1301232.4279941428,1.7492209519621849
2700,100,113279.2722155646,138516.8395293827,75147.1955092299,1.5074318003211598
2100,800,1201524.2235455161,1235718.461383932,777929.5418453617,1.5445154849053893
600,400,2401273.979439158,1570895.2626931705,1384130.3509797938,1.734861155048982
1800,300,540252.298390474,511183.451850125,330671.0600400051,1.6338058078778153
3700,400,285371.2251192316,383709.99475358886,205752.07542732256,1.3869664474905032
600,400,2362050.749579728,1512031.0135936046,1366972.2278804127,1.7279434807847232
2000,900,1374540.7131522894,1326575.727673462,900315.3143231972,1.5267325694504998
1800,300,523335.9141249006,519379.7600943408,336285.62398495025,1.556224461585433
600,400,2263706.9490143997,1410158.3275441637,1274018.8472320104,1.7768237525941075
4100,600,417715.52510216343,458983.437529856,298327.8428010061,1.4001895404070368
2700,100,114848.31661081522,148727.35715989687,82989.09935373723,1.3838964093498538
1800,300,477757.0894754971,447874.7899559443,303581.0214887084,1.573738329005745
3700,400,297221.3272717757,370857.72759673663,213724.1872522066,1.3906770735360792
3400,1000,829691.0422757375,978107.6076365927,602036.6402229771,1.378140443359799
600,400,2233446.752189102,1469848.4646310513,1292657.016142507,1.727795327219946
1800,300,520720.782682234,479943.59426602384,332596.22538073803,1.5656244507469719
600,400,2346953.548558715,1471185.8878675683,1332115.6145231847,1.7618242162852955
2100,800,1188924.4928177572,1196520.4964995456,782211.7500367541,1.5199522287435503
600,400,2425776.0363390795,1555452.1784082241,1391525.6528665992,1.7432492396686203
1800,300,516095.6522538918,525679.790680287,336989.4979997267,1.5314888307121974
500,600,4320515.211284908,2646108.7970385356,2432257.9294879134,1.7763392438377401
800,200,889439.8116163613,543453.5143109822,504591.40381082916,1.7626931511298822
3700,400,296991.40952504793,363164.2563859664,211010.6639990502,1.4074710912543489
800,200,930473.9826969653,636606.9098334267,536812.4708212333,1.7333315324688632
2700,100,110600.79222888329,163939.0425158225,75365.32892140141,1.4675288201054493
2000,900,1394511.8002919818,1475811.905204735,925775.5014246308,1.5063174583319991
1800,300,528986.281267141,495445.9924480061,335828.5896846437,1.5751675036478578
4100,600,405583.6265351007,455091.7409424282,282462.8074517173,1.4358832944915376
800,200,855112.5017456242,649886.3180551413,507723.85551342147,1.6842078473561495
800,200,828846.1780114492,686303.9289799981,513587.96809133654,1.6138348822534079
1800,300,534333.9811086339,477077.94049522333,343744.03555492376,1.554453098352764
3700,400,310424.1956244915,444130.1646042519,224453.57042915575,1.3830218651944797
800,200,747677.3308712135,526913.2324357986,444669.42382196785,1.6814228521603067
1300,100,263682.6783167346,203488.7829412728,156074.9445191698,1.6894619384878138
800,200,848174.0539571791,561179.7173151295,483258.78249606007,1.7551135844367072
1300,100,236641.68656295785,243112.04888346096,152393.764116968,1.5528305107112281
800,200,870778.1162475223,538930.8899205573,493605.8529037602,1.7641162703500204
1300,100,247960.04990549784,266380.09550612065,156527.99083675677,1.5841259354315465
2700,100,116482.80347310472,149796.720592321,75391.55535351361,1.5450378086366945
800,200,931608.8383602808,655164.6374833445,541644.7867034152,1.7199627158423951
5000,400,213959.6261676488,210916.2092121483,158105.8717776285,1.3532680586877701
1300,100,253142.500528747,221285.53876281597,156582.46111883596,1.6166721273887006
400,800,7280013.609157166,4309568.004867759,4084130.094688149,1.7825126625191514
1300,100,276164.89790716773,196736.79931411508,160633.72255379474,1.7192211791934453
2100,800,1147160.0008026618,1166391.4273849654,779615.9293892756,1.4714424854059966
800,200,875817.0128626655,552308.1943845411,501383.9026662755,1.7467992255140572
3700,400,307641.1290174908,374447.84996214067,221671.17208871557,1.387826509503766
1300,100,265179.72036130395,203897.28047012907,141905.51354652137,1.8687062520257127
800,200,886932.2902324066,657093.2246772444,531753.5664860466,1.6679385830798747
3400,1000,816394.5968398693,1042299.0563248759,578045.5468411584,1.4123361062138016
1300,100,245378.3578251358,260711.69196056385,156670.1146135216,1.566210367755473
1300,100,247431.77062097378,190509.2856842268,152978.51150930906,1.6174282791731638
4100,600,472790.82433556183,496171.7897040155,314954.4837664354,1.501140160576901
1300,100,232802.6543748957,218394.98942722278,145146.75052840365,1.6039122717345211
2000,900,1344716.2231883376,1381307.4810314411,908886.8041248039,1.4795200206292
1300,100,249628.90944043454,256892.19654040367,164065.1880360943,1.521522709531264
3700,400,302895.94219415163,357231.15456267656,206597.65090248818,1.466115131856534
2700,100,114872.2696778825,129363.53345071281,77342.16271108635,1.4852477051487536
3100,500,465707.72236167017,589715.6509621233,329513.50439123606,1.4133190784458072
3700,400,289037.5428088086,373437.06265016086,209620.0566717579,1.3788639665402336
500,600,4264584.425592437,2659437.078678731,2446288.3109682505,1.743287741870662
2100,800,1105214.8276073849,1169418.7025083555,740647.0430896562,1.492228772016575
2600,600,678089.4153801318,734185.134545159,467741.9095169065,1.4497084857768605
4100,600,412659.7137575804,432948.2830352054,305911.46652132925,1.3489514415727475
1400,800,1904030.0549746342,1603857.1324319523,1166894.3127680426,1.631707374130566
3700,400,307216.96728978184,371208.3934500882,216018.74830105697,1.422177332782363
2000,900,1352881.1333117487,1452519.3780356117,907083.7309444201,1.4914622400990278
2700,100,124768.97794238743,135427.1780623957,68324.87689276955,1.826113468718025
4700,900,505990.9837166625,496756.55445117026,383112.8997119988,1.320735960853931
3400,1000,780689.6616714555,1088381.0657779358,580474.6765382423,1.344915968302405
3700,400,311050.6092981221,363889.6453330647,225652.80857296204,1.3784477634699936
4100,600,399547.97224032856,450202.660477968,300009.7448615649,1.3317833139876645
2100,800,1106384.7572563326,1180691.9899513507,747957.0699781051,1.4792089033782643
1000,100,344951.0384583031,242687.62141484203,202897.42787492074,1.7001252409712828
1400,800,1889230.2831049748,1585724.943398466,1173317.625055131,1.610161002240297
1000,100,311866.54086035304,260990.59860971523,198111.89335205845,1.5741939344658362
1000,100,323236.7445531051,295288.14274204156,203486.38808778382,1.588493203848412
1000,100,334584.79655761446,303299.3168684004,203557.19945448675,1.6436893288680958
2700,100,138507.83515444596,157623.63775219253,96621.71431835281,1.4335062892600436
1000,100,355906.0707197843,242077.69612215317,208823.83931993315,1.7043364008575217
1000,100,326405.14778911497,243356.97860619667,184477.16761047777,1.769352554665828
1000,100,326864.5697110324,300062.21098544117,203671.14899757807,1.604864367485447
1000,100,340576.92530552635,225873.23960944134,198872.06496210178,1.7125428117339088
1000,100,336639.99623486376,250679.0200461756,188690.77568692472,1.7840829527004332
