P,n,Paper,Min Time,Time opt,mtsa
400,300,2226823.4952439303,1653709.481272565,1570448.832123688,1.4179535491345103
2000,100,143733.23927981005,149418.6554651726,101448.71393746037,1.4168069135742483
200,500,7315525.9256603755,5163874.915286067,5107459.31806416,1.4323219178245206
400,300,2152666.0536917513,1565065.2904123755,1491099.671368175,1.443676834638793
2000,100,142131.16391092076,176492.90203065818,99055.94667602921,1.434857458641758
500,200,1151303.6008673362,833116.3698668886,807346.2460973266,1.4260345006032826
900,200,650754.7159573985,496634.6222334483,448525.6922762926,1.4508750048515224
900,400,1240640.7208497152,1037856.4826792642,878365.9543201583,1.4124417217536076
2000,100,141156.52247478015,202571.9440956832,101743.19404389191,1.3873804906683525
400,300,2256220.7880105907,1663955.3033891802,1580206.468667947,1.4278012606241877
1900,400,568756.9524514198,632221.1858119345,416068.08362533816,1.366980489096047
200,500,7148444.236246103,5048181.901705073,4992512.670209011,1.4318329683771909
2000,100,154288.02089984828,218786.09141270793,101778.59972724337,1.5159180939148797
1600,500,879457.8036025323,957403.0738068564,638432.4147580198,1.3775268662319824
1300,600,1295628.6530539705,1183605.0655982366,935483.819033813,1.384982430152691
400,300,2164666.872418097,1586345.7799879252,1488019.7701800228,1.4547299140764862
2000,100,146920.2124544561,146703.15865555685,104411.91965996657,1.4071210732732844
900,400,1215376.1739941263,993100.3106289968,845869.6434234371,1.4368362589242565
400,300,2151986.5420076177,1610436.313158769,1513285.307932276,1.422062667712046
500,200,1226314.299262232,926710.8619219327,858899.9533139733,1.4277731585973779
200,500,6988309.047704489,4925259.018864899,4884790.362531057,1.430626194587293
2000,100,148778.1153697111,162721.62317527164,92238.58380523889,1.6129705079151588
2800,500,492819.0503232304,664720.4690603403,364818.52271886845,1.350860824309077
900,200,691224.1851794597,589187.8399077475,477166.6407299852,1.4486012352456203
400,300,1963642.7503013152,1454489.6513584487,1366114.5966991878,1.4373924084010796
2000,100,172467.30482497695,210972.1146319665,101835.57449878904,1.6935860152389852
200,500,7458892.437341395,5285778.545828538,5213878.267515309,1.43058430876944
1900,400,548953.829028039,589063.8662950507,400675.0942532071,1.3700722528092226
900,400,1250487.9917962945,1056448.2817158252,878643.8809257383,1.423202299524105
400,300,2165897.316161042,1561590.1586063514,1496683.0142133213,1.4471316207857612
2000,100,136752.60365429102,141719.86706057424,99436.03248105089,1.3752821813395602
1000,800,2336771.912746459,1997895.859286821,1633652.0378752595,1.4303975746179598
400,300,2210004.762319848,1599866.208765548,1516452.74099877,1.457351556412031
500,200,1188988.1722279326,922820.8881085155,812358.1688214743,1.4636255507257998
1600,500,884216.1563500868,848017.8593722461,624064.0837761264,1.416867561100161
2000,100,133574.4551157749,172420.4432354489,94345.38784346236,1.4158027029090317
200,500,7098861.06755244,4999904.754920537,4964722.171438281,1.4298606895652124
400,300,2180092.853601901,1572491.8566936392,1511228.6535808968,1.442596293046795
900,200,641731.6275465264,588611.8082592024,451310.0937897079,1.4219305891384453
2000,100,146148.25890824795,222132.78250192254,106642.3722234613,1.3704520619815637
900,400,1231169.3209125686,1031994.1871427142,867488.2853294285,1.4192345207809145
4700,600,352774.0812162894,354869.9817536179,258750.843562544,1.3633736468612463
1300,600,1305717.4547754517,1305591.593217997,940880.1196031732,1.387761764300167
1200,400,939413.2967880288,862289.7788498789,658774.4657401188,1.4260013792924084
400,300,2247572.3194540595,1618933.1217561092,1546848.1599971568,1.4530012560885037
200,500,7046543.109419768,4962861.119628381,4925703.371320136,1.4305658660747218
1900,400,567198.2110609068,600602.2808441389,416199.7330700866,1.3628029188701871
500,200,1179825.7915794775,957632.3093436856,821740.7489461385,1.4357640084084595
900,300,985076.3784186796,841617.5558081833,697977.258721639,1.4113301917928802
1200,300,731624.555995438,675021.9426591762,523482.94404122926,1.3976091567518494
900,400,1300669.0317254409,1126822.8575992445,922753.5673198625,1.4095518866464356
200,500,7397414.790333841,5210324.772492688,5165103.570665399,1.4321909888403
2800,500,500484.4459545164,600484.8326348661,356608.0478720722,1.4034580793702607
900,200,630143.5108869259,633871.4440498544,456522.63830341026,1.380311638495625
1600,500,854918.6420278928,886326.6918543711,610598.7953163821,1.4001315570642687
900,300,947148.5126931454,788972.9182376296,662710.9650525221,1.4292030200799237
900,400,1263178.3880144516,1058574.4474087083,911314.8185869418,1.3861053965665775
1200,300,732842.0239955891,661041.1531881402,497033.22378939163,1.4744326715393115
500,200,1017521.6231696866,808504.3416883509,711471.0781151486,1.4301658274927165
200,500,7328249.61356691,5162644.296603688,5117911.784387422,1.4318827526340512
1900,400,581022.4616433713,640515.6536254674,410915.5035770977,1.4139706498914255
1300,600,1217852.2259030584,1269456.6301861156,890844.2388861855,1.3670765019771898
900,300,1007774.7904933285,853128.5101044505,702313.9860746431,1.4349348161581685
1000,800,2303832.437417479,2020065.6247959961,1642644.6750771834,1.4025141726461496
200,500,7022157.405076124,4958987.305507325,4908485.872703912,1.4306157921582985
900,200,570499.256011989,523870.3253984459,395261.7100639714,1.4433456150347983
1200,300,748923.575622745,685987.6147338571,526735.4895559824,1.4218209907482378
900,400,1221940.6184110774,988820.1440070148,849345.8981546736,1.438684311145694
500,200,1125004.6915931944,826750.7285183144,773214.0519936961,1.454971865413494
900,300,945364.4831030073,795556.0422193895,661342.1200800102,1.429463592895967
1600,500,894102.6476005003,1009182.5860909724,651734.7834394136,1.3718811245304932
200,500,7238245.847227844,5156835.516338654,5033209.689972146,1.4380974155813286
1200,300,716672.612470381,666078.1190479182,496006.5900600076,1.4448852632858706
1900,400,607715.6861390747,701201.0087895802,437093.7950462507,1.390355326537568
900,200,649342.267811109,508336.66510877176,429563.36221872,1.5116332651304756
900,300,949423.4494737156,847480.166008268,672571.2479699005,1.411632525683294
900,400,1196086.851015169,1037605.566887435,861771.3440950047,1.3879399207352943
2800,500,487910.4377406646,598586.8911475197,348913.59732364694,1.3983703744514326
1200,400,894109.6965724666,823835.4062223991,634402.2325675779,1.4093735026022693
4700,600,371417.0760948763,378135.0522155928,260243.43733704792,1.4271909405109975
1300,600,1342377.9558423727,1395269.557235722,964387.9269386316,1.3919481137674947
500,200,1133471.004188059,818822.0153604493,789769.3646460164,1.4351924181005598
1200,300,696395.0012931891,677028.8991169723,504428.43597742537,1.3805625369707644
900,300,852473.4805732375,759470.8991283868,607162.0429774168,1.4040296003894714
900,400,1236306.4092325158,1042616.1471037811,888077.0763487899,1.392116114870822
500,600,3475916.264264953,2618178.9093339243,2432257.9294879134,1.4290903206128187
1200,300,639369.2014334619,598927.1745935436,455371.5322330626,1.4040605443605725
900,300,931074.8615896085,774766.3409745671,665192.4507614761,1.3997074989708087
700,800,3356183.730323397,2649424.9329442526,2333788.625536085,1.4380838494113672
900,200,636731.0709530199,499447.86982372333,438760.75813667575,1.4512033246935807
1000,800,2318670.1055742656,1996171.6522756664,1637193.4517174787,1.4162468724400845
1600,500,871862.6122776081,897577.6807709576,620590.2714297852,1.4048924909327272
1900,400,596110.359329577,599026.839583965,431675.44038328825,1.3809225718291631
900,400,1310250.7601711361,1132929.8045836985,927683.7685777327,1.4123894419107186
900,300,956851.7931264662,797996.8359064023,673978.9959994534,1.419705656713436
1200,300,706469.5570058668,608716.4972943412,498894.33807110705,1.4160705045026472
500,200,1230356.1442616999,957001.7224619468,866631.6587254644,1.419699051926117
1300,600,1350461.434492835,1264327.4521974674,964797.7021057307,1.399735334718739
500,600,3517451.270902853,2670931.1124210907,2446288.3109682505,1.4378727377030356
900,300,974872.4346656344,792789.9769030382,671657.1793692874,1.4514434813025865
2800,500,499783.7723187156,703618.45141464,372419.8762510935,1.3419900606533433
1200,300,700671.1276772035,664616.5189027849,505484.24699959,1.3861384045817193
4300,500,337267.3494798088,346929.51472884795,237556.24735182134,1.4197368128160195
1900,400,550296.3359007442,623814.1104649098,402321.74123116117,1.3678016361153138
900,200,672615.2483134128,613715.1899468184,481462.03262525797,1.3970265622937237
500,200,1154789.6109779864,845908.750055584,802214.2442660409,1.4395027503338869
900,300,984577.8459975941,819101.1800695547,687488.0711098475,1.432138079731535
3800,300,224550.59155575625,280557.3876261671,165310.40338144082,1.358357290058892
1600,500,846948.3045982493,877602.289363046,615712.921415017,1.3755571389533494
1200,400,931911.5106756306,819531.6156084982,658982.9106943037,1.4141664306495743
500,600,3339961.7949823146,2559983.379959514,2316195.021104082,1.4420037019983853
1200,300,698338.7223689758,651432.1145273512,503742.8845269656,1.3862999236698763
1000,200,572717.6865858203,443818.58485476166,403673.1230486633,1.4187659615792119
500,200,1209658.126255645,949358.8050196104,850805.7063776747,1.4217795169778455
4700,600,367554.60280245834,369573.9936072331,277514.5116622374,1.324451829927397
900,200,649809.4501967649,521726.833674597,445674.58014780044,1.4580357039462888
1000,800,2152979.6062757275,1936880.5483026286,1555358.790488278,1.3842334125361755
1000,200,615371.3852396158,558978.1072592282,429449.97665698663,1.4329291388718124
1300,600,1339404.0648173338,1180289.6460137947,946184.5799480123,1.415584330164128
1200,300,728652.9636587391,669362.2588997998,515616.0533323856,1.4131696617076075
1900,400,549591.7283797737,652004.746269276,408207.4787818443,1.3463538934167554
1000,200,560570.4549652317,537976.8154139324,406179.08441073715,1.3801066487174674
500,600,3601052.4866201803,2795463.7535287184,2507408.610040442,1.4361650000723651
3800,300,235491.67436616158,270474.871204647,156957.8601440184,1.5003496744290705
2800,500,488213.29528590123,630538.5185205722,354623.01224559156,1.376710699608498
1000,200,583794.1542563685,627587.9325542251,410870.37447306927,1.4208718625796994
1600,500,891127.6413612656,964525.4581365105,645637.9463331748,1.3802281083729988
1000,200,512237.2013815953,472501.75731522765,355735.5390575743,1.4399382269722898
900,200,667084.4234013219,620664.1617613272,472669.83687648596,1.411311599254087
1900,400,593030.3390502708,630180.3775935697,420668.0887967952,1.4097345504539465
1000,200,581233.2295397037,470625.9077337786,386607.02599684807,1.5034212791167494
1300,600,1313328.1218169716,1258263.6856250563,932884.7747914629,1.4078138665201745
500,600,3604293.161467415,2672952.143935388,2508474.0254749,1.4368469136470554
3800,300,233566.79500985652,274486.9484648113,166337.52301767864,1.4041738194275781
1000,200,572624.7989928235,446295.8905947909,394884.6823230082,1.4501063845379225
1000,800,2227223.2623910382,1929447.0826572487,1570709.8469540207,1.4179724324706775
1000,200,605676.8974373098,564580.9097507125,433315.8293627322,1.397772378470607
1600,500,889967.921044001,879726.59047013,639738.9730484277,1.391142260417877
1200,1000,2387229.3819163656,2207175.4669449753,1705770.4806317685,1.399502107125341
1000,200,570099.8331099243,469299.23922745354,401107.1221330204,1.4213156577181403
2800,500,476292.5441513839,576731.8059959337,351835.95509429544,1.3537347086193419
1900,400,615268.4689131435,673245.7723116332,439429.1535368208,1.4001539587463643
500,600,3524455.689882001,2635232.483914856,2460079.907864832,1.4326590281130214
1000,200,596440.9701258594,558924.9862720835,425402.85318883735,1.4020615180526252
1200,400,908512.4806494347,814360.694209478,650616.2139970714,1.3963877030791676
3800,300,247597.39633706404,314247.510348866,156633.66001894977,1.580741944656783
4700,600,412709.00868172257,423403.65791264933,314954.4837664354,1.3103766733093414
1300,600,1312865.0863647852,1245215.4220769838,918819.8674078631,1.4288601421610378
1600,300,559269.8285735192,578179.3606468855,392612.208030922,1.4244840510142043
5000,100,62118.87075621261,65810.37237659398,42511.79157511906,1.4612150759736273
1600,500,850903.0797843827,910320.3820390212,613560.734087989,1.3868277947238343
500,600,3493467.71990019,2604509.6715145125,2425500.4144578036,1.440308028428484
5000,100,84415.14316821903,84415.14316821903,82739.16147748545,1.0202562083154496
1000,800,2269036.37735846,2036276.1121240116,1607141.037238107,1.4118464557770416
1600,300,524736.1545508981,566476.9548183166,372774.91784204374,1.4076487699026066
3800,300,237550.21447524318,285896.1450258203,159293.19030866065,1.4912766453791575
5000,100,63179.81698976346,62721.95611027843,54290.25884700422,1.163741310716734
2800,500,482154.2094175182,617624.8600898411,368935.96933324274,1.3068777497864696
4500,800,518984.4244544154,522217.75708483387,363033.78619450214,1.4295761006011705
1300,600,1305619.1941021213,1191126.2666595117,932789.8549543764,1.3996927466218856
500,600,3382748.110718914,2605313.7040489,2388931.655260444,1.4160087431844604
5000,100,83376.65216909481,83408.40989242868,70156.3045836674,1.1884413334465331
700,800,3307214.33833006,2672475.6936562173,2346635.250110262,1.4093431598177273
1600,500,875049.8018326984,1040732.4062862808,629151.2112465183,1.3908417979502712
1600,300,560591.2618707839,566001.5120107075,395051.61716698675,1.4190329504051218
5000,100,57983.55051947685,61248.42355511457,43958.40781420668,1.3190548384861533
3800,300,220968.7618861981,280173.02327347395,144870.0706401176,1.525289253396741
500,600,3540298.4983903714,2642760.593060462,2425253.6228813785,1.459764234548071
5000,100,83640.16234052832,86601.52733119378,67742.26274582943,1.2346821459795074
1600,300,533785.2872024763,554849.7022670903,372004.9425450057,1.434887621521045
5000,100,110200.90220919135,110172.39138061009,96621.71431835281,1.140539711871571
4700,600,357180.6452377846,367607.3800478176,266858.9388803085,1.3384623604382508
1300,600,1266379.3986827144,1118696.4324905854,896249.0204483804,1.4129771634775825
1200,400,950462.4233972725,960360.0703512261,692065.1754898969,1.3733712619255292
1000,800,2266638.4926017835,1985731.7306340928,1600586.4120172965,1.4161300355817898
1600,300,506869.01150313957,559668.4093412684,378321.326983069,1.3397843984772855
5000,100,63176.36164904501,67707.80189338305,50459.111537190256,1.2520307973017255
3800,300,232077.50288479848,251297.6589495854,157545.5804435075,1.4730816455242712
500,600,3371531.601813088,2505746.166856305,2330247.453165789,1.4468556106488384
2800,500,503607.5875695978,589975.2387273652,365565.12745624443,1.3776138634281414
1100,700,1824903.7951407174,1651174.79647263,1295674.045201925,1.4084590193796112
2900,500,474980.10155514895,666425.8537759611,352238.57365959714,1.3484613471498128
5000,100,63147.24561981683,63266.98183222113,54138.05797390288,1.1664113561342893
1600,300,470149.4830000242,535486.4485924686,341528.64917479694,1.3766033512444755
5000,100,106720.14919367607,106433.49284080805,100419.32952364009,1.0627450880216511
3800,300,225302.7970876231,274750.6442445891,159626.60431566,1.4114363833868764
2700,100,114119.72702603647,122513.3645726935,75147.1955092299,1.5186159144424731
1600,300,516655.0882857234,497141.8729181092,374170.7535533303,1.3808002987387011
2700,100,114384.67777397264,148160.66137485552,82989.09935373723,1.3783096655430997
1000,800,2265765.990934586,2084167.2421979995,1639353.6671333099,1.3821093253761803
2700,100,103944.96891267449,156019.0781648389,75365.32892140141,1.3792146919584047
4300,500,322537.6890650738,336137.62481197855,232209.8916376284,1.3889920312628414
2800,500,479428.7840924209,654755.5275383194,350606.1337645651,1.367428398769433
1600,300,527653.0314706685,561964.7332385486,379113.1852496925,1.3918087051579182
2700,100,109430.26331078653,173468.47564980816,75391.55535351361,1.4514923163166515
2900,500,478143.50363713293,607648.6237476411,344311.2186351042,1.3886956850623626
4500,800,477003.75227554515,499379.6390015112,365032.1500171519,1.3067444942949054
3800,300,224534.60402581393,274739.2408854579,159076.7003769365,1.411486430720358
2700,100,109449.86155826549,128701.29099238441,77342.16271108635,1.4151383633674466
3700,500,386436.7913615976,511266.9821992398,276078.8820575221,1.3997332518938628
1600,300,542384.7659386448,515238.12110581493,377807.1633952242,1.435612710633694
1000,1000,2890916.42324334,2495019.1515701134,2046924.5767581223,1.4123219077382494
2700,100,115997.40219893356,126370.2831230473,68324.87689276955,1.6977330582092705
1200,400,957969.0200330995,863697.3349600234,683486.1139402064,1.401592512992745
2700,100,139669.85036435464,152226.8215847302,96621.71431835281,1.4455327288456634
2800,500,509590.53135128855,754349.1641981376,359514.9778551533,1.4174389461921106
1000,800,2254695.775196772,2002641.5140116431,1595573.948037126,1.4130938763261316
3800,300,237906.04396602162,269376.8732212327,162826.12210496387,1.4611048945368754
1600,300,529745.9855625749,541752.8144919714,386712.0399992892,1.3698719738944478
2700,100,109586.00672628569,125546.0399016224,73656.32035633399,1.4878018097582302
1200,200,483797.49405054084,387945.2651067491,336394.2692072194,1.4381858977285988
2900,500,463358.9641342535,553056.7592668164,336882.0939676591,1.375433638152155
2700,100,111154.84492818585,142320.32989167722,69885.47247663878,1.5905286319033263
1200,200,528802.918291942,484061.63076916925,357874.9805474889,1.4776191324773862
2700,100,115231.92274007517,193915.0863699177,101002.65383885024,1.1408801487922062
1200,200,463931.214955313,492753.0227434757,338482.57034228096,1.37062069248108
3500,1000,770548.5164008733,962342.4629732443,584835.5933594635,1.317547230623604
1200,200,462749.4889821538,535960.3754272668,342391.9787275577,1.3515196550511628
4700,600,343737.2082818273,353159.48750652483,258031.95898487273,1.3321497446832897
700,800,3311744.0338398106,2671279.378724804,2338847.788167827,1.415972450449252
1000,800,2261918.6399791893,1924019.639210946,1616071.5959789646,1.3996401184249458
1200,200,418332.3277593815,430016.5104801021,296446.28254797857,1.4111572732968112
2900,500,507171.8509023378,727841.6606143465,359577.81155278,1.4104648134772173
3400,600,492924.33276286715,611858.7485501985,357684.9896305755,1.3780962216836934
1000,1000,2773356.0297533427,2514960.8165258868,1965354.8592599388,1.4111222798704453
1200,200,472837.94001813093,410201.56783132744,322172.52166404005,1.4676544653029227
1400,800,1624081.4949118316,1533979.8010055157,1166894.3127680426,1.391798277822843
4500,800,507247.86194373923,512179.77007362095,363820.7670483286,1.394224595970791
1200,200,471371.5817502927,398860.67668684263,329070.5686025068,1.4324331214186312
4000,500,348963.7223938592,413572.31106756226,255372.96590320792,1.3664865470768908
1200,400,895402.3039269111,819715.3663100454,637009.4236160052,1.4056343136089418
1200,200,502427.81616452127,487804.8591919812,361096.5244689435,1.3913947715321562
1100,700,1808685.958988267,1625223.712172015,1285457.7561044018,1.4070364820618577
1200,200,474728.98687673063,408240.53416314814,334255.9351108503,1.4202559685867502
1200,200,488048.94286401395,486850.48277516646,354502.3776573645,1.376715569833852
2900,500,460341.0145858634,609022.8893836278,342394.6325129849,1.344474973825431
4700,600,371558.11238647834,368969.1460218474,258690.3915727318,1.4363042636703935
