P,n,Paper,Min Time,Time opt,mtsa
200,100,1494928.0564406398,1025215.9451056283,1014487.1393746038,1.4735800962072434
200,100,1421257.825503074,1020213.1882779832,990559.4667602922,1.434803132164712
1100,600,1508623.5274853252,1397414.5235814268,1105571.7861308698,1.3645640621537578
2000,500,668647.9920405637,799096.0541561326,510745.9318064159,1.3091597023116304
4800,500,296062.9264510189,310225.94274276996,218726.61253679788,1.3535752372208947
3900,600,398748.8799481488,493162.2535473654,311827.93967793765,1.278746479099932
200,100,1467820.7018298362,1039707.8625442226,1017431.9404389191,1.4426721272349872
2000,200,275741.0362843748,257847.39776406955,201836.56152433166,1.3661599969891176
1800,800,1214687.4301305627,1331969.3109545864,907584.4654862554,1.3383739765529936
2000,500,688080.848739582,729241.5314842553,499251.2670209011,1.378225543312994
1100,600,1503603.8312908134,1444572.3434436172,1111949.2322582956,1.352223453796621
200,100,1466894.1264161568,1039419.3832380222,1017785.9972724338,1.441259882084533
200,100,1523822.0628345923,1045505.9972378191,1044119.1965996657,1.4594330492123433
4800,500,286521.53175544244,310937.98334706976,208021.36125870878,1.377365910989813
2300,1000,1142791.0381472576,1346722.7940922459,889967.2072861401,1.2840821872887618
3600,900,611405.233933017,811287.679854865,500175.17462399846,1.222382207178984
3900,600,398136.0391264566,491628.21197704325,313626.70653439104,1.269458342772855
1100,600,1398377.450918267,1358233.009551159,1052815.9186836737,1.3282259757875297
2000,500,661029.4693402285,740089.4925968783,488479.0362531057,1.3532402012800313
200,100,1355760.1559683478,938071.1030329627,922385.8380523889,1.4698406025303097
1800,800,1196306.2742870538,1328452.8918332313,912580.3750428797,1.310905107104503
2000,500,663399.1358771187,859470.665339468,521387.8267515309,1.2723717391147755
1100,600,1526604.5204825157,1554031.0470997042,1139731.1863820192,1.3394426148227052
4800,500,277623.62050627504,306393.659087503,203532.93177212737,1.3640230997954599
2000,200,310208.47673762246,370656.0862137467,214724.98832849332,1.4446780468002884
2000,300,422449.32755882305,483197.81328519597,314089.7664247376,1.3449955163058478
200,100,1473734.8447048545,1037835.8242406142,1018355.7449878906,1.4471709439046558
3900,600,396441.12621311104,538722.9859469557,296948.07962872845,1.3350519953143927
1200,500,1138517.5559036282,1129773.7216221138,851243.2196773599,1.337476210776929
200,100,1481117.5817943409,994447.0011055407,994360.324810509,1.4895179793869904
1100,600,1562998.9520168928,1427507.40729907,1140215.4661249544,1.370792625124422
2000,500,640191.8845341513,775136.8329431482,496472.21714382817,1.2894817925907978
4800,500,312372.28254396876,334959.37077612994,237834.46181356232,1.313402103976153
1800,800,1181202.5216943806,1356158.9694705957,909551.9176208215,1.2986642090581642
3600,900,650184.1987040788,873630.7592011106,514319.72301368375,1.2641634563308013
200,100,1390585.555433349,949031.0021073675,943453.8784346236,1.4739306151781422
2300,1000,1076254.82467442,1414737.7385243329,854502.1127217124,1.2595110165923327
200,100,1528647.1141590583,1095932.9029771301,1066423.722234613,1.433433148838709
1100,600,1558328.2078107593,1346082.4842098737,1118218.13993856,1.3935815849816038
2000,500,647109.8401942181,757844.0299717593,492570.33713201364,1.3137409856265592
3900,600,445567.7586217015,592899.7022418889,321462.6423128772,1.3860638841761084
2000,200,275498.9533601157,341673.3457890824,203089.54220536858,1.3565393390937144
4800,500,279622.967308147,280497.7060137033,206863.42380992838,1.3517274448917176
2000,300,388339.1134816957,519294.23905849684,298219.934273635,1.3021903261683738
1100,600,1516467.4271329194,1364452.3668817128,1102500.1883899109,1.3754804244954966
300,800,7846914.846691678,5605954.915876827,5445506.792917532,1.4409889005918488
2000,500,668863.2534961997,859500.9340305733,516510.3570665398,1.2949658111309332
1800,800,1115618.1689313063,1269225.3122906748,864088.2169379322,1.291092908180973
4100,500,338637.63360363897,383708.8885578282,249144.35697873944,1.3592025029591033
1100,600,1483835.802723365,1391487.218164327,1085878.0251183838,1.3664847877933575
2000,200,257347.31915590077,407038.2071047572,205435.18723653464,1.2526934777711443
3900,600,395934.2707281789,462176.6087309792,321599.2340352436,1.231141833766896
4800,500,272700.2904409641,279126.27019063185,205237.64047167235,1.328705055340973
2000,500,669349.6496844068,804005.3862513767,511791.17843874224,1.3078569500285422
2300,1000,1096273.2890793236,1424700.7265085292,858093.0001000103,1.2775693181876016
3600,900,615904.7135601825,842351.4647740896,504937.11340266885,1.219765188994973
1100,600,1513960.7583041966,1387037.9322014097,1102388.0104006266,1.3733465386239074
1800,800,1144450.6041125925,1309087.6929062514,872616.5816411226,1.311515994757095
1200,500,1149175.81784104,1091546.9921143088,832085.4450348351,1.381079100347597
2000,500,629072.2339106215,789618.708392342,490848.5872703912,1.2816013944521913
4800,500,278094.4320065893,305533.56030426425,215212.6487777249,1.2921844212503035
3900,600,397144.26505271177,488496.5529039265,315394.85998267075,1.2591970112465773
2000,300,409482.24507110106,497399.4567590614,316041.2937335894,1.2956605772417789
2000,200,241488.24587760965,326632.422781427,177867.76952878715,1.357684118473897
1100,600,1459956.291106787,1261403.4472223227,1059203.3878026314,1.3783531169925136
1400,100,200959.83793488104,189852.68815320998,144926.73419637198,1.3866305554266176
2000,500,655488.9053499617,940206.870173135,503320.96899721463,1.3023278300046133
1400,100,187968.65357962277,205022.57676154503,141508.4952514703,1.3283206301189874
1400,100,196905.01081378156,245515.75834102157,145347.42006270273,1.354719682873194
1400,100,199739.78254016626,236035.9617736465,145397.99961034767,1.373745052032691
1700,800,1289131.9284102267,1377855.8982259983,960971.7869854468,1.3414878000260684
1800,800,1171432.6329977347,1327822.252288369,892856.1317989483,1.31200603465365
1400,100,207448.86926227616,190054.5195391605,149159.88522852366,1.390781904561334
2300,1000,1075871.526433013,1388938.1983628443,840235.4147764483,1.2804405854747953
3800,700,474177.76232321485,638123.5915921025,375063.5394005573,1.2642598186991627
1400,100,204860.4720894184,198505.7377515854,131769.40543605556,1.5546892043072331
4800,500,275833.9070460913,302028.6850157586,213246.32434947594,1.2934989988106174
1400,100,197936.8517625055,238803.6371223932,145479.3921411272,1.3605834396839531
3600,900,622904.2936155145,940063.2037888214,503935.4060802334,1.2360796365960038
3900,600,388428.46024248534,453355.78131543536,310961.5915971543,1.2491203760806835
1400,100,204483.50211882664,188067.69912203337,142051.47497292983,1.439502843302361
1400,100,186838.74886954474,202158.97199577026,134779.12549066052,1.3862588007554009
1400,100,200435.47443427632,277304.6820680355,152346.24603351613,1.3156574556499447
2700,800,804790.2472227319,1011603.7337121334,605056.3103241703,1.3301080138996493
2000,700,937803.5603201512,1123982.2560622063,712620.7248610589,1.3159925435834001
2000,200,273499.40480277606,285977.1253494942,193303.51299842403,1.414870327809334
2000,300,407753.1092296394,511936.64026517887,297603.95403600455,1.37011993187533
700,600,2439113.321228545,1974004.5129235673,1737327.092491367,1.4039459418840932
1800,800,1152242.5512317047,1341202.9977948652,889214.6733429425,1.2957979504543335
4800,500,281612.58804197033,302095.06606776325,208283.00259983508,1.3520670651316669
300,800,7880009.982013248,5649415.67632706,5475482.250257278,1.4391444665249327
3900,600,399345.7080512658,515571.12068162824,306273.2891359544,1.3038868298893562
700,600,2412070.4269599123,2041059.3829065852,1747348.7935487502,1.3804172560540453
2000,700,912366.2513512385,1074327.5024993839,707001.765857421,1.2904723798599858
2000,200,270484.6270084225,273711.7567924519,197442.3411615041,1.3699423609810786
2300,1000,1142788.0452763666,1453605.9217908648,877204.6527390012,1.3027610395226503
700,600,2300808.9686795096,1954738.8181645705,1654425.0150743444,1.390700060574289
4800,500,335945.44812380924,342394.52146156214,288145.1780149138,1.1658895367890605
1200,500,1119177.7385923897,1057392.624197434,814131.7270885095,1.3746887651643096
3300,600,469085.1814560529,617835.3161604637,368523.92871028994,1.2728757752520807
