P,n,Paper,Min Time,Time opt,mtsa
900,300,904074.006755056,837347.0333152589,697977.258721639,1.2952771676413752
800,400,1241169.0053797027,1146949.1938742117,988161.6986101781,1.256038366114951
900,300,860504.0628324499,801149.7519011537,662710.9650525221,1.2984605781560472
4700,300,213586.3429295018,213586.3429295018,142348.1066563424,1.5004508872404125
800,400,1184200.372790469,1099982.345156973,951603.3488513668,1.2444264453460139
900,300,893118.9748760461,833471.1660929697,702313.9860746431,1.2716804628480287
2200,600,793441.8537323481,857818.0581921946,552785.8930654349,1.4353511254282787
4000,400,272031.82864035544,315363.6512389332,197632.33972203563,1.3764540207486315
900,300,866895.4730407642,806788.2410990308,661342.1200800102,1.310812432354809
800,400,1269591.9310017906,1176410.5643723328,988474.3660414555,1.28439540226635
700,900,3103283.200080742,2855071.58610318,2572329.4694948494,1.2064096908589865
4700,300,209294.17644863302,209294.17644863302,148288.0517849619,1.4114028333998103
900,300,880517.2321040449,818145.5276150862,672571.2479699005,1.3091806031878581
3400,200,179543.4792760989,179098.68503938068,118727.3891319598,1.5122330288636678
800,400,1248516.9293636105,1156551.0104172272,975924.3209956071,1.279317363553265
900,300,810062.4421341718,754489.6770796744,607162.0429774168,1.3341783326272618
4000,400,296972.90693618567,306008.8973949228,190320.66977027335,1.5603817877198884
900,300,847577.2875363393,787480.4213708938,665192.4507614761,1.2741835638183792
4900,700,423251.5069801189,423251.5069801189,290865.60198410565,1.455144589435665
4700,300,192257.87258492963,192257.87258492963,143441.4983667211,1.3403225340926452
800,400,1324494.6658681924,1231891.3913309565,1038097.7632348454,1.2758862534689388
2200,600,769620.1537136185,916098.8550545911,555974.6161291478,1.3842721077302615
900,300,872848.7117022912,814019.6592885038,673978.9959994534,1.2950681206436276
800,400,1273650.2448180635,1178306.2902144087,1025229.1709103095,1.2423078478026321
700,900,3255739.2089288696,3006436.0154747204,2645072.8612132305,1.230869386121765
3400,900,753055.6611425793,863561.9750991499,529597.2437195278,1.4219402953339273
4400,800,534549.0876423906,534528.3563149332,371284.55406255904,1.43972885969375
900,300,860298.3268798086,799884.6297674127,671657.1793692874,1.2808592736069055
4000,400,282148.3739245833,314442.6013976679,197694.8732082911,1.4271911524347527
800,400,1207311.9331242852,1117582.0168128845,955514.1354240078,1.2635207459160638
2000,400,531042.7157598018,603554.2193330791,395264.67944407125,1.3435116856550364
3200,1000,903665.6330858199,1053502.1648110598,639663.9302369131,1.4127193833660874
900,300,864632.291817945,802140.3322207348,687488.0711098475,1.2576687918702711
4700,300,206889.652760715,206889.652760715,130823.99861272547,1.58143501922124
800,400,1252885.4798945219,1164694.4683364984,969492.7621068802,1.292310297574351
3400,200,203430.85804457945,266468.98382334865,126308.8166638196,1.6105831993187456
2200,600,822453.7699797008,967776.1114289232,526407.9593418369,1.5623885531822266
4000,400,292568.07989171083,338955.28749024036,195184.86419912142,1.498928111522224
700,900,3230451.023068117,2987012.1013340857,2596819.4403565824,1.244002941777318
800,400,1261532.5921469005,1167520.9536140424,999086.7108923885,1.2626857893246266
3000,400,383402.60744487494,458777.4941534262,263509.7862960475,1.4549843208256807
4700,300,203861.6079125863,203861.6079125863,131967.49793690105,1.544786489852681
3600,400,319714.6851743927,377446.5167450408,219591.4885800396,1.4559520828506927
4900,700,384441.5719522156,384441.5719522156,288572.1493295596,1.3322199416866447
800,400,1315237.437065754,1217226.1263668307,1043644.2396499494,1.2602354203640316
4700,300,204930.57526231807,204930.57526231807,144863.04739585196,1.4146504505205246
2200,600,784679.7381678394,1044197.8446539141,569865.5931910096,1.3769558077264503
4000,400,310224.92822467955,327583.745499763,207619.55264696907,1.494199001344435
3600,400,354405.08577088884,395029.8150177971,211467.41085585929,1.6759324017659578
700,900,3269198.4738109293,3029583.972934397,2591667.802698343,1.2614265109159313
2100,400,509596.3324317731,593264.8017965164,376442.5518514964,1.3537160714838763
4400,800,497809.5192200997,497796.5195148601,373328.3352448144,1.3334362067472199
3400,900,823975.9654613013,1003352.9276790147,544573.8243674298,1.51306568290979
4700,300,183733.59946142836,183733.59946142836,127377.27780538904,1.4424362227472176
4000,400,301476.5481947614,322466.2023263456,205045.83418206192,1.4702885791236209
1200,700,1631459.798370137,1572242.9105740797,1187701.2081017648,1.3736281374821588
3400,200,203180.6888709717,262129.38184660533,137320.72161632078,1.4796069120483224
2100,400,548624.7319946965,570175.6311848841,362515.56146718736,1.5133825697696417
2500,700,840183.9873925124,955889.7433409481,570096.5798888471,1.4737572843470221
3200,1000,906860.2034695646,1189796.708156337,614173.3935187309,1.4765540367582
2200,600,789260.3421866781,855387.0363045743,570107.7330624772,1.38440560689638
3600,400,320300.0453784178,380910.7537120158,219660.97023143456,1.4581563809034899
4700,300,189194.05263292658,189194.05263292658,129059.80774457617,1.4659409148304545
2000,400,539467.4094627672,577975.7581100668,380641.3395405467,1.4172591188175503
2100,400,516099.52592216426,611721.582499423,376561.66325388785,1.3705578031032764
2100,700,946950.7660139425,1064055.2360553069,678686.4046295799,1.3952699797055441
700,900,3117347.168574138,2872439.550014899,2545969.6882529985,1.224424305975618
4900,700,400175.4696989212,400175.4696989212,288713.40056900255,1.3860647580273269
4000,400,288444.51258155535,310346.8044819489,191102.82708480157,1.5093681081628298
2200,600,804087.4739727337,862205.9450203034,559109.06996928,1.4381585224809783
4700,300,182327.8253579929,182327.8253579929,128615.20456007632,1.4176226363099034
3600,400,326396.7405049034,405230.57293135603,216872.07133235713,1.5050197035500223
2100,400,570016.1189759785,609174.7021096735,371780.6937126122,1.5332052702462353
4400,800,518362.8944014039,518349.6962305023,372089.42084488156,1.3931137661059747
4000,400,275341.86449665454,287841.4048279009,193898.55242137605,1.420030531730261
3400,200,218396.29611292385,294266.08426904737,154040.8405168634,1.4177817738472756
700,900,3117323.78026696,2880655.730500972,2523184.284312108,1.2354720975589903
2100,400,583673.7437792452,646016.7738532572,395465.81456565537,1.4759145349144798
3400,900,747070.2724358296,893853.8370107444,534639.2965440023,1.3973351327989108
4700,300,198420.56595814665,198420.56595814665,131646.65191465165,1.5072207539830595
3600,400,352361.8335297074,439655.48932979186,230688.39182996564,1.527436342741615
2200,600,789224.001520973,823762.4339651522,551250.0941949554,1.4316986243304943
3000,400,388466.7516240962,436806.90828500874,253760.89302703115,1.5308377385900667
2100,400,572680.8468615101,566190.8413527169,390563.49368011794,1.46629384499144
3200,1000,924548.4574320632,1168993.8634295936,616754.3438218824,1.4990546344641087
4000,400,292529.49978139176,293972.4166291268,199817.3421784777,1.46398454004109
4900,700,384176.7769580867,384176.7769580867,281226.71358855075,1.3660749793497826
3600,400,345437.7679886877,377249.7251406925,227828.70464673545,1.5162170566887672
700,900,3184398.5940457485,2937200.668901894,2573237.4179462316,1.2375067189048186
2000,400,544444.8960935337,607243.5653474922,395389.7464165822,1.3769828404197089
2100,400,535831.5778785245,584333.5880311545,364005.38492343156,1.4720429973618017
2200,600,741749.0262410989,889879.54270074,542939.0125591919,1.366173748953493
4000,400,303988.63508562034,343401.46101083234,208728.84792998986,1.4563805535283831
4400,800,465530.75162391656,475600.0132099117,353490.63420188136,1.316953567030147
2100,400,536112.1774824496,646257.3482668664,369330.57604071626,1.4515781044441518
3400,200,177409.79259894276,242938.67671032893,112828.85828240226,1.5723795782360859
3600,400,313024.3057868864,355207.74211311736,212336.4745386684,1.4741899924022797
3400,900,783035.8442222003,984263.4546236051,533578.6652614236,1.4675171538924945
700,900,3061879.689030989,2821102.856399708,2504237.283530294,1.222679539661901
2200,600,790026.7207551147,878250.8334099982,551194.0052003133,1.433300640612021
2100,400,528524.9958111038,609168.8976316112,380604.4612923385,1.388646349589552
1200,700,1573862.2686601067,1535218.0197122467,1178336.2764290348,1.3356647844448268
200,1000,11433124.483183112,10313243.519546816,10234622.88379061,1.1171026634787555
4900,700,404976.34090054623,404976.34090054623,293831.20730041055,1.3782618416242691
3600,400,323341.09317801794,378792.540569211,215442.83602375118,1.5008208170002537
4100,1000,694169.495175493,710856.3450700764,499249.8967702737,1.3904249147895371
2100,400,579693.9579530498,635097.5272095551,397578.7579618855,1.4580606894713
700,900,3174744.868291686,2934509.1721472023,2543901.544693501,1.2479826017300488
3200,1000,869644.6030892099,1150174.3972420325,603919.2043705722,1.4400015710637764
200,1000,11045666.126928588,9984623.61500614,9826774.296299694,1.124037837226797
2200,600,760858.8903976397,794507.9004632952,529601.6939013157,1.4366624940203
5000,200,107360.14952399988,107360.14952399988,80734.62460973267,1.3297906572672349
3000,400,393273.81630557735,472046.5195761916,263593.1642777215,1.491972742856201
3600,400,344359.29530425667,433158.10211766866,222019.26908719746,1.5510333707522048
4400,800,484918.1488268025,484894.487925172,356979.51067136833,1.3583921046751986
3400,200,197785.61555694326,208384.54819954798,113707.94882260237,1.7394176713671252
2000,400,582702.5708725193,594272.3969247147,390369.72839824285,1.4926940499803933
5000,200,153098.9593221935,153098.9593221935,115155.9162563489,1.3294927807389374
2500,700,820358.6057050787,946242.5255108358,565601.4126859368,1.4504182403105166
3400,900,746683.5145009718,904650.262222141,524170.22993444087,1.4245057652250894
2100,700,968973.2287583689,1035103.9416436935,673335.0151023057,1.4390655573008397
700,900,3217323.8342747707,2971440.6696354994,2600624.373155824,1.2371351539594277
1400,800,1584790.9661013025,1615118.8772152262,1166894.3127680426,1.3581272517662277
200,1000,11067123.261787288,9995221.916034518,9868069.501150118,1.1215084430138458
3600,400,329315.70139139664,394816.007905484,231920.94214443318,1.4199481010486281
4900,700,391344.3999649385,391344.3999649385,292535.1579851585,1.3377687750776028
5000,200,170421.95221488483,170421.95221488483,137320.72161632078,1.2410505145104767
700,500,1811755.6186722582,1672854.0090849781,1459274.090875474,1.241545800066468
5000,200,166229.5340058427,166229.5340058427,153927.2635835206,1.079922621476649
700,500,1742057.1396712395,1601437.5620663117,1426432.1914882888,1.2212688062330106
200,1000,10838115.298181133,9792699.852244738,9662707.269929156,1.1216437583605485
3400,200,173604.67258676214,183114.21597810584,116142.55362441417,1.494755084757056
700,500,1685478.5735448934,1551662.2562311415,1395654.3892945878,1.2076618584611
4100,1000,678154.4706249259,745056.9219469926,479354.8437219363,1.4147233088528237
5000,200,140766.03139591924,140766.03139591924,112828.85828240226,1.2476066277617763
2700,600,647899.6442284763,733507.4594391488,450418.13509035436,1.4384404040448038
1400,800,1577259.908594484,1577388.1043843199,1173317.625055131,1.3442736006973157
3200,1000,905181.1489764244,1088705.7805764945,630490.8441561571,1.435676913259399
4400,800,527457.4523496071,530708.4713402226,365259.3266450243,1.44406292700149
700,500,1928223.1761388741,1791943.4566093239,1489679.505004374,1.2943879335530044
5000,200,129996.09450483994,129996.09450483994,89579.42667687622,1.451182479362717
200,1000,11319132.380549315,10218956.63949864,10087853.506498514,1.12205558628083
700,500,1787443.2798820161,1652450.5983618475,1418492.0489823662,1.2601010214786452
1200,700,1551898.179426361,1527311.7903313118,1178913.0523234273,1.3163805221834186
3400,900,751219.8436775985,884498.1540374056,519479.1173583752,1.4461021022320544
4900,700,401110.94903417164,401110.94903417164,295725.90046523773,1.3563605636271343
5000,200,118095.82923538174,118095.82923538174,78976.93646460163,1.4953204634407875
700,500,1736842.2380391518,1602711.3262455377,1407343.8203771817,1.23412787471768
2000,400,592060.2253420288,665807.2859493977,415239.10529393813,1.42582964319539
2700,600,700733.4634127169,799746.6867701099,453016.3538830093,1.5468171455763384
1400,800,1600122.2773718548,1602761.447779165,1169423.8940839134,1.3682996263945297
5000,200,156006.58608469518,156006.58608469518,115640.3076979828,1.3490675456531713
200,1000,11268612.85772485,10161551.23032338,10075968.112863727,1.1183652758228269
700,500,1824516.38184699,1688806.8364241605,1475743.877332971,1.236336745061979
3400,200,221199.4285793716,267227.6615513786,127445.83216550946,1.735634856164677
3000,400,379125.58307753556,458936.4982008596,260246.48559882856,1.4567942472120827
700,500,1805213.0097850128,1662778.306947434,1462260.5098249777,1.2345358420443728
5000,200,116008.76537576079,116008.76537576079,81435.57132645712,1.4245465892381035
700,500,1754206.7680710459,1622630.5105697995,1402424.5350582604,1.2508386185629385
4400,800,507854.78878976975,507832.2144982763,363769.63909484015,1.3960889920705133
5000,200,143760.64012302103,143760.64012302103,124828.15119872103,1.1516684236888224
2700,600,626051.5916423916,789168.9824603838,428925.00390816334,1.4595828779812399
200,1000,11241367.655155208,10140735.95691864,10047855.30662806,1.118782796139575
1400,800,1542058.6877542734,1490373.3515990323,1110970.5646344842,1.3880283932289599
3200,1000,938782.1608158222,1058394.0414396795,629748.0070539829,1.4907266879771934
4100,1000,657415.1674265058,703969.204725196,481369.24395854236,1.3657190933518082
700,500,1871401.4459153542,1740348.94945265,1438059.9114206133,1.3013376084356991
800,500,1629310.0700472589,1511508.252531668,1276864.8295160397,1.2760239238986666
4900,700,358934.94464831427,358942.5323998303,268213.62929697055,1.3382427492187414
300,500,3887380.1414570888,3529964.0829161727,3404972.8787094397,1.1416772702549374
3400,900,769206.0849126236,925983.5947399107,529784.1742830477,1.45192348554689
800,500,1567267.3417148697,1446018.7560888587,1248128.1675522528,1.2556942327393281
300,500,3792765.59713299,3437392.5521183927,3328341.7801393406,1.1395360956512726
200,1000,11370443.96531581,10249949.730281744,10173682.494644694,1.1176330666207714
2000,400,585991.4424656554,613629.4812849414,410091.66836412385,1.4289279389732654
2700,600,712056.4539659348,877563.96444624,464334.92778526706,1.5334975065567913
300,500,3695819.9599722996,3346470.1055767084,3256526.908354038,1.1348961835664044
800,500,1548993.979257051,1435650.790793831,1221197.5906327642,1.2684220728395303
1400,800,1539762.6578635871,1569473.5955924054,1121935.6049671576,1.3724162519190757
300,500,4010180.477558482,3654204.400336496,3475918.845010206,1.1537037129952634
800,500,1768959.405368368,1653116.3110409696,1303469.5668788273,1.3571160004940976
3400,200,179898.81594501802,184381.92986396022,117972.68298030012,1.5249192558845064
300,500,3767782.9275724962,3421761.9918540134,3309814.780958854,1.1383666993235702
2500,700,799940.4807908075,962181.4256914135,565878.265115245,1.4136264460128967
4400,800,509829.2251764903,509809.5255010393,372580.3788939341,1.36837379007988
200,1000,11539946.445454845,10417912.07573059,10307026.586100396,1.119619353753983
300,500,3726805.7363092736,3376509.058269813,3283802.2475467576,1.1349056536804165
2100,700,920393.184656166,1034724.0293299098,673664.6013276727,1.366248401418503
4900,700,380464.2734949696,380464.2734949696,276615.72920338553,1.3754253042321682
800,500,1617175.7129463016,1501261.2478436164,1241180.5428595704,1.3029335033084481
300,500,3910172.515009051,3544829.47414443,3443402.3804435986,1.1355549201035635
3000,400,421020.1714942422,517644.33691907325,276826.0701959588,1.5208833878839942
2700,600,679879.9775764598,781231.2940412336,464532.22693979624,1.4635797866066518
1400,800,1573290.8117978317,1592789.2413444966,1147957.883741505,1.3705126591143324
300,500,3867068.1675156136,3501903.703340616,3411941.189591615,1.1333923865136943
800,500,1570997.5981918315,1457777.0051457018,1231425.842830034,1.2757549367174248
3200,1000,891888.553875365,1020613.9441729095,627990.9566642537,1.4202251551724179
4100,1000,670893.4304038618,711091.5957048626,471351.5741428856,1.4233397472445632
300,500,3742129.7252784725,3397572.183263039,3272323.915135941,1.1435694699933197
3400,900,739453.8216865269,850304.6871028377,515578.26425623696,1.4342222567377785
200,1000,10668880.242284928,9613355.406745195,9564133.569844726,1.1155093312292728
800,500,1640384.045084701,1525619.2561768286,1291275.8926663497,1.2703590722951386
3400,200,207285.21279675455,254717.67968475117,125118.48623201098,1.6567113225169567
300,500,3897284.562382956,3547624.2798398044,3355473.1266480973,1.1614709506781518
1200,700,1561099.7080258932,1479761.1243961449,1148342.4138199154,1.359437471993181
2700,600,660759.6425923608,730096.1855880218,455570.35330830223,1.4504008827483974
800,500,1613703.3278571619,1490837.5991856973,1279477.9460968554,1.2612201193306116
2000,400,547936.2364414984,583056.6146978935,382205.65416960313,1.4336162494298228
1400,800,1530378.41731024,1575501.9769218506,1143276.0085837832,1.3385905116700336
300,800,6197826.815260712,5618133.162185775,5445506.792917532,1.1381542712097346
4400,800,478357.3225633913,478324.38200015924,362630.4427357105,1.31913172803317
800,500,1554757.3356614676,1442645.1662782119,1227121.468175978,1.2669954653898243
4900,700,392972.5098106247,392972.5098106247,280809.80319449806,1.399425893754995
800,500,1715511.4063681827,1606190.8004470065,1258302.4224930366,1.3633538136001453
300,800,6222461.624401602,5640355.109811716,5475482.250257278,1.136422572479205
2700,600,634540.4901217405,733658.8367707622,449166.7434181118,1.4127058590601653
3400,900,774629.966414205,937070.2082192935,523744.4356721914,1.4790228089392847
100,800,18169619.72207166,16336520.378752595,16336520.378752597,1.1122086772960051
1400,800,1613132.637344853,1658683.2058307517,1170966.9050952212,1.3776073690260917
3200,1000,901095.8855680051,1017029.1625083606,635855.1559152934,1.4171401728604467
300,800,6197770.914580202,5619408.462541118,5457311.505724929,1.135682085964582
600,1000,4088233.1395845124,3749780.0326266466,3411540.961263537,1.1983538189939682
3600,900,709042.9992738359,826202.3056024618,500175.17462399846,1.417589347185917
4100,1000,728229.5174094863,760034.8883686655,492090.41495114705,1.4798693396248783
100,800,18271977.364672635,16426446.750771863,16426446.75077184,1.112351176240478
3000,400,412990.17395486106,457251.2581543272,273394.44557608257,1.5106019183551065
2700,600,628452.0942916069,771310.7367956638,442394.7509741563,1.420568605092513
300,800,5907502.314304207,5363881.455069947,5184529.301627593,1.1394481486389998
4400,800,485795.3959863485,485793.6626281881,367288.9990861283,1.3226516372531778
100,800,18214630.85974889,16371934.517174777,16371934.517174788,1.1125521446864475
2000,400,563518.6769004292,647609.3223544714,387797.1048427521,1.4531276016847274
3700,100,87729.59251938843,87892.53839864302,54837.142668897504,1.5998206370651555
1400,800,1569686.8087588907,1516157.7943037306,1139695.6771693758,1.377285919568871
600,1000,4021762.833951675,3702054.140749131,3275591.432099898,1.2277974580527662
3700,100,90863.54594755672,117857.43948946496,82739.16147748545,1.098192733948386
300,800,5938640.47530545,5380247.586829386,5235699.489846736,1.1342592306571229
3700,100,91507.86893569487,125927.89226239146,54996.32110480643,1.6638907311874265
100,800,17303221.963916734,15553587.90488279,15553587.90488278,1.1124907043785497
2700,600,661172.9328347892,745075.8721748708,449121.04127432936,1.4721486460727533
3700,100,101100.16082274288,116458.91830797306,70156.3045836674,1.4410702134712965
3400,900,791976.6663673588,932190.4817700638,535422.6650614932,1.4791616381730879
200,100,1136805.3476609404,1025215.945105628,1014487.1393746038,1.1205714725587763
200,100,1125968.404431559,1020213.1882779835,990559.4667602922,1.1366994534049863
200,100,1148553.2225736766,1039707.8625442223,1017431.9404389191,1.1288747452514534
2500,700,794802.1726763927,905546.3033633204,551204.3586335594,1.441937387154765
3700,100,95433.77125420957,99967.6327111235,56438.87549187383,1.690922620666854
200,100,1148480.8422137438,1039419.3832380223,1017785.9972724338,1.1284109285169568
2100,700,944527.6904306369,1042850.2774060562,656195.6650399517,1.4393994668848207
200,100,1161605.7339850508,1045505.9972378191,1044119.1965996657,1.1125221505054195
300,800,6100769.184489028,5535361.427470144,5357136.79079369,1.1388115373445904
200,100,1037201.4836810061,938071.1030329628,922385.8380523889,1.1244768088276915
1200,700,1591720.1898970415,1552524.4887599282,1199810.7631433432,1.3266426996595266
200,100,1147929.9063923021,1037835.8242406142,1018355.7449878906,1.1272386020721592
200,100,1105456.7990352346,994447.0011055405,994360.324810509,1.111726575822398
3700,100,97867.58450772754,117139.82715839637,67742.26274582943,1.4447049823967208
100,800,17474034.674772408,15707098.46954024,15707098.469540207,1.1124928457447891
200,100,1051235.988860645,949031.0021073672,943453.8784346236,1.1142420555892496
3600,900,779172.12630057,880876.2133015494,514319.72301368375,1.514956731067923
200,100,1207314.6441338996,1095932.9029771301,1066423.722234613,1.1321153299216375
3200,1000,948874.1379433357,1129438.7794831013,644189.1616312747,1.4729743908458655
600,1000,4056518.588435615,3742072.7216097293,3289356.500383373,1.233225583168875
3700,100,131117.34738544057,149096.4316600367,96621.71431835281,1.3570173983192875
1400,800,1543759.7204019045,1526558.6884156328,1154336.854270689,1.3373563485307356
3700,100,90711.96422682576,95959.74884017414,53749.206746514,1.6876893579961354
300,800,6084346.695594291,5516273.363221965,5335288.040057655,1.1403970413429714
100,800,17882022.95798017,16071410.372381102,16071410.372381069,1.1126604662345418
2700,600,600435.4595314622,683949.9527478339,431527.3061418128,1.3914193864110678
3700,100,118287.05582786234,120860.74833196966,54138.05797390288,2.184915016435985
4100,1000,698992.8173475296,704509.6566339177,491510.6396518891,1.4221316100961499
1500,100,183678.9935822499,179373.60028426175,135264.95191661385,1.3579200744881914
3700,100,106287.17792349726,147033.82105604612,100431.59248451471,1.0583042177677846
1500,100,170964.79214447696,210609.89622891575,132074.59556803893,1.2944562987997457
1500,100,197389.18704161854,217768.5835497873,135657.59205852254,1.4550544797851421
100,800,17804948.767521895,16005864.12017297,16005864.120172966,1.1124015944307222
2000,400,554415.7836693283,619613.8263122651,399634.6843569554,1.387306471062261
1500,100,203634.01186643948,233878.32156740903,135704.79963632452,1.5005660257570739
300,800,6240827.446605547,5667544.669426084,5464512.223777699,1.1420648707582486
3000,400,386394.89976443734,438769.754753263,254803.76944640206,1.5164410660169432
1500,100,192512.2096084988,182091.67410167077,139215.89287995544,1.3828321294789256
1500,100,176870.93449591385,187138.26906500373,122984.77840698518,1.43815305265345
600,1000,3915044.4262197614,3595028.000157026,3220902.4233097183,1.2155116522271918
1500,100,220294.76854941275,229118.02557636064,135780.76599838538,1.6224298554335181
100,800,18238389.21830615,16393536.67133312,16393536.671333099,1.1125353597554755
1500,100,185890.80328811254,175365.2995927084,132581.37664140118,1.4020883475278716
1500,100,204865.8140093457,196195.02500746766,125793.85045794981,1.6285836967668617
2200,800,1046415.2739166431,1137307.8036017795,742569.1081251181,1.4091823406964687
300,800,6040013.444149298,5476318.303568917,5318579.82679042,1.135644032966266
1500,100,254264.3235659361,273191.68603845383,142189.82963128173,1.788203306982499
2800,900,923190.1158384134,1023323.2205425937,643082.3673737124,1.4355705624594164
3400,600,542324.9315217783,611119.810404387,357684.9896305755,1.5162082481624481
100,800,17751342.572892163,15955739.480371246,15955739.480371261,1.112536501033365
3600,900,725778.6796367496,847936.7654524267,504937.11340266885,1.4373644962357275
300,800,6097696.876763887,5521519.974933786,5386905.319929882,1.1319480322411266
500,800,3869086.0846074545,3537643.2122864514,3267304.075750519,1.1841830435444558
3200,1000,839513.2594078605,952766.0211068585,597758.3481152953,1.4044358594987545
900,100,283715.1408119525,262036.097999408,225441.58652768974,1.2584862676926971
600,1000,4106418.5746551827,3775913.9841769566,3362617.8354995046,1.2211969291613507
900,100,318791.82530807616,299762.91067174735,220124.3259467316,1.4482353276358075
100,800,17976657.193359688,16160715.959789652,16160715.959789645,1.1123676227023842
900,100,325307.51029679755,308236.84046181856,226095.98676420422,1.4388026738221635
900,100,341377.0887136386,321301.82096340926,226174.66606054085,1.5093515761940428
900,100,288887.40059605514,267638.511982266,232026.48813325906,1.2450621604466958
3000,200,190502.55216583717,222546.59247533412,134557.70768288776,1.4157684122770184
900,100,286463.2581050538,267301.6449028606,204974.63067830863,1.397554698145231
500,800,3880431.358473038,3544043.7087344914,3285289.350154367,1.1811536047169504
900,100,333081.10682348674,314077.4417860117,226301.27666397564,1.4718481120990914
3400,800,707703.8067373101,831877.1714966138,480485.8934927234,1.4728919544191108
900,100,270800.8797677208,250743.24574823797,220968.961069002,1.2255154681347207
4100,1000,650263.7312570028,699757.8740082181,490139.2832501493,1.3266917251460781
2200,800,1017752.2723902175,1158655.2995386359,746656.6704896288,1.3630793276417321
900,100,279214.62965879694,261452.12346225503,209656.41742991636,1.3317723973421056
