P,n,Paper,Min Time,Time opt,mtsa
2200,100,110729.40265929438,148316.17761105453,92226.10357950944,1.2006297388876783
100,400,8876505.940861722,7905293.588881423,7905293.588881425,1.1228559497583088
1000,300,759229.2226246354,777626.2689701328,628179.5328494752,1.2086182101169516
900,300,824173.5156412292,852929.9958934787,697977.258721639,1.1808028203536622
2200,100,116482.31428268268,172443.00134582203,90050.86061457201,1.2935169468422996
1000,300,717166.1285963146,780711.219457802,596439.86854727,1.2024114523784164
900,300,778473.8223466689,806815.974972094,662710.9650525221,1.174680763407879
1600,500,775731.4080981102,937919.9139755876,638432.4147580198,1.2150564259681735
100,400,8565951.097844236,7612826.790810947,7612826.790810934,1.1251997888857488
1000,300,747520.6340109572,778430.5622647987,632082.5874671788,1.1826312713443836
2000,500,616243.774533076,801137.0393815247,510745.9318064159,1.2065564034030252
900,300,834423.5522546885,840628.1347498824,702313.9860746431,1.1881061303056615
300,500,3817597.100503368,3526838.377310897,3404972.8787094397,1.1211828218585758
2200,100,111684.73388374705,192961.19736456184,92493.81276717446,1.2074832958273651
1000,300,711193.5787849394,736956.1295159145,595207.9080720091,1.194865809307927
900,300,792380.4704715405,807440.6303957592,661342.1200800102,1.1981400343526845
1000,300,723652.8490756622,759653.3324012064,605314.1231729104,1.1954996940802385
900,300,802915.7947502879,783762.646163377,672571.2479699005,1.193800355239421
1600,500,720538.798843436,908280.7252651897,624064.0837761264,1.1545910389259293
4500,600,345304.3883513674,373027.38696641504,270250.88105421263,1.277717900509264
3700,200,133332.15356366584,169727.49879839856,109100.8440672063,1.2221001102570115
100,400,8871381.15758513,7907794.9283316545,7907794.928331644,1.121852708370218
2200,100,124723.53028678104,210482.78637463605,92525.99975203944,1.347983600512589
1700,900,1245622.9597542228,1441812.9205598442,1059194.4874390557,1.1760096701087617
1000,300,657467.001178348,685537.7285553367,546445.8386796751,1.2031695634592492
900,300,731657.0714703058,775829.1828503432,607162.0429774168,1.2050441557288185
2000,500,589969.4375510776,732770.6449670444,499251.2670209011,1.1817084432684646
300,500,3729586.770634686,3437392.552118392,3328341.7801393406,1.1205540226937114
1000,300,690225.4676866136,732000.6353245508,598673.2056853285,1.1529252706348885
900,300,776308.639478081,785884.8933399929,665192.4507614761,1.1670436707292833
100,400,8780889.418961266,7807394.567964857,7807394.567964857,1.1246888244883682
2200,100,115929.68342842539,145300.09630448947,94919.92696360598,1.221341894551551
4600,800,489482.12530308065,498786.2880265817,355141.74736418686,1.378272560001604
1600,500,714069.0496274291,855646.5723664619,610598.7953163821,1.1694570233428545
900,300,788602.7608411029,811895.4991231187,673978.9959994534,1.1700702329331083
1000,300,705702.1686910879,739254.6162243523,606581.096399508,1.1634094317807369
900,300,777837.8048813198,795384.736120783,671657.1793692874,1.1580875315168075
3700,200,164545.2053378503,231461.11529746905,116067.56125864504,1.4176674649963363
2000,500,591212.5248355642,743251.9700808111,488479.0362531057,1.2103129939218662
1000,300,709100.2941415026,749570.628516078,604491.4614323587,1.1730526225486633
2200,100,125223.28360165628,152747.8766444136,83853.25800476263,1.4933621731733304
100,400,9305785.077678302,8304782.105878761,8304782.105878763,1.1205333215294055
5000,400,207463.74122856502,215631.40890872115,158105.8717776285,1.31218239332918
900,300,808753.9220992184,808431.2889582363,687488.0711098475,1.1763897529067016
1600,500,803329.3151251415,1032213.2919490457,651734.7834394136,1.2326015666767314
1000,300,722180.6406648277,783768.6208563428,618739.2639988627,1.167180883264837
4500,600,370130.5411377863,393717.8484506835,271809.8123298056,1.361726193639696
500,100,458989.0013933373,427737.6414490867,405794.8557498415,1.1310862986303805
300,500,3651348.8042328344,3331758.3836715254,3256526.908354038,1.121240176110921
500,100,480228.4882915837,455093.92968843185,396223.7867041169,1.2120132723131989
1900,200,261384.22065270846,286360.3094339758,212459.5384466649,1.230277645163601
500,100,468657.6293020584,473503.7455159683,406972.77617556765,1.1515699740561516
500,100,463439.0659064705,477083.0899951947,407114.3989089735,1.1383509577367974
2200,100,142055.10031666412,196060.33757105435,96748.51380656994,1.4682923254064242
1700,900,1318870.2183794496,1594654.3637486326,1089147.6487348597,1.2109195846049274
500,100,476847.6607188112,434655.52408975654,417647.6786398663,1.1417462256027346
2000,500,614909.3136293727,899702.2173479089,521387.8267515309,1.1793702922841922
100,400,9231648.588484786,8201833.367282478,8201833.367282476,1.1255591494104593
500,100,427453.2226342938,412514.82048351737,368954.33522095555,1.1585531916254759
1900,200,266042.3964761173,363356.43113554857,226026.3035036772,1.1770417528939905
500,100,471178.83896512416,475480.45864959486,407342.2979951562,1.156714736682531
500,100,449262.4217059257,408260.2798586187,397744.12992420356,1.1295262152367649
1600,500,749992.5157562321,904937.2869798415,620590.2714297852,1.2085147806592513
500,100,428666.37875190616,419813.82086211635,377381.55137384945,1.1358964877624658
1900,200,282114.2612809325,370259.45026382006,213778.46547933534,1.3196570601644757
500,100,490233.4656697552,495406.88077747833,426569.4888938452,1.1492464379977099
2200,100,113250.40341742967,141918.99729146325,90396.39316459172,1.2528199350965905
3700,200,187313.73444561052,246078.86046368137,137320.72161632078,1.36406022514921
4900,600,310819.47586060525,340577.4078296217,248189.58464162383,1.2523469762416362
1900,200,278236.4590938256,452629.846205228,216247.5655121417,1.2866570702651605
100,400,8681291.261453945,7644113.083392064,7644113.083392062,1.1356832593588002
300,500,3880298.3871382144,3654204.400336496,3475918.845010206,1.1163374520980283
2000,500,599907.4992582796,766785.0637349319,496472.21714382817,1.208340524489986
1900,200,245750.59659919894,331927.267898718,187229.23108293384,1.3125653252848262
1600,500,733809.9388073556,868329.2128236685,615712.921415017,1.1918053256393106
2200,100,110916.34767189417,173366.13607147176,85768.5344031476,1.293205584585851
4500,600,353344.55677733454,375906.384265603,277514.5116622374,1.2732471345764786
4600,800,451211.83184553206,481905.2397872257,357096.66849503986,1.2635565426783013
1000,600,1408644.4560101721,1494994.2008552228,1216128.9647439567,1.1583018716331188
900,1000,2652626.740673909,2680874.710119809,2274360.640842358,1.1663175544980642
1900,200,264546.15210233047,314788.59643045045,203477.38210360424,1.30012559316117
1900,200,252564.36861103037,284652.7400713149,207834.04332789904,1.2152213591522176
2200,100,122408.77536920556,228632.82466420182,101520.01014978602,1.2057600781225253
100,400,8774710.637060182,7755942.096855039,7755942.096855042,1.131353293704738
2000,500,599774.8255928678,756064.5946102017,492570.33713201364,1.2176430052305856
1600,500,776652.4354345986,935644.0386763064,645637.9463331748,1.2029225355255297
3700,200,181040.6605098533,250453.2131373106,153939.42557382103,1.1760512931304656
1700,900,1260087.6722118666,1543448.1752946037,1069278.5930880045,1.1784465529912258
