P,n,Paper,Min Time,Time opt,mtsa
1900,300,439676.637671361,497790.2739216572,330620.80676288164,1.329851687122321
2100,300,414250.28742818406,472372.1366676691,299133.11088070244,1.3848359555000638
3800,400,291983.051427909,370324.223114614,208034.04181266908,1.4035349641999193
2100,300,424429.6926992765,458966.31365501106,284018.98502250947,1.4943708522359482
1900,300,448332.2573887953,506398.15024766873,313915.7202880368,1.428193073533951
1900,700,1035552.7361108455,1144671.4770648244,750127.0788011146,1.3805030712474884
500,200,966573.2382469978,830266.9134041626,807346.2460973266,1.1972226822374747
1900,300,464880.1043946296,505801.10285269766,332675.0460353573,1.3973999851651673
2100,300,422128.5564164161,477835.8152395705,300991.7083177042,1.4024590869156068
1600,1000,1672085.5891001741,1771569.394499271,1279327.8604738263,1.3070031856266162
1900,300,433825.4981156163,496610.8572348657,313267.32003789954,1.3848412214307304
2100,300,390659.7615628005,466083.76448777743,283432.33717714716,1.3783175393943687
3800,400,288424.47637565073,356926.8741735444,200337.54712660355,1.439692561441718
2400,100,126006.07518385851,133055.90878567845,84540.59494788364,1.4904801091302575
4500,800,504978.9925868853,505289.51871328475,363033.78619450214,1.390997234390557
1900,300,446364.3234066719,517158.0348088013,318586.3806173213,1.4010778569434033
2100,300,384464.2457940366,469119.0274681951,288244.82055852877,1.333811462939957
1900,700,973489.5399850985,1119546.7967298187,744212.3851130747,1.3080802731295418
500,200,1068022.92713295,929427.6479310298,858899.9533139733,1.2434776867923885
1900,300,394551.6684661243,472620.91837923136,287603.0729893027,1.3718617967645967
2100,300,359231.6413058332,429668.7210183545,260212.3041331786,1.3805328787295768
3800,400,288899.4280123763,354476.19426300115,208099.8665350433,1.3882730096019866
500,200,1040273.1785971606,909978.0139379601,812358.1688214743,1.280559756180372
2400,100,119167.73273462668,175434.77980374283,83145.65632235991,1.433240628621745
1900,300,440000.8721921293,475986.40631810314,315091.160887015,1.396424041072686
2100,300,404550.47290179564,426608.5915651854,285082.47889777547,1.4190646667095204
500,200,1066546.4620366546,941052.2068573871,821740.7489461385,1.2979111275721364
1600,1000,1690103.76009627,1793092.4840019944,1228346.7870374618,1.3759174346623058
1900,700,1042422.3804530262,1177598.914330488,744576.6646253224,1.400020212797808
1900,300,439151.5914433562,490676.36550997035,319253.20863132,1.3755588967329606
2400,100,127311.89446010046,173093.65443394697,84785.99503657658,1.5015674983253808
3800,400,281549.06302872486,364868.10276143864,205457.75178854886,1.3703501599612895
2100,300,420479.89808970195,453833.90128108417,288848.14114262286,1.4557126676542607
500,200,909531.0505523687,796908.0744313688,711471.0781151486,1.2783809188167239
3300,400,344367.1411624809,441664.52575085644,239554.35117822498,1.4375323990933344
1900,300,455969.88129374164,480762.4355032489,318153.400753873,1.4331761980645463
4500,800,487365.32270717964,489218.65507619415,365032.1500171519,1.335129858244759
2100,300,379477.67268583714,427844.0817118952,287853.07687255176,1.3183033400537614
3800,400,314498.6162389474,353982.8719023191,218546.89752312534,1.4390440669864417
1900,300,443759.88357103214,469444.88773838466,325652.24420992774,1.3626802561967537
2800,500,500864.7635663495,676615.5192671353,364818.52271886845,1.3729148395031443
2100,300,404096.84365716943,472248.5740942105,294637.7447613632,1.371503993775342
2400,100,128071.76958335273,183284.83692715774,84815.49977270281,1.5100043025929513
2100,600,810837.3166587788,923440.9453616826,579109.0308304556,1.4001462133927
500,200,954708.0078257237,827860.9697597411,773214.0519936961,1.2347266650988222
1900,700,980766.0577625397,1088506.5216189162,725268.892938894,1.352279226795919
4100,400,259421.9659881338,292325.4981129455,192812.03875320547,1.3454656030072238
3800,400,307258.7132616345,386164.0687283618,215837.72019164413,1.4235635596447966
1600,1000,1664516.1452648174,1805903.9360277841,1233508.6876437648,1.3494158265268148
500,200,948286.3990953361,813691.4086936676,789769.3646460164,1.2007130708600844
1100,700,1645459.0479115935,1623153.9180084392,1295674.045201925,1.269963733552412
1900,700,1038214.330227962,1201846.8165150436,757775.2188273746,1.3700821885341607
2400,100,122055.68409490873,123806.58185176879,87009.93304997214,1.4027787382023256
3300,700,591480.965059635,770249.8199243676,431891.3484006417,1.3695133446177552
500,200,1093059.42354603,950304.9000027942,866631.6587254644,1.2612733593803482
3800,400,285603.26445561135,323754.43231186323,201160.87061558058,1.4197754443079569
1100,700,1679348.2402357277,1637161.8247986152,1285457.7561044018,1.3064204033627809
4500,800,494499.3565996178,494947.52562824654,363820.7670483286,1.3591839757017783
500,1000,5076514.135317653,4413191.895900091,4093849.1535162446,1.2400344870932503
500,200,978667.3844599553,846044.2341772264,802214.2442660409,1.219957625354003
3800,400,274990.1928661392,345953.73630542326,204103.73939092216,1.3473060007952495
2400,100,124647.623198115,149024.41240789747,76865.48650436573,1.6216331785142006
1900,700,1004015.3114479458,1096383.3672167237,754432.7758564614,1.330821437745926
1100,700,1719553.8661674454,1641972.243479966,1286086.9661710116,1.3370432260012466
1600,1000,1622910.0386719462,1768819.6877143485,1207838.4087411445,1.343648311667291
500,200,1083023.1482983083,948888.4068207096,850805.7063776747,1.2729382750725835
3300,700,596865.3980237865,704282.7907451474,428485.9187014672,1.3929638570914902
3800,600,453092.3023395179,491164.0472817647,320033.938090515,1.4157632938646967
3800,400,311324.20298418874,365354.92815125495,210334.0443983976,1.4801417615234167
1100,700,1633526.8213862407,1542259.2411109577,1252737.178712635,1.303966106494038
2400,100,144782.7808908599,184269.09481644712,96624.49385290666,1.4984066163520147
1900,700,1037988.8658240639,1247938.2809404559,762661.5327787709,1.3610085486311772
4500,800,480173.229385632,458081.88711031945,345635.28677517286,1.389248284993461
3800,400,329240.3953905423,392782.89124655986,219714.5767684104,1.4984913619890468
1100,700,1756805.1804171465,1718472.7165658865,1308884.4688836471,1.3422156211506833
1600,1000,1673553.6024977944,1878128.6813815774,1260981.6883123142,1.327183112974196
1900,700,979044.926178694,1104384.019391117,691708.833450082,1.4154003517570344
3300,700,600105.8686803695,684881.0524909146,428695.65539033717,1.3998412653236698
4800,600,348630.9417986733,348823.4358233397,253360.20098832433,1.3760288334107351
2400,100,136400.5628337957,134538.06023829136,82863.36040087574,1.646090167885035
1100,700,1778066.6973681161,1654179.1059479052,1303111.1582975243,1.3644781460478836
2100,700,929612.7761486497,1122870.009569374,678686.4046295799,1.3697235863388526
1900,700,965519.8511897329,1002558.9461767758,713377.4068929417,1.3534488783363319
4500,800,487492.420952635,483870.89390970924,349046.63265644904,1.3966398049525146
1100,700,1758728.720239348,1673842.6730790348,1317324.4657087862,1.3350763354213302
3300,400,314063.60077925405,413399.75433244463,230691.72093366468,1.3613995314099847
3300,700,573286.2626621187,688314.8711462063,417579.05957087834,1.3728807743646234
1600,1000,1708517.9808510707,1804286.460040956,1259496.0141079659,1.356509239976534
2400,100,126001.98357089882,148465.42385132043,78621.15653621864,1.602647291417713
2100,700,925348.4616842461,1033099.9748367426,673335.0151023057,1.3742764610921798
1900,700,981849.0497283811,1049264.8488135932,724193.7029752844,1.3557823627774488
1100,700,1568952.5467097526,1524120.5671738775,1194769.8032319597,1.31318396436334
4100,400,295198.11913906835,316308.4393128002,185678.70221490084,1.5898329513172271
4800,100,64264.66409610357,64264.66409610357,42511.79157511906,1.511690326730804
4800,100,87653.68173760008,87653.68173760008,82739.16147748545,1.0593977527975305
2800,500,492388.7712056728,615838.7778861729,356608.0478720722,1.380756194774129
4800,100,63588.87688220229,63588.87688220229,54290.25884700422,1.1712759937542863
4800,100,81703.62358362597,81703.62358362597,70156.3045836674,1.1645941739446581
2100,700,921979.3277739385,1077253.9743331904,673664.6013276727,1.368602901142322
1100,700,1575284.654961669,1515615.825559952,1232197.3391787175,1.278435364916163
3300,700,613674.6657389192,744937.0996050973,436294.8229612157,1.406559586414051
2400,100,131933.97992632227,182538.66983569908,101287.19980986493,1.3025730810407148
4500,800,501440.39734780294,503628.0315913977,357142.45271957933,1.4040347024819346
4800,100,63799.37703596866,63799.37703596866,43958.40781420668,1.4513577767789325
1600,1000,1650374.7787282574,1779020.371328753,1255981.9133285074,1.314011580273923
4800,100,88491.1937990453,88491.1937990453,67742.26274582943,1.3062922644179507
4800,100,114110.8953857111,114110.8953857111,96621.71431835281,1.1810067352948665
1100,700,1594999.6532882245,1513079.6662082137,1250880.032411855,1.2751020177473482
4800,100,68580.07042765353,68580.07042765353,50459.111537190256,1.359121640045276
2100,700,886358.4804453359,1006626.3971174272,656195.6650399517,1.3507533311598012
4800,100,65452.261041229955,65452.261041229955,54138.05797390288,1.208987974278299
2100,600,803425.9998496699,890812.3312730785,582449.5978495834,1.3793914577603559
2900,300,309009.87850457785,374119.89950933383,216613.6320170604,1.4265486231274696
4800,100,103731.0722394176,103731.0722394176,100419.32952364009,1.032979135904287
3300,700,590390.3705494561,758284.3423652926,434370.38609917474,1.3591865132690217
2900,300,324256.13091206906,378993.35209417134,205668.92018871376,1.5765927618744937
1600,1000,1730125.1260218993,1740243.6242719663,1271710.3118305868,1.3604710993743843
2900,300,328081.7085413302,376860.8649043008,217959.51291971683,1.5052415200715545
1600,200,340137.28041552706,309113.94821477425,252295.70190541458,1.3481691437733814
4500,800,487888.6720016984,486741.8801491702,355685.869337177,1.3716841574586085
4800,800,484669.2981334793,486261.4775134153,340344.17455734574,1.424056394571301
2100,700,955573.8602869875,1109639.6300565128,685606.1503676246,1.3937650060090698
3600,400,314625.64218900667,422830.82929735427,219591.4885800396,1.4327770362298344
