P,n,Paper,Min Time,Time opt,mtsa
2000,100,143959.71024895043,149514.31989513297,101448.71393746037,1.4190392826240914
2700,100,112191.474401139,117648.41397757108,75147.1955092299,1.492956239296504
2000,100,162442.9577528679,171410.25936852014,99055.94667602921,1.6399112138532301
2000,100,175612.45049806478,207212.3142049581,101743.19404389191,1.7260363422668423
1000,500,1127823.3972998576,1301293.825955866,1021491.8636128318,1.1040943520694824
2000,100,163682.63502862668,184414.98519042102,101778.59972724337,1.6082225091254942
4300,400,240446.54497666832,254425.7674709535,183844.0369507308,1.3078832958890403
2000,100,177110.09161950776,152321.6318144483,104411.91965996657,1.696263148846357
2700,100,138011.745447269,168656.24938616678,82989.09935373723,1.6630105221289397
2000,100,188066.2062514762,157971.937368018,92238.58380523889,2.0389103831925333
3700,500,346566.62262498034,504250.7547712349,276078.8820575221,1.255317393500499
1000,500,1142210.6779614792,1208138.4145648102,998502.5340418022,1.1439236647081565
2000,100,194165.06116142712,214976.60404071168,101835.57449878904,1.9066525830198562
1500,700,1017558.8869035293,1322917.6666236846,950160.9664814118,1.0709331605903598
4300,400,236042.73406376597,267130.7941917954,177042.48350723102,1.3332547611609005
2000,100,177481.20884092062,145206.3326743332,99436.03248105089,1.7848782218331416
2700,200,206042.99078162247,227703.17868388642,149508.5640920975,1.3781350388376392
2700,100,130124.94562623213,164181.5844633918,75365.32892140141,1.7265889698688848
3700,700,458173.4174359402,655328.4581304616,385200.3918167886,1.1894417222032825
1000,500,1119906.860352227,1189432.4664149012,976958.0725062113,1.146320289343949
2000,100,154292.68871621194,167296.98341157028,94345.38784346236,1.635402559075956
4600,300,205959.73789151965,206335.5598360397,142348.1066563424,1.4468737430329777
2000,100,159716.90307757715,213867.22488256585,106642.3722234613,1.4976870801683035
500,600,2619437.0245641833,2614129.1999920746,2432257.9294879134,1.076956926651146
4300,400,246725.93723853325,256765.94773974436,183902.20763561965,1.3416148746152703
1000,500,1152912.729231582,1368854.6773222836,1042775.6535030619,1.1056191476647252
3700,500,342584.45934928424,462835.4064649398,269865.5497410276,1.269463477935736
2700,100,128881.11545617667,161845.4790633744,75391.55535351361,1.7094900728848035
3100,1000,735196.8012450305,1095593.1997308417,660298.2505671362,1.1134313934855395
1500,700,1026915.2997274032,1299827.9743226566,942669.0211432279,1.0893699450120946
2700,200,230584.03998013213,270455.41289242817,159055.54690999506,1.449707630194205
2700,100,130113.66565676122,111053.27513671636,77342.16271108635,1.6823122226721818
3900,400,258487.43769274594,344135.7514513813,202699.83561234424,1.2752227297662608
1300,700,1159987.4763888984,1480812.1014518556,1096339.5767093212,1.0580549138530757
1000,500,1078952.331696242,1283843.363062057,992944.4342876563,1.0866190437638017
4300,400,240457.89422600204,288170.1743359742,181567.31553406644,1.3243457035133963
3700,700,440548.8830132644,627634.3886793677,382163.116679687,1.1527770833586588
2700,100,147816.56562271388,136818.02775368214,68324.87689276955,2.163436984375401
3700,500,326110.98201996373,459737.430817912,264042.72229897603,1.235069003911828
2700,200,233548.37379962354,304322.4744853086,150436.69792990264,1.5524694241058625
1000,500,1071844.3511934201,1220288.7046246151,985140.6742640273,1.0880114680009196
1500,700,1024940.1148513483,1335931.317357756,943130.4418587418,1.0867426915320157
4300,400,262678.4228090733,284280.39465788443,193134.4675785759,1.3600804978127674
2700,100,157546.52147431293,180407.8370922172,96621.71431835281,1.6305498467479351
4600,300,210636.49036691553,216328.92284240428,148288.0517849619,1.4204549040294054
2300,600,583446.7793512807,850858.3118385619,528751.7238017203,1.1034418482010864
1300,700,1152141.293595113,1474306.4505116416,1087695.024396032,1.0592503116715701
500,600,2632423.360131734,2709106.4984811903,2446288.3109682505,1.076088762035498
1000,500,1141477.710466421,1329848.8971987735,1033020.7141330796,1.1049901467119752
3700,500,361233.60771469446,558419.3650772272,281831.25770353025,1.281737202105136
2700,100,134106.71226240584,127653.45250263311,73656.32035633399,1.8207088219127074
3700,700,453719.98739846656,623829.2125738974,382350.1791319223,1.1866608469455417
4300,400,252232.7138447825,286964.2258182979,190740.31086703434,1.3223880819855365
2700,200,224873.53668412552,379396.2746299915,154441.1569389403,1.4560466985690306
1500,700,985326.3718584967,1292184.1511887428,918673.9310559323,1.0725528814407017
1000,500,1139015.4795895093,1246463.3145112067,1023582.3568774845,1.1127736541534012
3100,1000,711383.8631728856,1209786.3629599551,633985.438470948,1.1220823381821006
2600,700,622355.8647546468,920925.5938635903,548169.7883546606,1.1353341208800594
2700,100,120019.16893076472,136941.86974049156,69885.47247663878,1.717369356998832
4300,400,247549.46408085737,277846.4723229997,177770.07170679214,1.3925260967951736
1300,700,1193796.0145419147,1459300.8688985715,1088227.4329139327,1.0970096676806818
3700,500,319813.64847328584,477013.4768550158,268363.3606182855,1.191718749297458
1000,500,1098935.2233031737,1256861.1949534202,981697.1745407823,1.1194238425074747
3900,400,255746.84890366264,329268.49255364615,195200.6869438701,1.310173918482175
4600,300,197938.4501218357,212850.27283685902,143441.4983667211,1.379924585114053
1500,700,1021057.5435734458,1395473.5392031502,959848.6105146745,1.0637693615308261
2700,100,132553.18699799065,213873.07276594272,101002.65383885024,1.3123733086209723
1000,500,1138587.9166403303,1390720.1652646137,1006641.9379944293,1.131075384072297
4300,400,233767.77722116697,253626.7810354052,180370.74643848935,1.2960404158491812
3700,700,421172.41961673775,611350.8277202753,372435.3774551077,1.1308603991775854
2700,200,224964.5848848739,285762.0277653783,131753.90335465714,1.7074604938216582
3700,500,314896.2917569325,415486.49359350774,266254.2362875749,1.1826902593084772
1300,700,1132697.1447415883,1372673.6329914609,1060008.3819876143,1.0685737622354228
3300,800,574956.5978287442,835209.8613333033,495046.07208341203,1.1614203813576927
500,600,2562073.048649489,2596747.960724873,2316195.021104082,1.1061560124709195
4300,400,248313.82153744527,278431.93945262267,185876.5973753281,1.335906859947742
