P,n,Paper,Min Time,Time opt,mtsa
400,100,580247.5371617313,528687.1928203738,507243.5696873019,1.1439229037825631
400,100,584113.2967730486,539346.3592543231,495279.7333801461,1.1793603844571596
400,100,592985.7313906765,562520.7993360598,508715.97021945956,1.1656518884887042
3200,100,92709.54606087667,106779.43117833023,63405.446210912734,1.4621700753037268
1100,300,675950.533869449,730145.5211189085,571072.302590432,1.1836514059660757
400,100,595475.4479289374,567716.7085926993,508892.9986362169,1.1701388101717904
400,100,594927.8395396054,532660.5420419833,522059.59829983284,1.139578395794425
800,100,294717.17349760554,294733.19804864825,253621.78484365094,1.1620341433969819
400,100,523112.3547843471,497381.57141198555,461192.91902619443,1.134259294112527
3200,100,99504.55314747676,141182.2041698242,82796.11584299082,1.20180218763125
1100,300,643485.7445810324,697549.4633483482,542218.0623157,1.18676560097028
400,100,588484.4804428928,551071.0175278509,509177.8724939453,1.1557542309537234
3200,100,89187.47973611913,161867.67813858239,63589.496277432445,1.4025504990164746
400,100,572293.3983620708,513482.6521966862,497180.1624052545,1.1510785056134059
800,100,306547.7777092157,321563.87698662694,247639.86669007305,1.237877332945213
400,100,529096.462251666,505863.1287362888,471726.9392173118,1.1216159567429869
3200,100,98898.25903285568,131260.21243981755,70162.59082707834,1.4095582541499763
400,100,616794.1423099936,610415.2189091555,533211.8611173065,1.1567524792444537
1100,300,682304.5345532265,737991.3503821125,574620.5340610717,1.187400195623204
3200,100,86531.79099888552,116450.7768886791,65257.449787479105,1.3260063223538396
800,100,308953.7451005356,343168.8275683005,254357.98510972978,1.214641423453851
1100,300,644246.0777860149,720657.8894518651,541098.098247281,1.1906271337357304
3200,100,98336.94002334292,131892.43200387227,67867.96491352702,1.4489448762554986
1100,400,854353.211946329,916486.6249404645,718663.0535346749,1.1888091474081979
2800,700,641473.3074859782,849524.5089800805,509014.80347218487,1.2602252490698564
4200,200,119706.80836574866,140099.84636714403,96112.64834491984,1.245484443797203
800,100,304885.0295707321,319824.97372047766,254446.49931810846,1.198228430683047
3200,100,114362.2876276527,164606.8022181903,96621.71431835281,1.1836085546034465
3000,300,260790.19121787368,356826.4699979322,209393.1776164917,1.2454569637197863
1100,300,658610.6256133408,702960.4630867151,550285.5665208277,1.19685244477226
3200,100,83747.50097169747,95373.9208997111,62147.52030065681,1.3475598152033168
1600,1000,1524852.9284478151,1771061.030417011,1279327.8604738263,1.1919172368239157
1100,400,814527.1734546974,883932.1803505436,692075.162800994,1.1769345545621241
1100,300,595306.84458998,646405.4484848971,496768.9442542501,1.198357609660272
3200,100,87648.97785788533,130405.84474624856,58965.867402163974,1.4864358266807878
800,100,297173.68854452926,291521.5608583884,261029.79914991642,1.1384665257082562
3200,100,111713.03017008629,167345.3173830748,100646.97137508189,1.1099492477897266
1100,300,649913.9032123727,685903.074439055,544248.3688048441,1.1941494737771423
1100,400,855033.9338656305,903416.8505235716,718890.4480301494,1.1893800177878722
4900,900,452127.66387785884,475103.12336427474,367475.6384992642,1.230360917867387
800,100,276956.1725342988,278950.58004954964,230596.45951309722,1.2010426054202643
1100,300,644961.2839244929,695587.7599557758,551437.3603631891,1.1696002670180106
800,100,314878.3540750809,344871.735732419,254588.93624697262,1.2368108320686115
2800,700,607345.6097196664,866963.4498825796,505001.2613267292,1.202661569842539
1100,400,826567.5140900388,888832.3392011382,709763.1425422597,1.164568099618986
4200,200,176629.85705118388,165406.68462202608,115155.9162563489,1.5338322406118299
1600,600,908585.8068946927,1056897.061005607,760080.602964973,1.1953808627011673
1100,300,646062.5277942338,680682.8625617141,549537.6922112352,1.1756473431232732
800,100,278989.39350745216,277743.4481988715,248590.08120262725,1.1222869076584203
1100,400,901828.2667529123,1014548.6448950858,754980.191443524,1.194505865152057
1100,300,657959.7213378876,712254.2494137919,562490.2399989661,1.1697264673234098
800,100,280202.7240304963,285392.70623020956,235863.4696086559,1.187986950651612
1300,200,362794.23747928964,385037.59074998286,310517.78696051025,1.1683525154242698
800,100,329863.7899000424,342967.1610500129,266605.93055865326,1.2372710134723444
1100,400,874567.0363671506,949493.7611562304,745621.2152074978,1.1729374359657518
1300,200,399628.07348327484,459448.25618699944,330346.13588998973,1.209725285287905
3000,300,256384.2556693976,379171.6366237942,198813.28951575665,1.2895730275066861
1600,1000,1457860.8018216463,1850615.0199105253,1228346.7870374618,1.1868478976834616
1300,200,398127.45829793386,459497.46688835026,312445.4495467209,1.274230298042477
2800,700,625005.1881619686,863059.9202670987,505248.4509957545,1.237025441503472
1100,400,818531.2285327305,872058.3404951902,694919.3712174603,1.1778794237649601
1700,1000,1455062.9854861135,1707382.2026076328,1204073.2804459543,1.208450523000726
1300,700,1312423.2169633394,1458907.903453808,1096339.5767093212,1.1970955394154394
1300,200,389701.7838368323,542669.5768091447,316054.13421005325,1.233022263134935
4200,200,170735.07346622477,181348.1055073659,137320.72161632078,1.2433307330212329
2700,100,96017.21732917718,127406.59445501519,75147.1955092299,1.2777218987152212
1300,200,339185.314211447,418297.8677253961,273642.7223519802,1.239518856179047
1100,400,833790.609334793,928623.6881603621,705085.6451686402,1.1825380576786093
1300,200,369217.0069641982,400890.2868993961,297390.01999757544,1.2415245372632489
1300,200,353648.9189294153,376631.7305137088,303757.44794077554,1.164247728991874
4900,900,511845.2082447024,528794.8857667629,377867.5516018901,1.354562481152039
1300,200,391423.6194707177,449719.4037507217,333319.8687405632,1.174318293564969
1100,400,874697.2940040677,922294.2452631159,726608.5170126462,1.2038082041761204
1300,200,364431.23895389226,399847.3490776032,308543.94010232337,1.18113238209454
1100,400,912277.2025605951,985117.3047642704,759013.9924726904,1.2019240904750768
1300,200,387187.17584357015,457089.11869890156,327232.96399141336,1.1832156856108482
2800,700,593600.7984315414,829846.1240267956,492146.74877996376,1.206145930869366
2700,100,103657.61603651108,144438.64237835503,82989.09935373723,1.2490509819208333
1600,1000,1441164.2020538244,1840837.283748181,1233508.6876437648,1.1683454007986933
2500,200,192781.523146455,231365.34331332316,161469.24921946533,1.1939209730543228
4200,200,161804.25922489626,174960.4551709092,153927.2635835206,1.0511734923235456
2500,200,224995.74858750353,291129.9742931296,171779.99066279465,1.3097902015210363
1700,1000,1384348.1923978808,1746966.2680607117,1156091.0936823168,1.1974386793245957
3000,300,261373.1891578876,352665.48331075,210694.19582239294,1.2405334097490521
2500,200,215850.0942934236,324626.9252819553,162471.63376429485,1.3285401844765552
1600,600,911389.2970743156,1139853.2087894673,764465.0971775783,1.192192162126413
2500,200,209147.83884544388,329737.7801312473,164348.1497892277,1.2725901637083876
1800,800,1092157.5845710505,1349014.1203651838,907584.4654862554,1.2033674287118903
2700,100,94669.72187775632,166639.93217192532,75365.32892140141,1.2561442142246535
2800,700,620550.6672794616,866746.470717118,514204.6127757185,1.2068166093059307
2600,800,763790.6853013354,1051598.1602450267,628327.7068750999,1.2155928776401437
2500,200,181893.82170252246,272581.0064336266,142294.2156230297,1.278293856894375
4900,900,461540.54902286327,502934.3415675023,370974.2057652261,1.2441311062876237
3400,800,595467.3600045262,784849.6530235541,480485.8934927234,1.2393024812362032
2500,200,209639.88565967034,261620.13081841817,154642.8103987392,1.3556393932516084
2700,100,108123.67861981971,173247.70361860064,75391.55535351361,1.4341616658898206
3700,900,586322.5176913338,773123.705402694,486656.9266611877,1.204796409071834
4200,200,142746.66063650392,152488.26324166305,112828.85828240226,1.2651609066114948
1600,1000,1407114.377589562,1781875.573605753,1207838.4087411445,1.1649856201013764
2800,900,763467.2880903905,1024301.6258718772,643082.3673737124,1.187199846900357
2500,200,192127.1079258661,240727.02580909408,157953.87292920327,1.2163494592625763
2500,200,232880.34977567138,320275.8219841847,173326.33174509287,1.3435947523435923
3000,300,262026.8699909366,384632.2337736087,198402.63602400303,1.3206824024214892
1700,1000,1367110.0781217718,1744021.1275772315,1160949.3530764845,1.1775794305746128
2700,100,99411.06167752059,123349.97436263591,77342.16271108635,1.285341115283693
2800,700,620481.4484279193,887609.0796999241,511936.52647402737,1.2120280861799355
2700,900,806883.0859346779,1095122.2168017775,666900.2328319979,1.209900741087226
2500,200,197881.4356969732,257717.49722427767,160442.84885320815,1.2333453133708578
1300,700,1272174.1319954898,1424504.0632328577,1087695.024396032,1.1696055451774214
2500,200,206902.9017115028,324319.06985437626,170161.14127553493,1.2159233310293416
2700,100,111557.11936530969,133348.24004753184,68324.87689276955,1.6327452670041351
4200,200,136502.76872433722,171157.55171368356,92049.29190401144,1.4829312197934303
200,500,5707019.911578249,5163874.915286067,5107459.31806416,1.1173892058999966
1600,1000,1519933.931280247,1796045.9498233278,1260981.6883123142,1.2053576553633478
200,500,5595376.086602156,5048181.901705074,4992512.670209011,1.1207535075455113
2700,100,130331.09258441749,167171.85520678508,96621.71431835281,1.3488799438498655
2800,700,621920.6163723572,955744.1928453653,517520.325814166,1.2017317684942095
3700,900,637537.9384312785,860711.5720073212,500419.1899592599,1.2740077743285219
1600,600,884965.2582565523,1141628.4408234183,723810.9440950257,1.2226469708371381
200,500,5477023.63715614,4925259.018864898,4884790.362531057,1.1212402643044475
4900,900,481416.30555749295,489142.94204602856,370238.25752833474,1.300287843755989
200,500,5866049.041292784,5285778.54582854,5213878.267515309,1.1250836211195756
2700,100,98040.3569930581,119976.26649544577,73656.32035633399,1.3310515176261752
3000,300,255950.89050344817,389025.9186460172,201771.37439097016,1.268519339158066
1700,1000,1364440.2763978431,1667381.9967607306,1136789.0905799007,1.2002580669575327
200,500,5556643.80312036,4999904.7549205385,4964722.171438281,1.1192255298971943
4200,200,123692.55192104247,153892.53004660708,94020.16245785909,1.3155960241664428
200,500,5508595.800028833,4962861.119628381,4925703.371320136,1.1183368921690622
2700,100,97106.76109871756,150680.89540728263,69885.47247663878,1.3895128366081846
200,500,5794139.616349214,5210324.772492691,5165103.570665399,1.1217857564863465
2800,700,564053.3333345818,856963.5363144901,469373.85126969847,1.2017144368157
1600,1000,1474740.6659380135,1761559.216658225,1259496.0141079659,1.1708974458188293
200,500,5733506.877964786,5162644.296603686,5117911.784387422,1.1202824744762667
2700,100,108239.13478244032,198872.08258019426,101002.65383885024,1.0716464436185598
200,500,5502377.285816884,4958987.305507325,4908485.872703912,1.1209927925871401
3000,300,252085.95794398795,340201.588329867,182148.61289322504,1.38395760439724
3700,900,601917.7268252108,811780.0017358626,491290.1643917859,1.2251776454152734
200,500,5640948.399834106,5156835.516338653,5033209.689972146,1.1207457561469731
4200,200,164564.17822910292,178707.02499941608,115640.3076979828,1.4230693562221777
200,200,2260168.273747741,2023855.849979594,2018365.6152433166,1.1198012177170757
1700,1000,1425935.4756810947,1721329.2510137856,1186806.294882178,1.2014896464824165
200,200,2437774.1951874504,2171884.400298013,2147249.8832849334,1.135300653251434
4900,900,459630.0805506701,477802.8688330336,363709.95546471403,1.2637269715738149
200,200,2272880.6944880146,2066379.0070184285,2030895.4220536863,1.1191520103923556
2800,700,576122.0439966312,806286.3199451054,484077.5261059247,1.190144166846873
200,200,2296541.73291709,2112330.10699685,2054351.8723653462,1.117891128491484
1300,700,1263091.86117904,1485396.7413695354,1088227.4329139327,1.1606873921537477
1800,800,1083233.6829949873,1345870.6528066073,912580.3750428797,1.1870008523294062
200,200,1994061.526754398,1813924.779636968,1778677.6952878714,1.1210921079390201
200,200,2171615.240789933,1946463.696631687,1933035.1299842403,1.123422542666174
200,200,2222981.064358827,1980843.8038623428,1974423.4116150409,1.125888728467047
200,200,2454317.3591310773,2201380.3986997344,2166579.146813661,1.132807616440224
200,200,2258311.901738582,2014076.9105577206,2005535.610665102,1.1260392933086096
2400,200,201888.82302678746,229612.82573319582,168197.1346036097,1.2003107157715793
200,200,2368971.7607511566,2159492.1983639887,2127014.2659441866,1.113754523738262
