P,n,Paper,Min Time,Time opt,mtsa
2300,200,262066.75356325318,247495.1844544906,175510.05349941883,1.4931723188388235
4300,300,208421.0408979239,230517.74121482676,146088.26345336632,1.4266788855660206
1600,500,942789.9160054547,912135.9812370496,638432.4147580198,1.4767262661041314
400,300,2565026.553042182,1659145.2227969011,1570448.832123688,1.633307943929345
600,600,3299384.8054118752,2232836.667272855,2026881.6079065946,1.6278132834899757
2300,200,280578.87547039345,328656.92848550377,186717.3811552116,1.5026928598423201
800,600,2433693.846287591,1743118.1316983849,1520161.205929946,1.600944581925967
1400,200,460531.9470492427,350611.71004980424,288337.9450347595,1.5971950795228318
2300,200,268084.6369481,333442.06550434144,176599.6019177118,1.5180364736779897
4300,300,231996.7769257156,224456.90335636464,148288.0517849619,1.5645008086163468
600,600,3261721.167037913,2317179.081412427,2038573.5924735419,1.600001677192454
1000,300,993558.3007251646,787312.9292831894,628179.5328494752,1.5816470431920961
900,900,3164816.8045658376,2308735.537889107,2000700.6984959939,1.581854200853209
2300,200,260635.212499385,405223.3396484087,178639.29324916055,1.4590027074046867
1600,500,953935.9134103713,884047.301217311,624064.0837761264,1.5285864676560708
800,600,2418791.756208769,1825669.3250775845,1528930.1943551565,1.5820158206954122
400,300,2443386.1448552758,1565065.2904123752,1491099.671368175,1.63864709500829
2300,200,228466.76873774524,320883.51136734703,154667.6256772062,1.4771466733093777
600,600,3081853.7899098457,2235482.813836018,1930162.517586735,1.5966809850618484
4300,300,202234.27018678744,219464.90352628662,146995.95057376253,1.3757812334109594
1600,500,924803.7564983824,860250.0819172647,610598.7953163821,1.5145849673994114
2300,200,263962.53611459525,275171.83061678475,168090.01130297742,1.5703641999214955
800,600,2241128.104531722,1768266.3613166783,1447621.8881900513,1.5481446659623146
400,300,2603020.8896423625,1663829.8548048516,1580206.468667947,1.6472663169368043
1400,200,452525.19609859097,452619.8581276751,306749.983326419,1.4752248433443256
2400,1000,1210086.4522704382,1385570.927012395,852885.2403158842,1.4188150938363722
2300,200,251528.8954687047,261172.53284633154,171688.99231435137,1.465026336739001
1000,300,941998.3972743404,742264.8660255356,596439.86854727,1.5793685951422674
600,600,3345153.351683289,2420507.3722832752,2089507.1750337016,1.6009293443222252
900,900,3195558.7168556415,2465793.2627157196,2057278.892054735,1.553293882126032
2300,200,292401.32010215183,359353.81672827783,188398.18667944876,1.5520389301817423
4300,300,224538.86674626064,239352.06936026076,138420.44373767654,1.6221510398549863
1600,500,947577.1675232777,1011052.9244626317,651734.7834394136,1.4539306349779413
400,300,2426801.680424536,1586345.7799879261,1488019.7701800228,1.6308934390911607
800,600,2443842.0035792375,1934930.661579298,1567130.3812752762,1.5594375763365163
2300,200,255366.61199220814,297033.52591605374,174394.4009274002,1.4643051074702589
600,600,3387960.016220642,2309580.08253907,2090395.0212290832,1.6207271744402802
2300,200,265464.627199203,336590.2180424404,184957.76225601623,1.4352716207268457
1400,200,464938.37302667304,436985.9260246148,290127.9174362408,1.6025289022000062
800,600,2505221.970051393,1774822.5622776835,1567796.2659218123,1.5979257155446822
4300,300,208184.39585715387,219673.13525170606,140770.7263192815,1.4788898324284532
300,300,3442786.791832577,2166299.0155325886,2093931.776164917,1.6441733350730834
400,300,2481269.512382813,1610436.3131587692,1513285.307932276,1.639657438935406
600,600,3337457.0173565415,2217168.3416273817,2050066.5898873599,1.6279749320435082
1600,500,918357.9681861309,931690.569344968,620590.2714297852,1.479813671700517
300,300,3307207.225142112,2048190.1166704097,1988132.8951575665,1.6634739222902926
1000,300,1002010.4341045631,790637.0432366959,632082.5874671788,1.585252392602245
300,300,3482897.3474308597,2164790.634244888,2106941.9582239296,1.653058041696985
900,900,3170510.470663407,2457090.8102240907,2019748.4536106754,1.5697551172748916
300,300,3310311.037795249,2056614.6044221898,1984026.3602400303,1.668481379145972
800,600,2500012.6495077596,1729683.7114490145,1537549.9424155199,1.6259716712552392
4300,300,202576.9845718641,215734.90122749042,144863.04739585196,1.3984034452782383
600,600,3276185.696977317,2207096.5056026364,2021250.345381503,1.6208708161575849
300,300,3317592.8810376427,2093232.00589851,2017713.7439097015,1.6442336734095788
400,300,2239296.060540479,1457758.805035738,1366114.5966991878,1.6391714618605762
1600,500,922362.4900865026,878190.6478385022,615712.921415017,1.4980398461782332
300,300,3019327.706708419,1885224.0330828978,1821486.1289322504,1.657617732438259
300,300,3334740.083011442,2041184.689654255,1995577.3522844282,1.6710653080894173
1400,200,416009.4717840024,522099.8710444653,293478.8389093352,1.4175109637547691
800,600,2421727.9847816075,1759459.418139317,1515937.7590361272,1.5975114877548833
2400,1000,1146356.2228972581,1460056.517370126,818897.8580249745,1.3998769341783979
300,300,3385004.479671314,2070685.076111613,2021936.98799836,1.6741394513101708
600,600,3208251.344737614,2247536.24296137,1990776.3793837035,1.6115578715731054
2600,600,662494.8587311943,754142.3489493903,467741.9095169065,1.4163683972972032
4300,300,202763.4101086046,205875.1257726656,139226.32690356477,1.4563582521935585
3000,500,488180.47835257015,633167.0424172104,340497.2878709439,1.433727949508959
400,300,2492331.999169521,1571929.135808489,1496683.0142133213,1.6652370445184264
300,300,3360942.2303970186,2049192.2546931051,2014971.5381078625,1.667984964965349
1000,300,930368.1358849626,761099.8858811588,595207.9080720091,1.5630977399117576
1600,500,946597.7111153854,976973.5563168026,645637.9463331748,1.4661432409471538
300,300,3449576.21550567,2105927.6050103097,2062464.2133295424,1.6725508220755214
900,900,3124341.354546512,2424646.909778022,2015741.6243209336,1.5499711455326253
3100,600,539649.8554993449,683522.1279230808,392299.6660464377,1.3756062066987966
800,600,2371585.4878278044,1782778.9321256843,1493082.2845377775,1.5883823097947949
600,600,3289899.0925259194,2256073.753364694,2021044.6857344822,1.62782105499578
4300,300,193135.05705585392,200665.13795180013,141065.37125569955,1.3691174193684374
1500,800,1669039.1107649757,1467598.4221112023,1089101.3585835064,1.532491992238207
1400,200,387610.7272213696,400241.81495296577,254096.81361255306,1.5254450526577583
1600,500,951167.6588738122,912836.5122152907,639738.9730484277,1.4868058676203388
600,600,3144535.4421014227,2128851.8991450784,1941872.8776381577,1.6193312540242222
400,300,2506201.4409635845,1581217.5096009672,1516452.74099877,1.6526736199592633
800,600,2427084.9745738534,1779042.1891496684,1515783.5143008616,1.6012081881582672
200,300,5238540.277123842,3186201.3555993913,3140897.664247376,1.6678481240423046
4300,300,194773.68175748058,211001.53579020195,140579.40963543227,1.3855064711296734
1100,900,2555169.0700190454,2038156.2794799574,1636936.9351330858,1.560945333432351
200,300,4973776.185676426,3019869.467012976,2982199.34273635,1.6678215015340598
200,300,5271592.727242822,3188464.075716273,3160412.937335894,1.668007577416947
1000,300,936240.1519350824,747696.1411796823,605314.1231729104,1.5467013177018532
200,300,4966080.596513588,3014555.2565999697,2976039.5403600456,1.668687706989533
900,900,3109912.467134618,2382833.6755789295,1980198.6464189987,1.5705052989297814
200,300,5048861.14145881,3066957.625230652,3026570.615864552,1.6681788671950688
1600,500,922677.983508411,905541.0341029757,613560.734087989,1.503808722179559
400,300,2494437.4052084023,1572134.5296289593,1511228.6535808968,1.650602242948323
3600,700,543175.574489749,700399.4959271,395900.4027005882,1.3720005607080479
1400,200,427781.3673742936,366098.95335410687,276147.8757120343,1.5491025099189322
4300,300,208017.8558883504,210161.5672933564,143892.85209275878,1.4456441224353118
200,300,4557666.938687726,2768085.04228646,2732229.1933983755,1.6681129642051924
800,600,2345066.2485045614,1660235.6582354794,1456404.658228618,1.6101749161917651
200,300,4989258.61146523,3005343.9706387464,2993366.0284266425,1.6667719764587754
