P,n,Paper,Min Time,Time opt,mtsa
1700,200,386499.98486090556,293013.6173173539,237454.7782639196,1.627678279151449
3800,100,82625.68722072554,91847.68290216783,53394.05996708441,1.5474696487148836
700,500,2319912.0198358553,1667900.0469743388,1459274.090875474,1.5897712666467283
3800,100,92094.61930036437,106083.21723183386,82739.16147748545,1.1130717021518846
1700,200,375305.4800236287,373615.73564469256,252617.6333276392,1.4856662026314933
4100,300,229490.84613847808,234359.43535937922,153214.52020718905,1.4978400599900195
3800,100,71477.3368501303,137559.75168179622,54290.25884700422,1.3165775659968968
700,500,2289818.4722345583,1621500.573172818,1426432.1914882888,1.6052767778925705
1700,200,353767.911650828,388156.08712491026,238928.87318278657,1.4806411085368771
4500,200,122428.24738768736,120350.81617056923,89705.13845525852,1.364785222964121
2500,500,572990.9604045792,681022.2647874451,408596.74544513266,1.4023385325312674
3800,100,88133.88225047354,108176.12498727308,70156.3045836674,1.2562503508913634
4800,200,111690.38004968676,109906.49895147163,84098.56730180485,1.328088975034058
1700,200,356378.9750470381,434855.5892679665,241688.45557239366,1.47453867501872
700,500,2262904.9345646137,1564099.9684505665,1395654.3892945878,1.621393485322942
3800,100,78919.8624875167,80022.19016088886,54953.641926298194,1.4361170565066665
4100,300,221336.03379462843,241499.65533818275,148288.0517849619,1.4926086837771406
1100,800,2327942.692043282,1854413.488257999,1485138.2162502361,1.567492282247647
800,900,3585827.947445572,2587329.081500025,2250788.2858079933,1.59314315347004
1700,200,308182.9351304005,351252.5193691144,209256.19944563194,1.472754145142884
3800,100,97143.60757316161,114129.12368156353,67742.26274582943,1.4340177554689415
2800,400,405466.32563436416,489158.078239112,282331.9138886223,1.43613352118003
1700,200,351006.5758813374,330974.6096434644,227415.89764520474,1.5434566339286822
700,500,2323566.0678660613,1785584.9197634736,1489679.505004374,1.5597758175905352
3800,100,121311.84950238696,136638.70267102917,96621.71431835281,1.255534021086442
2500,500,583054.5158614098,657707.4797903327,399401.01361672085,1.459822323888565
4100,300,210348.98562710048,232262.05399647454,154166.4847480924,1.3644274627576165
3800,100,82322.1098276422,89790.31626248773,52334.75393739521,1.5729912464309852
1700,200,362384.8968326062,307045.68863364524,232285.10724882834,1.5600866586957398
4500,200,159231.0514759817,169645.8813460737,115155.9162563489,1.3827431247346165
3800,100,76877.25181854569,129105.70958023284,54138.05797390288,1.4200223409492112
3700,400,295130.1878256967,383536.6021980855,213656.58348328175,1.3813297161928555
4800,200,151440.408527773,157484.64914578627,115155.9162563489,1.315090126942771
