P,n,Paper,Min Time,Time opt,mtsa
1600,200,294006.8902747732,316767.7728897072,252295.70190541458,1.1653265911957393
3400,200,144113.82099001636,192889.51584261237,118727.3891319598,1.2138211919226216
2400,200,198299.6199334052,240558.24667951942,168197.1346036097,1.1789714515692435
1600,200,318054.17876588716,398296.29980953736,268406.2354106167,1.1849731370037564
2900,300,261371.72484934362,390861.7855635451,216613.6320170604,1.2066263901099175
3400,200,169693.3038785234,263474.22373959405,126308.8166638196,1.3434794843354039
2400,200,222455.68136695397,313966.98021418485,178937.49027374445,1.2432033165695684
2200,200,218764.77231375693,253717.32426581223,183487.78320393787,1.1922579721321849
3200,400,296785.77603683755,461808.4577836171,247040.42465254452,1.2013652277932183
1600,200,319240.00066646613,370343.4280067328,253861.92775671073,1.2575339811191013
2400,200,229244.99507389846,326843.16414734133,169241.28517114048,1.3545453453752785
3600,500,352479.29993291775,487444.5917519532,283747.73989245325,1.242227691633827
1900,600,761431.1957334556,943904.3278605938,640067.87618103,1.1896100774132594
3400,200,191882.57532906957,281853.4559994117,137320.72161632078,1.3973315394103203
1600,200,328968.8867921339,465433.6637342321,256793.98404566827,1.281061501556166
2900,300,258019.4770786349,375229.6350845107,205668.92018871376,1.2545380062378229
3000,700,583506.2765081256,842242.3360528832,475080.4832407059,1.2282261576560793
2400,200,218615.45434928188,389605.8034377181,171195.98936377885,1.2769893451460488
200,600,6800234.946761814,6124762.532992428,6080644.823719784,1.1183410878127604
1600,200,268794.49430249806,368664.77405738935,222334.71191098393,1.208963242816152
3400,200,180441.459609985,281799.5609213552,154040.8405168634,1.1713871399593632
1100,400,849170.486703647,909816.0262348963,718663.0535346749,1.181597526861975
2200,200,242803.05891852576,336034.58220028406,195204.53484408485,1.2438392331021364
3200,400,298024.5738483525,426009.0735378849,237900.8372128417,1.2527260405633636
2900,300,263900.14896136685,386572.03090624826,217959.51291971683,1.2107760080128818
1600,200,303879.4461317046,352764.84481676016,241629.39124803004,1.2576261710636665
2400,200,198922.4536724497,302567.47346129187,148223.14127398928,1.3420472131591323
3400,200,157913.2712704016,230061.57429855672,112828.85828240226,1.3995822848367072
1600,200,288958.4152527218,324304.7329395152,246802.9264518801,1.1708062761122118
2400,200,219628.19064139228,257937.62300646704,161086.26083202002,1.3634197572592457
3600,500,345411.60166911857,463598.9085318304,277361.81501161173,1.2453466301936982
1900,600,773856.6734916246,1006440.7964515481,643760.0818337501,1.202088627936194
1700,500,731751.2295599226,931220.9159806838,600877.5668310776,1.2178042082999532
2200,200,254830.7741544725,324088.08651056315,184626.85655033507,1.3802475919043644
2900,300,284568.0406989145,393684.1103096112,205244.10623172726,1.3864858091351375
4000,800,527133.4197361934,660139.6590325602,408413.0094688149,1.2906871414840266
3400,200,162529.42835171404,211196.6850925018,113707.94882260237,1.4293585455954259
1600,200,331050.16336468235,405792.46391408483,270822.3933517076,1.2223884416188546
2400,200,207536.50818623503,258591.16424174645,164535.2843012534,1.261349558349133
3200,400,292430.2389591493,425696.91764725215,247118.59151036388,1.1833599292220192
2200,500,571235.2466137238,756732.6790846837,464314.4834603781,1.230276605537914
1100,400,810880.2578588136,875467.6997390955,692075.162800994,1.1716650176795638
1600,200,297824.2955467614,332213.52553250216,250691.95133313775,1.1880090045291911
2900,1000,844122.953332854,1178919.4167222464,705836.0609510767,1.195919279323081
3400,200,149545.81705648924,185751.7401757417,116142.55362441417,1.2876057258056828
2400,200,225750.96938513953,324149.01274360105,180548.26223447174,1.2503635681187815
1600,200,318594.026396479,418676.82711123605,265876.7832430233,1.198276970672049
3000,700,557895.0261603877,810276.0802761898,471334.51057161397,1.1836498572612408
2900,300,256840.28446215196,326776.19011156366,208729.00799065878,1.2304963595364105
200,600,6827244.8654557085,6177834.807100562,6115720.777420626,1.1163434554863991
1900,600,759969.6489689841,1045094.3642937966,609525.0055537059,1.2468227587785525
2400,200,206564.15430552873,269047.79854753177,167127.96755542516,1.235964018033219
1900,200,261629.29550269496,270838.41579775664,212459.5384466649,1.2314311582126187
3200,400,304870.6989834571,440735.90963786765,243981.08024890177,1.2495669691782563
3400,200,181364.071424968,248851.96916262654,127445.83216550946,1.4230678896539888
2200,200,239361.99747235715,395373.1249425102,186759.2611241224,1.2816606578523266
3600,500,350274.25140351494,464784.87175870774,271377.2423628365,1.2907281699590405
1900,200,267028.3261416401,362437.1334152353,226026.3035036772,1.1814037658554897
2400,200,222104.94478934212,328131.0640708286,177251.18882868224,1.2530519330057197
2900,300,250513.59817828677,369151.9687314777,188429.59954471554,1.3294811366344719
3400,200,156384.04441448857,199114.8157852946,117972.68298030012,1.3255953875407127
1100,400,851967.627829899,891020.7798747877,718890.4480301494,1.1851146863397584
1900,200,278494.9058609431,380918.4171555199,213778.46547933534,1.3027266578815604
2200,200,206787.77974156087,315586.8190125486,161697.9722988974,1.2788520276513755
3200,400,342109.86062746047,485404.04538283404,259524.44080871134,1.318218274785228
1700,500,683505.718035719,840761.4676900123,587354.4317892954,1.1637023252783023
3400,200,177474.6625934358,245586.43472742985,125118.48623201098,1.418452763761377
1900,200,262624.18461799953,418741.15159486356,216247.5655121417,1.2144607685918847
2900,300,269005.03293896664,355417.4195556847,206439.03644321673,1.303072507863402
1900,600,804376.7945883496,1088602.7911308953,659844.3710632742,1.2190401704756164
200,600,6514852.39833293,5869102.956302022,5790487.552760205,1.1250956571398614
4000,800,504863.02670521574,623957.9451740407,410661.16876929585,1.2293907121002747
1900,200,227210.08451970952,352607.9411685075,187229.23108293384,1.2135395910431637
3600,500,376567.38445751753,605265.4692333821,289659.9037508505,1.3000328301614712
3000,700,579589.2224153398,825335.0967470481,471565.2209293709,1.229075420941928
