P,n,Paper,Min Time,Time opt,mtsa
3200,100,99282.29941108038,124447.49485312543,63405.446210912734,1.5658323589558285
3200,100,122759.92733422526,136772.88017561985,82796.11584299082,1.4826773706029786
3200,100,109787.41482968148,138392.04717943916,63589.496277432445,1.7265023511224828
5000,200,110201.2429895126,108814.11400739744,80734.62460973267,1.364981177805931
4000,100,82200.73366530001,76790.65786416824,50724.356968730186,1.620537717530336
3200,100,117623.12226345316,128568.19887285464,70162.59082707834,1.6764364154303442
5000,200,155484.06732740294,149506.42648946776,115155.9162563489,1.350204769169475
3200,100,111183.1479400893,106098.79138179492,65257.449787479105,1.7037617666975078
3200,100,129595.5144626759,119502.43000011067,67867.96491352702,1.9095240976769843
5000,200,166070.43420382368,177618.83750446027,137320.72161632078,1.209361793683481
3200,100,141920.4784794286,168893.11743158818,96621.71431835281,1.4688259205567782
2400,700,656681.9398025248,943256.2196441352,593850.6040508824,1.1058032699184706
4000,100,109764.13018349945,88709.48810231914,82739.16147748545,1.3266285060595868
4800,600,308517.32878581044,347535.19595838,253360.20098832433,1.2177024157003566
3200,100,115462.02562928086,97534.8138279126,62147.52030065681,1.8578701945097653
5000,200,177230.9149662386,181942.82972696197,153927.2635835206,1.151393917102109
2000,300,394702.69594483526,487726.60387310636,314089.7664247376,1.2566557020870472
3200,100,103241.98460315753,142753.16721603708,58965.867402163974,1.7508770607751405
4400,300,214000.03755743525,219951.57652575715,142768.075647608,1.4989348044842175
3200,100,124740.03846535302,167967.19807518186,100646.97137508189,1.2393819382848918
2300,900,832687.2505158366,1181019.9929186741,782882.8820201715,1.063616627262495
4100,800,478119.37841351563,597591.6438850479,398451.7165549414,1.199943076032875
5000,200,157011.6092211949,138170.09371968813,112828.85828240226,1.3915908714436025
4000,100,91886.43067474387,109673.83582674408,54290.25884700422,1.692503086671399
4200,800,482269.9351190375,547233.9561099875,388964.77092268085,1.2398807582882718
5000,200,136081.11599718034,129338.36001422144,89579.42667687622,1.5191112629916836
2400,700,646391.8661995019,930206.7876853433,589168.1382145174,1.097126311274065
5000,200,130383.92126164064,123562.62548590817,78976.93646460163,1.6509113558751447
4800,600,327262.80622502835,371318.9949765809,254821.69905919273,1.2842815483661312
4000,100,105827.29070459443,104311.46265181138,70156.3045836674,1.5084501860896382
400,800,4309584.840076993,4301382.87221462,4084130.094688149,1.055202635607047
5000,200,162347.23701149508,161602.80868285158,115640.3076979828,1.4038983486233583
2000,300,384396.7215444614,511429.79423237836,298219.934273635,1.2889705796519757
2500,500,467533.5521758733,709903.6917532772,408596.74544513266,1.1442419876999603
4000,100,90067.7666076428,74906.0530675788,52205.95982998329,1.7252391661979263
5000,200,124804.26459798684,121717.69718710786,81435.57132645712,1.5325522074091462
